Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Index/thick/[60,50]",6.734291926717244e-9,6.733612583014786e-9,6.735372117256515e-9,2.831874065752611e-12,1.9526711857880967e-12,4.784067367146363e-12
"Bench.Data.DeBruijn.Index/thick/[60,55]",6.731329886084018e-9,6.730459042298419e-9,6.7324233236543765e-9,3.4290003482538155e-12,2.8036526099924973e-12,5.182110878001779e-12
"Bench.Data.DeBruijn.Index/thick/[60,60]",5.8983309515958e-9,5.897848185145696e-9,5.898870196432113e-9,1.6362989477157276e-12,1.2825741037664496e-12,2.0891267844923186e-12
"Bench.Data.DeBruijn.Index/thick/[60,65]",6.511563797269937e-9,6.511118422519052e-9,6.5120094548457344e-9,1.512685045242351e-12,1.2553396368103442e-12,1.909297661832703e-12
"Bench.Data.DeBruijn.Index/thick/[60,70]",6.5004270442278244e-9,6.498275931491476e-9,6.503236040817835e-9,7.619795107847028e-12,6.480928472295152e-12,9.258331144946057e-12
"Bench.Data.DeBruijn.Index/thick/[60,75]",6.49669639275173e-9,6.495044514980193e-9,6.5040173695599136e-9,9.280341404866384e-12,2.0740081689637716e-12,2.0622326173221337e-11
"Bench.Data.DeBruijn.Index/thick/[60,80]",6.4957699681802604e-9,6.494821568171193e-9,6.497096825824352e-9,3.789672359456085e-12,2.6967222077917343e-12,6.117689834818631e-12
"Bench.Data.DeBruijn.Index/thick/[60,85]",6.5062114233961295e-9,6.503561917756418e-9,6.508299005972692e-9,7.683962359462228e-12,6.3492764074478705e-12,8.792977781588794e-12
"Bench.Data.DeBruijn.Index/thick/[60,90]",6.544106945279022e-9,6.525516068448962e-9,6.5800335032542716e-9,8.154091545042646e-11,5.58869983044473e-11,1.096856646490568e-10
"Bench.Data.DeBruijn.Index/thick/[60,95]",6.4955932161724994e-9,6.494955697452097e-9,6.496296111045903e-9,2.26692524223769e-12,1.8271193037070244e-12,3.0106537079354974e-12
"Bench.Data.DeBruijn.Index/thick/[60,100]",6.4952324003516254e-9,6.494714904489985e-9,6.495915233608366e-9,2.0271521117660706e-12,1.717200726516456e-12,2.6354434919757825e-12
"Bench.Data.DeBruijn.Index/thick/[65,0]",6.734666662232603e-9,6.733697148434484e-9,6.735608113283495e-9,3.3521045496334334e-12,2.6572847847094146e-12,4.2651147611893385e-12
"Bench.Data.DeBruijn.Index/thick/[65,5]",6.734690518558408e-9,6.733965716104957e-9,6.735457311283879e-9,2.488811044033182e-12,2.011485813539396e-12,3.2026271452758217e-12
"Bench.Data.DeBruijn.Index/thick/[65,10]",6.736851098544053e-9,6.736304888503343e-9,6.73746464313695e-9,2.0652222876458876e-12,1.6893425548939384e-12,2.790210147462037e-12
"Bench.Data.DeBruijn.Index/thick/[65,15]",6.729332840679459e-9,6.728609498414201e-9,6.73058346574223e-9,3.22743693191907e-12,2.133491908786657e-12,4.7610248457170965e-12
"Bench.Data.DeBruijn.Index/thick/[65,20]",6.72887696511623e-9,6.728248728519115e-9,6.729683256534838e-9,2.471731555426647e-12,1.845504685298966e-12,3.739635771703415e-12
"Bench.Data.DeBruijn.Index/thick/[65,25]",6.729648733194321e-9,6.7289370026319746e-9,6.730367267119008e-9,2.3912806728391327e-12,1.9103685840739375e-12,3.3316230562835213e-12
"Bench.Data.DeBruijn.Index/thick/[65,30]",6.730591093423912e-9,6.727967919109323e-9,6.742370057965293e-9,1.617969633306447e-11,3.0143627457460695e-12,3.659756381063833e-11
"Bench.Data.DeBruijn.Index/thick/[65,35]",6.734035340064727e-9,6.733400920017167e-9,6.735047651359465e-9,2.5067859069524003e-12,1.698603189134877e-12,4.088624015144374e-12
"Bench.Data.DeBruijn.Index/thick/[65,40]",6.734820008734149e-9,6.734086321805745e-9,6.7355294141254775e-9,2.444719768245406e-12,1.9808087679333896e-12,3.171295468333537e-12
"Bench.Data.DeBruijn.Index/thick/[65,45]",6.734387756307448e-9,6.733676771934199e-9,6.735127461773707e-9,2.414828231395066e-12,1.9796439263966077e-12,3.1268592943079915e-12
"Bench.Data.DeBruijn.Index/thick/[65,50]",6.7342359585729454e-9,6.7336300659877225e-9,6.734864823305312e-9,2.022321825428556e-12,1.7105051075962275e-12,2.514762665300178e-12
"Bench.Data.DeBruijn.Index/thick/[65,55]",6.733269230068974e-9,6.732147836452665e-9,6.734312213397501e-9,3.6230737284904885e-12,2.835403249942112e-12,4.3477593427594e-12
"Bench.Data.DeBruijn.Index/thick/[65,60]",6.729218846564909e-9,6.728424121142652e-9,6.73024361427402e-9,3.0427059971412236e-12,2.3731653062655347e-12,4.369305774698895e-12
"Bench.Data.DeBruijn.Index/thick/[65,65]",5.900268666443887e-9,5.8995541952246e-9,5.9011016379594105e-9,2.495871421766191e-12,1.8837699617923786e-12,3.6109417786441633e-12
"Bench.Data.DeBruijn.Index/thick/[65,70]",6.5000425850008024e-9,6.497850063468944e-9,6.502904727375254e-9,7.796847874758003e-12,5.8934502099314146e-12,1.107731657321252e-11
"Bench.Data.DeBruijn.Index/thick/[65,75]",6.4951457965594255e-9,6.494487509364921e-9,6.49573445627208e-9,2.1061380288106593e-12,1.6696035080394543e-12,2.695398179957171e-12
"Bench.Data.DeBruijn.Index/thick/[65,80]",6.49601557216214e-9,6.495487193938513e-9,6.496524316212449e-9,1.7124279836971794e-12,1.3727166550891127e-12,2.2400194489515575e-12
"Bench.Data.DeBruijn.Index/thick/[65,85]",6.496309015605504e-9,6.495177738817241e-9,6.497920848656595e-9,4.328990717979515e-12,3.177020529356979e-12,6.059405201402168e-12
"Bench.Data.DeBruijn.Index/thick/[65,90]",6.5057365448401045e-9,6.497849137682899e-9,6.5259705023274585e-9,3.8553619431700845e-11,6.240126293930344e-12,7.187981045780689e-11
"Bench.Data.DeBruijn.Index/thick/[65,95]",6.494781353668204e-9,6.494201011259265e-9,6.495447060078584e-9,1.9925732568425028e-12,1.5577840127542182e-12,2.708878886374565e-12
"Bench.Data.DeBruijn.Index/thick/[65,100]",6.509744923189175e-9,6.509272547820344e-9,6.510136709003226e-9,1.4270440232410556e-12,1.1230162263718906e-12,2.1124846131176973e-12
"Bench.Data.DeBruijn.Index/thick/[70,0]",6.7313258943331276e-9,6.73008990783537e-9,6.732743686698944e-9,4.3606356915172025e-12,3.5211988117986556e-12,5.092018010792115e-12
"Bench.Data.DeBruijn.Index/thick/[70,5]",6.735765278334224e-9,6.734801583759824e-9,6.736865692530552e-9,3.668397668280494e-12,2.8987887876424804e-12,4.68552846193429e-12
"Bench.Data.DeBruijn.Index/thick/[70,10]",6.730446714207417e-9,6.729012945096693e-9,6.731829638297391e-9,4.809433562593807e-12,3.6718032793508675e-12,6.351895935337667e-12
"Bench.Data.DeBruijn.Index/thick/[70,15]",6.728987067645855e-9,6.7283229382032194e-9,6.72953972091662e-9,1.9521713416828558e-12,1.5712010609842889e-12,2.377101290553419e-12
"Bench.Data.DeBruijn.Index/thick/[70,20]",6.728966290142163e-9,6.728316430501163e-9,6.7296665029352646e-9,2.377155186633123e-12,1.9852926265149516e-12,2.8412360343047033e-12
"Bench.Data.DeBruijn.Index/thick/[70,25]",6.729527530399817e-9,6.728827444479988e-9,6.730217429455477e-9,2.295376969422534e-12,1.8901009446871663e-12,2.7656027491864063e-12
"Bench.Data.DeBruijn.Index/thick/[70,30]",6.729140109254528e-9,6.728547371039262e-9,6.729604583075815e-9,1.8107771103581691e-12,1.497313586175875e-12,2.437530930248816e-12
"Bench.Data.DeBruijn.Index/thick/[70,35]",6.730590309205008e-9,6.7296129580963715e-9,6.7316224488665995e-9,3.4045326917220577e-12,2.869077023468116e-12,4.133694672818382e-12
"Bench.Data.DeBruijn.Index/thick/[70,40]",6.731822410229145e-9,6.729125958680923e-9,6.73854269670118e-9,1.3245867514817319e-11,2.9580407817417282e-12,2.346376619384997e-11
"Bench.Data.DeBruijn.Index/thick/[70,45]",6.7283495389380215e-9,6.727792591505807e-9,6.728785703898799e-9,1.634127369311792e-12,1.277984803999512e-12,2.145483038690467e-12
"Bench.Data.DeBruijn.Index/thick/[70,50]",6.733836190829765e-9,6.733157563756937e-9,6.734522584948715e-9,2.368743065591415e-12,1.840656172259173e-12,3.0811012419522267e-12
"Bench.Data.DeBruijn.Index/thick/[70,55]",6.729587497544481e-9,6.728878160983169e-9,6.730679627881565e-9,2.9192403248000127e-12,2.0686535990213235e-12,4.135655646414749e-12
"Bench.Data.DeBruijn.Index/thick/[70,60]",6.7341307881961455e-9,6.7333403360323224e-9,6.735017682504056e-9,2.8115159380618747e-12,2.168047943202769e-12,3.62381826737182e-12
"Bench.Data.DeBruijn.Index/thick/[70,65]",6.728460851952886e-9,6.727724044548843e-9,6.7290941525046736e-9,2.2339164737582175e-12,1.794552912633744e-12,2.9779440994875205e-12
"Bench.Data.DeBruijn.Index/thick/[70,70]",5.8986211170586715e-9,5.897971552049959e-9,5.8997033585511504e-9,2.563466668579646e-12,1.9271120985945614e-12,4.125984200002378e-12
"Bench.Data.DeBruijn.Index/thick/[70,75]",6.508994615229676e-9,6.506371312781118e-9,6.51107421886965e-9,7.59001094018275e-12,5.935977727426689e-12,9.188440239785398e-12
"Bench.Data.DeBruijn.Index/thick/[70,80]",6.511509834629318e-9,6.510992502141048e-9,6.512039674896211e-9,1.855918619059858e-12,1.4770797258463845e-12,2.6617734934489972e-12
"Bench.Data.DeBruijn.Index/thick/[70,85]",6.496410766620007e-9,6.495971484348431e-9,6.496863516377297e-9,1.4812663237403698e-12,1.2207184793821264e-12,1.9100806130406843e-12
"Bench.Data.DeBruijn.Index/thick/[70,90]",6.507207768744375e-9,6.504534157252004e-9,6.5093434277131115e-9,8.098850319148327e-12,6.7069523925827155e-12,9.413516663999053e-12
"Bench.Data.DeBruijn.Index/thick/[70,95]",6.513107846473533e-9,6.5125584413827434e-9,6.513957855186483e-9,2.225198803563628e-12,1.5722596274471666e-12,3.0919316366920565e-12
"Bench.Data.DeBruijn.Index/thick/[70,100]",6.513302649828538e-9,6.511015801847709e-9,6.522024092920494e-9,1.4209452710303883e-11,1.4643665641065614e-12,3.00381911450847e-11
"Bench.Data.DeBruijn.Index/thick/[75,0]",6.730532455946778e-9,6.729505036154106e-9,6.731573474526055e-9,3.504432998053573e-12,2.765790652502098e-12,4.3241491584690655e-12
"Bench.Data.DeBruijn.Index/thick/[75,5]",6.730083127777685e-9,6.728746633630727e-9,6.735745813797711e-9,7.535693376335486e-12,1.8934457735472646e-12,1.6750367807771103e-11
"Bench.Data.DeBruijn.Index/thick/[75,10]",6.73547695773616e-9,6.734689762321014e-9,6.736154854114235e-9,2.5398848955368423e-12,1.956055868750928e-12,3.356792312380542e-12
"Bench.Data.DeBruijn.Index/thick/[75,15]",6.729659435119489e-9,6.729059965675486e-9,6.730194877899406e-9,1.88265930113041e-12,1.5679791766529093e-12,2.3036609156808908e-12
"Bench.Data.DeBruijn.Index/thick/[75,20]",6.728785477878264e-9,6.728152827696205e-9,6.729518662159192e-9,2.32306746972612e-12,1.9545740326005678e-12,2.8529278714740938e-12
"Bench.Data.DeBruijn.Index/thick/[75,25]",6.72954336552752e-9,6.728118289730653e-9,6.732434883470446e-9,6.5098434607384155e-12,3.597186527908679e-12,1.1465215131626219e-11
"Bench.Data.DeBruijn.Index/thick/[75,30]",6.7350644867765976e-9,6.734224537651955e-9,6.735901952275228e-9,2.8956288463508e-12,2.4062841170756377e-12,3.568912471116355e-12
"Bench.Data.DeBruijn.Index/thick/[75,35]",6.732765561988227e-9,6.731515183903808e-9,6.7337778700913515e-9,3.8320506269051876e-12,2.9440866159241468e-12,5.177718703226587e-12
"Bench.Data.DeBruijn.Index/thick/[75,40]",6.729273674255908e-9,6.728603831094779e-9,6.730061365339001e-9,2.4224789372816108e-12,1.9667795474166652e-12,3.050406529185474e-12
"Bench.Data.DeBruijn.Index/thick/[75,45]",6.728455465676789e-9,6.727921949209404e-9,6.728973248698267e-9,1.716026439914784e-12,1.3658411215004325e-12,2.1945959454764045e-12
"Bench.Data.DeBruijn.Index/thick/[75,50]",6.728206035559569e-9,6.727178949847766e-9,6.728977441018563e-9,2.958340918837872e-12,2.246419428999033e-12,4.734975594377248e-12
"Bench.Data.DeBruijn.Index/thick/[75,55]",6.729310055447372e-9,6.72868178826747e-9,6.729926237610844e-9,2.1984287494597893e-12,1.7108446255863701e-12,2.9784008472584605e-12
"Bench.Data.DeBruijn.Index/thick/[75,60]",6.729040741098317e-9,6.7282759377989125e-9,6.729894742255874e-9,2.7941275749416056e-12,2.3761605383070663e-12,3.4104110683406254e-12
"Bench.Data.DeBruijn.Index/thick/[75,65]",6.877300421317001e-9,6.807873439285124e-9,7.0213006492587936e-9,3.0545493681067967e-10,1.980008077299289e-10,4.534682282464786e-10
"Bench.Data.DeBruijn.Index/thick/[75,70]",6.73021671333216e-9,6.729641769580971e-9,6.730692823477439e-9,1.7986795528972315e-12,1.4829615652287217e-12,2.295864291171502e-12
"Bench.Data.DeBruijn.Index/thick/[75,75]",5.89949515567773e-9,5.898539102668546e-9,5.9006190102312245e-9,3.422368244709548e-12,2.7398291521122376e-12,4.615664349065553e-12
"Bench.Data.DeBruijn.Index/thick/[75,80]",6.496826159310273e-9,6.4963169686400395e-9,6.497424806376034e-9,1.8546988320647835e-12,1.5236334998907387e-12,2.4203955040524417e-12
"Bench.Data.DeBruijn.Index/thick/[75,85]",6.517629384274864e-9,6.503349448572434e-9,6.544450351194809e-9,6.127068553810181e-11,3.656816385704684e-11,9.021406815346122e-11
"Bench.Data.DeBruijn.Index/thick/[75,90]",6.497345933649917e-9,6.496338855587385e-9,6.498713865627288e-9,4.046639029494867e-12,2.8916683077518962e-12,5.401359093781029e-12
"Bench.Data.DeBruijn.Index/thick/[75,95]",6.494572779017735e-9,6.494117966166137e-9,6.4950979141663094e-9,1.7063280367612037e-12,1.2655934506367587e-12,2.3315989856393854e-12
"Bench.Data.DeBruijn.Index/thick/[75,100]",6.495930756238028e-9,6.495307407543623e-9,6.496720873586622e-9,2.3465246155791384e-12,1.6549155223220202e-12,3.278256652110707e-12
"Bench.Data.DeBruijn.Index/thick/[80,0]",6.7305021885445785e-9,6.729644310079702e-9,6.731684701012449e-9,3.4744437493372765e-12,2.635565992570901e-12,4.990698468564671e-12
"Bench.Data.DeBruijn.Index/thick/[80,5]",6.731922634208795e-9,6.729831459039629e-9,6.741225936642699e-9,1.1384064762596522e-11,3.2993801468992893e-12,2.2675837278845577e-11
"Bench.Data.DeBruijn.Index/thick/[80,10]",6.729480518139059e-9,6.728876183291917e-9,6.730134409131844e-9,2.2118848818613106e-12,1.750682733736868e-12,2.933327337535138e-12
"Bench.Data.DeBruijn.Index/thick/[80,15]",6.734395368531122e-9,6.733781573422162e-9,6.7356646468520506e-9,2.8482363448313118e-12,1.7377876754750063e-12,5.301243427293298e-12
"Bench.Data.DeBruijn.Index/thick/[80,20]",6.730825722709351e-9,6.729969638351756e-9,6.732114001306131e-9,3.555887704085445e-12,2.565336161579811e-12,4.875753590059034e-12
"Bench.Data.DeBruijn.Index/thick/[80,25]",6.7298165582606425e-9,6.729249868808759e-9,6.7305605996540025e-9,2.2087861181633685e-12,1.595806148581349e-12,3.079372851728279e-12
"Bench.Data.DeBruijn.Index/thick/[80,30]",6.733354011247596e-9,6.732613067843435e-9,6.734029002924923e-9,2.4200141341392123e-12,1.9546086990870062e-12,3.1077420115667676e-12
"Bench.Data.DeBruijn.Index/thick/[80,35]",6.7355317379709265e-9,6.734756531546669e-9,6.736357714493581e-9,2.6794588454602423e-12,2.0238965141101098e-12,3.663431432346528e-12
"Bench.Data.DeBruijn.Index/thick/[80,40]",6.728815284287182e-9,6.7281776402353565e-9,6.7298859746804644e-9,2.752490080912182e-12,1.9533071603269402e-12,4.05617988203202e-12
"Bench.Data.DeBruijn.Index/thick/[80,45]",6.729308740857378e-9,6.7287231310927296e-9,6.730014749599749e-9,2.181812655961301e-12,1.6880655060481244e-12,3.0414240943691014e-12
"Bench.Data.DeBruijn.Index/thick/[80,50]",6.729794259366424e-9,6.728845590048363e-9,6.731255335879078e-9,3.836491049533447e-12,2.771511955986578e-12,5.3054346410047075e-12
"Bench.Data.DeBruijn.Index/thick/[80,55]",6.730654277351495e-9,6.729790862015889e-9,6.731958412809044e-9,3.497241435728085e-12,2.2911871362364356e-12,5.354126398957302e-12
"Bench.Data.DeBruijn.Index/thick/[80,60]",6.7293103073416075e-9,6.728501135055727e-9,6.730044687430841e-9,2.6694770608369703e-12,2.1470257129593287e-12,3.734151538059157e-12
"Bench.Data.DeBruijn.Index/thick/[80,65]",6.73404030876034e-9,6.729022057806342e-9,6.753188190346144e-9,3.136557979573526e-11,2.1902615705200036e-12,6.66437696721785e-11
"Bench.Data.DeBruijn.Index/thick/[80,70]",6.733508299269627e-9,6.732868120612982e-9,6.734190630116366e-9,2.2398030906472295e-12,1.7795983976459887e-12,2.835590768793203e-12
"Bench.Data.DeBruijn.Index/thick/[80,75]",6.729487799925929e-9,6.728801519534353e-9,6.730688529651616e-9,2.8711764556716603e-12,1.9798004228543435e-12,5.0256291546982e-12
"Bench.Data.DeBruijn.Index/thick/[80,80]",5.899425919567825e-9,5.898606401997715e-9,5.900497951101936e-9,3.1218192613589666e-12,2.3569610705989576e-12,4.14858674639418e-12
"Bench.Data.DeBruijn.Index/thick/[80,85]",6.511005658569761e-9,6.5104804298452946e-9,6.511602005947391e-9,1.8917389381891347e-12,1.4860801539642517e-12,2.474623393097453e-12
"Bench.Data.DeBruijn.Index/thick/[80,90]",6.498031347361444e-9,6.49411013023294e-9,6.531673373240017e-9,2.4044956682369114e-11,2.0289710300048092e-12,6.665923978528583e-11
"Bench.Data.DeBruijn.Index/thick/[80,95]",6.499840391201888e-9,6.498000093329928e-9,6.502198670797971e-9,6.848066279569023e-12,5.653246934541445e-12,8.011154611526275e-12
"Bench.Data.DeBruijn.Index/thick/[80,100]",6.495764013361101e-9,6.495149661163852e-9,6.496258476007897e-9,1.89613798491748e-12,1.589962996245892e-12,2.3031042061814934e-12
"Bench.Data.DeBruijn.Index/thick/[85,0]",6.7338285822903006e-9,6.73339961830551e-9,6.734259191771175e-9,1.4049339338597064e-12,1.1657243440245122e-12,1.759764412479848e-12
"Bench.Data.DeBruijn.Index/thick/[85,5]",6.73215233384188e-9,6.730636706784566e-9,6.734305916446195e-9,6.1134604759794985e-12,4.616569325624612e-12,8.167565224553399e-12
"Bench.Data.DeBruijn.Index/thick/[85,10]",6.729820049716848e-9,6.729054786919904e-9,6.730685257156734e-9,2.7448598989494794e-12,2.119945661667556e-12,3.461368272206649e-12
"Bench.Data.DeBruijn.Index/thick/[85,15]",6.738236091290675e-9,6.736609308781203e-9,6.742866415916092e-9,8.635882473675198e-12,2.9653477716749125e-12,1.7467058588081317e-11
"Bench.Data.DeBruijn.Index/thick/[85,20]",6.737438503932073e-9,6.736779861805372e-9,6.738078068894552e-9,2.256766136734463e-12,1.791890519461835e-12,2.8612693839754097e-12
"Bench.Data.DeBruijn.Index/thick/[85,25]",6.7373344300782625e-9,6.73681946745072e-9,6.7381072060101594e-9,2.10208882865265e-12,1.5895036421969057e-12,2.824909418596668e-12
"Bench.Data.DeBruijn.Index/thick/[85,30]",6.731235898206167e-9,6.730125067949677e-9,6.732744529830958e-9,4.355459767809358e-12,3.4801489757585796e-12,6.039925587324082e-12
"Bench.Data.DeBruijn.Index/thick/[85,35]",6.728876284433559e-9,6.728247453954411e-9,6.729517349954299e-9,2.172178082627124e-12,1.7680466812275232e-12,2.8448779257941874e-12
"Bench.Data.DeBruijn.Index/thick/[85,40]",6.729446289708624e-9,6.7285985211916316e-9,6.730654877669454e-9,3.3948919675886283e-12,2.3521975298597356e-12,4.6635627332185636e-12
"Bench.Data.DeBruijn.Index/thick/[85,45]",6.72833242518262e-9,6.727808226873205e-9,6.728897233713699e-9,1.8095739862498712e-12,1.440837874009221e-12,2.411978225496386e-12
"Bench.Data.DeBruijn.Index/thick/[85,50]",6.729388875012068e-9,6.728622990156979e-9,6.7301939178153804e-9,2.642788268151682e-12,2.119687563518049e-12,3.3861757827478054e-12
"Bench.Data.DeBruijn.Index/thick/[85,55]",6.72874369816245e-9,6.728214841903563e-9,6.729323751012679e-9,1.9859533039779684e-12,1.5559192441792775e-12,2.5620017607821902e-12
"Bench.Data.DeBruijn.Index/thick/[85,60]",6.72868624370728e-9,6.728059155400535e-9,6.72922563082508e-9,1.90335478536812e-12,1.5900866937679113e-12,2.4356563129173575e-12
"Bench.Data.DeBruijn.Index/thick/[85,65]",6.731600203322092e-9,6.729962033918401e-9,6.733954563779079e-9,6.687319129952354e-12,4.494275181915545e-12,9.102471615198023e-12
"Bench.Data.DeBruijn.Index/thick/[85,70]",6.729060596256972e-9,6.728126984551493e-9,6.7304624047576566e-9,3.8943312752549194e-12,2.5169572372554028e-12,6.538514969961468e-12
"Bench.Data.DeBruijn.Index/thick/[85,75]",6.7311199857323945e-9,6.728152651542719e-9,6.742711210032994e-9,1.7991707904640966e-11,2.6008448274395996e-12,3.789836585750607e-11
"Bench.Data.DeBruijn.Index/thick/[85,80]",6.729011851195419e-9,6.7285053195740965e-9,6.729806124369225e-9,2.1279351253991295e-12,1.487399346626921e-12,3.65982330250057e-12
"Bench.Data.DeBruijn.Index/thick/[85,85]",5.8981861508915765e-9,5.897754577582129e-9,5.89864475094105e-9,1.4686641438850396e-12,1.1986467637028088e-12,1.828181719874892e-12
"Bench.Data.DeBruijn.Index/thick/[85,90]",6.495363087038155e-9,6.494410893303781e-9,6.496629965844534e-9,3.558500676064169e-12,2.5922054654724615e-12,5.218901218520175e-12
"Bench.Data.DeBruijn.Index/thick/[85,95]",6.495992566119362e-9,6.495522007206276e-9,6.496473862277694e-9,1.7184262759358331e-12,1.4068451186050219e-12,2.043469746621349e-12
"Bench.Data.DeBruijn.Index/thick/[85,100]",6.496268469370818e-9,6.495554196388325e-9,6.496951383281436e-9,2.4372683811158605e-12,1.7890652924594596e-12,3.6499322490747796e-12
"Bench.Data.DeBruijn.Index/thick/[90,0]",6.7292759580328275e-9,6.7286639554132435e-9,6.729993041046394e-9,2.130161938938347e-12,1.7730857303882713e-12,2.7489976564972226e-12
"Bench.Data.DeBruijn.Index/thick/[90,5]",6.739597629993145e-9,6.7337979560874035e-9,6.773258107995169e-9,3.631923702838468e-11,2.538013997381239e-12,8.851477178769466e-11
"Bench.Data.DeBruijn.Index/thick/[90,10]",6.731186285706027e-9,6.7300368317422e-9,6.732801845212455e-9,4.283864292566164e-12,2.993593935408869e-12,6.282770821603403e-12
"Bench.Data.DeBruijn.Index/thick/[90,15]",6.731064892294748e-9,6.730498083526329e-9,6.7316157204645404e-9,1.848458902570061e-12,1.5432908638379433e-12,2.2278124010973792e-12
"Bench.Data.DeBruijn.Index/thick/[90,20]",6.736016126784218e-9,6.735377075779606e-9,6.736712135162316e-9,2.290684606851232e-12,1.924522385793927e-12,2.785920064942985e-12
"Bench.Data.DeBruijn.Index/thick/[90,25]",6.7290214771750094e-9,6.727898007938674e-9,6.729842619726038e-9,3.275146656755505e-12,2.378931276701223e-12,4.865554980904271e-12
"Bench.Data.DeBruijn.Index/thick/[90,30]",6.730376467304752e-9,6.729695170623438e-9,6.731259008441255e-9,2.5646934984288513e-12,1.9036471272906596e-12,3.950911549144462e-12
"Bench.Data.DeBruijn.Index/thick/[90,35]",6.731244686327234e-9,6.730323573751735e-9,6.73244303253799e-9,3.701366400435899e-12,2.4592196059308267e-12,5.8758031282001524e-12
"Bench.Data.DeBruijn.Index/thick/[90,40]",6.728519100170024e-9,6.727833595496397e-9,6.729512183458052e-9,2.7167697984097108e-12,2.0405187050883227e-12,3.829887845054276e-12
"Bench.Data.DeBruijn.Index/thick/[90,45]",6.729905935878716e-9,6.728946490299101e-9,6.731138501876688e-9,3.628542191326032e-12,2.8019684001873963e-12,4.645518486244683e-12
"Bench.Data.DeBruijn.Index/thick/[90,50]",6.734294665621865e-9,6.733574287198666e-9,6.735188387054704e-9,2.6991440171457485e-12,1.9743214708730675e-12,4.035079226394301e-12
"Bench.Data.DeBruijn.Index/thick/[90,55]",6.733220546404844e-9,6.732259003623306e-9,6.733912328298805e-9,2.681242055366241e-12,1.9011506771498653e-12,3.909414790352084e-12
"Bench.Data.DeBruijn.Index/thick/[90,60]",6.729463279153465e-9,6.728829805955369e-9,6.730074534047866e-9,2.1160609624273038e-12,1.7143415326860855e-12,2.7940768907962408e-12
"Bench.Data.DeBruijn.Index/thick/[90,65]",6.735471990670742e-9,6.733998020262092e-9,6.736872108355948e-9,5.074691619351181e-12,4.177526452215619e-12,6.345871504828535e-12
"Bench.Data.DeBruijn.Index/thick/[90,70]",6.734934620926535e-9,6.734274738788958e-9,6.735574959543761e-9,2.268685705200186e-12,1.9051949775640353e-12,2.8772283295337286e-12
"Bench.Data.DeBruijn.Index/thick/[90,75]",6.730660043162807e-9,6.729596732088492e-9,6.731989059796026e-9,3.905985026360766e-12,2.8489952619095774e-12,5.007034546950652e-12
"Bench.Data.DeBruijn.Index/thick/[90,80]",6.763297691676401e-9,6.7463412447183104e-9,6.791969530389967e-9,7.363226173196075e-11,5.01121376597258e-11,9.79242984303536e-11
"Bench.Data.DeBruijn.Index/thick/[90,85]",6.738474444051585e-9,6.7359151304758824e-9,6.749103760544136e-9,1.4476583057891802e-11,5.222856107468892e-12,3.0902693986011396e-11
"Bench.Data.DeBruijn.Index/thick/[90,90]",5.897855385718838e-9,5.897311477393978e-9,5.8985551786726485e-9,1.997609611005956e-12,1.5206371285011147e-12,3.071160377522487e-12
"Bench.Data.DeBruijn.Index/thick/[90,95]",6.496888889810397e-9,6.4962305424349905e-9,6.498233066798047e-9,3.162061284997676e-12,2.138318566047005e-12,4.923914186182593e-12
"Bench.Data.DeBruijn.Index/thick/[90,100]",6.588670444546823e-9,6.55474004199912e-9,6.690042990237376e-9,1.819932141878608e-10,7.150705998648909e-11,4.071644083319556e-10
"Bench.Data.DeBruijn.Index/thick/[95,0]",6.735381475239774e-9,6.733811928578171e-9,6.736938758636766e-9,5.333895077639209e-12,4.494858506643806e-12,6.672783559707088e-12
"Bench.Data.DeBruijn.Index/thick/[95,5]",6.730705795814961e-9,6.7296181001979075e-9,6.732236256886548e-9,4.435286288583016e-12,3.196910533375918e-12,6.0883073328421646e-12
"Bench.Data.DeBruijn.Index/thick/[95,10]",6.730022123412017e-9,6.728907050829497e-9,6.731522164080117e-9,4.319235810378926e-12,3.3656634675102847e-12,5.716534320597344e-12
"Bench.Data.DeBruijn.Index/thick/[95,15]",6.729127048492032e-9,6.728519297827745e-9,6.730152326003608e-9,2.7104949111152198e-12,1.7053764540687574e-12,4.56959630061907e-12
"Bench.Data.DeBruijn.Index/thick/[95,20]",6.740356030768393e-9,6.734012923965903e-9,6.771595022372972e-9,4.0293594473079835e-11,1.98758987512419e-12,9.258050138515984e-11
"Bench.Data.DeBruijn.Index/thick/[95,25]",6.732982583705941e-9,6.728598879586276e-9,6.74402929031677e-9,2.079331587683293e-11,4.044921313909537e-12,3.588675595764388e-11
"Bench.Data.DeBruijn.Index/thick/[95,30]",6.7348241223798485e-9,6.7341939792214835e-9,6.7357651277445066e-9,2.632372248757235e-12,1.9061857261296455e-12,4.123074805453329e-12
"Bench.Data.DeBruijn.Index/thick/[95,35]",6.734081405980253e-9,6.73316468355395e-9,6.734799432004885e-9,2.6162623479700113e-12,2.107871132279098e-12,3.794906075986442e-12
"Bench.Data.DeBruijn.Index/thick/[95,40]",6.7421178960033425e-9,6.735009803577754e-9,6.769957514917465e-9,4.502374168763644e-11,2.1512360085502846e-12,9.56701368177226e-11
"Bench.Data.DeBruijn.Index/thick/[95,45]",6.7362494551717e-9,6.735642848082265e-9,6.736916979054126e-9,2.1138273361966083e-12,1.784832476256035e-12,2.6210589106408598e-12
