Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00101101010100010,17,0b011100011111001101000000001010,30]",5.860165453591182e-8,5.849067756048253e-8,5.879953854398609e-8,5.091784980254732e-10,2.5536732668268285e-10,8.810884173784501e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b01111111001111011,17,0b011100011111001101000000001010,30]",5.860813173703264e-8,5.854147327919071e-8,5.8711934972624516e-8,2.672843846986621e-10,1.9326092764685065e-10,3.4694958032057257e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100001001011110,17,0b011100011111001101000000001010,30]",5.862924189101462e-8,5.854490929240177e-8,5.879465549373389e-8,3.8594662850273146e-10,2.3220050498514656e-10,6.753704686721683e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01111001010111110,17,0b011100011111001101000000001010,30]",5.86724678546304e-8,5.8574817066242474e-8,5.8809881332319414e-8,3.958242278753564e-10,2.945899537484164e-10,5.201315255240597e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00010110000000010,17,0b011100011111001101000000001010,30]",5.8596621275700417e-8,5.85239677507825e-8,5.878382353855355e-8,3.6044130450971906e-10,2.121546499793808e-10,6.379248382485119e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b00100011001001010,17,0b011100011111001101000000001010,30]",5.9310901523178654e-8,5.910888988894023e-8,5.972116886463393e-8,9.319816753227361e-10,4.920514320495627e-10,1.4476547613048395e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01110111001111100,17,0b011100011111001101000000001010,30]",5.8577540528569823e-8,5.850978164156168e-8,5.872375508446995e-8,3.1407356760987063e-10,1.7186824659895303e-10,5.778423774537496e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11111011100101001,17,0b011100011111001101000000001010,30]",5.8623089922170646e-8,5.8543766027841036e-8,5.876351580037126e-8,3.374408020424018e-10,2.1274854802411633e-10,5.376220817419851e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b10000011000010011,17,0b011100011111001101000000001010,30]",5.862397952805225e-8,5.853161889769176e-8,5.881200018086883e-8,4.288965463138381e-10,1.992873066892042e-10,7.150927672332898e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10110011001000011,17,0b011100011111001101000000001010,30]",5.861577987077466e-8,5.8540842624643035e-8,5.877156703614993e-8,3.651655389428933e-10,2.2753241250688903e-10,6.268942163914864e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11111111001111100,17,0b011100011111001101000000001010,30]",5.853547303187564e-8,5.849295090147258e-8,5.860169342574003e-8,1.7145011360015101e-10,1.1447617533493379e-10,2.5377256897403095e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0110111011001101,16,0b010010001111100010110111000100,30]",5.751245657500667e-8,5.745027443236567e-8,5.762218366775332e-8,2.8221968450369807e-10,1.6821064437697683e-10,5.262221919233236e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0101010110000001,16,0b010010001111100010110111000100,30]",5.753722579987481e-8,5.745999279970614e-8,5.7692268568917664e-8,3.479623874028614e-10,2.165639525393754e-10,6.251739379010702e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001110010101,16,0b010010001111100010110111000100,30]",5.747863863492586e-8,5.7429213979565145e-8,5.755742944472308e-8,1.990603986693402e-10,1.540970218109104e-10,2.7252825090688236e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1101011100000011,16,0b010010001111100010110111000100,30]",5.759606018620736e-8,5.7477709710584426e-8,5.779336128081181e-8,5.081140911334187e-10,3.0503210616692623e-10,8.122001409852532e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b1011101101101111,16,0b010010001111100010110111000100,30]",5.761979749147701e-8,5.750809190964414e-8,5.786489427289254e-8,5.384349463771623e-10,2.969267323088202e-10,1.0298583373446194e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110110011000011,16,0b010010001111100010110111000100,30]",5.750182289026884e-8,5.7432172309222556e-8,5.771940519566307e-8,3.795478298544124e-10,1.8001214523785307e-10,7.615667990905936e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0011101110111000,16,0b010010001111100010110111000100,30]",5.75425409192145e-8,5.7453450486477746e-8,5.776634997137327e-8,4.460423912068568e-10,2.2513755029692512e-10,7.597684536012472e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1001010101111111,16,0b010010001111100010110111000100,30]",5.752216569161576e-8,5.744364947244912e-8,5.7678123743153784e-8,3.403535480632285e-10,2.0292790718099883e-10,5.559291338579564e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100110101101001,16,0b010010001111100010110111000100,30]",5.7462374720249594e-8,5.741396849291958e-8,5.7562239870560336e-8,2.2991949467295178e-10,1.4881679090856893e-10,4.01752094957714e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0100000010100000,16,0b010010001111100010110111000100,30]",5.751335593978338e-8,5.744040432367051e-8,5.762664096742548e-8,3.061766920471119e-10,1.8990380983065726e-10,4.193715575158975e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1000011000011111,16,0b010010001111100010110111000100,30]",5.744200146621453e-8,5.739678703998113e-8,5.752305483612816e-8,2.0583464085699038e-10,1.2392659546181107e-10,3.0346384002488237e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1001111001110101,16,0b010010001111100010110111000100,30]",5.749348609916564e-8,5.742862674305708e-8,5.761672241756437e-8,2.889440859768462e-10,1.7921457069298142e-10,4.501089984325226e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011001010000,16,0b010010001111100010110111000100,30]",5.744546897020567e-8,5.739051350334689e-8,5.752233513633395e-8,2.1807309522058628e-10,1.6111627822448277e-10,2.974219463021947e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011100101001100,16,0b010010001111100010110111000100,30]",5.759333643852154e-8,5.7494155208836686e-8,5.7801224030266943e-8,4.693746708116327e-10,2.908085374993086e-10,8.363938785030933e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1100100111101111,16,0b010010001111100010110111000100,30]",5.7421165022354356e-8,5.7383230705741134e-8,5.7490830608609644e-8,1.6982463575963758e-10,1.1086096682412942e-10,2.6213171897408983e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111101001000111,16,0b010010001111100010110111000100,30]",5.7497073032673305e-8,5.742677811410363e-8,5.763723505406406e-8,3.2255406544163716e-10,1.939645040849917e-10,5.499385146207195e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001111000110,16,0b010010001111100010110111000100,30]",5.754347344942285e-8,5.7469816506817994e-8,5.768547870594048e-8,3.2977507623118297e-10,2.0064986243759647e-10,5.7257776470039e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1010110100000101,16,0b010010001111100010110111000100,30]",5.7468825128904826e-8,5.73942970314182e-8,5.759411015408477e-8,3.173165374214892e-10,2.2412536665378443e-10,5.190056967563764e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1111011000000000,16,0b010010001111100010110111000100,30]",5.7489900517703336e-8,5.743696497628095e-8,5.7575765945855395e-8,2.3654650000209095e-10,1.7190642177115223e-10,3.215160646002328e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100100011011011,16,0b010010001111100010110111000100,30]",5.746934226206909e-8,5.7420101195694134e-8,5.7542663882409195e-8,2.0564125376937182e-10,1.5110872863723298e-10,2.753227709490532e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0100000100101000,16,0b010010001111100010110111000100,30]",5.755132802565723e-8,5.7457258352041967e-8,5.771178817608328e-8,4.041953719360525e-10,2.849147694792808e-10,6.085602667785261e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b1100010100000100,16,0b010010001111100010110111000100,30]",5.8269530229382406e-8,5.805309848591977e-8,5.8552793733984904e-8,7.97039914659242e-10,6.227566177831232e-10,1.0893130020255537e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b0011011111110110,16,0b010010001111100010110111000100,30]",5.769530166577322e-8,5.756184354216795e-8,5.8009335696174716e-8,6.697748122131507e-10,3.686132456240899e-10,1.184536129339624e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0001001111110111,16,0b010010001111100010110111000100,30]",5.765637066389646e-8,5.750539191897018e-8,5.794489333387086e-8,7.173536180688611e-10,4.1822813950672966e-10,1.1938777544534216e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000010111001,16,0b010010001111100010110111000100,30]",5.7638977539069436e-8,5.747790262487207e-8,5.808880059390351e-8,8.480936882295508e-10,2.701614195087625e-10,1.6878918471540967e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000011001011,16,0b010010001111100010110111000100,30]",5.7591054280845334e-8,5.748228594325788e-8,5.783588661903198e-8,5.430546264710603e-10,2.590777451452189e-10,1.0872016560558675e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0101110001010011,16,0b010010001111100010110111000100,30]",5.760761225978881e-8,5.7490436182246306e-8,5.809961335909569e-8,6.758046092168599e-10,2.426238045229278e-10,1.460006312068827e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1011010101001111,16,0b010010001111100010110111000100,30]",5.759318399201818e-8,5.750404066487529e-8,5.773563865788568e-8,3.6142508910050577e-10,2.6567988598942414e-10,5.55843550761005e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110000110101110,16,0b010010001111100010110111000100,30]",5.756867958206211e-8,5.748557006089077e-8,5.771641880695684e-8,3.4591846306009594e-10,2.358155996832742e-10,5.468286615594287e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1011011010000100,16,0b010010001111100010110111000100,30]",5.745034979905835e-8,5.740058089566527e-8,5.7501542773623885e-8,1.7201439035228578e-10,1.310291486797914e-10,2.2681542106073668e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000001110101,12,0b111110001011001100110011011101,30]",5.331911079165148e-8,5.32698003884177e-8,5.3424140918060975e-8,2.3188251596664959e-10,1.2356527891725838e-10,3.9447683597270927e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110111100000,12,0b111110001011001100110011011101,30]",5.338226133150858e-8,5.329502246833914e-8,5.353606789397277e-8,3.568011139938114e-10,2.2947148434952771e-10,5.675150201920443e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110011,12,0b111110001011001100110011011101,30]",5.373867245598729e-8,5.358827921504962e-8,5.4025740584066374e-8,6.807701223371544e-10,3.417791628334452e-10,1.0670916254303756e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110110,12,0b111110001011001100110011011101,30]",5.326974013575054e-8,5.318200149075528e-8,5.333329203137524e-8,2.3766830455152895e-10,1.638689640187076e-10,3.4986184978264334e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101111000001,12,0b111110001011001100110011011101,30]",5.329730074746787e-8,5.323928041115958e-8,5.34350912134254e-8,2.805992839811365e-10,1.5308234015093002e-10,5.351839256310529e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000100111001,12,0b111110001011001100110011011101,30]",5.3351802348441856e-8,5.328095720957989e-8,5.3477686112601446e-8,3.074423874211618e-10,1.9934185095830797e-10,4.742722812093439e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111011100111,12,0b111110001011001100110011011101,30]",5.3370141107378005e-8,5.330615054460479e-8,5.3457319850937246e-8,2.5548077379424024e-10,1.8971614020845907e-10,3.3520299313583087e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011000010101,12,0b111110001011001100110011011101,30]",5.343950015957109e-8,5.3342005739791986e-8,5.3577696538391036e-8,3.789666201578294e-10,2.922138660575345e-10,4.740793452506782e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b010000101010,12,0b111110001011001100110011011101,30]",5.3441812348364246e-8,5.332862195565649e-8,5.376709743842501e-8,5.83718990263219e-10,2.697199469294791e-10,1.1743576662916203e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110110101110,12,0b111110001011001100110011011101,30]",5.338840843769696e-8,5.331999619167701e-8,5.3465918438342274e-8,2.4207328344717253e-10,1.8445151865132592e-10,2.875906323847688e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010101000110,12,0b111110001011001100110011011101,30]",5.33935495349615e-8,5.3320882384923906e-8,5.353738718806136e-8,3.1897404017465463e-10,2.0925502378697887e-10,5.331460624464329e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b010111000011,12,0b111110001011001100110011011101,30]",5.330662879762401e-8,5.32646860127967e-8,5.336736675138737e-8,1.6631399368909156e-10,1.197866849415141e-10,2.2801701227280728e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110111010000,12,0b111110001011001100110011011101,30]",5.3521130439038433e-8,5.340001367984655e-8,5.374817256787499e-8,5.271208495650451e-10,3.228838018933305e-10,9.441193831123586e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b101010101101,12,0b111110001011001100110011011101,30]",5.328628409958742e-8,5.322691277418466e-8,5.3356118491722924e-8,2.0698226338624197e-10,1.4685363708593384e-10,3.035595956542505e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100110100001,12,0b111110001011001100110011011101,30]",5.3267704973160225e-8,5.316486444792105e-8,5.3361009020429386e-8,3.238912370840569e-10,2.4155866422738197e-10,4.257536910295262e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000011100001,12,0b111110001011001100110011011101,30]",5.325644974107981e-8,5.317130409063023e-8,5.332597183928896e-8,2.49245907086253e-10,1.8679763037515748e-10,3.441842598801035e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010110101000,12,0b111110001011001100110011011101,30]",5.334746662552954e-8,5.327719759752987e-8,5.349487995584121e-8,3.3351146583499466e-10,1.6615871431257888e-10,6.175815989171287e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000111000010,12,0b111110001011001100110011011101,30]",5.3281137477719965e-8,5.3216979325908985e-8,5.336156246763731e-8,2.32533648237834e-10,1.5398234087473068e-10,3.4940981103293524e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101110101101,12,0b111110001011001100110011011101,30]",5.337270385608976e-8,5.3297099531623996e-8,5.3483404964132605e-8,3.0880135672570555e-10,2.2301416710957462e-10,4.3860725869259177e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b101111111100,12,0b111110001011001100110011011101,30]",5.332004093430984e-8,5.326809743807968e-8,5.340578213533565e-8,2.2741494840388953e-10,1.5065522416136767e-10,3.1800917865180586e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001110000101,12,0b111110001011001100110011011101,30]",5.338756814711626e-8,5.3299204553187264e-8,5.3564299549468686e-8,4.2170696003868614e-10,2.2156263612471728e-10,7.05229641890957e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000000010010,12,0b111110001011001100110011011101,30]",5.338148498114174e-8,5.3306450095744533e-8,5.350976107134923e-8,3.120939483818707e-10,1.7885441623260585e-10,5.032589896647388e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000010111110,12,0b111110001011001100110011011101,30]",5.335873405593388e-8,5.3295668425452126e-8,5.345788913068328e-8,2.6281325699847003e-10,1.9216048901706438e-10,3.8642231343049445e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110010011,12,0b111110001011001100110011011101,30]",5.3334607175314596e-8,5.328309460330992e-8,5.3424190210526006e-8,2.2694548276615181e-10,1.4189997130696552e-10,3.852968306974402e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b101101111101,12,0b111110001011001100110011011101,30]",5.340371437852567e-8,5.3318844075144646e-8,5.353557113415231e-8,3.442555087442675e-10,2.528142449566792e-10,4.983678426992383e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001111010001,12,0b111110001011001100110011011101,30]",5.330780705948512e-8,5.323700904543275e-8,5.340711122377405e-8,2.8600244208772374e-10,2.0010069359753288e-10,4.1661724842220293e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111010111101,12,0b111110001011001100110011011101,30]",5.3379103339403674e-8,5.3306113639404467e-8,5.351917612177194e-8,3.229995695147831e-10,2.2761245088431515e-10,4.613020194282341e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000001110111,12,0b111110001011001100110011011101,30]",5.3359780986545016e-8,5.327251349334949e-8,5.3573387645434567e-8,4.3110540790859324e-10,2.250090913902002e-10,8.052363383451865e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000111100010,12,0b111110001011001100110011011101,30]",5.341284677059158e-8,5.333223085688238e-8,5.355386665935297e-8,3.4635893867007846e-10,2.3847946235522e-10,5.350071935286495e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101100010101,12,0b111110001011001100110011011101,30]",5.3322995517712125e-8,5.326061398353528e-8,5.343248956610744e-8,2.6410823583216425e-10,1.5151219071018497e-10,4.1580229571036404e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b110110111100110,15,0b001110101110010100100000111011,30]",5.6538797312630556e-8,5.6465915493835396e-8,5.664449075556808e-8,2.914558220114678e-10,2.0481218257890553e-10,4.350075814226077e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010100010110111,15,0b001110101110010100100000111011,30]",5.659909933773865e-8,5.649202788264367e-8,5.6768446110380555e-8,4.4848473269189776e-10,3.0787576573100704e-10,5.928222064801426e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111011110000100,15,0b001110101110010100100000111011,30]",5.6600408858306514e-8,5.650270405306932e-8,5.6794974076626755e-8,4.4320130439544683e-10,2.7661517404480474e-10,7.673355847050788e-10
