Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10110110000100,14,0b111000010011110111100101100100,30]",5.088141999747427e-8,5.0829297080058156e-8,5.099211057404094e-8,2.622967232515878e-10,1.38044945674262e-10,5.155596144808526e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010011110000,14,0b111000010011110111100101100100,30]",5.092339188756214e-8,5.084060027626165e-8,5.1092106919725876e-8,3.927212478854762e-10,2.3255026701438187e-10,6.40798990626988e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10011010000011,14,0b111000010011110111100101100100,30]",5.089679777985499e-8,5.084505003198742e-8,5.099573604125529e-8,2.3825286108946894e-10,1.2234105347909662e-10,3.7954948335908204e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00111001101011,14,0b111000010011110111100101100100,30]",5.094529195324672e-8,5.085484168114314e-8,5.118894073215448e-8,4.677412892756285e-10,2.1117022684661876e-10,8.840871060934258e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10001100000011,14,0b111000010011110111100101100100,30]",5.084443059799547e-8,5.080573687466212e-8,5.100187010663825e-8,2.0944916925621458e-10,8.583342285906129e-11,4.3888401586024595e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10110001101001,14,0b111000010011110111100101100100,30]",5.084796123175738e-8,5.080140429681844e-8,5.0958105883459635e-8,2.0710399144478432e-10,9.693545976522954e-11,3.501920255501984e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b01101111011011,14,0b111000010011110111100101100100,30]",5.082389490657657e-8,5.0793822629137706e-8,5.08701260241741e-8,1.2227552540375853e-10,8.476980478098018e-11,1.8324850655691911e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00101110000111,14,0b111000010011110111100101100100,30]",5.105328214957894e-8,5.0925005609690616e-8,5.12484381625002e-8,5.261520692253957e-10,3.4551277346102844e-10,9.071803091949028e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111000010011,14,0b111000010011110111100101100100,30]",5.0875293417038996e-8,5.081723618623427e-8,5.0953015387560634e-8,2.1474545337479387e-10,1.5856666801035459e-10,3.0421564610331335e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b01011110110000,14,0b111000010011110111100101100100,30]",5.098631227429521e-8,5.0897363258419617e-8,5.1120988405782245e-8,3.72033512804157e-10,2.6585482998470065e-10,5.159619394650306e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01010111001000,14,0b111000010011110111100101100100,30]",5.087136478149023e-8,5.08209753175288e-8,5.0952449523704404e-8,2.1225866862623544e-10,1.1567923749062604e-10,3.3244604756775224e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11111100101101,14,0b111000010011110111100101100100,30]",5.084233571207983e-8,5.0808228933528267e-8,5.0888759426202083e-8,1.3097246142229582e-10,9.43235530338746e-11,1.7856498947855074e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00110011100101,14,0b111000010011110111100101100100,30]",5.08635404267524e-8,5.082706456386446e-8,5.0970879633696666e-8,1.7669062403127051e-10,9.282694849940001e-11,3.6538172496287284e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10110100010000,14,0b111000010011110111100101100100,30]",5.0853526845638004e-8,5.082019812616356e-8,5.090390135437805e-8,1.3711189162710485e-10,1.04625074246983e-10,1.848361808117349e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10100101011111,14,0b111000010011110111100101100100,30]",5.085965577454525e-8,5.081422395771718e-8,5.094284996355479e-8,2.0201139340107559e-10,1.2757478480223752e-10,3.393706039889605e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11000101111101,14,0b111000010011110111100101100100,30]",5.087156139650173e-8,5.0822690731869e-8,5.096650630633442e-8,2.2503066688913645e-10,1.443655400450704e-10,3.364297082634885e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10101010111000,14,0b111000010011110111100101100100,30]",5.0798651394045625e-8,5.0766123668937675e-8,5.083402655072512e-8,1.1550333826396059e-10,8.259706600593786e-11,1.6976702412019254e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11110010111000,14,0b111000010011110111100101100100,30]",5.087964668548509e-8,5.08302708158126e-8,5.097335340854498e-8,2.2192031019961614e-10,1.4536288989309213e-10,3.828314783571713e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010011011110,14,0b111000010011110111100101100100,30]",5.0931822195679724e-8,5.0860733418318834e-8,5.105408691444978e-8,3.145116317166948e-10,2.1624689021511796e-10,4.940174006716879e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01101101011001,14,0b111000010011110111100101100100,30]",5.088964141320768e-8,5.0842749583223844e-8,5.0958038167018537e-8,1.9278012047738048e-10,1.4153240159415984e-10,2.5766516857338475e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00010000011111,14,0b111000010011110111100101100100,30]",5.087357237093782e-8,5.0820463338994556e-8,5.0966673086711465e-8,2.2688489637689335e-10,1.5132111531249511e-10,3.730064359798301e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0011011101100,13,0b011011011110010100010011100111,30]",5.0080487778445436e-8,4.9974351540436366e-8,5.027450602616057e-8,4.672012246020663e-10,2.7768202025384474e-10,7.682410935161442e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0110001110010,13,0b011011011110010100010011100111,30]",4.993424078525053e-8,4.9881973843872546e-8,4.998787993009258e-8,1.9155969873911997e-10,1.4259025941906448e-10,2.466511576447769e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1011111000001,13,0b011011011110010100010011100111,30]",4.993700617349445e-8,4.9889257814997734e-8,5.0035574788180405e-8,2.2003005494044512e-10,1.3397096815827705e-10,3.8107931649762207e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010001110100,13,0b011011011110010100010011100111,30]",4.991403170488998e-8,4.9852501520870615e-8,5.000386067795714e-8,2.4987981644300693e-10,1.736074753835542e-10,3.448965631685687e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1111101010010,13,0b011011011110010100010011100111,30]",5.000251295218578e-8,4.992665432551918e-8,5.015334269236492e-8,3.42996844021453e-10,2.1734819979286332e-10,6.465905303968376e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0000011110010,13,0b011011011110010100010011100111,30]",4.9920749869530245e-8,4.985448921133572e-8,5.0123737165490966e-8,3.284988894214176e-10,1.476494137427934e-10,5.617859055263173e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0001101101101,13,0b011011011110010100010011100111,30]",4.9958760003253983e-8,4.9882733094072e-8,5.0125457110528096e-8,3.675954306066621e-10,1.9996072269095233e-10,5.872197817949581e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0110110010101,13,0b011011011110010100010011100111,30]",4.9944273919304715e-8,4.9875576646583904e-8,5.0051758315416494e-8,2.7685787785842084e-10,1.9200155931365152e-10,4.1966396511068877e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0101010111100,13,0b011011011110010100010011100111,30]",4.994487777974564e-8,4.986059343039884e-8,5.014758782808482e-8,4.1189154093528965e-10,2.0918305348155973e-10,7.620991356327762e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b1101110101110,13,0b011011011110010100010011100111,30]",4.99946168203621e-8,4.990329029076174e-8,5.019313031482613e-8,4.143688957481043e-10,2.2128382882727933e-10,7.487886703941454e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1001000011000,13,0b011011011110010100010011100111,30]",4.987851656594834e-8,4.984387936639568e-8,4.9918242672252465e-8,1.2737585997574003e-10,8.969907911238252e-11,1.7996624276722903e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0000110100110,13,0b011011011110010100010011100111,30]",5.001604864405771e-8,4.9909795080019394e-8,5.025381236261406e-8,5.051193118357677e-10,2.709257229144537e-10,9.780968716301228e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0110010000100,13,0b011011011110010100010011100111,30]",5.007098516935438e-8,4.995446218612074e-8,5.053616189344554e-8,6.372029326860475e-10,2.2675360318811205e-10,1.3835888164576593e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0000100010101,13,0b011011011110010100010011100111,30]",4.9932033432853616e-8,4.9889815579070755e-8,5.00105405139175e-8,1.8346452815871857e-10,1.0744511547482028e-10,2.7968908460930295e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0010001110000,13,0b011011011110010100010011100111,30]",4.990118440376432e-8,4.985564333052514e-8,4.996500613872755e-8,1.8006734630772523e-10,1.227209161276975e-10,2.5369305710825223e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b1011111101011,13,0b011011011110010100010011100111,30]",4.993786365394553e-8,4.9881772588315445e-8,5.005157157397723e-8,2.6607168806472097e-10,1.5978834687239109e-10,4.3253672420096605e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0000110010001,13,0b011011011110010100010011100111,30]",4.993844323010744e-8,4.9883188963362015e-8,5.002086710360348e-8,2.339361551186897e-10,1.6735936673933224e-10,3.1912963782694743e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1100000101000,13,0b011011011110010100010011100111,30]",4.994591153778561e-8,4.98935482969329e-8,5.0039975287216166e-8,2.3633784907471703e-10,1.3723906347770817e-10,4.193382767277211e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1011001000111,13,0b011011011110010100010011100111,30]",4.989629951548352e-8,4.986108638063945e-8,4.9987385509523415e-8,1.6922410195441262e-10,6.635889682559e-11,3.2912091350334654e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1101000000011,13,0b011011011110010100010011100111,30]",4.994461564658162e-8,4.990039480502108e-8,5.0011418668965576e-8,1.7987322490976857e-10,1.316626319348204e-10,2.522546098692281e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0011001101010,13,0b011011011110010100010011100111,30]",5.013368272640836e-8,5.0019222994713146e-8,5.032323900201629e-8,4.972680704288265e-10,3.6107996237811245e-10,6.633464196555937e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1100010001111,13,0b011011011110010100010011100111,30]",4.994100531409998e-8,4.989441265075116e-8,5.0034388544573795e-8,2.1701784196471392e-10,1.2690618714656173e-10,4.1887732238474414e-10
"Data.DeBruijn.Thinning/thin/samples3/[2,0b1111011111011,13,0b011011011110010100010011100111,30]",4.9909251550055974e-8,4.9872899662637346e-8,4.997864223621424e-8,1.58608807836322e-10,1.0119181764412271e-10,2.8226414200603924e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b0111111100010,13,0b011011011110010100010011100111,30]",5.1243955484964745e-8,5.0477338953659974e-8,5.3097917072647984e-8,3.819408350397349e-9,1.4626406601167088e-9,6.5421478903288185e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111000011001,13,0b011011011110010100010011100111,30]",5.785432786325321e-8,5.617596798310853e-8,6.01868077444047e-8,6.366580293003189e-9,4.46851076472256e-9,8.502210253130808e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1101000100000,13,0b011011011110010100010011100111,30]",4.995357366476838e-8,4.9900240165035364e-8,5.0055176896227744e-8,2.3776510431563213e-10,1.4575340045877462e-10,4.1364328981875326e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0011101010101,13,0b011011011110010100010011100111,30]",4.994586667911627e-8,4.989470912437159e-8,5.0048975854038005e-8,2.2567456547070141e-10,1.201953227919594e-10,4.120609492776158e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010001100101,13,0b011011011110010100010011100111,30]",5.0063418045984986e-8,4.9948726301576087e-8,5.02627476334491e-8,5.001692654239651e-10,3.2748810373078607e-10,7.26304230179379e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1000110100011,13,0b011011011110010100010011100111,30]",5.0024503826700805e-8,4.9943082753615436e-8,5.0181118061750134e-8,3.756370273844702e-10,2.2150800145879004e-10,6.131218445691499e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1100000110000,13,0b011011011110010100010011100111,30]",4.9889982482309454e-8,4.985725709291728e-8,4.995714413623453e-8,1.5368077798633578e-10,8.249013677291148e-11,2.9650477959651945e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100011111010110,15,0b101001011001111000111001001010,30]",5.21618196371495e-8,5.2060216290892965e-8,5.234355635152359e-8,4.5660044375576265e-10,3.0384741455047837e-10,6.619241632909846e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b111000001100001,15,0b101001011001111000111001001010,30]",5.1977541441453395e-8,5.194032981316306e-8,5.2034434175061495e-8,1.498161104874441e-10,1.1385448543758269e-10,1.9357529251871652e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110101001000110,15,0b101001011001111000111001001010,30]",5.201065981964902e-8,5.1948790006227634e-8,5.211971903561771e-8,2.6895961783069055e-10,1.5364305721860742e-10,4.0893665225894035e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011111111010001,15,0b101001011001111000111001001010,30]",5.1952761714529494e-8,5.191610221219846e-8,5.2025707833441034e-8,1.762774448708288e-10,9.655953886814179e-11,2.913916714167565e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010001100111011,15,0b101001011001111000111001001010,30]",5.202947489463601e-8,5.1970715735203695e-8,5.2159909724171387e-8,2.8338796712882957e-10,1.483240159664293e-10,5.062633305084958e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011010001111,15,0b101001011001111000111001001010,30]",5.205769436662334e-8,5.198601070378534e-8,5.21731120074242e-8,2.8996722121144075e-10,2.0961333704671722e-10,4.007886411697839e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b101000111001001,15,0b101001011001111000111001001010,30]",5.200837479836087e-8,5.195824521269827e-8,5.208827319628169e-8,2.146965290153374e-10,1.4563859851173291e-10,3.57979124917088e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101001011001110,15,0b101001011001111000111001001010,30]",5.19822070485568e-8,5.194305375253946e-8,5.2061607529575266e-8,1.8040131386948847e-10,1.2388300140973384e-10,2.6810029539875984e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b011100100010000,15,0b101001011001111000111001001010,30]",5.203568089164526e-8,5.197667051823271e-8,5.2151233987655014e-8,2.5349366178776787e-10,1.536588477818273e-10,3.902674963591158e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000101011001110,15,0b101001011001111000111001001010,30]",5.198559469230211e-8,5.1937866595259764e-8,5.206467664466961e-8,2.0438039099005418e-10,1.3238178566047082e-10,3.052694494525465e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001110011000011,15,0b101001011001111000111001001010,30]",5.197589060954537e-8,5.193815744170971e-8,5.2034583813060784e-8,1.515286230159084e-10,1.1658910207168398e-10,2.2603915402529225e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b000000001000010,15,0b101001011001111000111001001010,30]",5.20003417825615e-8,5.195233366475449e-8,5.2099225790703275e-8,2.1739507080042215e-10,1.193480862219187e-10,4.0225793124805083e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011001111010,15,0b101001011001111000111001001010,30]",5.199862417925555e-8,5.1951999475793015e-8,5.2068502878204946e-8,1.9383939296276661e-10,1.3179402146711345e-10,2.929381806894906e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011011010100111,15,0b101001011001111000111001001010,30]",5.219790778920418e-8,5.2023491537029314e-8,5.262225475802365e-8,8.474170935893388e-10,3.210789448948386e-10,1.6174903676875374e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111011000101100,15,0b101001011001111000111001001010,30]",5.1997105851967096e-8,5.194236731814908e-8,5.206733712350635e-8,2.112461621832439e-10,1.4087265633108923e-10,2.977274728316672e-10
"Data.DeBruijn.Thinning/thin/samples3/[2,0b100111111111111,15,0b101001011001111000111001001010,30]",5.197936281759291e-8,5.19346423200048e-8,5.206392040351181e-8,2.045174109030844e-10,1.2556132220599538e-10,3.547033022394064e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110000100011101,15,0b101001011001111000111001001010,30]",5.2034670769356495e-8,5.1974309629724926e-8,5.2213528633004724e-8,3.127811484447499e-10,1.5056652169169205e-10,6.352938954807852e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111111011010111,15,0b101001011001111000111001001010,30]",5.2099422886340965e-8,5.20169572004093e-8,5.2239318818630177e-8,3.6385664710428856e-10,2.520801515865021e-10,5.763211115022392e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110011000101111,15,0b101001011001111000111001001010,30]",5.200974114623197e-8,5.1927974432939105e-8,5.218174648211241e-8,3.722417906185501e-10,1.7910676277057105e-10,6.183696719353254e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010111100010011,15,0b101001011001111000111001001010,30]",5.2036345957205104e-8,5.1961159589884854e-8,5.224313024233263e-8,3.7320805618244726e-10,1.3392018271055539e-10,8.401669611675631e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010101100111111,15,0b101001011001111000111001001010,30]",5.199528965349786e-8,5.195789176809292e-8,5.206366709123782e-8,1.6843435943714843e-10,1.1414766145145375e-10,2.543636740463894e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b010001101000000,15,0b101001011001111000111001001010,30]",5.2045152240113514e-8,5.195695646686264e-8,5.231921734096617e-8,4.810506037215479e-10,1.782721049931738e-10,9.576216683355942e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b101010100100000,15,0b101001011001111000111001001010,30]",5.204487665711653e-8,5.198062425758946e-8,5.216358320052222e-8,2.7623782915622937e-10,1.7383471925534683e-10,4.2934455525217864e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100100110110100,15,0b101001011001111000111001001010,30]",5.199930109621971e-8,5.194030909450212e-8,5.215394296702312e-8,2.8948756769251054e-10,1.557879108610315e-10,5.568186856468828e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100000000110110,15,0b101001011001111000111001001010,30]",5.1957769175321186e-8,5.192168026084904e-8,5.204634966674501e-8,1.6672488189235985e-10,8.954781221793089e-11,3.008787874061251e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100110010100011,15,0b101001011001111000111001001010,30]",5.201234207121961e-8,5.1948804550991803e-8,5.208777629795565e-8,2.407281539277597e-10,1.8166209055177447e-10,3.095933723571934e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011101101110000,15,0b101001011001111000111001001010,30]",5.1970988357834904e-8,5.193382034785949e-8,5.201823592307743e-8,1.4378962650807693e-10,1.057319707631193e-10,1.8979017536704586e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110100010110111,15,0b101001011001111000111001001010,30]",5.204002220334947e-8,5.1983814629005976e-8,5.213804613696773e-8,2.4412795641183865e-10,1.8651864727395415e-10,3.382007322163415e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101010111110100,15,0b101001011001111000111001001010,30]",5.209717883817175e-8,5.200034712808287e-8,5.2259873404171884e-8,4.02214192614568e-10,2.2941350257564572e-10,6.558964230982681e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100000001111101,15,0b101001011001111000111001001010,30]",5.2087544485836344e-8,5.200944085655044e-8,5.2271855476616866e-8,3.734522170063621e-10,2.1860002101966338e-10,6.340381604118993e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0100111100000100100,19,0b101100010101110101000000010000,30]",5.6116617084364084e-8,5.608084419389501e-8,5.6161821585394955e-8,1.3809428951584697e-10,1.0317996547552459e-10,1.895042207714108e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1111010110110110000,19,0b101100010101110101000000010000,30]",5.6249035920033824e-8,5.6171678045089574e-8,5.634700687515464e-8,3.0252528883565545e-10,2.389934615084241e-10,3.970470314610729e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1011001011111110111,19,0b101100010101110101000000010000,30]",5.614716627567324e-8,5.610092064412981e-8,5.622695099837218e-8,2.0236124860095086e-10,1.4476252027651403e-10,2.8864840344500634e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1010010000001001110,19,0b101100010101110101000000010000,30]",5.616618754806815e-8,5.610435363898533e-8,5.626301086078429e-8,2.4527091353519126e-10,1.5444102182375565e-10,3.5112669510183515e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0111000011000010111,19,0b101100010101110101000000010000,30]",5.6141350997359304e-8,5.608638605371462e-8,5.6235590169923944e-8,2.3416132522881367e-10,1.5084615424453632e-10,3.7702477265107303e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0110110011000000010,19,0b101100010101110101000000010000,30]",5.613203349319819e-8,5.6078504274402527e-8,5.620470068934581e-8,2.0598125804018618e-10,1.3691794870470213e-10,3.036826174264331e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0000101001010001100,19,0b101100010101110101000000010000,30]",5.633677651317894e-8,5.620135237910972e-8,5.666018288169589e-8,6.479041219955624e-10,3.41375224411105e-10,1.267586459471065e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1000110001111001011,19,0b101100010101110101000000010000,30]",5.6161606207744e-8,5.611447684635462e-8,5.6250843000456774e-8,2.1357455456291163e-10,1.462744155645533e-10,3.4346061425141527e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1110000001001111010,19,0b101100010101110101000000010000,30]",5.6204072187851316e-8,5.611676508176248e-8,5.635793155051866e-8,3.749280547041536e-10,2.2968096955053377e-10,5.495076646990772e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011111010000010,19,0b101100010101110101000000010000,30]",5.6174757445408216e-8,5.603356324709045e-8,5.6405438385329186e-8,6.1073265156164e-10,4.3822735740467034e-10,9.202717936620821e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b0110010001010100101,19,0b101100010101110101000000010000,30]",5.654468174032459e-8,5.639111982118713e-8,5.6708978523886736e-8,5.074992304019158e-10,4.3963274506673454e-10,6.201404874881744e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0001100011111011001,19,0b101100010101110101000000010000,30]",5.6163372249307774e-8,5.6099722794445704e-8,5.6328212739407526e-8,3.111054001597722e-10,1.5432732501668578e-10,5.873429031091545e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0111010000000010010,19,0b101100010101110101000000010000,30]",5.6167120015177376e-8,5.61182013792022e-8,5.627488994968983e-8,2.2782724276834962e-10,1.3159078754165227e-10,4.0995449049022565e-10
"Data.DeBruijn.Thinning/thin/samples3/[14,0b0110010100000000010,19,0b101100010101110101000000010000,30]",5.622562335499328e-8,5.615182588968047e-8,5.633005448868007e-8,2.8319498212497694e-10,2.1253051652860592e-10,3.7144483448289884e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0111110001010100001,19,0b101100010101110101000000010000,30]",5.6415314951035034e-8,5.626819078250095e-8,5.662692229214996e-8,5.926918436165321e-10,4.4292345403435627e-10,8.347331491667415e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1111100110111110101,19,0b101100010101110101000000010000,30]",5.6172340063660076e-8,5.610222127506215e-8,5.626601883953475e-8,2.7230921009038164e-10,1.7225171688180036e-10,3.744359725837678e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1010100010010000011,19,0b101100010101110101000000010000,30]",5.6151982222821354e-8,5.6108815925133356e-8,5.623689139847961e-8,1.966040091802361e-10,1.2367231443735242e-10,3.2482303969546593e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1101000011011010011,19,0b101100010101110101000000010000,30]",5.6208185819533816e-8,5.612950527958139e-8,5.631504159970811e-8,3.0886124307759097e-10,2.134023617387812e-10,4.161823981053696e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0010000011001001110,19,0b101100010101110101000000010000,30]",5.61712656394945e-8,5.6115773861737355e-8,5.6263721538048094e-8,2.400158401031569e-10,1.670102916902227e-10,3.477757430354401e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010101111100100111,19,0b101100010101110101000000010000,30]",5.617832995907127e-8,5.609275253707846e-8,5.634244473627982e-8,3.682699088281137e-10,2.2000266002718087e-10,6.695742911088453e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1100000001101111001,19,0b101100010101110101000000010000,30]",5.6142841595903376e-8,5.60907401331007e-8,5.62880795672601e-8,2.7397464577406993e-10,1.1587898855773612e-10,5.327803025738974e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0110011010111100001,19,0b101100010101110101000000010000,30]",5.620227939261084e-8,5.610044202567644e-8,5.640929605601e-8,4.51363704989919e-10,2.8732276626621614e-10,7.96539090486865e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111110110111100100,19,0b101100010101110101000000010000,30]",5.617343574874429e-8,5.612283761399408e-8,5.6288010751189446e-8,2.3668309757262723e-10,1.167965480721735e-10,4.2665845415697107e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0010011011100100111,19,0b101100010101110101000000010000,30]",5.618002901774754e-8,5.610958553855657e-8,5.633622921094258e-8,3.297250879884636e-10,1.545691878113679e-10,6.672371088045143e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1100101010101000000,19,0b101100010101110101000000010000,30]",5.613685165036719e-8,5.6100170109844325e-8,5.6190899929333634e-8,1.5447157288640702e-10,1.0854389624157317e-10,2.3229062529557177e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1111010100101001000,19,0b101100010101110101000000010000,30]",5.616786324645879e-8,5.6086403229940344e-8,5.631088654396758e-8,3.549052383781557e-10,2.0292748505688483e-10,5.625072461052215e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0010011011111010111,19,0b101100010101110101000000010000,30]",5.624743928037243e-8,5.613589351758978e-8,5.6683949572238194e-8,6.425479756262964e-10,1.9718682174252722e-10,1.4134412079043613e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011001111001000111,19,0b101100010101110101000000010000,30]",5.640580495162369e-8,5.621580771909608e-8,5.679572930783274e-8,8.764047676556772e-10,4.2872724115470033e-10,1.7121933319642576e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0011011000010001010,19,0b101100010101110101000000010000,30]",5.617212367056832e-8,5.611172417670409e-8,5.628087736245802e-8,2.65456425804146e-10,1.647301713821226e-10,4.2148891749024573e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1011110011001010000,19,0b101100010101110101000000010000,30]",5.620201959155792e-8,5.612653338748693e-8,5.634748931609261e-8,3.399693068420486e-10,2.1727749356059965e-10,5.020484486537827e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00100011000111,14,0b110110000100001111110110011100,30]",5.091474172037618e-8,5.08509390842791e-8,5.101690242865323e-8,2.648335459919691e-10,1.8973525324411607e-10,3.6615094865763286e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00011111000111,14,0b110110000100001111110110011100,30]",5.0867642088476047e-8,5.0820532499067755e-8,5.095518524899086e-8,2.1855892554792186e-10,1.2417437536135033e-10,3.470475116248213e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01110110110010,14,0b110110000100001111110110011100,30]",5.0835146068182974e-8,5.080577754584218e-8,5.088479761571228e-8,1.2093349595058701e-10,8.95928210799114e-11,1.977447303456425e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11011100101100,14,0b110110000100001111110110011100,30]",5.08540183705682e-8,5.080795809041511e-8,5.093519830708368e-8,1.8866345041904868e-10,1.2170366869605382e-10,2.7436105731427916e-10
