Label,AllocatedBytes,GCs,LiveBytes,MaxBytes,MaxOSBytes,WallTime
"/Bench.Data.DeBruijn.Index/thick/[70,5]",296,0,576,576,0,3.162999999403837e-3
"/Bench.Data.DeBruijn.Index/thick/[70,10]",576,0,656,656,0,3.000749999046093e-3
"/Bench.Data.DeBruijn.Index/thick/[70,15]",856,0,736,736,0,3.0127910013106884e-3
"/Bench.Data.DeBruijn.Index/thick/[70,20]",1136,0,816,816,0,3.0247920003603213e-3
"/Bench.Data.DeBruijn.Index/thick/[70,25]",1416,0,896,896,0,3.0207500003598398e-3
"/Bench.Data.DeBruijn.Index/thick/[70,30]",1696,0,976,976,0,3.030166999451467e-3
"/Bench.Data.DeBruijn.Index/thick/[70,35]",1976,0,1056,1056,0,3.005165999638848e-3
"/Bench.Data.DeBruijn.Index/thick/[70,40]",2256,0,1136,1136,0,3.124000000752858e-3
"/Bench.Data.DeBruijn.Index/thick/[70,45]",2536,0,1216,1216,0,3.056542000194895e-3
"/Bench.Data.DeBruijn.Index/thick/[70,50]",2816,0,1296,1296,0,3.0138330002955627e-3
"/Bench.Data.DeBruijn.Index/thick/[70,55]",3096,0,1376,1376,0,3.0193749989848584e-3
"/Bench.Data.DeBruijn.Index/thick/[70,60]",3376,0,1456,1456,0,3.0606250002165325e-3
"/Bench.Data.DeBruijn.Index/thick/[70,65]",3656,0,1536,1536,0,3.050082999834558e-3
"/Bench.Data.DeBruijn.Index/thick/[70,70]",0,0,480,480,0,3.0297920002340106e-3
"/Bench.Data.DeBruijn.Index/thick/[70,75]",3936,0,1616,1616,0,3.0653330013592495e-3
"/Bench.Data.DeBruijn.Index/thick/[70,80]",3936,0,1616,1616,0,3.004166999744484e-3
"/Bench.Data.DeBruijn.Index/thick/[70,85]",3936,0,1616,1616,0,3.10837500001071e-3
"/Bench.Data.DeBruijn.Index/thick/[70,90]",3936,0,1616,1616,0,3.0516250008076895e-3
"/Bench.Data.DeBruijn.Index/thick/[70,95]",3936,0,1616,1616,0,3.026917000170215e-3
"/Bench.Data.DeBruijn.Index/thick/[70,100]",3936,0,1616,1616,0,3.0293330000858987e-3
"/Bench.Data.DeBruijn.Index/thick/[75,0]",16,0,496,496,0,2.9986250010551885e-3
"/Bench.Data.DeBruijn.Index/thick/[75,5]",296,0,576,576,0,3.0069170006754575e-3
"/Bench.Data.DeBruijn.Index/thick/[75,10]",576,0,656,656,0,3.0023749986867188e-3
"/Bench.Data.DeBruijn.Index/thick/[75,15]",856,0,736,736,0,3.0027920001884922e-3
"/Bench.Data.DeBruijn.Index/thick/[75,20]",1136,0,816,816,0,3.0103329991106875e-3
"/Bench.Data.DeBruijn.Index/thick/[75,25]",1416,0,896,896,0,3.0696249996253755e-3
"/Bench.Data.DeBruijn.Index/thick/[75,30]",1696,0,976,976,0,3.003375000844244e-3
"/Bench.Data.DeBruijn.Index/thick/[75,35]",1976,0,1056,1056,0,3.0290830000012647e-3
"/Bench.Data.DeBruijn.Index/thick/[75,40]",2256,0,1136,1136,0,3.035749999980908e-3
"/Bench.Data.DeBruijn.Index/thick/[75,45]",2536,0,1216,1216,0,3.108458000497194e-3
"/Bench.Data.DeBruijn.Index/thick/[75,50]",2816,0,1296,1296,0,3.0337500011228258e-3
"/Bench.Data.DeBruijn.Index/thick/[75,55]",3096,0,1376,1376,0,3.1592909999744734e-3
"/Bench.Data.DeBruijn.Index/thick/[75,60]",3376,0,1456,1456,0,3.130416000203695e-3
"/Bench.Data.DeBruijn.Index/thick/[75,65]",3656,0,1536,1536,0,3.1434169995918637e-3
"/Bench.Data.DeBruijn.Index/thick/[75,70]",3936,0,1616,1616,0,3.089415999056655e-3
"/Bench.Data.DeBruijn.Index/thick/[75,75]",0,0,480,480,0,3.060708999328199e-3
"/Bench.Data.DeBruijn.Index/thick/[75,80]",4216,0,1696,1696,0,3.0779589997109724e-3
"/Bench.Data.DeBruijn.Index/thick/[75,85]",4216,0,1696,1696,0,3.065167000386282e-3
"/Bench.Data.DeBruijn.Index/thick/[75,90]",4216,0,1696,1696,0,3.046833000553306e-3
"/Bench.Data.DeBruijn.Index/thick/[75,95]",4216,0,1696,1696,0,3.186374999131658e-3
"/Bench.Data.DeBruijn.Index/thick/[75,100]",4216,0,1696,1696,0,3.1227079998643603e-3
"/Bench.Data.DeBruijn.Index/thick/[80,0]",16,0,496,496,0,3.0826669990347e-3
"/Bench.Data.DeBruijn.Index/thick/[80,5]",296,0,576,576,0,3.089624999120133e-3
"/Bench.Data.DeBruijn.Index/thick/[80,10]",576,0,656,656,0,3.123709000647068e-3
"/Bench.Data.DeBruijn.Index/thick/[80,15]",856,0,736,736,0,3.108209000856732e-3
"/Bench.Data.DeBruijn.Index/thick/[80,20]",1136,0,816,816,0,3.15545800003747e-3
"/Bench.Data.DeBruijn.Index/thick/[80,25]",1416,0,896,896,0,3.1205420000333106e-3
"/Bench.Data.DeBruijn.Index/thick/[80,30]",1696,0,976,976,0,3.0877079989295453e-3
"/Bench.Data.DeBruijn.Index/thick/[80,35]",1976,0,1056,1056,0,3.084125000896165e-3
"/Bench.Data.DeBruijn.Index/thick/[80,40]",2256,0,1136,1136,0,3.088958999796887e-3
"/Bench.Data.DeBruijn.Index/thick/[80,45]",2536,0,1216,1216,0,3.0799999985902105e-3
"/Bench.Data.DeBruijn.Index/thick/[80,50]",2816,0,1296,1296,0,3.103499999269843e-3
"/Bench.Data.DeBruijn.Index/thick/[80,55]",3096,0,1376,1376,0,3.180208999765455e-3
"/Bench.Data.DeBruijn.Index/thick/[80,60]",3376,0,1456,1456,0,3.0811670003458858e-3
"/Bench.Data.DeBruijn.Index/thick/[80,65]",3656,0,1536,1536,0,3.0466249991150107e-3
"/Bench.Data.DeBruijn.Index/thick/[80,70]",3936,0,1616,1616,0,3.1164170013653347e-3
"/Bench.Data.DeBruijn.Index/thick/[80,75]",4216,0,1696,1696,0,3.1876670000201557e-3
"/Bench.Data.DeBruijn.Index/thick/[80,80]",0,0,480,480,0,3.09620799998811e-3
"/Bench.Data.DeBruijn.Index/thick/[80,85]",4496,0,1776,1776,0,3.1204999995679827e-3
"/Bench.Data.DeBruijn.Index/thick/[80,90]",4496,0,1776,1776,0,3.085250000367523e-3
"/Bench.Data.DeBruijn.Index/thick/[80,95]",4496,0,1776,1776,0,3.058832999158767e-3
"/Bench.Data.DeBruijn.Index/thick/[80,100]",4496,0,1776,1776,0,3.049875000215252e-3
"/Bench.Data.DeBruijn.Index/thick/[85,0]",16,0,496,496,0,3.050957999221282e-3
"/Bench.Data.DeBruijn.Index/thick/[85,5]",296,0,576,576,0,3.070459000809933e-3
"/Bench.Data.DeBruijn.Index/thick/[85,10]",576,0,656,656,0,3.0814170004305197e-3
"/Bench.Data.DeBruijn.Index/thick/[85,15]",856,0,736,736,0,3.0520000000251457e-3
"/Bench.Data.DeBruijn.Index/thick/[85,20]",1136,0,816,816,0,3.092709001066396e-3
"/Bench.Data.DeBruijn.Index/thick/[85,25]",1416,0,896,896,0,3.0906249994586688e-3
"/Bench.Data.DeBruijn.Index/thick/[85,30]",1696,0,976,976,0,3.087625000262051e-3
"/Bench.Data.DeBruijn.Index/thick/[85,35]",1976,0,1056,1056,0,3.103125000052387e-3
"/Bench.Data.DeBruijn.Index/thick/[85,40]",2256,0,1136,1136,0,3.1120000003284076e-3
"/Bench.Data.DeBruijn.Index/thick/[85,45]",2536,0,1216,1216,0,3.11229199905938e-3
"/Bench.Data.DeBruijn.Index/thick/[85,50]",2816,0,1296,1296,0,3.126458999759052e-3
"/Bench.Data.DeBruijn.Index/thick/[85,55]",3096,0,1376,1376,0,3.161833999911323e-3
"/Bench.Data.DeBruijn.Index/thick/[85,60]",3376,0,1456,1456,0,3.1409160001203418e-3
"/Bench.Data.DeBruijn.Index/thick/[85,65]",3656,0,1536,1536,0,3.2018330002756556e-3
"/Bench.Data.DeBruijn.Index/thick/[85,70]",3936,0,1616,1616,0,3.085791000557947e-3
"/Bench.Data.DeBruijn.Index/thick/[85,75]",4216,0,1696,1696,0,3.125625000393484e-3
"/Bench.Data.DeBruijn.Index/thick/[85,80]",4496,0,1776,1776,0,3.1503749996772967e-3
"/Bench.Data.DeBruijn.Index/thick/[85,85]",0,0,480,480,0,3.1584160005877493e-3
"/Bench.Data.DeBruijn.Index/thick/[85,90]",4776,0,1856,1856,0,3.1259160004992737e-3
"/Bench.Data.DeBruijn.Index/thick/[85,95]",4776,0,1856,1856,0,3.1735419997858116e-3
"/Bench.Data.DeBruijn.Index/thick/[85,100]",4776,0,1856,1856,0,3.131333000055747e-3
"/Bench.Data.DeBruijn.Index/thick/[90,0]",16,0,496,496,0,3.1467499993595993e-3
"/Bench.Data.DeBruijn.Index/thick/[90,5]",296,0,576,576,0,3.221625000151107e-3
"/Bench.Data.DeBruijn.Index/thick/[90,10]",576,0,656,656,0,3.148457999486709e-3
"/Bench.Data.DeBruijn.Index/thick/[90,15]",856,0,736,736,0,3.093666000495432e-3
"/Bench.Data.DeBruijn.Index/thick/[90,20]",1136,0,816,816,0,3.2505409999430412e-3
"/Bench.Data.DeBruijn.Index/thick/[90,25]",1416,0,896,896,0,3.189083998222486e-3
"/Bench.Data.DeBruijn.Index/thick/[90,30]",1696,0,976,976,0,3.197625001121196e-3
"/Bench.Data.DeBruijn.Index/thick/[90,35]",1976,0,1056,1056,0,3.153083000142942e-3
"/Bench.Data.DeBruijn.Index/thick/[90,40]",2256,0,1136,1136,0,3.1078749998414423e-3
"/Bench.Data.DeBruijn.Index/thick/[90,45]",2536,0,1216,1216,0,3.1447919991478557e-3
"/Bench.Data.DeBruijn.Index/thick/[90,50]",2816,0,1296,1296,0,3.151500000967644e-3
"/Bench.Data.DeBruijn.Index/thick/[90,55]",3096,0,1376,1376,0,3.3160420007334324e-3
"/Bench.Data.DeBruijn.Index/thick/[90,60]",3376,0,1456,1456,0,3.4866660007537575e-3
"/Bench.Data.DeBruijn.Index/thick/[90,65]",3656,0,1536,1536,0,3.1154169992078096e-3
"/Bench.Data.DeBruijn.Index/thick/[90,70]",3936,0,1616,1616,0,3.15079200117907e-3
"/Bench.Data.DeBruijn.Index/thick/[90,75]",4216,0,1696,1696,0,3.1462089991691755e-3
"/Bench.Data.DeBruijn.Index/thick/[90,80]",4496,0,1776,1776,0,3.1105000016395934e-3
"/Bench.Data.DeBruijn.Index/thick/[90,85]",4776,0,1856,1856,0,3.2750000009400537e-3
"/Bench.Data.DeBruijn.Index/thick/[90,90]",0,0,480,480,0,3.12350000058359e-3
"/Bench.Data.DeBruijn.Index/thick/[90,95]",5056,0,1936,1936,0,3.1320410016633105e-3
"/Bench.Data.DeBruijn.Index/thick/[90,100]",5056,0,1936,1936,0,3.133124999294523e-3
"/Bench.Data.DeBruijn.Index/thick/[95,0]",16,0,496,496,0,3.1656659994041547e-3
"/Bench.Data.DeBruijn.Index/thick/[95,5]",296,0,576,576,0,3.1447080000361893e-3
"/Bench.Data.DeBruijn.Index/thick/[95,10]",576,0,656,656,0,3.1559999988530762e-3
"/Bench.Data.DeBruijn.Index/thick/[95,15]",856,0,736,736,0,3.105624999079737e-3
"/Bench.Data.DeBruijn.Index/thick/[95,20]",1136,0,816,816,0,3.218582998670172e-3
"/Bench.Data.DeBruijn.Index/thick/[95,25]",1416,0,896,896,0,3.191333000359009e-3
"/Bench.Data.DeBruijn.Index/thick/[95,30]",1696,0,976,976,0,3.0759580004087184e-3
"/Bench.Data.DeBruijn.Index/thick/[95,35]",1976,0,1056,1056,0,3.1434159991476918e-3
"/Bench.Data.DeBruijn.Index/thick/[95,40]",2256,0,1136,1136,0,3.102250000665663e-3
"/Bench.Data.DeBruijn.Index/thick/[95,45]",2536,0,1216,1216,0,3.1075839997356525e-3
"/Bench.Data.DeBruijn.Index/thick/[95,50]",2816,0,1296,1296,0,3.156458999001188e-3
"/Bench.Data.DeBruijn.Index/thick/[95,55]",3096,0,1376,1376,0,3.1224159993143985e-3
"/Bench.Data.DeBruijn.Index/thick/[95,60]",3376,0,1456,1456,0,3.1089579988474725e-3
"/Bench.Data.DeBruijn.Index/thick/[95,65]",3656,0,1536,1536,0,3.145708000374725e-3
"/Bench.Data.DeBruijn.Index/thick/[95,70]",3936,0,1616,1616,0,3.179291999913403e-3
"/Bench.Data.DeBruijn.Index/thick/[95,75]",4216,0,1696,1696,0,3.1022909988678293e-3
"/Bench.Data.DeBruijn.Index/thick/[95,80]",4496,0,1776,1776,0,3.1150419999903534e-3
"/Bench.Data.DeBruijn.Index/thick/[95,85]",4776,0,1856,1856,0,3.1265829984477023e-3
"/Bench.Data.DeBruijn.Index/thick/[95,90]",5056,0,1936,1936,0,3.177667000272777e-3
"/Bench.Data.DeBruijn.Index/thick/[95,95]",0,0,480,480,0,3.131125000436441e-3
"/Bench.Data.DeBruijn.Index/thick/[95,100]",5336,0,2016,2016,0,3.170874999341322e-3
"/Bench.Data.DeBruijn.Index/thick/[100,0]",16,0,496,496,0,3.1400000007124618e-3
"/Bench.Data.DeBruijn.Index/thick/[100,5]",296,0,576,576,0,3.122583000731538e-3
"/Bench.Data.DeBruijn.Index/thick/[100,10]",576,0,656,656,0,3.126458999759052e-3
"/Bench.Data.DeBruijn.Index/thick/[100,15]",856,0,736,736,0,3.126874998997664e-3
"/Bench.Data.DeBruijn.Index/thick/[100,20]",1136,0,816,816,0,3.2217920015682466e-3
"/Bench.Data.DeBruijn.Index/thick/[100,25]",1416,0,896,896,0,3.1696659989393083e-3
"/Bench.Data.DeBruijn.Index/thick/[100,30]",1696,0,976,976,0,3.1291670002246974e-3
"/Bench.Data.DeBruijn.Index/thick/[100,35]",1976,0,1056,1056,0,3.154459000143106e-3
"/Bench.Data.DeBruijn.Index/thick/[100,40]",2256,0,1136,1136,0,3.2268329996441025e-3
"/Bench.Data.DeBruijn.Index/thick/[100,45]",2536,0,1216,1216,0,3.2712499996705446e-3
"/Bench.Data.DeBruijn.Index/thick/[100,50]",2816,0,1296,1296,0,3.1266670011973474e-3
"/Bench.Data.DeBruijn.Index/thick/[100,55]",3096,0,1376,1376,0,3.199875000063912e-3
"/Bench.Data.DeBruijn.Index/thick/[100,60]",3376,0,1456,1456,0,3.413249998629908e-3
"/Bench.Data.DeBruijn.Index/thick/[100,65]",3656,0,1536,1536,0,3.8616660003754077e-3
"/Bench.Data.DeBruijn.Index/thick/[100,70]",3936,0,1616,1616,0,3.12537500030885e-3
"/Bench.Data.DeBruijn.Index/thick/[100,75]",4216,0,1696,1696,0,2.9857080007786863e-3
"/Bench.Data.DeBruijn.Index/thick/[100,80]",4496,0,1776,1776,0,3.144125001199427e-3
"/Bench.Data.DeBruijn.Index/thick/[100,85]",4776,0,1856,1856,0,3.1596669996361015e-3
"/Bench.Data.DeBruijn.Index/thick/[100,90]",5056,0,1936,1936,0,3.142874998957268e-3
"/Bench.Data.DeBruijn.Index/thick/[100,95]",5336,0,2016,2016,0,3.2204999988607597e-3
"/Bench.Data.DeBruijn.Index/thick/[100,100]",0,0,480,480,0,3.1578329999319976e-3
"/Bench.Data.DeBruijn.Index/thick/[1,1]",0,0,480,480,0,3.123458000118262e-3
"/Bench.Data.DeBruijn.Index/thick/[2,2]",0,0,480,480,0,3.1707500002085e-3
"/Bench.Data.DeBruijn.Index/thick/[3,3]",0,0,480,480,0,3.1486670013691764e-3
"/Bench.Data.DeBruijn.Index/thick/[4,4]",0,0,480,480,0,3.1455419994017575e-3
"/Bench.Data.DeBruijn.Index/thick/[6,6]",0,0,480,480,0,3.1757919987285277e-3
"/Bench.Data.DeBruijn.Index/thick/[7,7]",0,0,480,480,0,3.1472090013267007e-3
"/Bench.Data.DeBruijn.Index/thick/[8,8]",0,0,480,480,0,3.161291000651545e-3
"/Bench.Data.DeBruijn.Index/thick/[9,9]",0,0,480,480,0,3.2583329993940424e-3
"/Bench.Data.DeBruijn.Index/thick/[11,11]",0,0,480,480,0,3.1860830004006857e-3
"/Bench.Data.DeBruijn.Index/thick/[12,12]",0,0,480,480,0,3.2175840005947975e-3
"/Bench.Data.DeBruijn.Index/thick/[13,13]",0,0,480,480,0,3.1572500010952353e-3
"/Bench.Data.DeBruijn.Index/thick/[14,14]",0,0,480,480,0,3.1672080003772862e-3
"/Bench.Data.DeBruijn.Index/thick/[16,16]",0,0,480,480,0,3.176334001182113e-3
"/Bench.Data.DeBruijn.Index/thick/[17,17]",0,0,480,480,0,3.2108750001498265e-3
"/Bench.Data.DeBruijn.Index/thick/[18,18]",0,0,480,480,0,3.153540999846882e-3
"/Bench.Data.DeBruijn.Index/thick/[19,19]",0,0,480,480,0,3.1209579992719227e-3
"/Bench.Data.DeBruijn.Index/thick/[21,21]",0,0,480,480,0,3.1530409996776143e-3
"/Bench.Data.DeBruijn.Index/thick/[22,22]",0,0,480,480,0,3.169083000102546e-3
"/Bench.Data.DeBruijn.Index/thick/[23,23]",0,0,480,480,0,3.1959160005499143e-3
"/Bench.Data.DeBruijn.Index/thick/[24,24]",0,0,480,480,0,3.2102080003824085e-3
"/Bench.Data.DeBruijn.Index/thick/[26,26]",0,0,480,480,0,3.1745830001455033e-3
"/Bench.Data.DeBruijn.Index/thick/[27,27]",0,0,480,480,0,3.1692919983470347e-3
"/Bench.Data.DeBruijn.Index/thick/[28,28]",0,0,480,480,0,3.190417000951129e-3
"/Bench.Data.DeBruijn.Index/thick/[29,29]",0,0,480,480,0,3.1962909997673705e-3
"/Bench.Data.DeBruijn.Index/thick/[31,31]",0,0,480,480,0,3.212875000826898e-3
"/Bench.Data.DeBruijn.Index/thick/[32,32]",0,0,480,480,0,3.439959000388626e-3
"/Bench.Data.DeBruijn.Index/thick/[33,33]",0,0,480,480,0,9.4862079986342e-3
"/Bench.Data.DeBruijn.Index/thick/[34,34]",0,0,480,480,0,3.1627089992980473e-3
"/Bench.Data.DeBruijn.Index/thick/[36,36]",0,0,480,480,0,3.1970000000001164e-3
"/Bench.Data.DeBruijn.Index/thick/[37,37]",0,0,480,480,0,3.2264170004054904e-3
"/Bench.Data.DeBruijn.Index/thick/[38,38]",0,0,480,480,0,3.1969579995347885e-3
"/Bench.Data.DeBruijn.Index/thick/[39,39]",0,0,480,480,0,3.222584000468487e-3
"/Bench.Data.DeBruijn.Index/thick/[41,41]",0,0,480,480,0,3.1951250002748566e-3
"/Bench.Data.DeBruijn.Index/thick/[42,42]",0,0,480,480,0,3.168582999933278e-3
"/Bench.Data.DeBruijn.Index/thick/[43,43]",0,0,480,480,0,3.191791000062949e-3
"/Bench.Data.DeBruijn.Index/thick/[44,44]",0,0,480,480,0,3.2503329985047458e-3
"/Bench.Data.DeBruijn.Index/thick/[46,46]",0,0,480,480,0,3.191499999957159e-3
"/Bench.Data.DeBruijn.Index/thick/[47,47]",0,0,480,480,0,3.3513750004203757e-3
"/Bench.Data.DeBruijn.Index/thick/[48,48]",0,0,480,480,0,3.207583000403247e-3
"/Bench.Data.DeBruijn.Index/thick/[49,49]",0,0,480,480,0,3.2150419992831303e-3
"/Bench.Data.DeBruijn.Index/thick/[51,51]",0,0,480,480,0,3.2074169994302792e-3
"/Bench.Data.DeBruijn.Index/thick/[52,52]",0,0,480,480,0,3.193165999618941e-3
"/Bench.Data.DeBruijn.Index/thick/[53,53]",0,0,480,480,0,3.2334999996237457e-3
"/Bench.Data.DeBruijn.Index/thick/[54,54]",0,0,480,480,0,3.285457998572383e-3
"/Bench.Data.DeBruijn.Index/thick/[56,56]",0,0,480,480,0,3.193874999851687e-3
"/Bench.Data.DeBruijn.Index/thick/[57,57]",0,0,480,480,0,3.2013329982873984e-3
"/Bench.Data.DeBruijn.Index/thick/[58,58]",0,0,480,480,0,3.190875000655069e-3
"/Bench.Data.DeBruijn.Index/thick/[59,59]",0,0,480,480,0,3.174750001562643e-3
"/Bench.Data.DeBruijn.Index/thick/[61,61]",0,0,480,480,0,3.2260000007227063e-3
"/Bench.Data.DeBruijn.Index/thick/[62,62]",0,0,480,480,0,3.289500000391854e-3
"/Bench.Data.DeBruijn.Index/thick/[63,63]",0,0,480,480,0,3.2673750010872027e-3
"/Bench.Data.DeBruijn.Index/thick/[64,64]",0,0,480,480,0,3.2224169990513474e-3
"/Bench.Data.DeBruijn.Index/thick/[66,66]",0,0,480,480,0,3.212875000826898e-3
"/Bench.Data.DeBruijn.Index/thick/[67,67]",0,0,480,480,0,3.230832999179256e-3
"/Bench.Data.DeBruijn.Index/thick/[68,68]",0,0,480,480,0,3.258667000409332e-3
"/Bench.Data.DeBruijn.Index/thick/[69,69]",0,0,480,480,0,3.3074580005632015e-3
"/Bench.Data.DeBruijn.Index/thick/[71,71]",0,0,480,480,0,3.221834000214585e-3
"/Bench.Data.DeBruijn.Index/thick/[72,72]",0,0,480,480,0,3.2025830005295575e-3
"/Bench.Data.DeBruijn.Index/thick/[73,73]",0,0,480,480,0,3.2184589999815216e-3
"/Bench.Data.DeBruijn.Index/thick/[74,74]",0,0,480,480,0,3.213709000192466e-3
"/Bench.Data.DeBruijn.Index/thick/[76,76]",0,0,480,480,0,3.2215830015047686e-3
"/Bench.Data.DeBruijn.Index/thick/[77,77]",0,0,480,480,0,3.221375000066473e-3
"/Bench.Data.DeBruijn.Index/thick/[78,78]",0,0,480,480,0,3.3356250005454058e-3
"/Bench.Data.DeBruijn.Index/thick/[79,79]",0,0,480,480,0,3.236291000575875e-3
"/Bench.Data.DeBruijn.Index/thick/[81,81]",0,0,480,480,0,3.208832999007427e-3
"/Bench.Data.DeBruijn.Index/thick/[82,82]",0,0,480,480,0,3.2129169994732365e-3
"/Bench.Data.DeBruijn.Index/thick/[83,83]",0,0,480,480,0,3.2485419997101417e-3
"/Bench.Data.DeBruijn.Index/thick/[84,84]",0,0,480,480,0,3.219333000743063e-3
"/Bench.Data.DeBruijn.Index/thick/[86,86]",0,0,480,480,0,3.219333000743063e-3
"/Bench.Data.DeBruijn.Index/thick/[87,87]",0,0,480,480,0,3.2191669997700956e-3
"/Bench.Data.DeBruijn.Index/thick/[88,88]",0,0,480,480,0,3.221584000129951e-3
"/Bench.Data.DeBruijn.Index/thick/[89,89]",0,0,480,480,0,3.2711250005377224e-3
"/Bench.Data.DeBruijn.Index/thick/[91,91]",0,0,480,480,0,3.2398340008512605e-3
"/Bench.Data.DeBruijn.Index/thick/[92,92]",0,0,480,480,0,3.318917000797228e-3
"/Bench.Data.DeBruijn.Index/thick/[93,93]",0,0,480,480,0,3.260749999753898e-3
"/Bench.Data.DeBruijn.Index/thick/[94,94]",0,0,480,480,0,3.2732079998822883e-3
"/Bench.Data.DeBruijn.Index/thick/[96,96]",0,0,480,480,0,3.2325829997716937e-3
"/Bench.Data.DeBruijn.Index/thick/[97,97]",0,0,480,480,0,3.2811669989314396e-3
"/Bench.Data.DeBruijn.Index/thick/[98,98]",0,0,480,480,0,3.235541000321973e-3
"/Bench.Data.DeBruijn.Index/thick/[99,99]",0,0,480,480,0,3.2449170012114337e-3
