Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010001110100,13,0b011011011110010100010011100111,30]",3.135728344180676e-8,3.1334902418463086e-8,3.137142566287416e-8,5.763667242806314e-11,4.0026551249200027e-11,9.391619780374067e-11
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1111101010010,13,0b011011011110010100010011100111,30]",3.249468547612995e-8,3.2480093068587636e-8,3.2514432210844203e-8,5.4714046340577814e-11,3.9817597610345426e-11,7.861997869491872e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0000011110010,13,0b011011011110010100010011100111,30]",3.2346686116157894e-8,3.232926257412554e-8,3.236449247141003e-8,5.7826141757025096e-11,4.495412851099394e-11,7.622212552525066e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0001101101101,13,0b011011011110010100010011100111,30]",3.1554197465582644e-8,3.140380635775865e-8,3.172753975869845e-8,5.441679288309123e-10,4.5114685781829863e-10,6.084200155201081e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0110110010101,13,0b011011011110010100010011100111,30]",3.157876526090081e-8,3.152403020571808e-8,3.1622164385758864e-8,1.5962091595579397e-10,1.2862419229888743e-10,1.9822407378817652e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0101010111100,13,0b011011011110010100010011100111,30]",3.141832059439033e-8,3.138869516388653e-8,3.146193468535296e-8,1.1494099118658739e-10,6.30592244968784e-11,1.7332599194378193e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b1101110101110,13,0b011011011110010100010011100111,30]",3.190542541562062e-8,3.182483662948889e-8,3.196865836439529e-8,2.484212823023497e-10,1.9795073793156732e-10,2.8824222905615594e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1001000011000,13,0b011011011110010100010011100111,30]",3.2460174298211975e-8,3.244693453201158e-8,3.247481348841747e-8,4.6540611464514613e-11,3.854367906167837e-11,5.972634539168386e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0000110100110,13,0b011011011110010100010011100111,30]",3.135693409061789e-8,3.1334700620981816e-8,3.1382195086336e-8,8.508630725935402e-11,5.739975587502312e-11,1.4160410671463503e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0110010000100,13,0b011011011110010100010011100111,30]",3.238550105168748e-8,3.2340937317850624e-8,3.2420471004544725e-8,1.272689865379002e-10,9.932511641614563e-11,1.5184670526665196e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0000100010101,13,0b011011011110010100010011100111,30]",3.284291041832877e-8,3.283115677261001e-8,3.285799440643812e-8,4.442521922124273e-11,3.6280859839821136e-11,5.366516561921391e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0010001110000,13,0b011011011110010100010011100111,30]",3.159317409735059e-8,3.1499010743729245e-8,3.1683368708252017e-8,3.075704257504089e-10,2.552692030472686e-10,3.9462641574589845e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b1011111101011,13,0b011011011110010100010011100111,30]",3.131133965119126e-8,3.128884738483692e-8,3.135215757704424e-8,1.0141394969920935e-10,5.160316179202151e-11,1.6268963770153451e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0000110010001,13,0b011011011110010100010011100111,30]",3.150545259211186e-8,3.144653548698836e-8,3.15750279868892e-8,2.166548863836501e-10,1.8413412062595165e-10,2.4541019128938065e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1100000101000,13,0b011011011110010100010011100111,30]",3.230646367318608e-8,3.2280936134045825e-8,3.232552882816051e-8,7.599312180902653e-11,4.6435389139663156e-11,1.3030819527658581e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1011001000111,13,0b011011011110010100010011100111,30]",3.133567122152539e-8,3.130851569410056e-8,3.1353397705695455e-8,7.374979189101889e-11,4.5140247141176355e-11,1.2559695813243288e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1101000000011,13,0b011011011110010100010011100111,30]",3.229715532448572e-8,3.2280076726729374e-8,3.2324249213507177e-8,7.353809981681455e-11,4.863040368911573e-11,1.285395763935208e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0011001101010,13,0b011011011110010100010011100111,30]",3.1892912600808276e-8,3.187805642471095e-8,3.19083151818163e-8,4.715025822952889e-11,3.6775024979914974e-11,6.735120044123322e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1100010001111,13,0b011011011110010100010011100111,30]",3.154748146125719e-8,3.15022681305768e-8,3.160384794281514e-8,1.7043568537331966e-10,1.3361461295460473e-10,2.007251923588397e-10
"Data.DeBruijn.Thinning/thin/samples3/[2,0b1111011111011,13,0b011011011110010100010011100111,30]",3.236476855416396e-8,3.2350866562610957e-8,3.237850038477029e-8,4.835340422984018e-11,4.02423165687886e-11,6.019742306768468e-11
"Data.DeBruijn.Thinning/thin/samples3/[5,0b0111111100010,13,0b011011011110010100010011100111,30]",3.154829111610009e-8,3.148474400558916e-8,3.1634034158050235e-8,2.5140449740182546e-10,1.9496157231895321e-10,3.4328798667008337e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111000011001,13,0b011011011110010100010011100111,30]",3.194005442998773e-8,3.1887378280936127e-8,3.196409102698823e-8,1.0914773064829696e-10,4.7262622971862517e-11,2.0512763789732604e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1101000100000,13,0b011011011110010100010011100111,30]",3.170931856012526e-8,3.165497266220046e-8,3.175092392314346e-8,1.743457518072725e-10,1.2908073380550686e-10,2.132732882596956e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0011101010101,13,0b011011011110010100010011100111,30]",3.149551468121479e-8,3.148268677957639e-8,3.1509232458169117e-8,4.2882825660784e-11,3.581671516230568e-11,5.2510173271135986e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010001100101,13,0b011011011110010100010011100111,30]",3.211267505094289e-8,3.2049371876827107e-8,3.2179497941537786e-8,2.0788067501507342e-10,1.7099350893017518e-10,2.598003222940334e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1000110100011,13,0b011011011110010100010011100111,30]",3.25105914263419e-8,3.2493688774749795e-8,3.2526720797270504e-8,5.623008171041285e-11,4.711189363129098e-11,7.11760920216312e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1100000110000,13,0b011011011110010100010011100111,30]",3.1384095579620125e-8,3.136430446653139e-8,3.140382131705415e-8,6.754211415748834e-11,5.826501089429047e-11,7.980382416936903e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100011111010110,15,0b101001011001111000111001001010,30]",3.342087564842274e-8,3.339551813949116e-8,3.344510185905614e-8,8.455441014078253e-11,6.800840974722802e-11,1.1143334084504814e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b111000001100001,15,0b101001011001111000111001001010,30]",3.2713992986304105e-8,3.2685791490125406e-8,3.2749297768770964e-8,1.1129217344848239e-10,7.527134597936041e-11,1.6725251203892166e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110101001000110,15,0b101001011001111000111001001010,30]",3.397724105749335e-8,3.39607736671249e-8,3.399444039168485e-8,5.844692478599765e-11,3.359703442524826e-11,9.918602790737219e-11
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011111111010001,15,0b101001011001111000111001001010,30]",3.326207960696851e-8,3.322671746774202e-8,3.328743091040232e-8,9.617566451804577e-11,7.091490743400355e-11,1.2939292464139852e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010001100111011,15,0b101001011001111000111001001010,30]",3.272836859947187e-8,3.269059280191749e-8,3.2761532788922856e-8,1.176438195249629e-10,8.106450994154816e-11,1.8362624053281758e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011010001111,15,0b101001011001111000111001001010,30]",3.2743821611456764e-8,3.271199353000459e-8,3.27822170439728e-8,1.2090159615507184e-10,9.517192898914044e-11,1.599347224668945e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b101000111001001,15,0b101001011001111000111001001010,30]",3.284938568332337e-8,3.282222143779619e-8,3.2893294875530474e-8,1.1309947519274116e-10,6.883801610333499e-11,1.67650535729989e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101001011001110,15,0b101001011001111000111001001010,30]",3.3160929324175684e-8,3.3020946829385735e-8,3.330200252879298e-8,4.693001207566568e-10,3.9332172300713814e-10,5.575901112151615e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b011100100010000,15,0b101001011001111000111001001010,30]",3.319295883748206e-8,3.30885178669673e-8,3.3266888385849613e-8,2.9547386393326914e-10,2.4537873723817893e-10,3.8699871942775133e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000101011001110,15,0b101001011001111000111001001010,30]",3.394061970876189e-8,3.3925387740076934e-8,3.395418755590451e-8,4.782015350968704e-11,3.873082057286424e-11,6.946705683394231e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001110011000011,15,0b101001011001111000111001001010,30]",3.2765635456311654e-8,3.2739904164105986e-8,3.2804443568053977e-8,1.1512346160496257e-10,5.5522746842029074e-11,1.841550192120616e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b000000001000010,15,0b101001011001111000111001001010,30]",3.2874312762042105e-8,3.278337968880433e-8,3.2971863791185046e-8,3.1300382924484677e-10,2.6677192071024273e-10,3.733782546983486e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011001111010,15,0b101001011001111000111001001010,30]",3.386506788014431e-8,3.3839603892955215e-8,3.3891221020071825e-8,8.618036426128937e-11,6.654751948203442e-11,1.1626446426605738e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011011010100111,15,0b101001011001111000111001001010,30]",3.290059016213167e-8,3.285476228722119e-8,3.295824207322488e-8,1.66758897989452e-10,1.2070543622274027e-10,2.075080853781286e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111011000101100,15,0b101001011001111000111001001010,30]",3.2877682979381014e-8,3.283106038949821e-8,3.2902528023738894e-8,1.135559336802525e-10,5.2438180783761655e-11,1.9700544438934516e-10
"Data.DeBruijn.Thinning/thin/samples3/[2,0b100111111111111,15,0b101001011001111000111001001010,30]",3.353540801622998e-8,3.3518592199840344e-8,3.355161578778682e-8,5.4192188144748166e-11,4.341755650228807e-11,7.162586266984974e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110000100011101,15,0b101001011001111000111001001010,30]",3.348390613395118e-8,3.346728196224606e-8,3.35042551743775e-8,6.450087701294179e-11,5.093893846853383e-11,8.240732334317169e-11
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111111011010111,15,0b101001011001111000111001001010,30]",3.28626183214943e-8,3.284139679555958e-8,3.287754745663102e-8,5.6820302870833425e-11,4.055836328181686e-11,8.832242570203724e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110011000101111,15,0b101001011001111000111001001010,30]",3.294983398232948e-8,3.287200763564306e-8,3.304495762241414e-8,2.993667126900789e-10,2.438008281695056e-10,3.4051187474739535e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010111100010011,15,0b101001011001111000111001001010,30]",3.309287925053436e-8,3.302360731640389e-8,3.315845956331448e-8,2.2412129269063025e-10,2.0480794285965237e-10,2.4231149773884656e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010101100111111,15,0b101001011001111000111001001010,30]",3.279498695350774e-8,3.278103778399183e-8,3.280779605299397e-8,4.655388118013076e-11,3.8795123004689526e-11,5.608355891589442e-11
"Data.DeBruijn.Thinning/thin/samples3/[11,0b010001101000000,15,0b101001011001111000111001001010,30]",3.3328360627024704e-8,3.331450488268024e-8,3.3341056296187065e-8,4.359787199287285e-11,3.550902501607453e-11,5.388123016973711e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b101010100100000,15,0b101001011001111000111001001010,30]",3.3101740254342174e-8,3.303322760812711e-8,3.317119617063728e-8,2.3186859553930438e-10,2.125850236863122e-10,2.556286503341689e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100100110110100,15,0b101001011001111000111001001010,30]",3.3991664713357645e-8,3.392639507023486e-8,3.4017751404750416e-8,1.3659964778316975e-10,6.147061686386724e-11,2.689192156320775e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100000000110110,15,0b101001011001111000111001001010,30]",3.287489300876953e-8,3.285333875328122e-8,3.291677679365465e-8,9.751282261742102e-11,6.268977950244532e-11,1.746843960945868e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100110010100011,15,0b101001011001111000111001001010,30]",3.2760164470616055e-8,3.273303788372757e-8,3.2781411008897674e-8,7.714015646344602e-11,5.88727693174281e-11,1.081032796325461e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011101101110000,15,0b101001011001111000111001001010,30]",3.3192447138727034e-8,3.308071034749352e-8,3.328030728220342e-8,3.3259425914863634e-10,2.779955048095906e-10,3.787608444078654e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110100010110111,15,0b101001011001111000111001001010,30]",3.343387326180044e-8,3.3417522843174515e-8,3.345403496144485e-8,5.909901659377928e-11,4.733155775610682e-11,8.186049893236581e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101010111110100,15,0b101001011001111000111001001010,30]",3.285589671848588e-8,3.280244334907293e-8,3.293157858471355e-8,2.085720282556332e-10,1.6387637157432314e-10,2.5210716544285586e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100000001111101,15,0b101001011001111000111001001010,30]",3.354675631420632e-8,3.349102806240965e-8,3.3615962415275415e-8,2.1132108917250826e-10,1.928936021680106e-10,2.3250086240626874e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0100111100000100100,19,0b101100010101110101000000010000,30]",3.611537843098912e-8,3.609466506638432e-8,3.613261275457067e-8,6.227783719313857e-11,4.263980703915986e-11,8.906460007286207e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1111010110110110000,19,0b101100010101110101000000010000,30]",3.672190493505281e-8,3.667430760448177e-8,3.67709051080845e-8,1.6258498302323699e-10,9.679972361660322e-11,2.636436814594319e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1011001011111110111,19,0b101100010101110101000000010000,30]",3.579294561758468e-8,3.572675668431153e-8,3.586222098539292e-8,2.2264615573126782e-10,1.642632009311715e-10,3.027985697323221e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1010010000001001110,19,0b101100010101110101000000010000,30]",3.633559655302994e-8,3.6316746230829884e-8,3.6352834560701435e-8,6.012291663353391e-11,4.765035538071274e-11,8.388227650528622e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0111000011000010111,19,0b101100010101110101000000010000,30]",3.689856184695826e-8,3.688460407437329e-8,3.6913591946643076e-8,4.844890054441848e-11,3.787288466959499e-11,6.497435559443318e-11
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0110110011000000010,19,0b101100010101110101000000010000,30]",3.568820847595612e-8,3.562442150572093e-8,3.573889964248498e-8,1.9473745504898825e-10,1.4118229114644455e-10,3.0566597335299665e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0000101001010001100,19,0b101100010101110101000000010000,30]",3.562733165177507e-8,3.5603188137525545e-8,3.564387910955119e-8,6.75525451277867e-11,4.5802178584232745e-11,9.940602474676873e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1000110001111001011,19,0b101100010101110101000000010000,30]",3.5793428564554685e-8,3.571452854860521e-8,3.588073304379287e-8,2.896640264801922e-10,2.3629493717710233e-10,3.619969540253471e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1110000001001111010,19,0b101100010101110101000000010000,30]",3.670159748891027e-8,3.664851932250321e-8,3.6727130638927464e-8,1.1861922410716276e-10,5.649169610158781e-11,1.9443944998023274e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011111010000010,19,0b101100010101110101000000010000,30]",3.604109543830669e-8,3.591583208861347e-8,3.618986835931485e-8,4.615709295962909e-10,3.857218393912406e-10,5.394759444594756e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b0110010001010100101,19,0b101100010101110101000000010000,30]",3.6120610302517504e-8,3.5963994614492315e-8,3.628741017513853e-8,5.559759360455411e-10,4.774481944540037e-10,6.543144266921218e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0001100011111011001,19,0b101100010101110101000000010000,30]",3.5678966981275044e-8,3.564646616767042e-8,3.5733886540123136e-8,1.339141872926601e-10,9.065873620002933e-11,1.909947047999169e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0111010000000010010,19,0b101100010101110101000000010000,30]",3.5857371555917686e-8,3.5762312140358236e-8,3.596530510579735e-8,3.303576598775413e-10,2.7501597920683205e-10,4.0821655305018823e-10
"Data.DeBruijn.Thinning/thin/samples3/[14,0b0110010100000000010,19,0b101100010101110101000000010000,30]",3.6279683534238496e-8,3.625722945565982e-8,3.6305735390240817e-8,8.307915230821167e-11,6.392976586978158e-11,1.1169456259704953e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0111110001010100001,19,0b101100010101110101000000010000,30]",3.566498604578298e-8,3.56223882536888e-8,3.570351502838187e-8,1.2774403648784894e-10,1.106590721217614e-10,1.4581621279555435e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1111100110111110101,19,0b101100010101110101000000010000,30]",3.6379901263287106e-8,3.627289461178574e-8,3.6429951976137686e-8,2.2495051126310297e-10,1.2149321967356543e-10,4.3911785220220234e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1010100010010000011,19,0b101100010101110101000000010000,30]",3.636753110000245e-8,3.6334468440433035e-8,3.641054063104394e-8,1.2426054700538154e-10,9.985964295543546e-11,1.712608419243e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1101000011011010011,19,0b101100010101110101000000010000,30]",3.556502421361443e-8,3.5541163523572276e-8,3.558702778287304e-8,7.586957799079822e-11,5.993234190421549e-11,1.0594637470208192e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0010000011001001110,19,0b101100010101110101000000010000,30]",3.555151592914173e-8,3.551138607014578e-8,3.5593278591242823e-8,1.3122347767042389e-10,1.1580106565537877e-10,1.4738767451135683e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010101111100100111,19,0b101100010101110101000000010000,30]",3.5704587699564966e-8,3.5630122409290775e-8,3.578473093514262e-8,2.6533729376665223e-10,2.189216735024358e-10,3.055385404399497e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1100000001101111001,19,0b101100010101110101000000010000,30]",3.592527275740242e-8,3.5771939978609816e-8,3.6149006148553926e-8,6.241981801076185e-10,5.047054543833831e-10,7.19138210419382e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0110011010111100001,19,0b101100010101110101000000010000,30]",3.622756756962839e-8,3.620991243355553e-8,3.624358584200664e-8,5.790480400297056e-11,4.717163720085291e-11,7.95229429614336e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111110110111100100,19,0b101100010101110101000000010000,30]",3.627211520067033e-8,3.6257384343880416e-8,3.6288857092249523e-8,5.390419038692112e-11,4.255872780555707e-11,7.469257658433594e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0010011011100100111,19,0b101100010101110101000000010000,30]",3.569025485508495e-8,3.5642291795978075e-8,3.5756479743603756e-8,1.9515173813443714e-10,1.444438698189638e-10,2.645107311829214e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1100101010101000000,19,0b101100010101110101000000010000,30]",3.5656255017428573e-8,3.561220421393701e-8,3.567887568762839e-8,1.0234724671861039e-10,5.855085161467092e-11,1.8058027917130052e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1111010100101001000,19,0b101100010101110101000000010000,30]",3.631473525097121e-8,3.62957721766733e-8,3.6335594884805467e-8,6.572033280649027e-11,5.469182483985649e-11,7.866296165865204e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0010011011111010111,19,0b101100010101110101000000010000,30]",3.64045503559668e-8,3.6319172527881234e-8,3.643386838930516e-8,1.640298992795655e-10,7.775271152851971e-11,3.3848168126060556e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011001111001000111,19,0b101100010101110101000000010000,30]",3.5837416655274156e-8,3.578616493905445e-8,3.587879516060213e-8,1.5464442354795178e-10,1.1790747326340095e-10,2.162051857902544e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0011011000010001010,19,0b101100010101110101000000010000,30]",3.694050413643574e-8,3.692283440995577e-8,3.696272798400647e-8,6.596127699932947e-11,5.1900215013625666e-11,8.254463005605307e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1011110011001010000,19,0b101100010101110101000000010000,30]",3.607962164576169e-8,3.598719943215406e-8,3.6165344542193926e-8,3.1020096492038323e-10,2.668537317208491e-10,3.660994391563212e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00100011000111,14,0b110110000100001111110110011100,30]",3.2122394033993154e-8,3.21025039402011e-8,3.213414463665604e-8,5.281740960412686e-11,3.6357204156801636e-11,8.622455523122955e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00011111000111,14,0b110110000100001111110110011100,30]",3.2239599962475396e-8,3.222136489292337e-8,3.2258114982066205e-8,6.5574048051787e-11,5.363534225850738e-11,8.370186297358117e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01110110110010,14,0b110110000100001111110110011100,30]",3.256931396664826e-8,3.243402053836689e-8,3.2734528419944255e-8,4.982731584631433e-10,3.9295069746210854e-10,5.632675587479895e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11011100101100,14,0b110110000100001111110110011100,30]",3.2772961436094723e-8,3.273291332667041e-8,3.2811048271761724e-8,1.3380394836288664e-10,1.1448097304865721e-10,1.555160406752047e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b00101011111110,14,0b110110000100001111110110011100,30]",3.3313064205662216e-8,3.3299254351040246e-8,3.332889870289171e-8,4.9380994220923663e-11,3.816727693871229e-11,7.173306041346672e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10000010010011,14,0b110110000100001111110110011100,30]",3.248744900023703e-8,3.238971368480215e-8,3.2564074754090196e-8,2.9984443855857895e-10,2.4563528721896817e-10,3.590684223523878e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10000101100110,14,0b110110000100001111110110011100,30]",3.2322280529715525e-8,3.222603473355538e-8,3.2413122623334126e-8,3.1835177877843643e-10,2.7341961631631496e-10,4.2638922125995577e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b01011000111010,14,0b110110000100001111110110011100,30]",3.193507876948882e-8,3.190120088017551e-8,3.19688988225898e-8,1.166092000087791e-10,1.0201233697465317e-10,1.3896400167371271e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11000110110010,14,0b110110000100001111110110011100,30]",3.202728340072829e-8,3.1988397459355965e-8,3.2067685284935394e-8,1.354496651840359e-10,1.178874775600607e-10,1.622589281929272e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00111000000010,14,0b110110000100001111110110011100,30]",3.2319887229169933e-8,3.227472929129575e-8,3.2394133058959884e-8,2.036898490169189e-10,1.6543719230753756e-10,2.400903776316931e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11100100001101,14,0b110110000100001111110110011100,30]",3.324133364673147e-8,3.322789065103875e-8,3.325449012319613e-8,4.15448590260121e-11,3.4669021779227704e-11,5.2666981600239824e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00000101111101,14,0b110110000100001111110110011100,30]",3.278028614514445e-8,3.2738706748181726e-8,3.2816834272249805e-8,1.3504884553016292e-10,1.1167897390037421e-10,1.589878122035006e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11011001100000,14,0b110110000100001111110110011100,30]",3.32380184447056e-8,3.321751562500284e-8,3.325807817066226e-8,6.530595918362905e-11,5.096525066508122e-11,9.121063931028474e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00000001101101,14,0b110110000100001111110110011100,30]",3.2425956286207524e-8,3.22724121941475e-8,3.260598300392734e-8,5.371447744487225e-10,4.4196362115031917e-10,6.228110856740592e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b01010001011000,14,0b110110000100001111110110011100,30]",3.272403822116862e-8,3.2705688629754744e-8,3.274570971014479e-8,6.782642980526544e-11,5.585673627867406e-11,8.58254302030252e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01001110100010,14,0b110110000100001111110110011100,30]",3.220740333111586e-8,3.218618238609559e-8,3.222002389177735e-8,5.805660587235639e-11,3.332153472448172e-11,1.0209455616356261e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00110100001100,14,0b110110000100001111110110011100,30]",3.3208908846741356e-8,3.3195366651977067e-8,3.322221855823711e-8,4.554703070137319e-11,3.776287501007536e-11,5.578237122921203e-11
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10101001111110,14,0b110110000100001111110110011100,30]",3.230474988280721e-8,3.223702435820055e-8,3.236693799733209e-8,2.1616521415755984e-10,1.7353906629065735e-10,3.0412122958739107e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10010111101001,14,0b110110000100001111110110011100,30]",3.213765803942856e-8,3.210458119306941e-8,3.216319425586447e-8,1.0454742689984326e-10,8.069929096727937e-11,1.3140512332197033e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111000111000,14,0b110110000100001111110110011100,30]",3.308095486456964e-8,3.297802520641845e-8,3.315082031799801e-8,2.698392960206411e-10,1.9711382428198671e-10,4.2060881503818225e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111010100100,14,0b110110000100001111110110011100,30]",3.202663117288685e-8,3.199206201068498e-8,3.2063843124835624e-8,1.1712851681376543e-10,1.0554852291423398e-10,1.2994524342348768e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110111101,14,0b110110000100001111110110011100,30]",3.2610573576799665e-8,3.251442479040371e-8,3.267460446178696e-8,2.5282104145214694e-10,1.940844429254892e-10,3.702446371391317e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001000001,14,0b110110000100001111110110011100,30]",3.242915308956289e-8,3.235768861993071e-8,3.248114397988817e-8,2.035853055729179e-10,1.6217310874476078e-10,2.4217783391973056e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11011011101011,14,0b110110000100001111110110011100,30]",3.274989275242214e-8,3.273620597293308e-8,3.2765222405612924e-8,4.731255732628191e-11,3.753075877169719e-11,6.805238901094558e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01001000101101,14,0b110110000100001111110110011100,30]",3.222609043454587e-8,3.221341167011172e-8,3.223840976989071e-8,4.2361486003041725e-11,3.4160460540457875e-11,5.467275657265101e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00010011110010,14,0b110110000100001111110110011100,30]",3.211296554484813e-8,3.207419205240082e-8,3.214087677103842e-8,1.1261629908473628e-10,8.566403484133548e-11,1.3875796116226285e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110011111,14,0b110110000100001111110110011100,30]",3.2175859352936164e-8,3.215115855420556e-8,3.2194462754172314e-8,7.036200931230895e-11,5.169388663433524e-11,9.976226921473359e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010001101010,14,0b110110000100001111110110011100,30]",3.2346612947327015e-8,3.22912785358321e-8,3.242340193549981e-8,2.2982353188356821e-10,1.7872542606328472e-10,2.761927797943838e-10
