Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Index/thin/[70,50]",4.1864217072452443e-7,4.1725294602887975e-7,4.2327785599217037e-7,7.625350749446352e-9,2.479620206769146e-9,1.529227828140394e-8
"Data.DeBruijn.Index/thin/[70,55]",4.5684309025351203e-7,4.562123943472014e-7,4.577694855149281e-7,2.4642212940538684e-9,1.7921112562789273e-9,3.6575033982596237e-9
"Data.DeBruijn.Index/thin/[70,60]",4.965614985502453e-7,4.958405102129202e-7,4.976622537689494e-7,3.1141904495934355e-9,2.2857626035844025e-9,4.261363240617335e-9
"Data.DeBruijn.Index/thin/[70,65]",5.371767732942931e-7,5.362066101852609e-7,5.389690494581975e-7,4.262196360538458e-9,1.6568596649288882e-9,6.775666956431311e-9
"Data.DeBruijn.Index/thin/[70,70]",5.791771063246626e-7,5.779446906716877e-7,5.80922081052045e-7,5.083088551408797e-9,3.2440471507533776e-9,7.116792871145266e-9
"Data.DeBruijn.Index/thin/[70,75]",5.83357088422776e-7,5.826363632612105e-7,5.84704781829957e-7,3.2998659061701855e-9,2.2578825614496885e-9,4.753730855142279e-9
"Data.DeBruijn.Index/thin/[70,80]",5.894571534008913e-7,5.883412306464282e-7,5.912066596925054e-7,4.54122403777385e-9,3.347706981715754e-9,6.161559277144489e-9
"Data.DeBruijn.Index/thin/[70,85]",5.945548127689946e-7,5.938794898939034e-7,5.957078567916729e-7,2.8273946835599606e-9,1.9706781268478693e-9,4.513880665992035e-9
"Data.DeBruijn.Index/thin/[70,90]",6.012373400194457e-7,5.996188474994125e-7,6.047893172812615e-7,7.292552860766187e-9,3.575772017930074e-9,1.2160470061376191e-8
"Data.DeBruijn.Index/thin/[70,95]",6.051632779391712e-7,6.044784341658622e-7,6.062374366483134e-7,2.9085364599693785e-9,2.157350556074178e-9,3.935099141138797e-9
"Data.DeBruijn.Index/thin/[70,100]",6.116637415642104e-7,6.111092683021723e-7,6.127046120306346e-7,2.461814391877959e-9,1.7242627041436317e-9,3.920513416904565e-9
"Data.DeBruijn.Index/thin/[75,0]",9.013138765057974e-9,8.994049595128899e-9,9.05097400008932e-9,9.040967153082853e-11,4.9051482377202047e-11,1.635249865260541e-10
"Data.DeBruijn.Index/thin/[75,5]",5.075342475197996e-8,5.063617504177006e-8,5.094138663774173e-8,5.000272292002352e-10,3.175747197365243e-10,7.192433015711609e-10
"Data.DeBruijn.Index/thin/[75,10]",9.279253073115135e-8,9.260371170971493e-8,9.335157375276068e-8,9.612494958799267e-10,3.943673544852678e-10,1.871993058889506e-9
"Data.DeBruijn.Index/thin/[75,15]",1.4099880335184084e-7,1.4070646262320444e-7,1.41494312470703e-7,1.261857697367305e-9,9.028108062460544e-10,1.7648321720016563e-9
"Data.DeBruijn.Index/thin/[75,20]",1.770985284523587e-7,1.767271537928726e-7,1.7779522071144975e-7,1.6666220548392454e-9,9.387269563639446e-10,2.9802234456429094e-9
"Data.DeBruijn.Index/thin/[75,25]",2.1724449841936865e-7,2.1671489831128296e-7,2.191254759839457e-7,2.7732336429663603e-9,9.97889412061175e-10,5.534863139698294e-9
"Data.DeBruijn.Index/thin/[75,30]",2.576980376546095e-7,2.572005544142467e-7,2.5852234269698984e-7,2.1765071355539287e-9,1.5632508985143959e-9,3.4374412277860076e-9
"Data.DeBruijn.Index/thin/[75,35]",2.967902635641654e-7,2.963005316190994e-7,2.978247254045868e-7,2.2484728577258043e-9,1.521292677722182e-9,3.559895391801264e-9
"Data.DeBruijn.Index/thin/[75,40]",3.366998869771137e-7,3.3611371282107745e-7,3.378743578796397e-7,2.5082638940977286e-9,1.511348617791278e-9,3.7877862521462444e-9
"Data.DeBruijn.Index/thin/[75,45]",3.961276901516463e-7,3.8970431837945323e-7,4.0407463498673247e-7,2.486205002967811e-8,2.0306772473616998e-8,3.0499791759673686e-8
"Data.DeBruijn.Index/thin/[75,50]",4.1781601449533276e-7,4.1700510609058105e-7,4.191579077050159e-7,3.4088688767028974e-9,2.4639340933466723e-9,4.617245687665991e-9
"Data.DeBruijn.Index/thin/[75,55]",4.5692698856605315e-7,4.56150844623533e-7,4.579063823855929e-7,2.822297059905144e-9,1.897227149927671e-9,3.657419280791554e-9
"Data.DeBruijn.Index/thin/[75,60]",4.975808055875373e-7,4.964017452173064e-7,4.997638181496834e-7,5.410074537859743e-9,3.002908591671235e-9,8.967450855330073e-9
"Data.DeBruijn.Index/thin/[75,65]",5.375729677248252e-7,5.36263445467155e-7,5.392665880303273e-7,4.979563472092973e-9,3.2403714464357955e-9,6.5648105882576794e-9
"Data.DeBruijn.Index/thin/[75,70]",5.783724152178851e-7,5.770581827573056e-7,5.800762903211929e-7,5.106285199650232e-9,3.782931454100405e-9,7.572424611250864e-9
"Data.DeBruijn.Index/thin/[75,75]",6.178622447696576e-7,6.169368461442935e-7,6.196272219069722e-7,4.210270010388223e-9,2.389448275398862e-9,7.434343731368978e-9
"Data.DeBruijn.Index/thin/[75,80]",6.242819005114349e-7,6.2238874171485e-7,6.287873259726454e-7,8.561369554837949e-9,3.899944032406108e-9,1.6034829772626227e-8
"Data.DeBruijn.Index/thin/[75,85]",6.309291971318777e-7,6.295083213977932e-7,6.332964970550124e-7,5.924956645289423e-9,4.223138420037129e-9,8.398943189916056e-9
"Data.DeBruijn.Index/thin/[75,90]",6.358899506589254e-7,6.346806392574464e-7,6.377904929913806e-7,5.200547316081305e-9,3.748916434792989e-9,7.526703274301212e-9
"Data.DeBruijn.Index/thin/[75,95]",6.472193151171083e-7,6.413561067413199e-7,6.605874911490912e-7,2.7249874710065045e-8,1.2017504149590544e-8,4.505492618065982e-8
"Data.DeBruijn.Index/thin/[75,100]",6.623185649067666e-7,6.552781762061717e-7,6.730736310814956e-7,2.883753925071723e-8,2.0194424769299382e-8,3.784953718989568e-8
"Data.DeBruijn.Index/thin/[80,0]",9.682948423958156e-9,9.087188715119857e-9,1.1980182102592658e-8,3.575388944979405e-9,2.6498540893259617e-10,7.538665145616087e-9
"Data.DeBruijn.Index/thin/[80,5]",9.292555426779724e-8,5.892644707457555e-8,2.787064104930301e-7,1.991586280843563e-7,3.30385224863472e-8,4.761789148406501e-7
"Data.DeBruijn.Index/thin/[80,10]",8.941329928175931e-8,8.890307458397649e-8,9.048805844388848e-8,2.3013182892731602e-9,1.1817830398930178e-9,4.115767811396347e-9
"Data.DeBruijn.Index/thin/[80,15]",1.3526438353878492e-7,1.349570477288511e-7,1.357858845257723e-7,1.2702269559879037e-9,8.277777644180098e-10,1.9385208092478725e-9
"Data.DeBruijn.Index/thin/[80,20]",2.523545722161862e-7,1.8866109136071553e-7,5.429811636843109e-7,3.849544608714426e-7,2.86547379514627e-8,8.750210396515281e-7
"Data.DeBruijn.Index/thin/[80,25]",2.1737615757069953e-7,2.1699606631400985e-7,2.1791280048090602e-7,1.5304707471133866e-9,1.0856557293997491e-9,2.0157288459740947e-9
"Data.DeBruijn.Index/thin/[80,30]",2.575529850152536e-7,2.5703237993703165e-7,2.58328684065226e-7,2.1451571913430313e-9,1.5222586530875197e-9,2.9718574887016957e-9
"Data.DeBruijn.Index/thin/[80,35]",4.940901157845754e-7,3.4818063223754054e-7,1.127827042545017e-6,8.644562965382767e-7,1.830191105261873e-7,1.9242235607683885e-6
"Data.DeBruijn.Index/thin/[80,40]",3.368873694805859e-7,3.36286343249515e-7,3.378024873702016e-7,2.458249282947431e-9,1.7672771522036243e-9,3.181032717379187e-9
"Data.DeBruijn.Index/thin/[80,45]",3.777451555010086e-7,3.768382517144648e-7,3.797593929664652e-7,4.3786432954287885e-9,2.185168566291232e-9,8.007002786038292e-9
"Data.DeBruijn.Index/thin/[80,50]",4.2806866718142363e-7,4.173043775729342e-7,4.5045182681636625e-7,4.93820737204325e-8,2.2823079993215323e-9,8.162150824104779e-8
"Data.DeBruijn.Index/thin/[80,55]",4.616044624952185e-7,4.58768258612775e-7,4.6692602929246857e-7,1.2302215562592697e-8,7.609299665220448e-9,1.871456618744653e-8
"Data.DeBruijn.Index/thin/[80,60]",4.970029384022081e-7,4.960950649577839e-7,4.984452197102283e-7,3.763511289054623e-9,2.3431028181097943e-9,5.360549662210829e-9
"Data.DeBruijn.Index/thin/[80,65]",7.498811691332099e-7,6.04297712436156e-7,1.2061963721198532e-6,7.529815978678026e-7,8.409621731334365e-8,1.5218029734020083e-6
"Data.DeBruijn.Index/thin/[80,70]",5.920075396169985e-7,5.801195897892437e-7,6.241505426456273e-7,5.55206196883655e-8,8.605974853022432e-9,1.0328874338390048e-7
"Data.DeBruijn.Index/thin/[80,75]",6.196955488876504e-7,6.175999007469117e-7,6.241397985341644e-7,9.500048398569245e-9,4.4487104492802745e-9,1.87142479138144e-8
"Data.DeBruijn.Index/thin/[80,80]",7.195230761804567e-7,6.792160563367937e-7,8.364895287247501e-7,2.174191838325609e-7,5.7001803908617136e-8,4.2956909788185533e-7
"Data.DeBruijn.Index/thin/[80,85]",6.662094065118895e-7,6.64048149483931e-7,6.745576622155482e-7,1.226464078721587e-8,4.372856408535997e-9,2.6618255660545646e-8
"Data.DeBruijn.Index/thin/[80,90]",6.70229212085274e-7,6.688770159927468e-7,6.725556497692055e-7,5.82531812109643e-9,3.5417672761813047e-9,9.855400461565064e-9
"Data.DeBruijn.Index/thin/[80,95]",7.46705398754054e-7,6.917235121925879e-7,9.18539701782389e-7,2.734733056600085e-7,4.470170570772378e-8,5.457102924542924e-7
"Data.DeBruijn.Index/thin/[80,100]",6.822064204891939e-7,6.807063090504883e-7,6.860738458004801e-7,7.31141851738851e-9,4.078152050827809e-9,1.1979370015442269e-8
"Data.DeBruijn.Index/thin/[85,0]",9.029161267706152e-9,9.001678772723112e-9,9.08480894002712e-9,1.2669570941969338e-10,7.543837513172483e-11,2.0132571541260592e-10
"Data.DeBruijn.Index/thin/[85,5]",5.100983119009662e-8,5.028301689143925e-8,5.304280934672073e-8,4.101099501676777e-9,1.1600679629793103e-9,7.669258201295545e-9
"Data.DeBruijn.Index/thin/[85,10]",8.872750898343747e-8,8.859095986218175e-8,8.894389906587584e-8,5.566751286471258e-10,3.740342762507652e-10,8.226561693026553e-10
"Data.DeBruijn.Index/thin/[85,15]",1.3509982390088768e-7,1.3472702491885511e-7,1.3587298873927225e-7,1.6247913857969532e-9,9.205306908364163e-10,2.659333006143651e-9
"Data.DeBruijn.Index/thin/[85,20]",1.7882080553883084e-7,1.7763321012195113e-7,1.8079758232971093e-7,5.166546876185648e-9,3.2087307314576346e-9,8.27450362462404e-9
"Data.DeBruijn.Index/thin/[85,25]",2.193133451101346e-7,2.1799127557421698e-7,2.22150476563399e-7,6.346561680824609e-9,3.731015624571526e-9,1.2330317095266947e-8
"Data.DeBruijn.Index/thin/[85,30]",3.038367042966622e-7,2.760005618210559e-7,3.855899921608416e-7,1.4614809095344784e-7,2.709932102670615e-8,2.903431495124471e-7
"Data.DeBruijn.Index/thin/[85,35]",3.0410406387909685e-7,3.0064376263146906e-7,3.1448924346822553e-7,1.9031835005400694e-8,7.689008569788503e-9,3.7108162519315446e-8
"Data.DeBruijn.Index/thin/[85,40]",3.3611066952505196e-7,3.353157611923833e-7,3.378177736677676e-7,3.818557227106491e-9,2.0261112260969727e-9,6.300356092539724e-9
"Data.DeBruijn.Index/thin/[85,45]",3.987517018517788e-7,3.8123465083682944e-7,4.4673118649692886e-7,8.511244765998713e-8,1.6718078708621394e-8,1.6360097151700497e-7
"Data.DeBruijn.Index/thin/[85,50]",4.191469473331552e-7,4.174018523418901e-7,4.250806863367238e-7,9.641287586193374e-9,2.47321365256565e-9,1.9688211630870554e-8
"Data.DeBruijn.Index/thin/[85,55]",4.5779505395720735e-7,4.5688722909686363e-7,4.591535810530471e-7,3.623349112926595e-9,2.6849318213949628e-9,5.082172247779621e-9
"Data.DeBruijn.Index/thin/[85,60]",5.265618120803386e-7,5.060336301030314e-7,5.743291601716226e-7,1.0167939226077348e-7,3.385443745174688e-8,1.9135737287892004e-7
"Data.DeBruijn.Index/thin/[85,65]",5.40328341911117e-7,5.377650079419542e-7,5.530985170222771e-7,1.2977386709525857e-8,3.0346104563166252e-9,2.798304305670289e-8
"Data.DeBruijn.Index/thin/[85,70]",5.779205684878273e-7,5.768262917693567e-7,5.796293771841817e-7,4.390477654259505e-9,2.7956586392364507e-9,6.985841897779938e-9
"Data.DeBruijn.Index/thin/[85,75]",6.216478656513427e-7,6.175329014178162e-7,6.416670918003749e-7,2.4796042459494376e-8,3.841388522434082e-9,5.5746347483818876e-8
"Data.DeBruijn.Index/thin/[85,80]",6.611704995893527e-7,6.580990271584814e-7,6.684403212145391e-7,1.5045070876737522e-8,7.77306700413982e-9,2.7898651425899986e-8
"Data.DeBruijn.Index/thin/[85,85]",7.061761654122429e-7,6.99469074993219e-7,7.1654089233751e-7,2.808928139750179e-8,1.946096330134414e-8,3.7524761318255716e-8
"Data.DeBruijn.Index/thin/[85,90]",7.070778929636007e-7,7.017835664972204e-7,7.175301631691688e-7,2.4064061662329478e-8,1.69509648743434e-8,3.632165118780975e-8
"Data.DeBruijn.Index/thin/[85,95]",9.763013993310054e-7,8.213938378398984e-7,1.5208072066848643e-6,9.603516356593566e-7,2.062547767848585e-7,2.0160291204953483e-6
"Data.DeBruijn.Index/thin/[85,100]",7.157003429734037e-7,7.118277608626744e-7,7.232539491917251e-7,1.8532434916974148e-8,9.411703165469446e-9,2.9980871162405416e-8
"Data.DeBruijn.Index/thin/[90,0]",9.01729369735323e-9,8.997246417613142e-9,9.044077286769234e-9,7.87448696652498e-11,5.8686626141032e-11,1.1897357345652568e-10
"Data.DeBruijn.Index/thin/[90,5]",7.052374003193994e-8,5.4627215676839295e-8,1.2655408400826447e-7,9.070348456927966e-8,1.92623613086969e-8,1.8760051468331606e-7
"Data.DeBruijn.Index/thin/[90,10]",8.896400149932295e-8,8.87764925824238e-8,8.929192855065925e-8,8.087416080221596e-10,5.300162525299655e-10,1.2142346359509789e-9
"Data.DeBruijn.Index/thin/[90,15]",1.3504815798157073e-7,1.3482936697743777e-7,1.353578291319512e-7,9.239159515906156e-10,6.031044229977579e-10,1.289524007426361e-9
"Data.DeBruijn.Index/thin/[90,20]",2.4668559604271863e-7,1.8941060006786797e-7,4.7452195004815993e-7,3.424822666627891e-7,2.623502917283032e-8,7.213449768717481e-7
"Data.DeBruijn.Index/thin/[90,25]",2.1705334815047783e-7,2.1667676783385547e-7,2.1785479202833092e-7,1.6851933359841585e-9,9.125297544198995e-10,3.0106671975898276e-9
"Data.DeBruijn.Index/thin/[90,30]",2.613911718890446e-7,2.6043111504460235e-7,2.631575120191818e-7,4.110599879146917e-9,2.396903092082935e-9,6.236512113216485e-9
"Data.DeBruijn.Index/thin/[90,35]",3.0426484670334043e-7,2.9713637068742747e-7,3.2361872557572773e-7,3.498614421863102e-8,2.6276836635718547e-9,6.867724033380902e-8
"Data.DeBruijn.Index/thin/[90,40]",3.423857091295053e-7,3.4083948426085836e-7,3.470462056225332e-7,8.097761843635155e-9,4.111669275990889e-9,1.5987799960796043e-8
"Data.DeBruijn.Index/thin/[90,45]",3.803520781956895e-7,3.790374528363332e-7,3.8296366780440474e-7,6.173214314707954e-9,4.114907698011279e-9,9.210041751328487e-9
"Data.DeBruijn.Index/thin/[90,50]",4.174152243622646e-7,4.1681748747990164e-7,4.183912355541511e-7,2.5863363954814044e-9,1.9376745815608635e-9,3.5172129617727126e-9
"Data.DeBruijn.Index/thin/[90,55]",4.579317426796469e-7,4.567412843086045e-7,4.6179698355752146e-7,6.363639517572645e-9,2.8935815478612355e-9,1.2184862683867745e-8
"Data.DeBruijn.Index/thin/[90,60]",4.96986625234986e-7,4.963284429831508e-7,4.978505988447714e-7,2.4533839645467533e-9,1.7596604317101444e-9,3.3731815066094363e-9
"Data.DeBruijn.Index/thin/[90,65]",5.376289651694542e-7,5.365762162346475e-7,5.397263859753399e-7,4.702419937216765e-9,2.719091792895454e-9,7.69819500742196e-9
"Data.DeBruijn.Index/thin/[90,70]",5.789830158026025e-7,5.776065035288939e-7,5.816604754571824e-7,6.383164510112554e-9,3.2513626167632914e-9,1.1000870969980587e-8
"Data.DeBruijn.Index/thin/[90,75]",6.273792297127662e-7,6.253041312388663e-7,6.29875430998842e-7,7.973036107979053e-9,6.3204744470571085e-9,1.0629983602371573e-8
"Data.DeBruijn.Index/thin/[90,80]",6.573020218053736e-7,6.564584977482632e-7,6.583812983803748e-7,3.321439006862392e-9,2.387451297459527e-9,4.606738837095922e-9
"Data.DeBruijn.Index/thin/[90,85]",6.907416338015929e-7,6.897552689718338e-7,6.923318968801692e-7,4.109263559258321e-9,3.2409490894751956e-9,5.513092652297832e-9
"Data.DeBruijn.Index/thin/[90,90]",7.392008572173543e-7,7.37722398762996e-7,7.422945950003505e-7,7.130446394950075e-9,3.855965814129759e-9,1.2829042122618442e-8
"Data.DeBruijn.Index/thin/[90,95]",7.450617776481513e-7,7.438992177356079e-7,7.468996599401895e-7,4.727446509500772e-9,3.3412682688332278e-9,6.70959144659417e-9
"Data.DeBruijn.Index/thin/[90,100]",7.493320489010804e-7,7.485769828293149e-7,7.506136889823162e-7,3.2136718342648533e-9,2.4131336214899147e-9,4.56095734238111e-9
"Data.DeBruijn.Index/thin/[95,0]",9.019095476854984e-9,9.001402917359012e-9,9.038388035549292e-9,6.537631120027212e-11,5.396770382566868e-11,8.059811822130323e-11
"Data.DeBruijn.Index/thin/[95,5]",5.079564203638833e-8,5.06667397966598e-8,5.102794275146581e-8,5.611624184406032e-10,3.6798486148001005e-10,9.003038794696901e-10
"Data.DeBruijn.Index/thin/[95,10]",8.889658536145423e-8,8.872189218962326e-8,8.933474517734145e-8,8.889580908446918e-10,5.239047952124181e-10,1.594104747627763e-9
"Data.DeBruijn.Index/thin/[95,15]",1.3487262152252657e-7,1.3468587628625523e-7,1.352074947982778e-7,8.128559089144521e-10,5.668209851480265e-10,1.2098745190187288e-9
"Data.DeBruijn.Index/thin/[95,20]",1.7705755570932704e-7,1.7670179678070944e-7,1.7819961912963473e-7,1.951681983536374e-9,7.897946371016208e-10,3.755746849729672e-9
"Data.DeBruijn.Index/thin/[95,25]",2.1713731140561616e-7,2.1675351695790493e-7,2.1785977762805138e-7,1.796079111155541e-9,1.2192175673292112e-9,2.8208517536577773e-9
"Data.DeBruijn.Index/thin/[95,30]",2.574297708306429e-7,2.569735222745478e-7,2.58294587804471e-7,2.0704042162483786e-9,1.3490267459619121e-9,3.0992734340162844e-9
"Data.DeBruijn.Index/thin/[95,35]",2.967153367046944e-7,2.963241608008339e-7,2.976563843230968e-7,1.8511486777573174e-9,1.1461848196190093e-9,3.4941801523021496e-9
"Data.DeBruijn.Index/thin/[95,40]",3.3510143861019645e-7,3.347462343022042e-7,3.3555205920637467e-7,1.3456701492320298e-9,9.932321982305692e-10,1.8105750818281796e-9
"Data.DeBruijn.Index/thin/[95,45]",3.7752118477490006e-7,3.767106566269532e-7,3.7968552890325546e-7,4.0202539060827624e-9,1.6739313149993912e-9,7.879000788346373e-9
"Data.DeBruijn.Index/thin/[95,50]",4.181046636719671e-7,4.172519327650252e-7,4.198432104190584e-7,3.852792225266351e-9,2.40521193398656e-9,6.56953031795752e-9
"Data.DeBruijn.Index/thin/[95,55]",4.5898812496352796e-7,4.574583067912851e-7,4.619008651142043e-7,6.694603714774947e-9,4.130463402037924e-9,1.1163717288112783e-8
"Data.DeBruijn.Index/thin/[95,60]",4.972398903101493e-7,4.963923638695844e-7,4.993640653955429e-7,4.222432094567149e-9,2.3985484581140637e-9,7.966640789175059e-9
"Data.DeBruijn.Index/thin/[95,65]",5.39532911818955e-7,5.377916243741889e-7,5.427589909803932e-7,7.583647253923928e-9,5.263120845081858e-9,1.10022154755066e-8
"Data.DeBruijn.Index/thin/[95,70]",5.779757361020171e-7,5.765591539550971e-7,5.829123048382746e-7,7.810760206619838e-9,2.1275372590852123e-9,1.5977077171789604e-8
"Data.DeBruijn.Index/thin/[95,75]",6.210622261154671e-7,6.188416547217349e-7,6.252020509292498e-7,1.0027987314622166e-8,5.771602980378236e-9,1.583613545813435e-8
"Data.DeBruijn.Index/thin/[95,80]",6.589487948319912e-7,6.572966630559553e-7,6.623248809248703e-7,7.54036034780119e-9,4.133365163390029e-9,1.288323702827366e-8
"Data.DeBruijn.Index/thin/[95,85]",6.919917116638347e-7,6.903262999420348e-7,6.946147271581784e-7,6.759347007738588e-9,4.336869002800047e-9,1.1423103794462017e-8
"Data.DeBruijn.Index/thin/[95,90]",7.377320300743019e-7,7.367353940046407e-7,7.394868659052306e-7,4.222748821188509e-9,2.841071263568091e-9,6.773535555978504e-9
"Data.DeBruijn.Index/thin/[95,95]",7.809294641315081e-7,7.784419834528284e-7,7.873540743651061e-7,1.2404249367591958e-8,6.801962497936166e-9,2.202060392800173e-8
"Data.DeBruijn.Index/thin/[95,100]",7.830764775733895e-7,7.820289098271626e-7,7.849337163159148e-7,4.372754389432317e-9,2.851978992641489e-9,6.999392615515465e-9
"Data.DeBruijn.Index/thin/[100,0]",9.029133039192792e-9,9.009661004581881e-9,9.059138082238382e-9,7.855908674830691e-11,5.398508202515651e-11,1.3648968307264002e-10
"Data.DeBruijn.Index/thin/[100,5]",5.0629227831049594e-8,5.053992590796263e-8,5.0760686596890936e-8,3.4627194003547906e-10,2.5581949506350465e-10,4.648474335171065e-10
"Data.DeBruijn.Index/thin/[100,10]",8.883054154122887e-8,8.861437813421374e-8,8.921681680587916e-8,9.536890746089383e-10,5.47800641632687e-10,1.5302930257143174e-9
"Data.DeBruijn.Index/thin/[100,15]",1.3481872455200816e-7,1.3464058737291002e-7,1.3517810099522752e-7,7.799258054828423e-10,4.1901513695720917e-10,1.2084529570638652e-9
"Data.DeBruijn.Index/thin/[100,20]",1.7692405305862295e-7,1.7658628780803587e-7,1.7756264333518048e-7,1.5109390387210237e-9,7.262843352588352e-10,2.4225673251553443e-9
"Data.DeBruijn.Index/thin/[100,25]",2.168869532223786e-7,2.1659753124540166e-7,2.1734235732209798e-7,1.1581235408784499e-9,7.628338538628131e-10,1.98304452961965e-9
"Data.DeBruijn.Index/thin/[100,30]",2.5777291570405394e-7,2.570066107765136e-7,2.6035997318019095e-7,4.2649925979921595e-9,1.4923032503867087e-9,8.607896927065075e-9
"Data.DeBruijn.Index/thin/[100,35]",2.966912990753134e-7,2.961941740782192e-7,2.9756520009555097e-7,2.078051304031612e-9,1.1510710895265333e-9,3.092486724978531e-9
"Data.DeBruijn.Index/thin/[100,40]",3.3663152582385256e-7,3.3618619868562147e-7,3.3773866983214554e-7,2.334228922145074e-9,1.3741017370488755e-9,4.619065703570727e-9
"Data.DeBruijn.Index/thin/[100,45]",3.7684746169377847e-7,3.763913635637904e-7,3.7751930163605177e-7,1.8314380833426015e-9,1.395676035103325e-9,2.650290854434781e-9
"Data.DeBruijn.Index/thin/[100,50]",4.170686773609534e-7,4.165549418237083e-7,4.1787691528918897e-7,2.2008474221207244e-9,1.60046610022103e-9,3.0577292847706302e-9
"Data.DeBruijn.Index/thin/[100,55]",4.5735280606059416e-7,4.568005965565351e-7,4.5821807798940415e-7,2.375780875907296e-9,1.7326485077093795e-9,3.424452418756305e-9
"Data.DeBruijn.Index/thin/[100,60]",4.975050974642864e-7,4.966995576465809e-7,4.992542228094009e-7,3.6418762383821957e-9,2.4682237993832595e-9,6.172109274608494e-9
"Data.DeBruijn.Index/thin/[100,65]",5.400474660971971e-7,5.381401515350585e-7,5.429728482032716e-7,8.106379169343408e-9,6.0067534283719265e-9,1.2166443719614959e-8
"Data.DeBruijn.Index/thin/[100,70]",6.032457093218774e-7,5.94985392629779e-7,6.180407853956312e-7,3.473062811796519e-8,2.230494293900285e-8,5.520273734743261e-8
"Data.DeBruijn.Index/thin/[100,75]",6.239761340345503e-7,6.199196774325104e-7,6.334548557397679e-7,1.9753799119926708e-8,8.854882489989228e-9,3.766752626718436e-8
"Data.DeBruijn.Index/thin/[100,80]",6.64945368926563e-7,6.623078793377504e-7,6.696290638189206e-7,1.076579242247689e-8,6.849346717167245e-9,1.6688575034784313e-8
"Data.DeBruijn.Index/thin/[100,85]",6.907434346696822e-7,6.896611573238421e-7,6.927392426273626e-7,4.740468235118352e-9,3.48562300477145e-9,6.41714806087414e-9
"Data.DeBruijn.Index/thin/[100,90]",7.381051939842532e-7,7.368172777878686e-7,7.412339428559763e-7,6.4693006730734444e-9,3.696251529498062e-9,1.0853727242620026e-8
"Data.DeBruijn.Index/thin/[100,95]",7.801012273529682e-7,7.777898644851596e-7,7.853585974052914e-7,1.093973313448294e-8,5.019056736376065e-9,2.1717552116369773e-8
"Data.DeBruijn.Index/thin/[100,100]",8.197076049049172e-7,8.174148527821598e-7,8.246759637273031e-7,1.0368109267396462e-8,4.733770126015296e-9,1.740624537607224e-8
"Data.DeBruijn.Index/thin/[1,1]",1.782533859307338e-8,1.778308701621281e-8,1.78839505045243e-8,1.6119609382897193e-10,1.1495100173548258e-10,2.1520978394031815e-10
"Data.DeBruijn.Index/thin/[2,2]",2.67215262610964e-8,2.6664147423007983e-8,2.6820030899703445e-8,2.501558708758584e-10,1.646178855178646e-10,3.873971398290357e-10
"Data.DeBruijn.Index/thin/[3,3]",3.512864560353339e-8,3.5072203243967134e-8,3.5244586792307084e-8,2.6894401421580657e-10,1.5863892519630904e-10,4.768292802970978e-10
"Data.DeBruijn.Index/thin/[4,4]",4.207622939332743e-8,4.181452519456147e-8,4.25665281981502e-8,1.1437020016038502e-9,5.056590077373911e-10,2.273120470104774e-9
"Data.DeBruijn.Index/thin/[6,6]",5.804096429549266e-8,5.794220585399656e-8,5.8276903154687875e-8,4.818642887662315e-10,2.5028484560645037e-10,8.838130076330904e-10
"Data.DeBruijn.Index/thin/[7,7]",6.627062471604831e-8,6.608436439340949e-8,6.65517244219348e-8,7.533425778631005e-10,4.1595543274868043e-10,1.0662151480007323e-9
"Data.DeBruijn.Index/thin/[8,8]",7.425719561110214e-8,7.414613176277921e-8,7.45345812699111e-8,5.738270059012586e-10,3.1064219086515085e-10,1.1320387923572428e-9
"Data.DeBruijn.Index/thin/[9,9]",8.256785546502952e-8,8.239848151161704e-8,8.28452802167041e-8,6.926551900401554e-10,5.250522637832557e-10,9.305158126179224e-10
"Data.DeBruijn.Index/thin/[11,11]",9.7975985387103e-8,9.782419152159054e-8,9.824223814121472e-8,6.682182440032934e-10,4.628019076969224e-10,1.0637756860702842e-9
"Data.DeBruijn.Index/thin/[12,12]",1.0663429701818309e-7,1.0645403452049071e-7,1.0693000904502884e-7,7.516317681984082e-10,5.21484652508537e-10,1.055763036281824e-9
"Data.DeBruijn.Index/thin/[13,13]",1.149752596708347e-7,1.1475691945746714e-7,1.152787648519112e-7,8.389091673012364e-10,5.97400709740739e-10,1.2158449874755125e-9
"Data.DeBruijn.Index/thin/[14,14]",1.3042794163844611e-7,1.3022897650927026e-7,1.307345280290709e-7,8.085559748782712e-10,5.646266562175014e-10,1.1185107059888812e-9
"Data.DeBruijn.Index/thin/[16,16]",1.4504608010561594e-7,1.4483435634773975e-7,1.4534799794302147e-7,8.62564050132399e-10,6.236326283983317e-10,1.2162816552456254e-9
"Data.DeBruijn.Index/thin/[17,17]",1.5297814009298803e-7,1.52790339902594e-7,1.5324405481979984e-7,7.442288983330038e-10,5.879762490751887e-10,9.467055830981935e-10
"Data.DeBruijn.Index/thin/[18,18]",1.6115868351920148e-7,1.6092531109988806e-7,1.6153160600175407e-7,1.0141420888837338e-9,7.33504234173935e-10,1.5905737676236316e-9
"Data.DeBruijn.Index/thin/[19,19]",1.7069024597593576e-7,1.698055791589809e-7,1.7248127721201374e-7,4.189340998753857e-9,2.6364896703989565e-9,6.618188094944227e-9
