Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Index/thick/[0,5]",1.0978278427573288e-8,1.0973941817265245e-8,1.0979786938784583e-8,8.564341931895687e-12,3.2408536959368824e-12,1.736960852143621e-11
"Bench.Data.DeBruijn.Index/thick/[0,10]",1.3623585077804645e-8,1.3622159052104352e-8,1.362503941487281e-8,4.591700815322967e-12,3.847698460615367e-12,5.675124115069965e-12
"Bench.Data.DeBruijn.Index/thick/[0,15]",1.6286970142418968e-8,1.628534177620051e-8,1.6288600360647424e-8,5.4925675214132246e-12,4.52520541768836e-12,7.051129401238532e-12
"Bench.Data.DeBruijn.Index/thick/[0,20]",1.8954401996207726e-8,1.8947246580915722e-8,1.8981207146653977e-8,4.32199740310606e-11,6.208078049415136e-12,9.117030881853014e-11
"Bench.Data.DeBruijn.Index/thick/[0,25]",2.167452895243307e-8,2.1646924690674832e-8,2.171162474274655e-8,1.0393189931615218e-10,7.77900545744761e-11,1.2445171124022657e-10
"Bench.Data.DeBruijn.Index/thick/[0,30]",2.428171758006993e-8,2.4280017078188455e-8,2.4283340884736206e-8,5.437258366951127e-12,4.417853039338714e-12,6.728928898505177e-12
"Bench.Data.DeBruijn.Index/thick/[0,35]",2.696925133874804e-8,2.6967720011703064e-8,2.697094686721625e-8,5.612525140793424e-12,4.5428755955569015e-12,7.163684227616301e-12
"Bench.Data.DeBruijn.Index/thick/[0,40]",3.1009265874518774e-8,3.0997742576592375e-8,3.1023333183060876e-8,4.269569965208674e-11,1.2424887445624922e-11,7.798059927590739e-11
"Bench.Data.DeBruijn.Index/thick/[0,45]",3.7611356074139106e-8,3.760824764658561e-8,3.761340983697075e-8,8.722093310001203e-12,6.7491513201400745e-12,1.277823710874277e-11
"Bench.Data.DeBruijn.Index/thick/[0,50]",4.308814629797158e-8,4.3085219197802296e-8,4.309188972222925e-8,1.0677582771113222e-11,8.632694718002812e-12,1.4232224835332783e-11
"Bench.Data.DeBruijn.Index/thick/[0,55]",4.8266151114773284e-8,4.822129376780585e-8,4.828185642175955e-8,9.279446255407933e-11,1.7274720396863932e-11,1.7660369008991134e-10
"Bench.Data.DeBruijn.Index/thick/[0,60]",5.424328435767481e-8,5.4236865383784274e-8,5.4251282981548454e-8,2.3828758771307852e-11,1.7718188286444942e-11,3.5041818208427334e-11
"Bench.Data.DeBruijn.Index/thick/[0,65]",8.276527375205947e-8,8.275856732853558e-8,8.277164934737403e-8,2.359555771626157e-11,1.858438345045443e-11,3.1025562315860984e-11
"Bench.Data.DeBruijn.Index/thick/[0,70]",8.717040141044894e-8,8.713230976156727e-8,8.721241100704412e-8,1.3927264780138792e-10,1.0857541376217451e-10,1.8632042599232302e-10
"Bench.Data.DeBruijn.Index/thick/[0,75]",9.318763872636572e-8,9.310890951965995e-8,9.323919456094598e-8,2.2076181232608326e-10,1.6540261420753637e-10,3.1534652351439316e-10
"Bench.Data.DeBruijn.Index/thick/[0,80]",9.855588137608013e-8,9.847358586879267e-8,9.875570946497435e-8,4.4771421112042693e-10,1.3677093498113332e-10,8.341293308231865e-10
"Bench.Data.DeBruijn.Index/thick/[0,85]",1.0467124130514996e-7,1.0462743527307379e-7,1.0472699598959787e-7,1.6675756740982146e-10,1.36356726144514e-10,2.0867964917272528e-10
"Bench.Data.DeBruijn.Index/thick/[0,90]",1.1149321555402317e-7,1.1118181878369034e-7,1.117236949556609e-7,9.137930438578304e-10,7.289897373594322e-10,1.2004914598905247e-9
"Bench.Data.DeBruijn.Index/thick/[0,95]",1.1778510590266958e-7,1.1738393328495691e-7,1.1845513514074748e-7,1.787234884324319e-9,1.1912602821656545e-9,2.702923983208034e-9
"Bench.Data.DeBruijn.Index/thick/[0,100]",1.221373901564154e-7,1.2208280506601873e-7,1.2220698364739982e-7,2.0214091438872317e-10,1.5003037542076717e-10,2.8055842934990733e-10
"Bench.Data.DeBruijn.Index/thick/[5,0]",8.871974005522893e-9,8.87079101000988e-9,8.872883550715069e-9,3.667424198360641e-12,2.652827376258659e-12,5.195705140305024e-12
"Bench.Data.DeBruijn.Index/thick/[5,5]",2.126549795231006e-8,2.1215146708952705e-8,2.1318103026364902e-8,1.7535307600941328e-10,1.4775859566751528e-10,2.1007545322347796e-10
"Bench.Data.DeBruijn.Index/thick/[5,10]",3.928316935096942e-8,3.927693488315463e-8,3.928994796214609e-8,2.176314866264259e-11,1.8329608355834255e-11,2.5968690744386042e-11
"Bench.Data.DeBruijn.Index/thick/[5,15]",4.2083262234812784e-8,4.207300560891219e-8,4.209420396319887e-8,3.4168804823649855e-11,2.8674469075725817e-11,4.44351076849354e-11
"Bench.Data.DeBruijn.Index/thick/[5,20]",4.511959903885358e-8,4.5076334457110065e-8,4.523363948397906e-8,2.124595934993002e-10,6.294542286456127e-11,3.9340968524387997e-10
"Bench.Data.DeBruijn.Index/thick/[5,25]",4.769110413087494e-8,4.768484969081486e-8,4.769687113590068e-8,2.1014043304494865e-11,1.620590524538151e-11,3.040767447453194e-11
"Bench.Data.DeBruijn.Index/thick/[5,30]",5.029318022618725e-8,5.028062622431707e-8,5.034903424982184e-8,7.346289879057975e-11,2.2789282789802898e-11,1.600947439519729e-10
"Bench.Data.DeBruijn.Index/thick/[5,35]",5.303834443389629e-8,5.302672882505466e-8,5.305314495831646e-8,4.347792516467269e-11,3.505687909253583e-11,5.316759349200114e-11
"Bench.Data.DeBruijn.Index/thick/[5,40]",5.732647679105057e-8,5.729778208190245e-8,5.7355700647363814e-8,1.000270924601565e-10,7.87811065306558e-11,1.452646080596571e-10
"Bench.Data.DeBruijn.Index/thick/[5,45]",6.272124943579713e-8,6.268617746192004e-8,6.276024151904005e-8,1.2672136143377112e-10,1.0165973203071562e-10,1.589772737421105e-10
"Bench.Data.DeBruijn.Index/thick/[5,50]",6.864301605264246e-8,6.863690351353559e-8,6.864960233821554e-8,2.0211468894016378e-11,1.6567620732723068e-11,2.5173085417732164e-11
"Bench.Data.DeBruijn.Index/thick/[5,55]",7.490860449010702e-8,7.490169874990661e-8,7.491706411906737e-8,2.621450096300927e-11,2.1197141970977266e-11,3.4379824827904845e-11
"Bench.Data.DeBruijn.Index/thick/[5,60]",8.112130283186226e-8,8.111250904601456e-8,8.112861985930257e-8,2.7284240964410122e-11,2.1802596740097042e-11,3.5844428226473547e-11
"Bench.Data.DeBruijn.Index/thick/[5,65]",8.747078220675986e-8,8.740115481057014e-8,8.762805546976562e-8,3.344522109776633e-10,5.1552169326304034e-11,5.810666072601337e-10
"Bench.Data.DeBruijn.Index/thick/[5,70]",1.1387676077101665e-7,1.1385980601202301e-7,1.1389138784244766e-7,5.1949315895158e-11,4.265806553383195e-11,7.666905746544737e-11
"Bench.Data.DeBruijn.Index/thick/[5,75]",1.20152198305272e-7,1.2006050652828859e-7,1.2025406461083821e-7,3.27841431271715e-10,2.4186123251590016e-10,4.688720206724209e-10
"Bench.Data.DeBruijn.Index/thick/[5,80]",1.2600184724711564e-7,1.2598283381533012e-7,1.2601585907081775e-7,5.330923613572561e-11,4.157775004065359e-11,6.447328806364794e-11
"Bench.Data.DeBruijn.Index/thick/[5,85]",1.320150660837412e-7,1.319908071697675e-7,1.3203236321428596e-7,7.164947087033726e-11,5.505178573307524e-11,1.0583476221800505e-10
"Bench.Data.DeBruijn.Index/thick/[5,90]",1.386010281727719e-7,1.3846305892968143e-7,1.3873721639654241e-7,4.465253319699135e-10,1.2437005037946597e-10,8.699485488412119e-10
"Bench.Data.DeBruijn.Index/thick/[5,95]",1.4460737594184217e-7,1.4445773016414854e-7,1.4467712227521375e-7,3.3695660171935487e-10,1.348106642349197e-10,6.794159572821305e-10
"Bench.Data.DeBruijn.Index/thick/[5,100]",1.5072409829131213e-7,1.506778218381029e-7,1.5076659561758147e-7,1.4813831883067327e-10,1.3337814656272773e-10,1.6410065667663415e-10
"Bench.Data.DeBruijn.Index/thick/[10,0]",8.855772173264188e-9,8.854703896269285e-9,8.856933763824095e-9,3.823335564812887e-12,3.0908808692162723e-12,4.903895632948919e-12
"Bench.Data.DeBruijn.Index/thick/[10,5]",3.417615603130716e-8,3.4131976932383564e-8,3.421340816854881e-8,1.3045388285896912e-10,1.081871021224396e-10,1.4451516927380695e-10
"Bench.Data.DeBruijn.Index/thick/[10,10]",3.3100411558952457e-8,3.30738498736712e-8,3.312513314267431e-8,8.860575993169635e-11,7.887723853999905e-11,1.0058048242518262e-10
"Bench.Data.DeBruijn.Index/thick/[10,15]",6.163646389760278e-8,6.162748748388261e-8,6.164579870131164e-8,3.1300056431459984e-11,2.5680673688474634e-11,3.998611143911231e-11
"Bench.Data.DeBruijn.Index/thick/[10,20]",6.430040599485346e-8,6.429470505230691e-8,6.430619939954798e-8,1.886290380832029e-11,1.5419101388185484e-11,2.4669171010460607e-11
"Bench.Data.DeBruijn.Index/thick/[10,25]",6.734393926518575e-8,6.731187162650498e-8,6.736784000125014e-8,9.173467964138565e-11,7.344782650505009e-11,1.0773694745909162e-10
"Bench.Data.DeBruijn.Index/thick/[10,30]",7.011662841626111e-8,7.010160977779518e-8,7.017888067008695e-8,8.641133549893685e-11,1.9083379277712106e-11,1.9415112182734948e-10
"Bench.Data.DeBruijn.Index/thick/[10,35]",7.3755156321052e-8,7.374669951632325e-8,7.376287631802896e-8,2.7303174166748673e-11,2.2477310140007923e-11,3.53979398289364e-11
"Bench.Data.DeBruijn.Index/thick/[10,40]",7.86891117412811e-8,7.862751737386822e-8,7.874327705567765e-8,2.0048922959730879e-10,1.6237215978927916e-10,2.422637362904669e-10
"Bench.Data.DeBruijn.Index/thick/[10,45]",8.457603487162446e-8,8.44660924778261e-8,8.487650520206503e-8,5.471643249404408e-10,5.603624662128586e-11,1.1282302695004054e-9
"Bench.Data.DeBruijn.Index/thick/[10,50]",9.020463075635949e-8,9.018760542220014e-8,9.022457853280013e-8,5.832307442725588e-11,4.50725133936836e-11,8.596051456802283e-11
"Bench.Data.DeBruijn.Index/thick/[10,55]",9.612093958777721e-8,9.610570681396721e-8,9.61359756125456e-8,5.070276553334764e-11,4.0735820576627874e-11,6.493571132487068e-11
"Bench.Data.DeBruijn.Index/thick/[10,60]",1.0171801579278149e-7,1.0150076038048771e-7,1.017768787625527e-7,3.369438366230341e-10,7.091622643123896e-11,7.549899294719816e-10
"Bench.Data.DeBruijn.Index/thick/[10,65]",1.0829961818669485e-7,1.0827763903706122e-7,1.0831752319590222e-7,6.506944288389415e-11,5.311757114691165e-11,8.043431989052179e-11
"Bench.Data.DeBruijn.Index/thick/[10,70]",1.1462299313265664e-7,1.1460003986366157e-7,1.1464349430739124e-7,7.0288945199842e-11,5.608628298564245e-11,8.743400229423414e-11
"Bench.Data.DeBruijn.Index/thick/[10,75]",1.421335993608857e-7,1.4196868099462298e-7,1.4219339021854866e-7,3.040954722047722e-10,1.2499975040438123e-10,6.412257833865285e-10
"Bench.Data.DeBruijn.Index/thick/[10,80]",1.484802117383221e-7,1.4846163984227745e-7,1.4850462701279477e-7,6.877087492083266e-11,5.5274211317888373e-11,8.826195056627925e-11
"Bench.Data.DeBruijn.Index/thick/[10,85]",1.5439384233080732e-7,1.5432674944217552e-7,1.5441920372957224e-7,1.369914132933576e-10,4.6705661055547255e-11,2.709245756971513e-10
"Bench.Data.DeBruijn.Index/thick/[10,90]",1.6037777256743711e-7,1.6022415104281409e-7,1.6066696045695641e-7,6.886526753274079e-10,4.110228904003467e-10,9.868056401851346e-10
"Bench.Data.DeBruijn.Index/thick/[10,95]",1.6629659963109304e-7,1.6616131908732583e-7,1.6636231480812856e-7,3.0546209637654644e-10,1.4904276839202693e-10,5.982229196146807e-10
"Bench.Data.DeBruijn.Index/thick/[10,100]",1.7254248594855095e-7,1.7239383120692064e-7,1.726572214375857e-7,4.3576021526214044e-10,1.8043598947530075e-10,8.645839062938784e-10
"Bench.Data.DeBruijn.Index/thick/[15,0]",8.864387015708251e-9,8.862710260939646e-9,8.866616587512052e-9,6.244446461851049e-12,5.016087561787452e-12,7.675244637001449e-12
"Bench.Data.DeBruijn.Index/thick/[15,5]",3.4004417235459815e-8,3.398901457409159e-8,3.403483084446365e-8,6.860260077581134e-11,3.9017362251970395e-11,1.2310853350812423e-10
"Bench.Data.DeBruijn.Index/thick/[15,10]",5.559296799371016e-8,5.5588454321529035e-8,5.5598643332354357e-8,1.6635696499508035e-11,1.3359928073918995e-11,2.3913059497504887e-11
"Bench.Data.DeBruijn.Index/thick/[15,15]",4.510208447652229e-8,4.506763067995862e-8,4.51419182102731e-8,1.265909193557199e-10,9.844127544563476e-11,1.6152765732520486e-10
"Bench.Data.DeBruijn.Index/thick/[15,20]",1.0104342720739534e-7,1.0103460950966092e-7,1.0105322434097486e-7,3.19380523882664e-11,2.5847208210911143e-11,4.018315272087045e-11
"Bench.Data.DeBruijn.Index/thick/[15,25]",1.0391192016027305e-7,1.0376436367985764e-7,1.0399164417094377e-7,3.4821768092417474e-10,2.1654947621555929e-10,5.8361122111322e-10
"Bench.Data.DeBruijn.Index/thick/[15,30]",1.0721886142842674e-7,1.0715915780767219e-7,1.0723996984088727e-7,1.124676516338042e-10,3.501611776633604e-11,2.4252656325078865e-10
"Bench.Data.DeBruijn.Index/thick/[15,35]",1.1013661239888491e-7,1.1012326015326795e-7,1.1014728822904593e-7,4.015426690879515e-11,3.1942305202934353e-11,5.1885974032633145e-11
"Bench.Data.DeBruijn.Index/thick/[15,40]",1.1202967830638419e-7,1.1191868058768923e-7,1.1210806850310731e-7,3.02425853563167e-10,2.0530519540330738e-10,4.892410334033734e-10
"Bench.Data.DeBruijn.Index/thick/[15,45]",1.1617339312504814e-7,1.1611576433170886e-7,1.1620643372942978e-7,1.4766267314666879e-10,8.609013140438376e-11,2.051011909144581e-10
"Bench.Data.DeBruijn.Index/thick/[15,50]",1.2044043498363387e-7,1.2041826561715903e-7,1.2046885093508817e-7,8.096585547802023e-11,6.24487973882255e-11,1.040066953930371e-10
"Bench.Data.DeBruijn.Index/thick/[15,55]",1.3045779750409514e-7,1.303700685457487e-7,1.308036926127228e-7,4.910597716323275e-10,7.047114658682932e-11,1.0880236706080883e-9
"Bench.Data.DeBruijn.Index/thick/[15,60]",1.3583061926336935e-7,1.3532419762526824e-7,1.3594042223036216e-7,6.398782589296694e-10,1.2780029389762083e-10,1.427703276442214e-9
"Bench.Data.DeBruijn.Index/thick/[15,65]",1.4266433028019643e-7,1.4263216504451075e-7,1.4269450519347405e-7,1.0535998325205373e-10,8.723970720007119e-11,1.2808860774453868e-10
"Bench.Data.DeBruijn.Index/thick/[15,70]",1.4775340931690053e-7,1.4772315759098316e-7,1.4778427518159316e-7,1.0494083575842067e-10,8.584044326840395e-11,1.318492654947892e-10
"Bench.Data.DeBruijn.Index/thick/[15,75]",1.531960893876529e-7,1.529820854674008e-7,1.5325840622004688e-7,3.4903757055350894e-10,1.3349256046433913e-10,6.915075595455586e-10
"Bench.Data.DeBruijn.Index/thick/[15,80]",1.7370491174335765e-7,1.736550013800043e-7,1.737605873748752e-7,1.7868001093113053e-10,1.2846458395793453e-10,2.642155539523019e-10
"Bench.Data.DeBruijn.Index/thick/[15,85]",1.8096956168195473e-7,1.8074343792109999e-7,1.8118545797710037e-7,7.259106204404279e-10,6.628707395588285e-10,8.076953468487663e-10
"Bench.Data.DeBruijn.Index/thick/[15,90]",1.8694007005630902e-7,1.8676982048706632e-7,1.8708984153318648e-7,5.503532744664893e-10,4.176970688092396e-10,6.331171160661361e-10
"Bench.Data.DeBruijn.Index/thick/[15,95]",1.9274036035759658e-7,1.9239651505277305e-7,1.930156159463829e-7,1.001509719403197e-9,8.343709119767017e-10,1.4125817113325074e-9
"Bench.Data.DeBruijn.Index/thick/[15,100]",1.9908583440588087e-7,1.9901887071738735e-7,1.9915823987144344e-7,2.4446022573158234e-10,2.1919282536753598e-10,2.757578787113265e-10
"Bench.Data.DeBruijn.Index/thick/[20,0]",8.869057356801697e-9,8.868255792264818e-9,8.869889626427599e-9,2.874244523643622e-12,2.160556975791638e-12,3.682699002968642e-12
"Bench.Data.DeBruijn.Index/thick/[20,5]",3.4006698899884664e-8,3.40023853974808e-8,3.401353763664996e-8,1.7904101542250696e-11,1.1400825804437282e-11,3.1982748937610225e-11
"Bench.Data.DeBruijn.Index/thick/[20,10]",5.539165260168421e-8,5.535204706792835e-8,5.554078029673422e-8,2.521323992805315e-10,2.0221714891484757e-11,5.362555435006758e-10
"Bench.Data.DeBruijn.Index/thick/[20,15]",8.506681855536473e-8,8.498729870346416e-8,8.512943865812649e-8,2.4447519286154643e-10,1.8809734012583484e-10,3.7116693761899223e-10
"Bench.Data.DeBruijn.Index/thick/[20,20]",6.085969905203217e-8,6.083083259278673e-8,6.092434905694819e-8,1.4058682934812884e-10,4.8477248055985146e-11,2.598000376013324e-10
"Bench.Data.DeBruijn.Index/thick/[20,25]",1.402595591634718e-7,1.3909368194635777e-7,1.4246604205344362e-7,5.069013234860072e-9,2.8544877339699013e-9,8.063449498443064e-9
"Bench.Data.DeBruijn.Index/thick/[20,30]",1.415348911228146e-7,1.4150426338041636e-7,1.415612701892266e-7,9.4210020790254e-11,7.509484206140392e-11,1.25983034527364e-10
"Bench.Data.DeBruijn.Index/thick/[20,35]",1.449171168632718e-7,1.4489020219896525e-7,1.4493952741926943e-7,8.065241859773277e-11,6.298307879124666e-11,1.159849779483056e-10
"Bench.Data.DeBruijn.Index/thick/[20,40]",1.2006031462541904e-7,1.199650988324409e-7,1.202048487351929e-7,4.0369241639626623e-10,3.058758020890291e-10,5.612581444201827e-10
"Bench.Data.DeBruijn.Index/thick/[20,45]",1.2947683496310372e-7,1.2658052730456657e-7,1.3322268372218332e-7,1.151049592015794e-8,9.26323025094271e-9,1.3096648542511747e-8
"Bench.Data.DeBruijn.Index/thick/[20,50]",1.5451428323369742e-7,1.544845210081242e-7,1.5453840083071337e-7,8.792249903795596e-11,6.845497247528893e-11,1.2651201170954078e-10
"Bench.Data.DeBruijn.Index/thick/[20,55]",1.573770006716293e-7,1.5734454963073264e-7,1.5740655665802642e-7,9.95636756810486e-11,8.43060511554138e-11,1.198007637841259e-10
"Bench.Data.DeBruijn.Index/thick/[20,60]",1.6338497507843204e-7,1.6309890687870827e-7,1.637849609336202e-7,1.0745854309619133e-9,8.619628315088601e-10,1.2228111968864384e-9
"Bench.Data.DeBruijn.Index/thick/[20,65]",1.6424767780123424e-7,1.5987248627956357e-7,1.6786718562106897e-7,1.2995326690516217e-8,1.0927618837264028e-8,1.431908003298018e-8
"Bench.Data.DeBruijn.Index/thick/[20,70]",1.6019892770775208e-7,1.559575992972601e-7,1.6444108920070765e-7,1.3786328826045632e-8,1.2296291520530924e-8,1.4243166089592335e-8
"Bench.Data.DeBruijn.Index/thick/[20,75]",1.573062539696562e-7,1.5565943058707001e-7,1.6035644240624396e-7,7.552742892721888e-9,4.399912587308892e-9,1.0786038639868895e-8
"Bench.Data.DeBruijn.Index/thick/[20,80]",1.896860718227457e-7,1.8861256114802472e-7,1.8991570828744282e-7,1.3568920043404078e-9,1.5605559889542832e-10,3.0818534713539317e-9
"Bench.Data.DeBruijn.Index/thick/[20,85]",2.1151136793269291e-7,2.1147594946306276e-7,2.1153920245917462e-7,1.0302285147288937e-10,7.816194654956223e-11,1.3435119778335764e-10
"Bench.Data.DeBruijn.Index/thick/[20,90]",1.898029143625874e-7,1.8978149198497828e-7,1.8982658059626353e-7,7.102414423050097e-11,5.4817443593334044e-11,1.0042032878637293e-10
"Bench.Data.DeBruijn.Index/thick/[20,95]",2.0255254938152146e-7,1.997185458949708e-7,2.064404027166544e-7,1.120219296744323e-8,9.201734864235291e-9,1.2410892789738472e-8
"Bench.Data.DeBruijn.Index/thick/[20,100]",2.2941169067312523e-7,2.2938761780082593e-7,2.294500623108015e-7,9.698916969152662e-11,6.416504525928094e-11,1.6168130722287036e-10
"Bench.Data.DeBruijn.Index/thick/[25,0]",8.861992898951922e-9,8.859890737051752e-9,8.863766315856664e-9,6.560672848137606e-12,5.3206323340083635e-12,8.00652489746596e-12
"Bench.Data.DeBruijn.Index/thick/[25,5]",3.5288036337630234e-8,3.5285449398219956e-8,3.5291242595975326e-8,9.970595419180202e-12,7.974233059389894e-12,1.2442831656909802e-11
"Bench.Data.DeBruijn.Index/thick/[25,10]",5.5267835294783724e-8,5.524920157860299e-8,5.532951549365075e-8,9.865985553770717e-11,3.34302831627739e-11,2.09196485729088e-10
"Bench.Data.DeBruijn.Index/thick/[25,15]",8.483088704768344e-8,8.481793702457609e-8,8.485028429711647e-8,5.3815938869327315e-11,4.137481006550237e-11,7.222899981759023e-11
"Bench.Data.DeBruijn.Index/thick/[25,20]",1.0721295825087628e-7,1.0716520541990611e-7,1.0739523485698727e-7,2.823772999628336e-10,4.905735914111393e-11,5.942931535039543e-10
"Bench.Data.DeBruijn.Index/thick/[25,25]",7.249080517589348e-8,7.235098896966429e-8,7.262680650462335e-8,4.5214744262555626e-10,4.2193400804182695e-10,4.894234835214415e-10
"Bench.Data.DeBruijn.Index/thick/[25,30]",1.616919624181145e-7,1.6107461318409798e-7,1.6228858251578263e-7,2.1339351134957663e-9,2.0295481050116997e-9,2.2653237882979364e-9
"Bench.Data.DeBruijn.Index/thick/[25,35]",1.6500143598254472e-7,1.6420601211902933e-7,1.6554785657432368e-7,2.1454471447783233e-9,1.890154211642525e-9,2.299208082036241e-9
"Bench.Data.DeBruijn.Index/thick/[25,40]",1.670863950517541e-7,1.664042222294524e-7,1.6769800569070366e-7,2.2687746006387956e-9,2.1669600554356687e-9,2.482511986311551e-9
"Bench.Data.DeBruijn.Index/thick/[25,45]",1.729051355868531e-7,1.7287679068716228e-7,1.7294466982328938e-7,1.1388818044219157e-10,8.676715985747735e-11,1.4579899683035675e-10
"Bench.Data.DeBruijn.Index/thick/[25,50]",1.757654772472935e-7,1.7574266567278214e-7,1.7578200849817402e-7,6.569798811865697e-11,5.036770915162639e-11,9.975557654023438e-11
"Bench.Data.DeBruijn.Index/thick/[25,55]",1.778108512958355e-7,1.7779184437538208e-7,1.7783470871217067e-7,6.967825672509683e-11,5.5190773815929547e-11,1.0029098598002895e-10
"Bench.Data.DeBruijn.Index/thick/[25,60]",1.8066290569409928e-7,1.8002367657245365e-7,1.8106735345681768e-7,1.6888156995328804e-9,1.125212708667454e-9,2.2385732959390257e-9
"Bench.Data.DeBruijn.Index/thick/[25,65]",1.8634989361412994e-7,1.8630436635422534e-7,1.8639005381916418e-7,1.364606785577577e-10,1.0702387015045728e-10,1.8091138138294382e-10
"Bench.Data.DeBruijn.Index/thick/[25,70]",1.989800983273697e-7,1.9896139820388924e-7,1.989996368312913e-7,5.860300754750746e-11,4.807365418439559e-11,7.23257256557099e-11
"Bench.Data.DeBruijn.Index/thick/[25,75]",2.029355660998344e-7,2.026337041295837e-7,2.0322815761330192e-7,1.0248340920333651e-9,8.154643486942998e-10,1.517103275057318e-9
"Bench.Data.DeBruijn.Index/thick/[25,80]",2.0928180057672175e-7,2.0923838114424308e-7,2.0932430538281985e-7,1.458046978818151e-10,1.1794956333036134e-10,1.9703999194534592e-10
"Bench.Data.DeBruijn.Index/thick/[25,85]",2.142968657151073e-7,2.1420862689175272e-7,2.1437795358316456e-7,2.969481336016948e-10,2.4202193149072817e-10,3.720531876698722e-10
"Bench.Data.DeBruijn.Index/thick/[25,90]",2.3200148663347368e-7,2.318117338421665e-7,2.3252981257062888e-7,9.027964541658048e-10,5.039729419019231e-10,1.6651094223758976e-9
"Bench.Data.DeBruijn.Index/thick/[25,95]",2.370311991583557e-7,2.3682558153901743e-7,2.3735932779466455e-7,8.906985180763112e-10,5.64136089741991e-10,1.523967048873866e-9
"Bench.Data.DeBruijn.Index/thick/[25,100]",2.485271602943533e-7,2.484902638737103e-7,2.485630314654131e-7,1.2459095499602286e-10,9.18878221148606e-11,1.7432856261248063e-10
"Bench.Data.DeBruijn.Index/thick/[30,0]",8.85783426127941e-9,8.855461132734775e-9,8.860001868012292e-9,7.716768282404052e-12,6.386155297073438e-12,9.510847099443607e-12
"Bench.Data.DeBruijn.Index/thick/[30,5]",3.4077862895127834e-8,3.403027342792009e-8,3.4126828097261845e-8,1.6167237044498133e-10,1.4419895568114599e-10,1.811435358527962e-10
"Bench.Data.DeBruijn.Index/thick/[30,10]",5.534801790362975e-8,5.533844076336054e-8,5.5376445352076694e-8,5.0854524972849127e-11,1.6694802190976095e-11,1.1129627126136831e-10
"Bench.Data.DeBruijn.Index/thick/[30,15]",8.493742114343793e-8,8.43892911444942e-8,8.51863483632583e-8,1.1531324966067776e-9,5.3658445217646935e-11,2.0484570980270114e-9
"Bench.Data.DeBruijn.Index/thick/[30,20]",1.3219681253798118e-7,1.3216743590739925e-7,1.3222518714418e-7,1.0042416632613595e-10,8.320946616032824e-11,1.2554116460915368e-10
"Bench.Data.DeBruijn.Index/thick/[30,25]",1.7430661973781172e-7,1.726031408217701e-7,1.7479777759724175e-7,2.7507161336909532e-9,4.355632386740535e-10,5.6949222367325994e-9
"Bench.Data.DeBruijn.Index/thick/[30,30]",8.534621637085549e-8,8.508809723443934e-8,8.556394840529907e-8,8.152582754715184e-10,6.636877775486321e-10,9.281188797300626e-10
"Bench.Data.DeBruijn.Index/thick/[30,35]",1.9336682186199393e-7,1.9252258146947232e-7,1.9369898525890826e-7,1.523630678142616e-9,8.611122806912938e-11,2.67455808475284e-9
"Bench.Data.DeBruijn.Index/thick/[30,40]",1.9552285017321494e-7,1.9549119193952512e-7,1.9556783485462652e-7,1.342069974164199e-10,9.53666826254169e-11,2.0401883763598712e-10
"Bench.Data.DeBruijn.Index/thick/[30,45]",1.9893532659371577e-7,1.985377373774242e-7,1.9904341829182087e-7,6.425481974924792e-10,1.1692737710089412e-10,1.454879053854374e-9
"Bench.Data.DeBruijn.Index/thick/[30,50]",2.0180084779925978e-7,2.0177889218983253e-7,2.0182645834466593e-7,7.592755701123545e-11,6.035333052864203e-11,9.715523839408874e-11
"Bench.Data.DeBruijn.Index/thick/[30,55]",2.046122799599417e-7,2.0458000237980317e-7,2.0464808911011494e-7,1.1673048673630787e-10,9.738329691080046e-11,1.4084258905919055e-10
"Bench.Data.DeBruijn.Index/thick/[30,60]",2.0796799369127513e-7,2.0741884661407595e-7,2.0817366488616785e-7,9.787611032881165e-10,4.469539002462775e-10,1.9007999529928733e-9
"Bench.Data.DeBruijn.Index/thick/[30,65]",2.1053791776681408e-7,2.105012612998037e-7,2.1056744023496677e-7,1.1224746352006058e-10,7.725635543179279e-11,1.566956447731716e-10
"Bench.Data.DeBruijn.Index/thick/[30,70]",2.173490832200327e-7,2.1730838526974553e-7,2.1741780960486937e-7,1.76987704077562e-10,1.2587222318141037e-10,2.4799347869028676e-10
"Bench.Data.DeBruijn.Index/thick/[30,75]",2.3074751356971717e-7,2.3070894979400146e-7,2.307821287975932e-7,1.230961942947368e-10,9.876150694659517e-11,1.6671435097202103e-10
"Bench.Data.DeBruijn.Index/thick/[30,80]",2.3759883833691538e-7,2.373236446948403e-7,2.377491774725853e-7,6.788262938031363e-10,3.4569050981226006e-10,1.296631835297864e-9
"Bench.Data.DeBruijn.Index/thick/[30,85]",2.427128503987946e-7,2.426545213654684e-7,2.427598048954e-7,1.7241479702403298e-10,1.3924273921521033e-10,2.1793488062425578e-10
"Bench.Data.DeBruijn.Index/thick/[30,90]",2.4764997974191706e-7,2.474987195695309e-7,2.4809093754388124e-7,8.224256663217343e-10,2.500120243604104e-10,1.7979082499843352e-9
"Bench.Data.DeBruijn.Index/thick/[30,95]",2.6245040655614263e-7,2.613232737009973e-7,2.6354403042678697e-7,3.701156412312619e-9,3.0056435151522534e-9,4.04842366266622e-9
