Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101101011,15,0b001110101110010100100000111011,30]",2.4139601438888704e-7,2.4105643041316196e-7,2.4191230095049723e-7,1.3816287488259757e-9,9.202886113582446e-10,2.0507205190856647e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b110001001001111,15,0b001110101110010100100000111011,30]",2.2792659294376528e-7,2.2751303607203386e-7,2.286199142005522e-7,1.774552008710832e-9,1.1542251451750186e-9,2.586372915632076e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001111110010001,15,0b001110101110010100100000111011,30]",2.08893377077765e-7,2.0867714261113093e-7,2.0931596104217076e-7,9.903941534692073e-10,5.818601072450067e-10,1.6401116789922199e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110010011001010,15,0b001110101110010100100000111011,30]",2.2450681411110777e-7,2.241764106857906e-7,2.2551101082736534e-7,1.798210820958601e-9,8.834595198656959e-10,3.384170859882754e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000110110010110,15,0b001110101110010100100000111011,30]",1.9437907721898447e-7,1.939809303700354e-7,1.9532285257603556e-7,1.8673941602570046e-9,1.2533475394843896e-9,3.02657233118608e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111100110101000,15,0b001110101110010100100000111011,30]",2.2856886989642456e-7,2.2828076814909628e-7,2.2932911454465075e-7,1.409317637099867e-9,7.858549618175392e-10,2.5342588755296052e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001011101101101,15,0b001110101110010100100000111011,30]",2.1361506738993517e-7,2.1325038939173372e-7,2.1438622216169706e-7,1.8015388349979728e-9,7.371091310075401e-10,3.1188577146093408e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001010001110010,15,0b001110101110010100100000111011,30]",2.0822126685315518e-7,2.0694533594780247e-7,2.1002470934533886e-7,5.197462726918858e-9,3.8156513488110434e-9,6.930805819579117e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b010010111111100,15,0b001110101110010100100000111011,30]",2.364674909747453e-7,2.3538646569525188e-7,2.3815879250972796e-7,4.595028001993948e-9,3.5023485441646064e-9,7.108324876367563e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110100111101,15,0b001110101110010100100000111011,30]",2.406177825620012e-7,2.392014676959309e-7,2.4436094599249305e-7,7.276590435061453e-9,3.4017877389051727e-9,1.4433017873818016e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111110011101010,15,0b001110101110010100100000111011,30]",2.3520568089316747e-7,2.3426096990101936e-7,2.384842692182694e-7,5.4164294300905145e-9,1.6045175118293066e-9,1.1055836218788086e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101000101010001,15,0b001110101110010100100000111011,30]",2.2600603300642422e-7,2.2574099347258486e-7,2.2652738759914457e-7,1.217523455014997e-9,7.255003118625819e-10,1.9289732297071912e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b010101010111000,15,0b001110101110010100100000111011,30]",2.2884485575047205e-7,2.2864418607184373e-7,2.2914355088904794e-7,7.880967507597401e-10,5.352102800862545e-10,1.1775202966698238e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101010101011011,15,0b001110101110010100100000111011,30]",2.3661977892390455e-7,2.3613501127245265e-7,2.375133490415753e-7,2.2467117252937055e-9,1.5298973221672708e-9,3.421195328644075e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b010101010001000,15,0b001110101110010100100000111011,30]",2.2137593674582367e-7,2.2114103225138389e-7,2.2165491116339613e-7,8.507827545283724e-10,6.660211040516374e-10,1.0329417279236799e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011001001111001,15,0b001110101110010100100000111011,30]",2.3096025636204176e-7,2.3057764483062824e-7,2.316417468924686e-7,1.718820483792356e-9,9.994588072320699e-10,2.634878170156844e-9
"Data.DeBruijn.Thinning/thin/samples3/[11,0b001110000100000,15,0b001110101110010100100000111011,30]",1.9709220239016322e-7,1.968291466395073e-7,1.9745043861580265e-7,1.0159995750196289e-9,7.809830754157155e-10,1.2758275727848715e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b011100000110001,15,0b001110101110010100100000111011,30]",2.2468515664670898e-7,2.2443277958882072e-7,2.2523767232560412e-7,1.1887127418176253e-9,6.843452798922835e-10,2.0316063508327255e-9
"Data.DeBruijn.Thinning/thin/samples3/[2,0b111111001111111,15,0b001110101110010100100000111011,30]",2.4259401790113693e-7,2.422862548496028e-7,2.4309317855213263e-7,1.2713102113082067e-9,8.423230525557133e-10,1.8249444019996496e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b011011111000000,15,0b001110101110010100100000111011,30]",2.302704210820603e-7,2.294102827929788e-7,2.3129360829876426e-7,3.162682008021975e-9,2.6208754529491834e-9,3.6091579036473343e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011011011110011,15,0b001110101110010100100000111011,30]",2.4077920835328003e-7,2.397646861878766e-7,2.422532490746227e-7,3.916685004557599e-9,3.0893501209230083e-9,4.870220114329923e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111110111101000,15,0b001110101110010100100000111011,30]",2.352328525351219e-7,2.349448559848727e-7,2.3577460054486242e-7,1.2636555232424496e-9,8.824884135630526e-10,1.878591051183571e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001101001001010,15,0b001110101110010100100000111011,30]",2.0231075497448634e-7,2.0201009491539908e-7,2.0277265222369253e-7,1.2032726428684565e-9,9.069880844729559e-10,1.6696910055779855e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100101100110010,15,0b001110101110010100100000111011,30]",2.30610553122377e-7,2.3021153961946708e-7,2.3125746901044018e-7,1.6599471700547782e-9,1.1258800755667805e-9,2.9406246342774865e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100000111000,14,0b010001101000111011111100001011,30]",2.1633517048523134e-7,2.158999363227873e-7,2.1692120577000643e-7,1.7085350368398996e-9,1.166231980939292e-9,2.400020842014815e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10110100001101,14,0b010001101000111011111100001011,30]",2.3746920547983026e-7,2.370040291353367e-7,2.382990929056826e-7,2.0227939335331404e-9,1.2716087452280287e-9,3.2928512530983467e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010011101101,14,0b010001101000111011111100001011,30]",2.426126172646888e-7,2.420945826165773e-7,2.4334746146482036e-7,2.2089800944909006e-9,1.5476998886623835e-9,3.280334821157524e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10100101011111,14,0b010001101000111011111100001011,30]",2.4412107387402383e-7,2.435910870717867e-7,2.455274320093329e-7,2.618031488072519e-9,1.1960868994148032e-9,5.082451439274864e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00000010011110,14,0b010001101000111011111100001011,30]",1.793282969702314e-7,1.7894043984732384e-7,1.8006034198811026e-7,1.6464990989222316e-9,8.984961552268865e-10,2.5489663272932013e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00101001111101,14,0b010001101000111011111100001011,30]",2.296980829860271e-7,2.2937898276640096e-7,2.3015952711181502e-7,1.309657445056501e-9,9.777092226983624e-10,1.7788749583316936e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00001011110001,14,0b010001101000111011111100001011,30]",1.9987626714960957e-7,1.995918573257192e-7,2.004892416534356e-7,1.307318423669151e-9,7.637478695213027e-10,2.3179869241518256e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11110110100000,14,0b010001101000111011111100001011,30]",2.3558244919921967e-7,2.3528440126438352e-7,2.3613429614406305e-7,1.231400085530424e-9,7.966491442616906e-10,1.8287928768378263e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111100011001,14,0b010001101000111011111100001011,30]",2.4127381280853355e-7,2.4072093129289943e-7,2.4224574903925905e-7,2.329418519404475e-9,1.4291135836631508e-9,3.49747513509236e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101001001110,14,0b010001101000111011111100001011,30]",2.4035489395419783e-7,2.3979270622092867e-7,2.4145552852106086e-7,2.4396074559858342e-9,1.4569764396609136e-9,3.697280722444106e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01000011110111,14,0b010001101000111011111100001011,30]",2.364586011751541e-7,2.3518248153288147e-7,2.3809471916806854e-7,4.869663105015175e-9,4.1894869058416504e-9,6.290344939504744e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00000011011110,14,0b010001101000111011111100001011,30]",1.822396138155813e-7,1.8201831648712324e-7,1.8264193597436794e-7,9.113474110071401e-10,6.528787071790946e-10,1.5509171273700354e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11100001110111,14,0b010001101000111011111100001011,30]",2.421865899535413e-7,2.4172479251728836e-7,2.431350819841481e-7,2.0766144957479493e-9,1.2779919699590013e-9,3.5190409698004504e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11001101000111,14,0b010001101000111011111100001011,30]",2.4090332817529913e-7,2.405142648468561e-7,2.4138622351747384e-7,1.4545036534234702e-9,1.117718211053773e-9,1.8212513780668115e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01111110000011,14,0b010001101000111011111100001011,30]",2.340735142981244e-7,2.3371051690695027e-7,2.3480148716675774e-7,1.6308283579917988e-9,1.0134261881226502e-9,2.871624032344719e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10011100100101,14,0b010001101000111011111100001011,30]",2.3591303863638563e-7,2.355147618965802e-7,2.3665702690045954e-7,1.749522080740366e-9,1.068813024916e-9,2.6466061298180936e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11010011100100,14,0b010001101000111011111100001011,30]",2.359925206879103e-7,2.3547204971733608e-7,2.374745758133452e-7,2.6843880640296456e-9,1.2067004170917816e-9,5.39354638132734e-9
"Data.DeBruijn.Thinning/thin/samples3/[2,0b11111011111101,14,0b010001101000111011111100001011,30]",2.519724822159595e-7,2.51629597190345e-7,2.524664375449406e-7,1.3951469473430154e-9,1.0290727306210185e-9,1.872049227471208e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10110001000011,14,0b010001101000111011111100001011,30]",2.3242080489641385e-7,2.3211385003821712e-7,2.3318704119464926e-7,1.560541367285296e-9,7.33657714810906e-10,2.6879060865901893e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10101000001001,14,0b010001101000111011111100001011,30]",2.2989422033206313e-7,2.2964952541666402e-7,2.3034137399400138e-7,1.0722630266709488e-9,6.741934498242722e-10,1.62804233346678e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010010100110,14,0b010001101000111011111100001011,30]",2.3971803568221177e-7,2.392718092235836e-7,2.4063901372609177e-7,2.092505308211602e-9,1.2437482527803561e-9,3.5836716770906924e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00111011010011,14,0b010001101000111011111100001011,30]",2.2997947787353688e-7,2.2947989332401186e-7,2.316701885437858e-7,2.727907774588307e-9,1.0513817111142678e-9,5.408973837869514e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b01110001101111,14,0b010001101000111011111100001011,30]",2.355079598907788e-7,2.3527469552949499e-7,2.358675398918219e-7,1.0011429046094055e-9,7.383440184518602e-10,1.5180855338691278e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10001010110001,14,0b010001101000111011111100001011,30]",2.3311823314778028e-7,2.32816168930908e-7,2.3351719932881943e-7,1.159435344322239e-9,8.405418170613842e-10,1.4930973805718511e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00001000111000,14,0b010001101000111011111100001011,30]",1.9208119588424978e-7,1.9187998788289855e-7,1.9240061803579656e-7,8.223330576405697e-10,6.389663119609292e-10,1.0735295458703694e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11100001010100,14,0b010001101000111011111100001011,30]",2.3264380683948346e-7,2.3240573324259143e-7,2.330149282933017e-7,9.373858982470276e-10,6.684933328446665e-10,1.498152916976537e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100101010000,14,0b010001101000111011111100001011,30]",2.166140963131369e-7,2.163858766908591e-7,2.170701417254351e-7,1.1060732868554012e-9,7.007694478114711e-10,2.0446413860626652e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00010100010001,14,0b010001101000111011111100001011,30]",2.210940640005711e-7,2.2078384639718338e-7,2.2163247670010295e-7,1.375333271946856e-9,8.878895398933437e-10,2.131018636630496e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11010001010010,14,0b010001101000111011111100001011,30]",2.330062680697475e-7,2.3267593229210755e-7,2.3359984714460835e-7,1.3826185636135504e-9,8.932267707873078e-10,2.598393576386268e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11001100111011,14,0b010001101000111011111100001011,30]",2.441959926110609e-7,2.438079524147085e-7,2.44736396973421e-7,1.510668187823249e-9,1.0403621582278386e-9,1.9641747232414414e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000110100011000,15,0b100101011011100001100000111101,30]",1.970874979098059e-7,1.9685393972311712e-7,1.9761869974989406e-7,1.1652958631763064e-9,6.090974823418886e-10,2.1301265647474405e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100100000010101,15,0b100101011011100001100000111101,30]",2.2717370830522318e-7,2.263649316018969e-7,2.291716214690491e-7,4.1780428120225845e-9,1.897594415099526e-9,8.925704172615646e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101011110001110,15,0b100101011011100001100000111101,30]",2.3801965754066373e-7,2.3763304495428523e-7,2.3855386605956714e-7,1.7041976351432632e-9,1.1673928479247105e-9,2.4559895322666565e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b110010110010101,15,0b100101011011100001100000111101,30]",2.3602550628283765e-7,2.3538327327981841e-7,2.3728259120026532e-7,2.805497542161504e-9,2.0512357260902955e-9,4.301823023548864e-9
"Data.DeBruijn.Thinning/thin/samples3/[11,0b001100001000100,15,0b100101011011100001100000111101,30]",2.069168529338789e-7,2.0663257780369612e-7,2.0722287278685148e-7,1.028738811558482e-9,8.593136886458687e-10,1.2377904686712495e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110011001000001,15,0b100101011011100001100000111101,30]",2.292124193413479e-7,2.2888257929446251e-7,2.2975443839122872e-7,1.4242907555929624e-9,8.389631034510563e-10,2.1946830811268576e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101010100001001,15,0b100101011011100001100000111101,30]",2.2922932503003386e-7,2.2876857672008902e-7,2.301032586896638e-7,2.0336624399121347e-9,1.0230211922968696e-9,3.747775698649071e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100111001001011,15,0b100101011011100001100000111101,30]",2.34694635632776e-7,2.3432778860970395e-7,2.3530847317937273e-7,1.5647792196681536e-9,9.898117562603004e-10,2.2542195949545597e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001111110001011,15,0b100101011011100001100000111101,30]",2.217940362314768e-7,2.2140895337262645e-7,2.2243488000445934e-7,1.6249332688516696e-9,1.1182692559566369e-9,2.281871030018622e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110111111010110,15,0b100101011011100001100000111101,30]",2.453162456772947e-7,2.4497786298559175e-7,2.4605270934579293e-7,1.5348310527452905e-9,9.209607098443599e-10,2.7517567381204293e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b110101101010111,15,0b100101011011100001100000111101,30]",2.414318248466651e-7,2.411400655817249e-7,2.419020722182404e-7,1.247893121871751e-9,9.107917874642432e-10,1.6989686238439942e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101110011000101,15,0b100101011011100001100000111101,30]",2.349046499755103e-7,2.3441791280630178e-7,2.36177457230316e-7,2.543548794034645e-9,1.0940765766933359e-9,4.918873090981551e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001101111011100,15,0b100101011011100001100000111101,30]",2.2250769579673444e-7,2.22253478912498e-7,2.228569494019663e-7,9.489426675958206e-10,7.218790655135754e-10,1.2049837008132724e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001101111100001,15,0b100101011011100001100000111101,30]",2.207142093712368e-7,2.1998487449464936e-7,2.2301519911089638e-7,3.545183107069091e-9,1.8346864003009102e-9,7.010139156885475e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110110000100101,15,0b100101011011100001100000111101,30]",2.3310330600542503e-7,2.325058976765576e-7,2.3409020343629698e-7,2.4205579681572778e-9,1.4734927401658578e-9,3.7196777175862476e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011101011101001,15,0b100101011011100001100000111101,30]",2.3605885116989432e-7,2.355791164932253e-7,2.3719925894542193e-7,2.294288382675835e-9,1.3854225880649478e-9,3.765755933602871e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001110110010010,15,0b100101011011100001100000111101,30]",2.153514750557254e-7,2.1505296966712504e-7,2.1586639854343132e-7,1.2449191643332132e-9,8.740132115007443e-10,1.924414119453678e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011101101011010,15,0b100101011011100001100000111101,30]",2.3567367319464132e-7,2.3538440782335576e-7,2.3639553528943704e-7,1.4467877790802855e-9,8.173227777307904e-10,2.6155828058817912e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001101111010010,15,0b100101011011100001100000111101,30]",2.1812642584766257e-7,2.178667046145658e-7,2.1857818562458857e-7,1.0930894037527607e-9,7.235624395658477e-10,1.9863736137197015e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b010110000001100,15,0b100101011011100001100000111101,30]",2.2182187611152167e-7,2.2141785908953172e-7,2.2251596661322828e-7,1.7057550925051723e-9,8.511168697319277e-10,2.8029050052899026e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b100100100110001,15,0b100101011011100001100000111101,30]",2.290527260234992e-7,2.287107207073232e-7,2.2954057139125514e-7,1.310919033276872e-9,9.736838292176799e-10,1.8421952743753941e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b101111011010011,15,0b100101011011100001100000111101,30]",2.408529771572851e-7,2.40573966188212e-7,2.4135948920137444e-7,1.2189508525446767e-9,5.755294836352925e-10,1.906156421547702e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b111001111000000,15,0b100101011011100001100000111101,30]",2.3281308775741258e-7,2.324712602565009e-7,2.3339636830021113e-7,1.5003586713974468e-9,9.761040998805994e-10,2.3202590572336057e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011010110000111,15,0b100101011011100001100000111101,30]",2.3220972182774654e-7,2.318472382600726e-7,2.328701058658463e-7,1.584910376995339e-9,1.0773508099083594e-9,2.387355221683552e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100100011011110,15,0b100101011011100001100000111101,30]",2.351235706001464e-7,2.3478766147017352e-7,2.3567676610960267e-7,1.3351770760204861e-9,8.565974808502249e-10,2.066695264827483e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101000110110110,15,0b100101011011100001100000111101,30]",2.3574551851121744e-7,2.3544595271864016e-7,2.361637766777739e-7,1.2798565667044496e-9,8.877261134995836e-10,2.1085926242676756e-9
"Data.DeBruijn.Thinning/thin/samples3/[3,0b110111111100111,15,0b100101011011100001100000111101,30]",2.4880977871114896e-7,2.4824461756059735e-7,2.4994290474931263e-7,2.5901539682290132e-9,1.6647026507392148e-9,3.927118267417314e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101011000011110,15,0b100101011011100001100000111101,30]",2.345145067255455e-7,2.341115598025356e-7,2.3553504014080688e-7,1.958010838122567e-9,8.308110870775217e-10,4.196874063162615e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010101101110111,15,0b100101011011100001100000111101,30]",2.3817679082819788e-7,2.3792501771191035e-7,2.3858428060720433e-7,1.104554985469513e-9,8.056389122675791e-10,1.4592644045957664e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000011101111000,15,0b100101011011100001100000111101,30]",1.8506405005319858e-7,1.8464660088760136e-7,1.8580816077843208e-7,1.8131681688942748e-9,1.1378348264958832e-9,2.6031037235523034e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101100001001001,15,0b101100110101100110101000101001,30]",2.2829884614132715e-7,2.2796698416851775e-7,2.2890220868494057e-7,1.4236341377045771e-9,7.263338972754862e-10,2.293685226170228e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011000111011,15,0b101100110101100110101000101001,30]",2.1595514169331983e-7,2.1559608356118003e-7,2.1692513160129709e-7,1.8916082615137847e-9,7.561358365178177e-10,3.6747028774528703e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010110000110111,15,0b101100110101100110101000101001,30]",2.1630401584993166e-7,2.1593382181635044e-7,2.1687458633795132e-7,1.4643378809533124e-9,1.0079209201501276e-9,2.0827104506437912e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010001101100111,15,0b101100110101100110101000101001,30]",2.1573038109958788e-7,2.1548737493434257e-7,2.160972790420668e-7,9.57426296251641e-10,7.241727150293721e-10,1.1991035895733193e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b111101110000011,15,0b101100110101100110101000101001,30]",2.4498014944144453e-7,2.4460145864844284e-7,2.4564412078617097e-7,1.598089382388802e-9,1.07028565529456e-9,2.314174486633536e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110000010110110,15,0b101100110101100110101000101001,30]",2.321751312323004e-7,2.3192819841762654e-7,2.3260050886141416e-7,1.0816874509003135e-9,7.65800693432076e-10,1.6742496083322368e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010111101011101,15,0b101100110101100110101000101001,30]",2.2324476098087486e-7,2.2269643267510138e-7,2.2410238917254991e-7,2.28211032847494e-9,1.5408543138851103e-9,3.4543643490645106e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011111110011100,15,0b101100110101100110101000101001,30]",2.217192850503301e-7,2.2135803700017962e-7,2.223484966551163e-7,1.5486463891601814e-9,1.1739686942735924e-9,2.0334919923241444e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000101010101000,15,0b101100110101100110101000101001,30]",1.8321474984451782e-7,1.8271750251982026e-7,1.8409218500879767e-7,2.086055824634156e-9,1.3906173664117267e-9,3.201844441898641e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001101101100010,15,0b101100110101100110101000101001,30]",2.0818216754269451e-7,2.0797276498584695e-7,2.084490465084127e-7,8.150521683973415e-10,6.25008040491483e-10,1.014064909341612e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b011110100010001,15,0b101100110101100110101000101001,30]",2.132366354941e-7,2.125317369562636e-7,2.1478740810631796e-7,3.2956289958454207e-9,1.4737685944911836e-9,6.16593382455441e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000011111111010,15,0b101100110101100110101000101001,30]",1.8278704525138864e-7,1.8259158071799352e-7,1.8312979996730182e-7,8.747006264560174e-10,6.023294779008579e-10,1.316283707210631e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101110100001011,15,0b101100110101100110101000101001,30]",2.3443762191876888e-7,2.3405155199303922e-7,2.3502206894628285e-7,1.7384615581626134e-9,1.281186625226469e-9,2.3256246977869258e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000111010011111,15,0b101100110101100110101000101001,30]",1.9441470196857663e-7,1.941023995462307e-7,1.9513138099395299e-7,1.5242299127635288e-9,7.544559954906005e-10,2.838390890145646e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b010110010101000,15,0b101100110101100110101000101001,30]",2.1037196411091748e-7,2.0972364181041031e-7,2.1203927261486028e-7,3.109259696330467e-9,9.763191578413756e-10,5.4837223274308e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000001110111010,15,0b101100110101100110101000101001,30]",1.5742033988532805e-7,1.571873884452264e-7,1.57805724924781e-7,9.440671708196746e-10,5.192922324235344e-10,1.4812628308082664e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111011001011101,15,0b101100110101100110101000101001,30]",2.420527751337843e-7,2.4167327101019375e-7,2.429343008193408e-7,1.8616937193295108e-9,8.243222740067145e-10,3.7991962940918595e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011010011101111,15,0b101100110101100110101000101001,30]",2.2348563882990843e-7,2.229595667139077e-7,2.2462964131030106e-7,2.3538404765774317e-9,1.1026828149630016e-9,3.662267557092438e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b010101000110001,15,0b101100110101100110101000101001,30]",2.1198786656737369e-7,2.1044994354342692e-7,2.1513112966813182e-7,6.9438979959353095e-9,3.1525823194449766e-9,1.3051881567214682e-8
"Data.DeBruijn.Thinning/thin/samples3/[11,0b110000010000001,15,0b101100110101100110101000101001,30]",2.2302165343756164e-7,2.2263924477075268e-7,2.236988410479344e-7,1.674686252880367e-9,1.0940097434474558e-9,2.564194504705526e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110101110111000,15,0b101100110101100110101000101001,30]",2.37826449773637e-7,2.3750394352179224e-7,2.3883050385709485e-7,1.7056854951276828e-9,6.804097613968346e-10,3.6180091011214937e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110111011111010,15,0b101100110101100110101000101001,30]",2.5536887921804677e-7,2.549035084801621e-7,2.563058909401591e-7,2.138247108297659e-9,1.2574836902994677e-9,3.956339191959867e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011100110011100,15,0b101100110101100110101000101001,30]",2.1498717188379516e-7,2.1467756600352397e-7,2.155476205602885e-7,1.3402882153775754e-9,8.416080860572159e-10,1.9866226667192313e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100001000101010,15,0b101100110101100110101000101001,30]",2.2614000103728826e-7,2.2573862838374423e-7,2.2672876739002508e-7,1.6704033093448215e-9,1.1790804349022483e-9,2.294193820619605e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b111110110101011,15,0b101100110101100110101000101001,30]",2.453034296918221e-7,2.449038240559844e-7,2.458649892764831e-7,1.6080555668488468e-9,1.1504580420621043e-9,2.062055747601001e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011011111010010,15,0b101100110101100110101000101001,30]",2.1934589017926556e-7,2.190480599707908e-7,2.1984778029808068e-7,1.1612631677515918e-9,6.242306829739748e-10,1.821194637949318e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111011111000101,15,0b101100110101100110101000101001,30]",2.421549886964626e-7,2.4173875251141347e-7,2.427761452908688e-7,1.7396374130375816e-9,1.2044330183539312e-9,2.2870785290711173e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000111111100010,15,0b101100110101100110101000101001,30]",1.9192889736435815e-7,1.915517484555147e-7,1.9281598416170353e-7,1.8451743252514959e-9,1.0171425556274973e-9,3.5114888974474128e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110101011000000,15,0b101100110101100110101000101001,30]",2.2820217860584246e-7,2.280178636660755e-7,2.2851038522797213e-7,7.313587252133988e-10,5.545519048727883e-10,1.0312052357918453e-9
"Data.DeBruijn.Thinning/thin/samples3/[11,0b100100000000011,15,0b101100110101100110101000101001,30]",2.2416757213987225e-7,2.2343189055270785e-7,2.2530058370120205e-7,2.9759289781285395e-9,2.2597399112437216e-9,3.5701026917507895e-9
