Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Index/thick/[95,0]",7.537811360716654e-9,7.51608905634846e-9,7.565837914323239e-9,8.479404837683623e-11,5.5984709327136414e-11,1.2622426357362144e-10
"Bench.Data.DeBruijn.Index/thick/[95,5]",2.8029182145876038e-8,2.799665607549005e-8,2.8059579998197226e-8,1.1370257908697576e-10,9.780364514657607e-11,1.2754340272313708e-10
"Bench.Data.DeBruijn.Index/thick/[95,10]",4.797110753834473e-8,4.794281792849467e-8,4.801261784571094e-8,1.0866434371986876e-10,7.96380901327352e-11,1.446233653097864e-10
"Bench.Data.DeBruijn.Index/thick/[95,15]",6.862211059593814e-8,6.857071712571245e-8,6.867919761751153e-8,1.8038294437107909e-10,1.442243049335888e-10,2.3116772762585783e-10
"Bench.Data.DeBruijn.Index/thick/[95,20]",9.201664567944539e-8,9.158421022339245e-8,9.251283573495683e-8,1.5123269760089134e-9,1.1043578641056753e-9,1.7972029854507776e-9
"Bench.Data.DeBruijn.Index/thick/[95,25]",1.1618531424440918e-7,1.158308091169042e-7,1.1671529803071218e-7,1.49908311847923e-9,1.064152976886451e-9,1.9707558058693703e-9
"Bench.Data.DeBruijn.Index/thick/[95,30]",1.3600439137580485e-7,1.3590809117802823e-7,1.3612812676667847e-7,3.4337015360325424e-10,2.9031014553320463e-10,4.270846592082418e-10
"Bench.Data.DeBruijn.Index/thick/[95,35]",1.565319671341352e-7,1.564592453956596e-7,1.5660646097620065e-7,2.390607779214675e-10,1.940119278770349e-10,3.0411548450929457e-10
"Bench.Data.DeBruijn.Index/thick/[95,40]",1.7727305273988813e-7,1.7708966256153112e-7,1.7766170203102883e-7,8.9026623314335e-10,4.218347481769187e-10,1.6461887725463829e-9
"Bench.Data.DeBruijn.Index/thick/[95,45]",2.0130986686187382e-7,2.004920771927825e-7,2.0297132545361284e-7,3.7697543240389905e-9,2.4154745217314627e-9,6.891589721790869e-9
"Bench.Data.DeBruijn.Index/thick/[95,50]",2.1998401682627463e-7,2.1976102505818125e-7,2.2057415900819806e-7,1.2031653274192757e-9,5.583774190086028e-10,2.2978863667155946e-9
"Bench.Data.DeBruijn.Index/thick/[95,55]",2.3977728920572605e-7,2.3961870450829037e-7,2.4002783761607327e-7,6.476365276474826e-10,4.5689467099528546e-10,1.0761789154034453e-9
"Bench.Data.DeBruijn.Index/thick/[95,60]",2.5926353198409977e-7,2.5896998688505324e-7,2.598607730361631e-7,1.4398699081190592e-9,7.19307704365907e-10,2.91586468045706e-9
"Bench.Data.DeBruijn.Index/thick/[95,65]",2.9641927507439503e-7,2.914700849919164e-7,3.0420529965966295e-7,2.1600751811832077e-8,1.5185058555906008e-8,2.7106379254860646e-8
"Bench.Data.DeBruijn.Index/thick/[95,70]",3.1307317091448043e-7,3.100990904989303e-7,3.192931509861622e-7,1.3802273856057934e-8,1.433887268728247e-9,2.3024830445220715e-8
"Bench.Data.DeBruijn.Index/thick/[95,75]",3.3170555177679894e-7,3.313716939936959e-7,3.330485657936833e-7,1.9481689618795014e-9,4.811880353400011e-10,4.393195233529074e-9
"Bench.Data.DeBruijn.Index/thick/[95,80]",3.501932107336542e-7,3.49542600555252e-7,3.515994264329607e-7,3.122173231725418e-9,9.852789951992669e-10,5.659606709260838e-9
"Bench.Data.DeBruijn.Index/thick/[95,85]",3.716011798359175e-7,3.709459252506795e-7,3.724620333508077e-7,2.4385092494678833e-9,1.8989451023786844e-9,3.0097181754948054e-9
"Bench.Data.DeBruijn.Index/thick/[95,90]",3.9105301646970336e-7,3.9083696937603063e-7,3.913132428692005e-7,7.94074468293658e-10,5.720634438531411e-10,1.1910570108992917e-9
"Bench.Data.DeBruijn.Index/thick/[95,95]",2.255890703908088e-7,2.2516962404388248e-7,2.2600720385635212e-7,1.4668516448410404e-9,1.2145105524922079e-9,1.768377344682457e-9
"Bench.Data.DeBruijn.Index/thick/[95,100]",4.171516945821509e-7,4.1576847762420913e-7,4.2311630279659994e-7,7.990930051286357e-9,1.0500665435188331e-9,1.8047241136925788e-8
"Bench.Data.DeBruijn.Index/thick/[100,0]",7.483460015682869e-9,7.452023451524842e-9,7.511279901327132e-9,1.0264544791363772e-10,7.96472708798371e-11,1.2349420567795562e-10
"Bench.Data.DeBruijn.Index/thick/[100,5]",2.8031279465100846e-8,2.799180719922517e-8,2.8079768425722067e-8,1.4303124357659627e-10,1.1768187246851036e-10,1.8690232970393904e-10
"Bench.Data.DeBruijn.Index/thick/[100,10]",4.8098350444137084e-8,4.800574244409563e-8,4.832713681645386e-8,4.518616887263364e-10,1.6511533375238054e-10,8.736580046312595e-10
"Bench.Data.DeBruijn.Index/thick/[100,15]",6.877722022671893e-8,6.869944747681485e-8,6.892067778523181e-8,3.129264278057592e-10,2.2314861733152093e-10,4.781595746184157e-10
"Bench.Data.DeBruijn.Index/thick/[100,20]",9.195335493642161e-8,9.118691464308588e-8,9.259943049771135e-8,2.460518703067906e-9,2.1498943224218406e-9,2.8158660248166584e-9
"Bench.Data.DeBruijn.Index/thick/[100,25]",1.1584708362650153e-7,1.1563249211836183e-7,1.1623857928810287e-7,9.196259385171951e-10,5.594512238917819e-10,1.7226099277128162e-9
"Bench.Data.DeBruijn.Index/thick/[100,30]",1.361117530927284e-7,1.3584917156457872e-7,1.3669691388117515e-7,1.2838340295314014e-9,7.144085967060599e-10,2.0531446393298896e-9
"Bench.Data.DeBruijn.Index/thick/[100,35]",1.5659494606788582e-7,1.564826928934062e-7,1.567600646365647e-7,4.510695048358117e-10,3.188787783709918e-10,7.235403029058666e-10
"Bench.Data.DeBruijn.Index/thick/[100,40]",1.781751021821789e-7,1.778179990125119e-7,1.7855529228976484e-7,1.3038535087419327e-9,1.1823133341045293e-9,1.5229188789233456e-9
"Bench.Data.DeBruijn.Index/thick/[100,45]",1.9838696416078672e-7,1.979706328228948e-7,1.9942433084397043e-7,1.9481464139055354e-9,1.1307803422195677e-9,3.6793130191250236e-9
"Bench.Data.DeBruijn.Index/thick/[100,50]",2.1998311971102844e-7,2.1980663078847577e-7,2.2027368682134768e-7,7.070701708533673e-10,4.780356800023207e-10,1.1701071131855252e-9
"Bench.Data.DeBruijn.Index/thick/[100,55]",2.403015389801632e-7,2.4002662742060433e-7,2.409532643914285e-7,1.3410845817499426e-9,5.802349704045708e-10,2.6255102883554394e-9
"Bench.Data.DeBruijn.Index/thick/[100,60]",2.594337755033447e-7,2.5931147019225726e-7,2.595838519140876e-7,4.755281185873672e-10,3.849971802157998e-10,6.399061603551066e-10
"Bench.Data.DeBruijn.Index/thick/[100,65]",2.868743260599395e-7,2.8651271163871073e-7,2.8756372065152807e-7,1.6699266459603398e-9,9.002567425138642e-10,3.084649047163024e-9
"Bench.Data.DeBruijn.Index/thick/[100,70]",3.1023085513324863e-7,3.098588298169221e-7,3.1083178400551926e-7,1.4612573164183992e-9,8.92530331510532e-10,2.150085015870009e-9
"Bench.Data.DeBruijn.Index/thick/[100,75]",3.338990732149349e-7,3.316420132043498e-7,3.3959654930492125e-7,1.0542821800678516e-8,5.618464583569397e-10,1.8465555395532075e-8
"Bench.Data.DeBruijn.Index/thick/[100,80]",3.4950812545591176e-7,3.4933139539905755e-7,3.4969830747820416e-7,6.369068522456025e-10,5.251000199263421e-10,7.975687307643153e-10
"Bench.Data.DeBruijn.Index/thick/[100,85]",3.701142793447622e-7,3.6991886296072173e-7,3.7032567915867416e-7,6.986146260101469e-10,5.439717942611117e-10,9.96030746372791e-10
"Bench.Data.DeBruijn.Index/thick/[100,90]",3.912342963363523e-7,3.909678403031244e-7,3.920135258989088e-7,1.4059795836770764e-9,5.951366054137476e-10,2.95429905731203e-9
"Bench.Data.DeBruijn.Index/thick/[100,95]",4.1436000668974193e-7,4.127857440676428e-7,4.175453770885556e-7,6.830810555259113e-9,3.556642750167576e-9,1.0863878710311754e-8
"Bench.Data.DeBruijn.Index/thick/[100,100]",2.3716725085386935e-7,2.367058280528369e-7,2.3831326251577818e-7,2.26236004920318e-9,1.1460021286133938e-9,4.339053370727753e-9
"Bench.Data.DeBruijn.Index/thick/[1,1]",7.303501522238095e-9,7.289729865963586e-9,7.324039000716768e-9,5.724576185003778e-11,4.400041924823038e-11,7.622028749787662e-11
"Bench.Data.DeBruijn.Index/thick/[2,2]",9.7655412274413e-9,9.655753066817093e-9,9.875688795917561e-9,3.882459781019262e-10,3.2350105198973627e-10,4.888841175994436e-10
"Bench.Data.DeBruijn.Index/thick/[3,3]",1.1955784350501852e-8,1.1818739669997393e-8,1.2115155657393175e-8,4.740902488197726e-10,3.688732389064349e-10,7.049406928829103e-10
"Bench.Data.DeBruijn.Index/thick/[4,4]",1.4399835041249492e-8,1.4322656629383523e-8,1.4498703765856143e-8,2.99174095331353e-10,2.244476985963161e-10,3.886045453676931e-10
"Bench.Data.DeBruijn.Index/thick/[6,6]",1.8751530442130447e-8,1.8629256335769346e-8,1.8888950570741737e-8,4.4135039004203583e-10,3.746284482839736e-10,5.215184086800291e-10
"Bench.Data.DeBruijn.Index/thick/[7,7]",2.1215192963274766e-8,2.1101736888101917e-8,2.138103641744082e-8,4.5596598208148463e-10,3.262761632295002e-10,7.428178704791667e-10
"Bench.Data.DeBruijn.Index/thick/[8,8]",2.379132632824175e-8,2.3600995148816313e-8,2.404726970164775e-8,7.3514714848115e-10,6.425352260029471e-10,8.357839128828196e-10
"Bench.Data.DeBruijn.Index/thick/[9,9]",2.678785649279052e-8,2.621544161952402e-8,2.774714498152122e-8,2.516936900405034e-9,1.8481438673622077e-9,3.230190569557466e-9
"Bench.Data.DeBruijn.Index/thick/[11,11]",2.9324986664868707e-8,2.919229224913547e-8,2.9534241731263527e-8,5.578554906900504e-10,3.754014281277393e-10,8.172506174110935e-10
"Bench.Data.DeBruijn.Index/thick/[12,12]",3.119576693799528e-8,3.1060431188569026e-8,3.143769911912777e-8,5.740759913077629e-10,3.5198643312523385e-10,8.682188202467558e-10
"Bench.Data.DeBruijn.Index/thick/[13,13]",3.502301182093342e-8,3.466959731756805e-8,3.536745196472357e-8,1.2254891590833158e-9,1.0911271950995052e-9,1.4462302848310999e-9
"Bench.Data.DeBruijn.Index/thick/[14,14]",3.8080206040912545e-8,3.7986256758196836e-8,3.818101136471779e-8,3.225770645185157e-10,2.762999372602359e-10,4.1488955637081957e-10
"Bench.Data.DeBruijn.Index/thick/[16,16]",4.194892814220887e-8,4.1845405574142895e-8,4.205285797823106e-8,3.444691076910243e-10,2.807276417900423e-10,4.1743018161314473e-10
"Bench.Data.DeBruijn.Index/thick/[17,17]",4.419114077797806e-8,4.406791819090056e-8,4.437302340407122e-8,4.820762947176036e-10,3.337092888392054e-10,7.235903335349633e-10
"Bench.Data.DeBruijn.Index/thick/[18,18]",4.674799860676855e-8,4.6614168328650197e-8,4.696158844026337e-8,5.643339523713715e-10,3.522006051744898e-10,1.0720963449753544e-9
"Bench.Data.DeBruijn.Index/thick/[19,19]",4.916870328474882e-8,4.901824970174476e-8,4.942336232510459e-8,6.315099041286375e-10,4.2117984072074795e-10,9.27406115499512e-10
"Bench.Data.DeBruijn.Index/thick/[21,21]",5.460526101862002e-8,5.379018030613926e-8,5.603861850379452e-8,3.1881484489845398e-9,1.8616127717857269e-9,4.679953497920832e-9
"Bench.Data.DeBruijn.Index/thick/[22,22]",5.646429025976449e-8,5.608840476380641e-8,5.6932186192321236e-8,1.3786290508418725e-9,1.2176206941288999e-9,1.6908416107103553e-9
"Bench.Data.DeBruijn.Index/thick/[23,23]",5.826865325723249e-8,5.7893939857746365e-8,5.885273031109475e-8,1.5906402520930135e-9,1.0119883363399067e-9,2.589982821694013e-9
"Bench.Data.DeBruijn.Index/thick/[24,24]",6.037457860047275e-8,5.997457473701942e-8,6.111219067203855e-8,1.7285696122007825e-9,8.799136316803255e-10,3.563678322055908e-9
"Bench.Data.DeBruijn.Index/thick/[26,26]",7.007158708989791e-8,6.841701328862062e-8,7.235617696573966e-8,6.633717787580027e-9,5.423038683360819e-9,8.084772138777591e-9
"Bench.Data.DeBruijn.Index/thick/[27,27]",7.23331481238118e-8,7.045279706414334e-8,7.440645685823582e-8,6.521706866019657e-9,5.115420964329655e-9,7.719827701578691e-9
"Bench.Data.DeBruijn.Index/thick/[28,28]",7.674899124705902e-8,7.518101994176471e-8,7.860981554191261e-8,5.80418333157957e-9,4.823291833598168e-9,6.890870753612407e-9
"Bench.Data.DeBruijn.Index/thick/[29,29]",7.339486736038147e-8,7.27458742256143e-8,7.403645671053335e-8,2.068047144699558e-9,1.848848004292295e-9,2.2886774307857744e-9
"Bench.Data.DeBruijn.Index/thick/[31,31]",8.853514263039586e-8,8.643508265642565e-8,9.028735005773783e-8,6.2127205768835405e-9,5.282992793471319e-9,7.181855101861841e-9
"Bench.Data.DeBruijn.Index/thick/[32,32]",9.020553916592821e-8,8.835516528660007e-8,9.202612178823001e-8,6.602308442901452e-9,5.965122141712258e-9,7.230650120324673e-9
"Bench.Data.DeBruijn.Index/thick/[33,33]",9.311506683202291e-8,9.104186442273519e-8,9.490047378984761e-8,6.56060235274571e-9,5.817442308855083e-9,7.256368607119946e-9
"Bench.Data.DeBruijn.Index/thick/[34,34]",1.0066243467216648e-7,9.870592767771144e-8,1.0151307241074782e-7,4.323895885247614e-9,2.5350604167503506e-9,6.565437185588773e-9
"Bench.Data.DeBruijn.Index/thick/[36,36]",1.0499039052773133e-7,1.0353384595254203e-7,1.0659127225010992e-7,5.2479307897198344e-9,4.637172529136484e-9,5.906632112470575e-9
"Bench.Data.DeBruijn.Index/thick/[37,37]",1.1734907519279647e-7,1.1498173565807387e-7,1.190894289126635e-7,7.000785085187149e-9,5.0107608728333415e-9,8.612911523887637e-9
"Bench.Data.DeBruijn.Index/thick/[38,38]",1.20450855290387e-7,1.1819750854420242e-7,1.22335439207029e-7,7.0484451720298605e-9,5.927987993964371e-9,8.196156873925108e-9
"Bench.Data.DeBruijn.Index/thick/[39,39]",1.1950558330459083e-7,1.1718156661121529e-7,1.2175249293614243e-7,7.930731830392779e-9,7.29305550090486e-9,8.596627895786423e-9
"Bench.Data.DeBruijn.Index/thick/[41,41]",1.25330442083592e-7,1.2280125659011128e-7,1.2807464010668338e-7,9.062484904248733e-9,8.343163841856446e-9,9.847309332380805e-9
"Bench.Data.DeBruijn.Index/thick/[42,42]",1.2545555072640494e-7,1.2351901908203292e-7,1.27496736176679e-7,6.942994920490668e-9,6.111470867190893e-9,7.950992577883648e-9
"Bench.Data.DeBruijn.Index/thick/[43,43]",1.335457029649898e-7,1.3099686045027606e-7,1.355869869182163e-7,7.763680421979453e-9,6.531229000698878e-9,8.96480018280967e-9
"Bench.Data.DeBruijn.Index/thick/[44,44]",1.3171250143997747e-7,1.2887601633437634e-7,1.3425027841134655e-7,8.592617957563368e-9,7.480047824872425e-9,9.801241414393243e-9
"Bench.Data.DeBruijn.Index/thick/[46,46]",1.3438773796446144e-7,1.329158234594642e-7,1.3577233792081178e-7,4.954298668035715e-9,3.988809401621745e-9,6.156132711967908e-9
"Bench.Data.DeBruijn.Index/thick/[47,47]",1.3429235107478883e-7,1.316619042264422e-7,1.3641311177067179e-7,7.962302009488015e-9,6.506534336261827e-9,9.758230617526228e-9
"Bench.Data.DeBruijn.Index/thick/[48,48]",1.3071394285244283e-7,1.28554542999816e-7,1.3309927737737456e-7,7.919631651590895e-9,6.8772376077111065e-9,9.013557943957473e-9
"Bench.Data.DeBruijn.Index/thick/[49,49]",1.389363511721374e-7,1.3645705052392922e-7,1.4057998538417924e-7,7.062406611937654e-9,5.622739980355514e-9,8.703697328034133e-9
"Bench.Data.DeBruijn.Index/thick/[51,51]",1.428223886892297e-7,1.403143891983629e-7,1.4466850412855192e-7,6.987362869452079e-9,5.4591666254640815e-9,8.797853625616736e-9
"Bench.Data.DeBruijn.Index/thick/[52,52]",1.3856463376180038e-7,1.360447398250096e-7,1.41163394728657e-7,9.243947680851614e-9,8.214945355199275e-9,1.0207347545767696e-8
"Bench.Data.DeBruijn.Index/thick/[53,53]",1.3821870145640422e-7,1.3585856981283878e-7,1.4070541204214817e-7,8.392854600211878e-9,7.353834416325347e-9,9.456989905539789e-9
"Bench.Data.DeBruijn.Index/thick/[54,54]",1.4011052513708148e-7,1.3781818892280684e-7,1.4306054277611947e-7,9.070433705628845e-9,7.777501658082973e-9,1.0513132069920653e-8
"Bench.Data.DeBruijn.Index/thick/[56,56]",1.416645669568679e-7,1.398259595206254e-7,1.439424080231394e-7,7.141965076774473e-9,5.664811781426113e-9,8.81914243183876e-9
"Bench.Data.DeBruijn.Index/thick/[57,57]",1.5281194681134038e-7,1.501562790036767e-7,1.557554748929373e-7,9.384429208944692e-9,8.514013258028638e-9,1.0424533020983702e-8
"Bench.Data.DeBruijn.Index/thick/[58,58]",1.5874871921534013e-7,1.5578281246719197e-7,1.6101165767015673e-7,8.51638716659073e-9,7.059385517548555e-9,1.0055271521363682e-8
"Bench.Data.DeBruijn.Index/thick/[59,59]",1.572958204373428e-7,1.5387869824806968e-7,1.602454210402943e-7,1.0537675533060474e-8,9.519318244595852e-9,1.170023456353521e-8
"Bench.Data.DeBruijn.Index/thick/[61,61]",1.6267297714637795e-7,1.5907403154103345e-7,1.6562093489951717e-7,1.068791872381924e-8,9.464414377168369e-9,1.1964733594917742e-8
"Bench.Data.DeBruijn.Index/thick/[62,62]",1.723560463752636e-7,1.6952921635035048e-7,1.7432332340325799e-7,7.806696819505747e-9,5.488240106684584e-9,1.0500275874207159e-8
"Bench.Data.DeBruijn.Index/thick/[63,63]",1.6328066212830115e-7,1.6022077160147458e-7,1.6697453192600648e-7,1.1292541644197718e-8,1.017169966542338e-8,1.2374768164307905e-8
"Bench.Data.DeBruijn.Index/thick/[64,64]",1.6537523052605884e-7,1.6193122943201743e-7,1.6853081656888404e-7,1.0822714207417896e-8,9.789675183281781e-9,1.1999303653853865e-8
"Bench.Data.DeBruijn.Index/thick/[66,66]",1.7194029600289755e-7,1.671677891926512e-7,1.7654033398581883e-7,1.473541610525664e-8,1.4211417154422368e-8,1.5739094910280027e-8
"Bench.Data.DeBruijn.Index/thick/[67,67]",1.6760013131310032e-7,1.643889435945879e-7,1.7147413380989486e-7,1.1703262609850462e-8,8.906871054614723e-9,1.429315071015405e-8
"Bench.Data.DeBruijn.Index/thick/[68,68]",1.8003605849702761e-7,1.7640428224812047e-7,1.8396378047814334e-7,1.2826035485321098e-8,1.1764149949188969e-8,1.403223406583589e-8
"Bench.Data.DeBruijn.Index/thick/[69,69]",1.9811215877523654e-7,1.9776466522654036e-7,1.9847286121846052e-7,1.1910238984314086e-9,9.543367235454017e-10,1.490927972770124e-9
"Bench.Data.DeBruijn.Index/thick/[71,71]",1.8801364804689e-7,1.833145477715069e-7,1.9277982338491824e-7,1.5437935389153364e-8,1.3812415608832894e-8,1.7475195025385136e-8
"Bench.Data.DeBruijn.Index/thick/[72,72]",1.8932339197518043e-7,1.8488038472570672e-7,1.940751643248241e-7,1.5626969570371385e-8,1.3935223700078474e-8,1.7327216861465273e-8
"Bench.Data.DeBruijn.Index/thick/[73,73]",1.785874378748862e-7,1.757993313026597e-7,1.831156092897729e-7,1.1100755353190537e-8,6.985960817619932e-9,1.496700244220576e-8
"Bench.Data.DeBruijn.Index/thick/[74,74]",1.7736024447454452e-7,1.7593745639527627e-7,1.8024602046874695e-7,6.42053949074367e-9,3.563836856647574e-9,1.2070395490727847e-8
"Bench.Data.DeBruijn.Index/thick/[76,76]",1.817293858114647e-7,1.8064513374860237e-7,1.8375936370581566e-7,4.8055788142885805e-9,3.123349743787954e-9,8.167385241015273e-9
"Bench.Data.DeBruijn.Index/thick/[77,77]",1.8182949200730343e-7,1.8144175703853834e-7,1.8211036619057499e-7,1.1441358403283233e-9,9.123409334989548e-10,1.6949049411680012e-9
"Bench.Data.DeBruijn.Index/thick/[78,78]",1.855726104928858e-7,1.8412363807114465e-7,1.8852336258071244e-7,6.561034180414011e-9,1.2200189068532896e-9,1.1411421324866314e-8
"Bench.Data.DeBruijn.Index/thick/[79,79]",2.097109048659693e-7,2.0356288675809183e-7,2.1544335611053513e-7,1.987037193980893e-8,1.824576198565329e-8,2.1700679475109724e-8
"Bench.Data.DeBruijn.Index/thick/[81,81]",1.9462046648685442e-7,1.9208801113395247e-7,2.0060339313549828e-7,1.186688553534931e-8,5.993175302587069e-9,1.9410008852335803e-8
"Bench.Data.DeBruijn.Index/thick/[82,82]",1.9263878308225147e-7,1.9226826867386149e-7,1.929714803821259e-7,1.2037739676366333e-9,9.690053370548204e-10,1.517446183917055e-9
"Bench.Data.DeBruijn.Index/thick/[83,83]",1.9603953321349378e-7,1.9503218363148418e-7,1.983834578292075e-7,4.716141385138662e-9,1.621158036168052e-9,8.581541486556452e-9
"Bench.Data.DeBruijn.Index/thick/[84,84]",1.969417949526498e-7,1.9657934487207112e-7,1.9737132987616893e-7,1.3242781645365873e-9,1.1278855728748917e-9,1.740988399968834e-9
"Bench.Data.DeBruijn.Index/thick/[86,86]",2.032759167679672e-7,2.023461344060165e-7,2.050318691288948e-7,4.069815440046938e-9,2.4804240577768337e-9,7.425482187900517e-9
"Bench.Data.DeBruijn.Index/thick/[87,87]",2.0360556379592063e-7,2.0323284073396827e-7,2.040132503126638e-7,1.3411031867128165e-9,1.144752329411831e-9,1.749004784587393e-9
"Bench.Data.DeBruijn.Index/thick/[88,88]",2.0611161624382727e-7,2.057443497538492e-7,2.0640754088520348e-7,1.102335825102446e-9,8.860856123859615e-10,1.3907603036102492e-9
"Bench.Data.DeBruijn.Index/thick/[89,89]",2.19181927908158e-7,2.142865657111321e-7,2.2648337421701266e-7,1.9709470998848243e-8,1.4726516724701234e-8,2.5919437585560963e-8
"Bench.Data.DeBruijn.Index/thick/[91,91]",2.1202621556251972e-7,2.1153572531358462e-7,2.124627065886468e-7,1.548105945265247e-9,1.24328975529561e-9,2.048027665217833e-9
"Bench.Data.DeBruijn.Index/thick/[92,92]",2.1627410744650986e-7,2.143960840083482e-7,2.224281453722518e-7,1.0718455240161491e-8,1.7501201100850317e-9,2.1995251324391675e-8
"Bench.Data.DeBruijn.Index/thick/[93,93]",2.2365776327475252e-7,2.1949901822037882e-7,2.3047955085527804e-7,1.7156165400383674e-8,1.011298600695432e-8,2.451940345367833e-8
"Bench.Data.DeBruijn.Index/thick/[94,94]",2.3446331622134486e-7,2.282390903424447e-7,2.4365920131670584e-7,2.374457641765875e-8,1.8510451491037864e-8,2.9237656090501708e-8
"Bench.Data.DeBruijn.Index/thick/[96,96]",2.2605494541028045e-7,2.240218840638857e-7,2.2997126359967637e-7,8.823671345879195e-9,5.140686415275119e-9,1.3371715214995414e-8
"Bench.Data.DeBruijn.Index/thick/[97,97]",2.2521162032593035e-7,2.2477407105115641e-7,2.257073674047841e-7,1.6252169442078323e-9,1.2776239355632701e-9,2.2286104658635184e-9
"Bench.Data.DeBruijn.Index/thick/[98,98]",2.2733518331427505e-7,2.2683674276755047e-7,2.2795695909377302e-7,1.829200927685498e-9,1.3947564502971789e-9,2.723334019851614e-9
"Bench.Data.DeBruijn.Index/thick/[99,99]",2.299759540148575e-7,2.2943378178579224e-7,2.306040060886698e-7,1.99256629392523e-9,1.5689563804337412e-9,2.811003531001971e-9
