Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/[4,0b101000,6,0b0000111100,10]",3.792809263859276e-8,3.792393104970038e-8,3.7931833816862674e-8,1.3507620677759253e-11,1.0332406099205374e-11,1.8864353935535908e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b001001,6,0b0000111100,10]",3.7001916689391357e-8,3.6970335438675025e-8,3.702717163261603e-8,9.4554106508586e-11,7.298254078091096e-11,1.09001729034114e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101011,6,0b0000111100,10]",3.810526726820606e-8,3.810032272366016e-8,3.811087943908107e-8,1.783306309813309e-11,1.477562853558582e-11,2.4113200056506976e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b110100,6,0b0000111100,10]",4.0451133773235713e-8,4.0424605962519765e-8,4.048509288356056e-8,9.688227139395647e-11,6.22073400419917e-11,1.5591830009382088e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110011,6,0b0000111100,10]",3.8631551224527904e-8,3.862773139028094e-8,3.863505413733328e-8,1.2696623829049945e-11,1.0631045318161564e-11,1.58221498301452e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110110,6,0b0000111100,10]",3.835830369221864e-8,3.835261346579187e-8,3.836501333050377e-8,2.0136126201206848e-11,1.5109041335515238e-11,3.1626413592565206e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b011100,6,0b0000111100,10]",3.8409946985435445e-8,3.839792717522827e-8,3.843402284239133e-8,5.529150690525101e-11,2.6151943559837188e-11,9.005704636414786e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b011110,6,0b0000111100,10]",3.726964762962453e-8,3.726650426712345e-8,3.727364889361294e-8,1.1668428831830793e-11,8.619550187526679e-12,1.8324864950091513e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b111010,6,0b0000111100,10]",3.842835133736115e-8,3.841847886669482e-8,3.844097990972611e-8,3.683060990004554e-11,3.0187147916053985e-11,4.722153209892884e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b001110,6,0b0000111100,10]",3.605485258353589e-8,3.6051560954546796e-8,3.60593938567144e-8,1.2682511039137413e-11,9.57191480821148e-12,1.833576270783952e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b011000,6,0b0000111100,10]",3.9324980029833424e-8,3.931321695640771e-8,3.934964305016927e-8,5.80768425822033e-11,3.221311517621563e-11,9.679238652161477e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b010110,6,0b0000111100,10]",3.727303230292716e-8,3.7261032219416535e-8,3.7284145055344056e-8,4.068199260426348e-11,3.2964807927722986e-11,4.899420299454534e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b010010,6,0b0000111100,10]",3.633952684980775e-8,3.6334711831315005e-8,3.634577865386436e-8,1.7256282493378396e-11,1.4012891671997985e-11,2.2669474906312495e-11
"Bench.Data.DeBruijn.Thinning/thin/[5,0b001000,6,0b0000111100,10]",3.741414583447173e-8,3.740126188485061e-8,3.74317436568238e-8,5.131843539648651e-11,3.6191326229076927e-11,7.311384580666998e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b111001,6,0b0000111100,10]",3.8722982654028175e-8,3.8714356518937064e-8,3.8736459235762205e-8,3.430190973537393e-11,2.5151698820357002e-11,4.816064151781174e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000011,6,0b0000111100,10]",2.048125973825243e-8,2.0460553591044232e-8,2.0552138013246932e-8,1.201112738203382e-10,2.485505151779632e-11,2.5302972996969933e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101110,6,0b0000111100,10]",3.9155635822750157e-8,3.913644762677261e-8,3.9170591206423034e-8,6.014859658567481e-11,4.299424983212957e-11,7.786194200433388e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b110000,6,0b0000111100,10]",3.9336284455907126e-8,3.9325478218890436e-8,3.935863368971882e-8,4.9772373305286165e-11,3.270063014627623e-11,7.238048851013548e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110101,6,0b0000111100,10]",3.875083101873461e-8,3.87375815231461e-8,3.8762946988392076e-8,4.3746503007669536e-11,3.6166683926756616e-11,5.4172372474486107e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b001100,6,0b0000111100,10]",3.77989015960478e-8,3.775990965088351e-8,3.788899652546933e-8,2.0051645660232218e-10,1.1073625486357911e-10,3.0441503545653316e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b000111,6,0b0000111100,10]",3.5570774645085525e-8,3.556833049920162e-8,3.557401011910156e-8,9.498373916591824e-12,7.142419003414591e-12,1.4370458222820995e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b010001,6,0b0000111100,10]",3.8672908902475094e-8,3.866418886507838e-8,3.869062610902659e-8,4.214677178610879e-11,2.4611645532938238e-11,7.479848052431252e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b100101,6,0b0000111100,10]",3.961130407871851e-8,3.960628354422233e-8,3.96156558424133e-8,1.498577067749598e-11,1.1784461530203176e-11,1.9406568554676768e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11101,5,0b0100011011,10]",4.6706346424958725e-8,4.670072438650378e-8,4.671255776886717e-8,1.9524022303257805e-11,1.6047289741817597e-11,2.4816533349229687e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00011,5,0b0100011011,10]",3.6747136011503914e-8,3.67213835992932e-8,3.677675041459706e-8,9.105489626463782e-11,7.854777160008408e-11,1.0096872846445994e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01110,5,0b0100011011,10]",4.284425660090515e-8,4.283191491175278e-8,4.285889404982343e-8,4.502269387980517e-11,3.539321592230418e-11,5.541372100692816e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10110,5,0b0100011011,10]",4.733403704133873e-8,4.7325798469100165e-8,4.7341979898925684e-8,2.6759014399481722e-11,2.2300484757553626e-11,3.301812815357203e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b00111,5,0b0100011011,10]",4.135552898986311e-8,4.135109898684017e-8,4.136024223116046e-8,1.54345148988178e-11,1.2194142648574938e-11,2.1680171496348077e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10100,5,0b0100011011,10]",4.678715236954834e-8,4.673800781614802e-8,4.6835304183400004e-8,1.5900983836764492e-10,1.4282404111428775e-10,1.7338119220350196e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10010,5,0b0100011011,10]",4.785849237375637e-8,4.785100591821445e-8,4.786391952434944e-8,2.1185584774831215e-11,1.4168603871791065e-11,3.383136024422815e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10001,5,0b0100011011,10]",4.595514642172424e-8,4.593818770485772e-8,4.598490545286221e-8,7.396361973821354e-11,4.060077861449883e-11,1.055037377084417e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b10111,5,0b0100011011,10]",4.7747991888753845e-8,4.7741528039734124e-8,4.7756966401900826e-8,2.5986101130366634e-11,2.010027113279641e-11,3.5547104777591844e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01101,5,0b0100011011,10]",4.2486855880392644e-8,4.246857410594713e-8,4.2514973117099084e-8,7.602391485245506e-11,5.969391912687866e-11,1.0218590917078848e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00101,5,0b0100011011,10]",3.9789852857595885e-8,3.975220335113636e-8,3.981855975366888e-8,1.1035637091720289e-10,1.0428349410713977e-10,1.1879953922555682e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01100,5,0b0100011011,10]",4.342879055986605e-8,4.342424341713554e-8,4.343289207378177e-8,1.5656832280133798e-11,1.2014648705494737e-11,2.044392057677338e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b10000,5,0b0100011011,10]",4.7394451323001385e-8,4.725765053157936e-8,4.754890500205619e-8,5.256980439922265e-10,4.544917099595207e-10,5.765165736457474e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b01000,5,0b0100011011,10]",4.354328036980084e-8,4.3539092487568635e-8,4.354772710008368e-8,1.4645002057371954e-11,1.1855317803335494e-11,1.8702311325599205e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11010,5,0b0100011011,10]",4.810820006353178e-8,4.8100636013548145e-8,4.8115634149444823e-8,2.479502682936776e-11,1.9857968449995045e-11,3.172617240518754e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00100,5,0b0100011011,10]",3.967621809133539e-8,3.965509453661877e-8,3.977389316942581e-8,1.2698829464368735e-10,2.2800555032196227e-11,2.8628952325539363e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01011,5,0b0100011011,10]",4.321347891953288e-8,4.320689907125356e-8,4.322078423348932e-8,2.3615595081163396e-11,1.957328916647329e-11,2.9264692576159885e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11011,5,0b0100011011,10]",4.632004820182747e-8,4.631541951549267e-8,4.632658126943105e-8,1.7894571211001662e-11,1.3642534136869773e-11,2.464030242447628e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10101,5,0b0100011011,10]",4.862496845907658e-8,4.8464171873250934e-8,4.89488618715942e-8,7.534915415217055e-10,4.4795232781781796e-10,1.1479387133203341e-9
"Bench.Data.DeBruijn.Thinning/thin/[5,0b00000,5,0b0100011011,10]",1.6281407321791257e-8,1.6242901321033934e-8,1.6314451486319124e-8,1.2068010809576914e-10,9.290908620215578e-11,1.7579511855010247e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00010,5,0b0100011011,10]",3.896551664885077e-8,3.8956959719341744e-8,3.8982294871585473e-8,4.237618697803722e-11,2.1249088258597867e-11,7.935911425880941e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10011,5,0b0100011011,10]",4.8913933730333465e-8,4.889479556445641e-8,4.8971143293483984e-8,9.369117490723825e-11,1.4378832492186673e-11,1.8671939005918234e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11001,5,0b0100011011,10]",4.623785578450715e-8,4.6232272570279974e-8,4.6244079518706125e-8,1.963726694039564e-11,1.3803878112616835e-11,3.1179458136501176e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11100,5,0b0100011011,10]",4.824709462677187e-8,4.8231459714154774e-8,4.828338976440374e-8,6.947761451217875e-11,4.148205484387904e-11,1.0248217365940571e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b11000,5,0b0100011011,10]",4.616203123856599e-8,4.615788859720932e-8,4.616597219337462e-8,1.3957312849506106e-11,1.135541771756898e-11,1.825072213700985e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00001,5,0b0100011011,10]",2.7789687884426503e-8,2.7784284814163387e-8,2.779535847624714e-8,1.844219250083062e-11,1.4348861976092784e-11,2.3858511402871996e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01001,5,0b0100011011,10]",4.2158632380476045e-8,4.210836136908979e-8,4.224692872504475e-8,2.1750930838501343e-10,1.3953607689133087e-10,3.806430810944575e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11110,5,0b0100011011,10]",4.78821070472695e-8,4.7854408659064065e-8,4.798385506814434e-8,1.6477166805805965e-10,2.448345163306116e-11,3.4791057397333426e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00110,5,0b0100011011,10]",4.078912897027266e-8,4.0782714612828294e-8,4.079616585740293e-8,2.2889302411386673e-11,1.9138919944900315e-11,2.9072630215046515e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b01111,5,0b0100011011,10]",4.3297941730826624e-8,4.3292240954382295e-8,4.330274398531021e-8,1.7669921531398692e-11,1.50112475625187e-11,2.1613950579459638e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0011110,7,0b0001010100,10]",4.056570619492686e-8,4.0557846024689206e-8,4.057265141855708e-8,2.4970154125058465e-11,2.162790346665471e-11,2.8660146595568588e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0011001,7,0b0001010100,10]",3.9715489116332904e-8,3.971333622423363e-8,3.971807020899532e-8,8.548767136476537e-12,6.943312050420676e-12,1.1922972322961897e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1101000,7,0b0001010100,10]",3.995719153290649e-8,3.9909894912193164e-8,4.001903949348391e-8,1.7531871164172634e-10,1.361049773080769e-10,2.5714209870427875e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1011111,7,0b0001010100,10]",4.142771572418923e-8,4.138539194392005e-8,4.153482188346733e-8,2.0377888607168038e-10,5.55254648473867e-11,3.5179119049564363e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0110000,7,0b0001010100,10]",3.552365533835801e-8,3.5520160176016604e-8,3.552791675780201e-8,1.3766502430852504e-11,9.907429470913918e-12,2.0041495193362186e-11
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0101000,7,0b0001010100,10]",3.8711518336453055e-8,3.868611838961598e-8,3.8746664074668656e-8,9.815825310260879e-11,6.353342419838356e-11,1.7368827156087564e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1110001,7,0b0001010100,10]",3.8084004792365494e-8,3.807478322240825e-8,3.809869643934795e-8,3.730169961198504e-11,2.4309764654557878e-11,5.0914912048499435e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0000111,7,0b0001010100,10]",2.926152734669279e-8,2.925349510243738e-8,2.9271440947769327e-8,3.054724211083435e-11,2.5758103237927508e-11,3.591895367657768e-11
"Bench.Data.DeBruijn.Thinning/thin/[7,0b0000000,7,0b0001010100,10]",1.2273246155269892e-8,1.2270506458415474e-8,1.2281382470150162e-8,1.633712383809885e-11,2.458536376437465e-12,3.13029786438934e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1111000,7,0b0001010100,10]",4.040409098785668e-8,4.037296678905172e-8,4.045411903825242e-8,1.3022141495349597e-10,7.631487071013419e-11,1.971292759181126e-10
"Bench.Data.DeBruijn.Thinning/thin/[6,0b0010000,7,0b0001010100,10]",3.478154493761026e-8,3.469430900919833e-8,3.4869566564648846e-8,2.9107298619349384e-10,2.400149328506462e-10,3.3227472703386434e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1100010,7,0b0001010100,10]",3.9970303448236264e-8,3.9961366191661706e-8,3.997833314934621e-8,2.7696011739033787e-11,2.2830349220600637e-11,3.6630437681044443e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1100100,7,0b0001010100,10]",4.0521710158927314e-8,4.047432634348584e-8,4.059200623884033e-8,1.8592984153760112e-10,1.312202399349782e-10,2.5300245503135354e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0110001,7,0b0001010100,10]",3.593770502480324e-8,3.59301700043157e-8,3.595605545808794e-8,3.9283212987697626e-11,1.1186133821724794e-11,7.829145494257195e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1110010,7,0b0001010100,10]",3.9779016523846845e-8,3.9749252080429975e-8,3.9820488690344325e-8,1.1739647930483781e-10,8.485052481815053e-11,1.6185820935095052e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1010001,7,0b0001010100,10]",3.649846603920309e-8,3.6461904509581005e-8,3.6588691911320903e-8,1.7158225073797783e-10,3.8412848202204574e-11,2.9747289427090525e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1110111,7,0b0001010100,10]",4.163776190394615e-8,4.161997497504998e-8,4.1721624499891185e-8,1.0577452170358921e-10,1.319123425699983e-11,2.398508600666511e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0110101,7,0b0001010100,10]",4.117312489975468e-8,4.115000247341607e-8,4.121362610939467e-8,1.0092110697375883e-10,6.111309746662336e-11,1.4226488926292254e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0101011,7,0b0001010100,10]",4.19812179988118e-8,4.1970045708120076e-8,4.1992030759606e-8,3.644496454449369e-11,3.2699554281712444e-11,4.218597878467652e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0001110,7,0b0001010100,10]",3.5547624475125246e-8,3.554360763668117e-8,3.5551418341273366e-8,1.3026793352800075e-11,1.0634353013102365e-11,1.6226261833268463e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1111101,7,0b0001010100,10]",4.2164437216525474e-8,4.211621998520158e-8,4.219722018240656e-8,1.3384522117024296e-10,7.331014102609923e-11,2.0845950480349403e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0100100,7,0b0001010100,10]",4.0276811695120467e-8,4.0237217947074035e-8,4.030678547700723e-8,1.2243560741613766e-10,1.0056497983982193e-10,1.5321707120684017e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0011010,7,0b0001010100,10]",4.0745371715406404e-8,4.0741064915370104e-8,4.074967599186896e-8,1.4992354831541047e-11,1.1765096872738787e-11,1.9791027537415446e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1111110,7,0b0001010100,10]",4.149150450783389e-8,4.142221158282658e-8,4.157081684395346e-8,2.4996056479086363e-10,2.2890455961105596e-10,2.6073494342222246e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1011110,7,0b0001010100,10]",4.286027758475046e-8,4.279074678295375e-8,4.29266424358326e-8,2.333121132498514e-10,2.1398260832865413e-10,2.5210462685949867e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1110110,7,0b0001010100,10]",4.243253601422318e-8,4.242721538889808e-8,4.244036089122371e-8,2.101460567707507e-11,1.537007820191928e-11,2.7403621314271868e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1111010,7,0b0001010100,10]",4.2798915604000396e-8,4.2795045685598544e-8,4.2801922482382236e-8,1.177831011524507e-11,9.154542970325864e-12,1.729737377293282e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0010111,7,0b0001010100,10]",4.025882198823738e-8,4.0253280178550376e-8,4.026325008648678e-8,1.6205786973521273e-11,1.27282095847338e-11,2.400750448554497e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1000110,7,0b0001010100,10]",4.24977716251959e-8,4.24407215218938e-8,4.25632515120207e-8,2.055078012074227e-10,1.6074140559953904e-10,2.66392354306462e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0010010,7,0b0001010100,10]",3.7459520852026304e-8,3.7448951872330884e-8,3.7485213368495575e-8,5.3371442782930435e-11,1.9943105466809976e-11,1.0408509808663696e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0000,4,0b1101011001,10]",1.578335902265858e-8,1.571838997830724e-8,1.584785688405051e-8,2.2763122231863632e-10,2.0337831731831342e-10,2.4830253084079876e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1100,4,0b1101011001,10]",4.450509999007561e-8,4.447023341554541e-8,4.458938022711326e-8,1.6542557106195392e-10,7.988838525220949e-11,2.687317327272419e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1000,4,0b1101011001,10]",4.416772077819618e-8,4.4135637587144405e-8,4.4291029263309385e-8,2.0240300814472344e-10,1.4081435932308288e-11,4.2949033891235686e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1011,4,0b1101011001,10]",4.4702142970320185e-8,4.469670103506899e-8,4.470884764213946e-8,2.0885315452338262e-11,1.5658854517622196e-11,2.8651694979814217e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b0111,4,0b1101011001,10]",3.8565755661385395e-8,3.856252953248844e-8,3.856954433671972e-8,1.1997065160872723e-11,9.904046504845827e-12,1.459108189125191e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0100,4,0b1101011001,10]",3.97544527373897e-8,3.9747566338610434e-8,3.976368550146164e-8,2.6186963884498452e-11,2.086584284241746e-11,3.365548346204077e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1101,4,0b1101011001,10]",4.526672339742359e-8,4.5260928470581126e-8,4.5272536396631935e-8,1.904311730410842e-11,1.5561543036758202e-11,2.387657493067939e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b0101,4,0b1101011001,10]",3.882167518979579e-8,3.881594244221815e-8,3.882680519579623e-8,1.80547780684016e-11,1.3477343276937635e-11,2.6837765857148032e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b0011,4,0b1101011001,10]",2.812583451351055e-8,2.8086548911072728e-8,2.8226952670285394e-8,1.8636214906615334e-10,1.0333599681121966e-11,3.792838601995977e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1110,4,0b1101011001,10]",4.394046056375735e-8,4.393609127597553e-8,4.394654375032851e-8,1.7379509761060896e-11,1.3810405969593628e-11,2.249604568699338e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0001,4,0b1101011001,10]",2.4714467731720733e-8,2.4693854284028877e-8,2.4723796490804617e-8,4.29792541431307e-11,2.496699067947986e-11,8.148851843750918e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b0110,4,0b1101011001,10]",3.795215579344647e-8,3.794425923019319e-8,3.7962033997849976e-8,3.1362075550000336e-11,2.5378589874483304e-11,4.029266796100839e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1001,4,0b1101011001,10]",4.5078946305540274e-8,4.505574523501823e-8,4.5088460419429355e-8,4.8149995847267776e-11,1.8603982549046835e-11,8.511577183067891e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1010,4,0b1101011001,10]",4.4889048953649184e-8,4.47858864002432e-8,4.511208308856039e-8,4.6127183293191137e-10,2.1974274653116176e-10,7.43177589118873e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0010,4,0b1101011001,10]",2.6735471216999017e-8,2.6683837616666717e-8,2.6799935615214582e-8,1.8269742381509289e-10,1.5756970312705364e-10,2.11688976064488e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00110,5,0b0001110011,10]",3.734359766265868e-8,3.7326403383919026e-8,3.7357990522256785e-8,5.3941654694948975e-11,4.787437534692879e-11,5.950885849982583e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00101,5,0b0001110011,10]",3.9319964038602924e-8,3.931595816941263e-8,3.93249301808812e-8,1.5844307224959673e-11,1.264455914704186e-11,1.9014917101387213e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b00111,5,0b0001110011,10]",3.818497385593831e-8,3.8181466318369065e-8,3.8188453661961926e-8,1.1538452884990152e-11,9.463870962618557e-12,1.4527523117440624e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b01111,5,0b0001110011,10]",3.977276910518778e-8,3.9767319184997674e-8,3.9777527803742826e-8,1.682214840477623e-11,1.3030251768916536e-11,2.215510579811098e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11001,5,0b0001110011,10]",4.276331109958612e-8,4.2736908688713924e-8,4.278383216575978e-8,8.194034776678566e-11,6.867164595562778e-11,9.245627700149954e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00010,5,0b0001110011,10]",2.817659129773782e-8,2.8065202862418062e-8,2.839286450206783e-8,4.792646944036577e-10,2.518861661120915e-10,6.955291350606934e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10001,5,0b0001110011,10]",4.213592852009861e-8,4.212999133761942e-8,4.214161022944381e-8,1.9070733996506053e-11,1.4909078615875132e-11,2.5858303543671302e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10101,5,0b0001110011,10]",4.3381966183001594e-8,4.334308704433012e-8,4.342889155569579e-8,1.4887477094016195e-10,1.1878104025974005e-10,1.8894078849964008e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10011,5,0b0001110011,10]",3.986756693949137e-8,3.986205901022417e-8,3.987841340295611e-8,2.4474381986954457e-11,1.5394883032809217e-11,4.142491609805693e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01110,5,0b0001110011,10]",3.845321473516687e-8,3.844160090285337e-8,3.846800625450787e-8,4.3629725948515535e-11,3.4911917051295635e-11,5.5830690711598485e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01001,5,0b0001110011,10]",4.052823117436164e-8,4.051701498466771e-8,4.057536446936579e-8,6.488266963861265e-11,1.5263546659275665e-11,1.4567262201199213e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b10000,5,0b0001110011,10]",4.010118857280876e-8,4.009569298574032e-8,4.010562300711631e-8,1.6326180341407846e-11,1.176883198029348e-11,2.5437199760831024e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00001,5,0b0001110011,10]",2.6187760745120817e-8,2.6185868717522944e-8,2.6190528422908232e-8,7.520054554239987e-12,5.538575446652498e-12,1.124857134616011e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11101,5,0b0001110011,10]",4.2488417127568595e-8,4.245193594154137e-8,4.252048929687243e-8,1.132152219460724e-10,8.753940080789698e-11,1.3005766516711455e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11011,5,0b0001110011,10]",4.041048846838651e-8,4.038720952097008e-8,4.045234105869611e-8,1.0257241411120996e-10,7.099512786998669e-11,1.3600530762908372e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10010,5,0b0001110011,10]",4.0088794425830465e-8,4.0081888668559934e-8,4.0092844834692005e-8,1.6424716187097842e-11,1.1248205641119402e-11,2.343610850172106e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01010,5,0b0001110011,10]",3.826471331264308e-8,3.8257347227814015e-8,3.827086192336545e-8,2.184283112025851e-11,1.843010875129537e-11,2.7415682385703352e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01101,5,0b0001110011,10]",4.150853285629475e-8,4.1504269235155406e-8,4.151362589061022e-8,1.5589342769205878e-11,1.1884472722896583e-11,2.305181622382116e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11110,5,0b0001110011,10]",4.089465979552182e-8,4.088993334109593e-8,4.090212501215877e-8,2.0703090619881313e-11,1.6197540876543767e-11,2.7304645540107586e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01100,5,0b0001110011,10]",4.018062937945929e-8,4.0173189251451785e-8,4.018852802667376e-8,2.5030581507484055e-11,2.10665185289773e-11,3.013412845579828e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10100,5,0b0001110011,10]",4.1771119890416114e-8,4.176061363425581e-8,4.178290631120667e-8,3.9262970923663506e-11,3.0230849800135536e-11,5.1547186993011226e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00011,5,0b0001110011,10]",2.874720882146998e-8,2.8740619076570035e-8,2.8755164099546483e-8,2.5181230945825864e-11,1.9219830038433937e-11,3.1546107044144974e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11010,5,0b0001110011,10]",3.9677452430961275e-8,3.965170358354831e-8,3.9770901503139454e-8,1.5080043550349492e-10,2.5682021363094942e-11,3.159025398729648e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01011,5,0b0001110011,10]",3.8947718219102014e-8,3.8942498888430034e-8,3.895304316935545e-8,1.7678698916585607e-11,1.3351192396675338e-11,2.4191370511360113e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b01000,5,0b0001110011,10]",4.0023557560859514e-8,4.00099728987525e-8,4.004659427657409e-8,5.775639320830891e-11,3.378898002408124e-11,1.0005945936487629e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10110,5,0b0001110011,10]",3.951775865795265e-8,3.9509080110677744e-8,3.9527301017899924e-8,2.868714424715361e-11,2.2553140624634818e-11,3.789903153401827e-11
