Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1100010,7,0b0011001000,10]",3.241794481905295e-7,3.241500814820724e-7,3.2421082908814194e-7,1.0509188605744432e-10,8.755421292055771e-11,1.285689019945524e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1111000,7,0b0011001000,10]",3.353275076009379e-7,3.3526844833451734e-7,3.353980484699851e-7,2.1547424203709268e-10,1.779764117749263e-10,2.9223872147803413e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0110101,7,0b0011001000,10]",3.4134320565822707e-7,3.4127080717398734e-7,3.4142786255007525e-7,2.742089519289336e-10,2.3361596712675123e-10,3.3371888468134243e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1010101,7,0b0011001000,10]",3.465607636224014e-7,3.4631062453295887e-7,3.468232198755178e-7,9.032797001740926e-10,7.46679674836793e-10,1.1144765421285454e-9
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0101001,7,0b0011001000,10]",3.419899862082726e-7,3.418464685693189e-7,3.421693903674661e-7,5.372810779771402e-10,4.2816800996120115e-10,7.212581552981492e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0010001,7,0b0011001000,10]",2.433002610989764e-7,2.4319666329177503e-7,2.4348473128413023e-7,4.484603544058316e-10,2.7333619076131056e-10,7.332598434319763e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1100100,7,0b0011001000,10]",3.2886574447058485e-7,3.2871568163849497e-7,3.2902015497420064e-7,5.203835096231904e-10,4.2210412037072e-10,6.304061375518958e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1101100,7,0b0011001000,10]",3.290403839287499e-7,3.2896853970877076e-7,3.291543705546679e-7,3.0251640302071604e-10,1.7733126565583899e-10,4.5247664559071575e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0001100,7,0b0011001000,10]",2.098395283457986e-7,2.0981610345282742e-7,2.0986918685693053e-7,9.41276187552468e-11,6.502558139440813e-11,1.4540358755591518e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1110011,7,0b0011001000,10]",3.391939324978563e-7,3.3911212863987824e-7,3.3928218910577854e-7,2.8918247667541565e-10,2.1542805403692888e-10,3.981536690810111e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1110110,7,0b0011001000,10]",3.5047834992390377e-7,3.504107060167778e-7,3.505470845526461e-7,2.2261280484523906e-10,1.9264166222423828e-10,2.772919979923321e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b011010,6,0b0010110001,10]",3.280057824917062e-7,3.279267856286509e-7,3.2810475482595466e-7,3.0482501148378694e-10,2.5009603217476484e-10,3.964212666180621e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b000010,6,0b0010110001,10]",1.278443644310411e-7,1.2781065117937538e-7,1.2788789649652791e-7,1.3167492762583974e-10,9.684058194882593e-11,1.8776372790335174e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b011000,6,0b0010110001,10]",3.2642205595461875e-7,3.2628021907449213e-7,3.2661600278069655e-7,5.505063731329738e-10,4.585527640232458e-10,7.266160041253161e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b111011,6,0b0010110001,10]",3.5431302307176323e-7,3.5421851350763596e-7,3.5445501244255986e-7,4.1797264751487525e-10,2.849079103360955e-10,7.03579279852624e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b101111,6,0b0010110001,10]",3.728340655309981e-7,3.7273271001085913e-7,3.729675361598435e-7,3.820148593531933e-10,2.958422251532046e-10,4.6226810430055126e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b010000,6,0b0010110001,10]",3.235900923663465e-7,3.234253771416744e-7,3.2368944292550345e-7,4.252812262055808e-10,2.7929247498608753e-10,6.795656663138934e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b111110,6,0b0010110001,10]",3.545963729472103e-7,3.543220684761468e-7,3.556671593155017e-7,1.7397412980795778e-9,8.832458162189882e-11,3.700554656096772e-9
"Bench.Data.DeBruijn.Thinning/thin/[3,0b101010,6,0b0010110001,10]",3.3482171217978517e-7,3.3472857417772297e-7,3.348895679720063e-7,2.693023934915002e-10,2.055350546015184e-10,3.4440692136810807e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000101,6,0b0010110001,10]",1.732541108975713e-7,1.7321972893461843e-7,1.7328382062946675e-7,1.0037427404240365e-10,7.294250331586946e-11,1.4885863299757858e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101011,6,0b0010110001,10]",3.5309407210030807e-7,3.53042953724219e-7,3.5314138425515363e-7,1.6560470937283137e-10,1.4523871539039572e-10,1.923381564729072e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b111010,6,0b0010110001,10]",3.348943487929609e-7,3.3472564988055266e-7,3.3512948923082935e-7,6.491680037597731e-10,4.907820653877295e-10,7.85057476074761e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b001000,6,0b0010110001,10]",2.76519022182243e-7,2.763063831605228e-7,2.76716963919623e-7,6.915725366046358e-10,6.078976022170717e-10,7.985770540383128e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b010110,6,0b0010110001,10]",3.376782120403246e-7,3.3759766635029705e-7,3.378063749561692e-7,3.352013544015324e-10,1.91173294550368e-10,5.197060323325914e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000011,6,0b0010110001,10]",1.362611817836408e-7,1.3625151568473612e-7,1.3627013612073235e-7,3.091093112873025e-11,2.5386309141598155e-11,3.823804751407004e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101101,6,0b0010110001,10]",3.57871358667656e-7,3.578228905915437e-7,3.579389980668833e-7,1.9107812915362442e-10,1.3154037453162114e-10,3.078362553996669e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b000111,6,0b0010110001,10]",1.9076088042647864e-7,1.9072213258676194e-7,1.908168340201816e-7,1.5562061448504378e-10,1.0143568723354417e-10,2.554501041521568e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b011101,6,0b0010110001,10]",3.504664732944775e-7,3.504280543563615e-7,3.5051982052437716e-7,1.4635024102961347e-10,1.0210017489728922e-10,2.1155063659227516e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b011011,6,0b0010110001,10]",3.438825507901734e-7,3.437064570578836e-7,3.4449118830659734e-7,9.718843269924836e-10,2.4555655769212226e-10,2.016563673532141e-9
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110101,6,0b0010110001,10]",3.342331013087109e-7,3.341969408467175e-7,3.3427048761466884e-7,1.2178493082752778e-10,9.487952182974964e-11,1.6123530652726679e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000110,6,0b0010110001,10]",1.7266569151684956e-7,1.7265209151236043e-7,1.7268038838822745e-7,4.903355365008057e-11,3.699308802707951e-11,7.035263173847965e-11
"Bench.Data.DeBruijn.Thinning/thin/[5,0b000001,6,0b0010110001,10]",9.127339430392103e-8,9.124746057482156e-8,9.13866169212726e-8,1.4383201884883162e-10,4.0510972903380804e-11,3.151930441988365e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b101001,6,0b0010110001,10]",3.434626587269233e-7,3.4339612865942606e-7,3.435459574628076e-7,2.4983109830335273e-10,1.7088669678392493e-10,3.769453991321642e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b100110,6,0b0010110001,10]",3.4404792470066814e-7,3.4397601621205664e-7,3.441163038833446e-7,2.4072099022022747e-10,1.9430747673718906e-10,3.2583868975082874e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b100000,6,0b0010110001,10]",3.370351751648287e-7,3.3674143142230764e-7,3.373366565744424e-7,9.899046062589683e-10,8.856130745063737e-10,1.1204952852131096e-9
"Bench.Data.DeBruijn.Thinning/thin/[3,0b001011,6,0b0010110001,10]",2.9314628951121433e-7,2.9302379772403897e-7,2.9349033182560555e-7,6.04080119924531e-10,2.669514579922267e-10,1.2600865942328512e-9
"Bench.Data.DeBruijn.Thinning/thin/[3,0b101100,6,0b0010110001,10]",3.3772308621115526e-7,3.3767881965469706e-7,3.377823244040374e-7,1.7050659907559704e-10,1.2823346085805282e-10,2.260516448881454e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b011001,6,0b0010110001,10]",3.357129874245683e-7,3.356449877337477e-7,3.3580505127783034e-7,2.552088741662754e-10,1.7508329701340978e-10,3.6915688641209675e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b100100,6,0b0010110001,10]",3.3161346965744016e-7,3.3158156447257976e-7,3.316458636471685e-7,1.0854937890248052e-10,8.838523888187162e-11,1.4291594726853015e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b100011,6,0b0010110001,10]",3.4486024213482e-7,3.447733967768458e-7,3.4495460251762574e-7,2.9275264647454104e-10,2.557696967340372e-10,3.4765060616152437e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b010011,6,0b0010110001,10]",3.269365814979975e-7,3.2679574185673687e-7,3.27415686678527e-7,7.865219630057189e-10,2.760623673799994e-10,1.58747224663883e-9
"Bench.Data.DeBruijn.Thinning/thin/[3,0b001110,6,0b1001000011,10]",2.67944286547264e-7,2.678150348123992e-7,2.680854483138928e-7,4.5176807046551043e-10,3.857062964327248e-10,5.922944500634817e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b111011,6,0b1001000011,10]",3.8723382646428434e-7,3.8715452260307646e-7,3.8733740093150904e-7,3.0517350578844524e-10,2.481375413277655e-10,4.14076042783792e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b011001,6,0b1001000011,10]",3.42278710832974e-7,3.4217506678484125e-7,3.4240612941001233e-7,3.805670556537856e-10,3.115785425840562e-10,4.5881967685137866e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b010101,6,0b1001000011,10]",3.517267812201605e-7,3.516588937257873e-7,3.517813170567558e-7,1.996857900406114e-10,1.588694202435902e-10,2.904776098465201e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b101001,6,0b1001000011,10]",3.6574215998855663e-7,3.656599915348233e-7,3.658351608810779e-7,2.890474355041567e-10,2.4335633316111917e-10,3.749501373836464e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b100000,6,0b1001000011,10]",3.5412132676808735e-7,3.538677102766184e-7,3.5437878279965464e-7,8.258879596832404e-10,7.272798249531803e-10,9.477858037922192e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b110001,6,0b1001000011,10]",3.748899288991412e-7,3.7464129569250053e-7,3.7518260986926686e-7,8.757253171166794e-10,6.985725626586262e-10,1.1104865802111457e-9
"Bench.Data.DeBruijn.Thinning/thin/[3,0b010110,6,0b1001000011,10]",3.337453039603762e-7,3.3367298158775517e-7,3.338274090013919e-7,2.6279890445776217e-10,2.259158143389015e-10,3.1017366360313856e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110011,6,0b1001000011,10]",3.793246264325415e-7,3.792491671500014e-7,3.7957443132257824e-7,3.991136034320516e-10,1.4267169201042672e-10,8.727145288619024e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110110,6,0b1001000011,10]",3.748094173900637e-7,3.747593459878597e-7,3.7485046749521135e-7,1.5267143105243902e-10,1.1121584609838371e-10,2.347413863161294e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b111110,6,0b1001000011,10]",3.8810133199677863e-7,3.8799451819981354e-7,3.8822829656087207e-7,3.9619247655454836e-10,3.1063238600632474e-10,4.966597564872681e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b001100,6,0b1001000011,10]",2.497927849567624e-7,2.4953248379400963e-7,2.5080131345594126e-7,1.5928756980135382e-9,2.2771698391523392e-10,3.3664688273037587e-9
"Bench.Data.DeBruijn.Thinning/thin/[3,0b011100,6,0b1001000011,10]",3.332267466679737e-7,3.331926076949299e-7,3.3325867232491983e-7,1.1406163283861856e-10,9.366779430078715e-11,1.502472290406505e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b110000,6,0b1001000011,10]",3.5825163232142403e-7,3.5814179089157945e-7,3.583876722009578e-7,4.1331172360553274e-10,3.3940643312170853e-10,4.903123356283216e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b100001,6,0b1001000011,10]",3.587731938174227e-7,3.587288564228672e-7,3.588347293745272e-7,1.7033451054642417e-10,1.3744173871323524e-10,2.1211081554350638e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b101111,6,0b1001000011,10]",3.8468312252301285e-7,3.8461082122648307e-7,3.847851382447667e-7,2.95833412088438e-10,2.1257361038067273e-10,4.4553027530278936e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000110,6,0b1001000011,10]",2.1374681710066975e-7,2.1369517668313142e-7,2.138185872202792e-7,2.0689568725757047e-10,1.4837031616845523e-10,2.7494735324478925e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101011,6,0b1001000011,10]",3.751392158785993e-7,3.7509003942452856e-7,3.7518410931421416e-7,1.5843013214156634e-10,1.3635602336808174e-10,1.9166771299208601e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b101000,6,0b1001000011,10]",3.712951918050186e-7,3.71163763186462e-7,3.714295667150367e-7,4.4361223149375407e-10,3.7177466844323153e-10,5.751053603046558e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b100100,6,0b1001000011,10]",3.6247183300082207e-7,3.623515468709637e-7,3.6257327120453273e-7,3.736137278044337e-10,3.0249468529824187e-10,4.79291218010173e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b010100,6,0b1001000011,10]",3.236932876127984e-7,3.23611739306598e-7,3.2377672226528995e-7,2.6711541851363856e-10,2.0692515358717777e-10,3.5026698323338756e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b100011,6,0b1001000011,10]",3.6264821266314067e-7,3.6255485177729947e-7,3.6273648882016993e-7,2.972420964558362e-10,2.3583595370595824e-10,4.2761706562057527e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b001001,6,0b1001000011,10]",2.497821260071134e-7,2.497237994157986e-7,2.498441968551523e-7,2.0929128064026863e-10,1.8433630321635627e-10,2.3925208754068474e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b000111,6,0b1001000011,10]",2.2942400194625355e-7,2.292655840961732e-7,2.2962624614072961e-7,5.654027232546769e-10,4.755448226451912e-10,6.666889138183212e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101101,6,0b1001000011,10]",3.733166109831065e-7,3.7320641637825094e-7,3.7345319317475797e-7,4.2194405879858715e-10,3.4153003318104685e-10,5.430883780035006e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b111100,6,0b1001000011,10]",3.743485880961854e-7,3.7422438671423613e-7,3.7447686519040624e-7,4.0821939387915575e-10,3.3342329475339887e-10,4.771027420504651e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b011010,6,0b1001000011,10]",3.4381728638271947e-7,3.437424738206748e-7,3.438782207771666e-7,2.1347685071720137e-10,1.6762462833810534e-10,2.7238212873888604e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000011,6,0b1001000011,10]",1.7612655048535283e-7,1.7610237906208e-7,1.7615457781058648e-7,9.030691245081657e-11,7.33419177366734e-11,1.133522549809109e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110101,6,0b1001000011,10]",3.85158324578285e-7,3.85089981971979e-7,3.8535787766579546e-7,3.4822099776577107e-10,1.671626915611049e-10,6.942344595296404e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b111000,6,0b1001000011,10]",3.6993399648494835e-7,3.698516396819843e-7,3.7004956689563265e-7,3.453564294940552e-10,2.782394364630592e-10,4.677355676417747e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b0111110,7,0b0010010001,10]",3.4639677238396133e-7,3.463365502919776e-7,3.4647045681240483e-7,2.241261473630357e-10,1.806736307934567e-10,2.9006953629562505e-10
"Bench.Data.DeBruijn.Thinning/thin/[6,0b0000010,7,0b0010010001,10]",1.275676079035314e-7,1.275396495378899e-7,1.2760692813526279e-7,1.1083288731911475e-10,8.599474822082289e-11,1.3670258078550482e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0010110,7,0b0010010001,10]",2.934850385997543e-7,2.9344730218418634e-7,2.935417998704967e-7,1.4601925246232129e-10,9.543629085406783e-11,2.4111655214893745e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0100110,7,0b0010010001,10]",3.298469202721966e-7,3.298067801007311e-7,3.2988891876581195e-7,1.3784386884981307e-10,1.1394406216024231e-10,1.6583006094742938e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1100110,7,0b0010010001,10]",3.394013605137124e-7,3.39072822947819e-7,3.397603624929079e-7,1.1284873849528103e-9,8.99298571388513e-10,1.5458773213009037e-9
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1110001,7,0b0010010001,10]",3.296489485916843e-7,3.2960408548813136e-7,3.297082249979418e-7,1.7880221690006345e-10,1.4949323366884459e-10,2.2610029487495518e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0111100,7,0b0010010001,10]",3.3367474471383845e-7,3.336320885448627e-7,3.337326822967572e-7,1.736496691086111e-10,1.365450733026961e-10,2.1757534845296844e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1010110,7,0b0010010001,10]",3.558501162306526e-7,3.5556909395492874e-7,3.561765460527505e-7,1.0128943694296871e-9,8.787220267137584e-10,1.1792654641340455e-9
"Bench.Data.DeBruijn.Thinning/thin/[1,0b0111111,7,0b0010010001,10]",3.647369561369797e-7,3.64654814022915e-7,3.6488173690481803e-7,3.604723158923541e-10,2.090317603148194e-10,6.347521819441832e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b1000001,7,0b0010010001,10]",3.2607637761249006e-7,3.2602170741239223e-7,3.261311617823628e-7,1.8752881073633601e-10,1.4913356695293697e-10,2.473824880486578e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1101011,7,0b0010010001,10]",3.5599153680565964e-7,3.5558329789840926e-7,3.564125050924904e-7,1.4500676854019116e-9,1.2886701300812968e-9,1.6489124246940493e-9
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0001010,7,0b0010010001,10]",2.495986040806066e-7,2.4949092987989346e-7,2.496736542264944e-7,3.222727211740217e-10,1.9646618608718582e-10,4.3845451349700205e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1011111,7,0b0010010001,10]",3.697067428666758e-7,3.6967405661287894e-7,3.6973909282007794e-7,1.078979184495614e-10,8.753967901495394e-11,1.44732131765277e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0110010,7,0b0010010001,10]",3.313411522740093e-7,3.311798383133908e-7,3.316015644922278e-7,6.747248241468012e-10,4.319523308589943e-10,1.039353455995087e-9
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0101000,7,0b0010010001,10]",3.2382780479753714e-7,3.2353323676995276e-7,3.24096011605651e-7,9.270727174152548e-10,7.849195586607704e-10,1.1000337335092627e-9
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0011110,7,0b0010010001,10]",2.975751853650433e-7,2.9754106205644595e-7,2.97602295424123e-7,9.56951373800465e-11,8.10197199643007e-11,1.1436862336038756e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1001100,7,0b0010010001,10]",3.2927718911820055e-7,3.2905928594700704e-7,3.3005952876895574e-7,1.3138222860447827e-9,1.7160231943648207e-10,2.7774376890227268e-9
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1110010,7,0b0010010001,10]",3.3832679763306164e-7,3.3825102761382415e-7,3.3842525448295805e-7,2.7900224757147626e-10,2.2832779291462657e-10,3.354119225385448e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0010101,7,0b0010010001,10]",2.905991479156059e-7,2.905184805718641e-7,2.906867818256467e-7,2.841669794843546e-10,2.3216682521344916e-10,3.613311193465565e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0001101,7,0b0010010001,10]",2.6870259427191817e-7,2.686575519573446e-7,2.688123776984076e-7,2.322618086891159e-10,1.2226724317823646e-10,4.343518402025988e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b0110111,7,0b0010010001,10]",3.4598047064368563e-7,3.45908620650175e-7,3.460351549885378e-7,1.9863072598678753e-10,1.3568015325676624e-10,2.9577574294354794e-10
"Bench.Data.DeBruijn.Thinning/thin/[6,0b0010000,7,0b0010010001,10]",2.8314155216973307e-7,2.829343344025207e-7,2.833201345644429e-7,6.370735794089473e-10,5.389364461022929e-10,7.492399496203695e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1110111,7,0b0010010001,10]",3.6065258432898875e-7,3.6056155017532645e-7,3.607396375382988e-7,2.946476606929602e-10,2.4995093297072514e-10,3.649572261492698e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0100111,7,0b0010010001,10]",3.393287778753227e-7,3.3929345307702875e-7,3.3938155369149195e-7,1.4173355434942503e-10,8.780840257734913e-11,2.5820305407929706e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1110110,7,0b0010010001,10]",3.5078058150752124e-7,3.5061233097256087e-7,3.510401710513202e-7,7.405017760488367e-10,5.339491736396759e-10,1.0330528142775567e-9
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0100100,7,0b0010010001,10]",3.206396797842741e-7,3.2047862913772234e-7,3.2079788363867413e-7,5.187093134481805e-10,4.263059462823946e-10,6.450083962306823e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0100010,7,0b0010010001,10]",3.1862318631563295e-7,3.185314985605347e-7,3.1871031540501077e-7,2.896239879331645e-10,2.380493904961868e-10,3.832349375916033e-10
"Bench.Data.DeBruijn.Thinning/thin/[7,0b0000000,7,0b0010010001,10]",6.434780684934179e-9,6.4330865254782885e-9,6.439111931304463e-9,8.411350516328942e-12,4.076329422135922e-12,1.6999900711181298e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0011100,7,0b0010010001,10]",2.856568142818774e-7,2.855904468201678e-7,2.858493580365892e-7,3.445798236607598e-10,1.4467166705318946e-10,6.733924732612671e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1101000,7,0b0010010001,10]",3.3794928182047647e-7,3.376415252282316e-7,3.3826342623678615e-7,1.016199141757984e-9,8.698934555484546e-10,1.2180483365724311e-9
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10100,5,0b1100110100,10]",3.2318697895703624e-7,3.230981728660337e-7,3.2331677203714663e-7,3.466806076740907e-10,3.0003928058380984e-10,4.2095048742981763e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b10111,5,0b1100110100,10]",3.494009268490544e-7,3.4921235354948806e-7,3.4973469697601514e-7,8.185700734332917e-10,4.924257687598358e-10,1.2967376791368145e-9
"Bench.Data.DeBruijn.Thinning/thin/[3,0b11000,5,0b1100110100,10]",3.2985296038945606e-7,3.298086594530729e-7,3.2992702776598995e-7,1.8564806881951598e-10,1.3316497827539815e-10,2.6156414695103734e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01010,5,0b1100110100,10]",2.893062174050905e-7,2.892638298558258e-7,2.893439044030232e-7,1.4111507427605673e-10,1.1592852836899758e-10,1.7535929361268676e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b00000,5,0b1100110100,10]",6.4339524336588034e-9,6.433308910739148e-9,6.434809849545802e-9,2.469989073162182e-12,1.9024509027647122e-12,3.2996626836015237e-12
"Bench.Data.DeBruijn.Thinning/thin/[4,0b01000,5,0b1100110100,10]",2.8390320429623577e-7,2.8384733398731463e-7,2.839654330082515e-7,2.0145667194341447e-10,1.6300567299457092e-10,2.6675925661897786e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b01111,5,0b1100110100,10]",3.236899246395941e-7,3.234333533372389e-7,3.239800408607237e-7,9.042969618659955e-10,8.216828185903357e-10,1.0258576255567154e-9
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11001,5,0b1100110100,10]",3.406114343385268e-7,3.4056304372236166e-7,3.4065929110993916e-7,1.5702796615242367e-10,1.2656285082386693e-10,2.0584883771189109e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b00111,5,0b1100110100,10]",1.8028657975762043e-7,1.8026735396069282e-7,1.803123473900562e-7,7.685080612487251e-11,5.10263935457456e-11,1.271905793576446e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11010,5,0b1100110100,10]",3.3414071425369224e-7,3.340463936169685e-7,3.3457535359717464e-7,5.305346437390703e-10,1.5600415037449347e-10,1.1508339132560462e-9
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10001,5,0b1100110100,10]",3.412027940475184e-7,3.4107673706191414e-7,3.4136965087413244e-7,4.781358431016653e-10,3.625968652236702e-10,6.291591256054589e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11100,5,0b1100110100,10]",3.4039418834678687e-7,3.403134895704204e-7,3.404845952441202e-7,2.9293661858507774e-10,2.406031878705802e-10,3.6247155646130894e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01101,5,0b1100110100,10]",3.0778837999384125e-7,3.0774289557602983e-7,3.0784010075858627e-7,1.551213502909692e-10,1.2947965592245751e-10,1.9565121701629752e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01110,5,0b1100110100,10]",3.1614439183048316e-7,3.160819380327664e-7,3.1620866053156586e-7,2.11866758672772e-10,1.7843991650889915e-10,2.6015749663863075e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b10000,5,0b1100110100,10]",3.273303487219744e-7,3.272924991822062e-7,3.273888628606127e-7,1.602599360196857e-10,1.18727493213334e-10,2.562808639731284e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00101,5,0b1100110100,10]",1.7327000534439148e-7,1.7322360940239854e-7,1.7335492891781802e-7,1.962640856513249e-10,1.1102740254137508e-10,2.936086961017053e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00110,5,0b1100110100,10]",1.7297921513061075e-7,1.7296144200464034e-7,1.7299963281145837e-7,6.526397742166193e-11,5.1601628233085885e-11,8.450493942171297e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10110,5,0b1100110100,10]",3.4763682981377197e-7,3.475916791759961e-7,3.476872305805628e-7,1.6300901023969812e-10,1.3428810670830529e-10,2.058192035302916e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01100,5,0b1100110100,10]",2.978866612017382e-7,2.978303766978202e-7,2.9793954971089547e-7,1.845197245112799e-10,1.534100352921668e-10,2.1961522558998868e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11101,5,0b1100110100,10]",3.5209631551832435e-7,3.518420684063591e-7,3.5230481395435127e-7,7.778255123028065e-10,6.591287556041431e-10,9.987187087984406e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01001,5,0b1100110100,10]",2.9737857731695624e-7,2.973321217326339e-7,2.974542924570882e-7,1.86805647408902e-10,1.2624433216067127e-10,2.9841310951780437e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00100,5,0b1100110100,10]",1.6304192811545638e-7,1.629513258222255e-7,1.63369635286008e-7,5.488171934020993e-10,6.781779799757027e-11,1.159364353082652e-9
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01011,5,0b1100110100,10]",2.980701175517904e-7,2.9802424523650707e-7,2.9812340423971206e-7,1.6663372345043464e-10,1.333801660114244e-10,2.2609719957011539e-10
