Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Index/thick/[65,40]",7.162362532178559e-9,7.14907665259452e-9,7.18311953344627e-9,5.55865419156893e-11,4.1231007972426086e-11,8.015801009153208e-11
"Data.DeBruijn.Index/thick/[65,45]",7.162026665653627e-9,7.14731070572728e-9,7.197944347345578e-9,7.001716347613353e-11,3.7392903617012774e-11,1.373749645613978e-10
"Data.DeBruijn.Index/thick/[65,50]",7.148641904112242e-9,7.1392729916661334e-9,7.164934136536872e-9,4.0316826073190665e-11,2.7121594902406846e-11,5.86225415357645e-11
"Data.DeBruijn.Index/thick/[65,55]",7.187337795871599e-9,7.155200280416014e-9,7.254124686343656e-9,1.543315084039522e-10,9.216904729032065e-11,2.315442139355848e-10
"Data.DeBruijn.Index/thick/[65,60]",7.164927052565271e-9,7.148014893272624e-9,7.201391565392347e-9,7.531809851248199e-11,4.917997798268202e-11,1.2020149700004641e-10
"Data.DeBruijn.Index/thick/[65,65]",6.12533971110564e-9,6.1039499076437545e-9,6.151088789100161e-9,8.42152791968543e-11,6.604658106198847e-11,1.0544844133021047e-10
"Data.DeBruijn.Index/thick/[65,70]",7.381159393219011e-9,7.368173445094072e-9,7.398347836200612e-9,4.947558664253736e-11,3.8851347628738836e-11,6.008199932150331e-11
"Data.DeBruijn.Index/thick/[65,75]",7.387392946665296e-9,7.372388606929994e-9,7.42073232289358e-9,7.401164969723611e-11,3.9912129526001575e-11,1.351143140083435e-10
"Data.DeBruijn.Index/thick/[65,80]",7.371856633275782e-9,7.3619189387256794e-9,7.388036136701674e-9,4.353864326785707e-11,3.260249174828727e-11,5.760811213521217e-11
"Data.DeBruijn.Index/thick/[65,85]",7.392039467055131e-9,7.3736051692932676e-9,7.430260576534163e-9,8.877322580527659e-11,5.1228817094709895e-11,1.5109809276147498e-10
"Data.DeBruijn.Index/thick/[65,90]",7.3707560402772515e-9,7.360453832869088e-9,7.390309554071188e-9,4.7165595272100675e-11,2.7970595010994874e-11,7.997238113754933e-11
"Data.DeBruijn.Index/thick/[65,95]",7.112245399216471e-9,7.101909786811096e-9,7.1366305982031794e-9,4.8880624792088394e-11,2.9462402535572994e-11,8.924609743636704e-11
"Data.DeBruijn.Index/thick/[65,100]",7.107549355669356e-9,7.098128870901034e-9,7.128970443506325e-9,4.5978350342395346e-11,2.1078955825341138e-11,8.58600007206261e-11
"Data.DeBruijn.Index/thick/[70,0]",7.037065009802978e-9,7.028053943714423e-9,7.059670866385883e-9,4.625971881807893e-11,2.1874670784304428e-11,8.777236277504797e-11
"Data.DeBruijn.Index/thick/[70,5]",7.053857718412424e-9,7.041413171697621e-9,7.073051289447164e-9,5.1456982216487414e-11,3.490716870395809e-11,7.48612876715406e-11
"Data.DeBruijn.Index/thick/[70,10]",7.140172244195024e-9,7.134740050169697e-9,7.1496548431830585e-9,2.3885448137139673e-11,1.6427186471073878e-11,3.833876982829828e-11
"Data.DeBruijn.Index/thick/[70,15]",7.1427942580328465e-9,7.131824992724728e-9,7.168301954024175e-9,5.386056682469847e-11,2.3795699263154312e-11,1.1082890604293005e-10
"Data.DeBruijn.Index/thick/[70,20]",7.144220010780456e-9,7.136048388896771e-9,7.158475434488493e-9,3.530031345760147e-11,2.450233128542669e-11,5.303036858736381e-11
"Data.DeBruijn.Index/thick/[70,25]",7.157665152108895e-9,7.1431404137124575e-9,7.1817681324743465e-9,6.055810382600346e-11,4.115999612399275e-11,9.072218434848455e-11
"Data.DeBruijn.Index/thick/[70,30]",7.13694175079228e-9,7.130132317707172e-9,7.146851345459033e-9,2.6295813279715773e-11,1.883206420445182e-11,3.7331933689439796e-11
"Data.DeBruijn.Index/thick/[70,35]",7.155099126529243e-9,7.142679952607254e-9,7.172696564540309e-9,5.0750861816801524e-11,3.678832366172688e-11,6.847857315829444e-11
"Data.DeBruijn.Index/thick/[70,40]",7.1380505043680525e-9,7.131453324743358e-9,7.155294625742086e-9,3.233457829146434e-11,1.6899340355399654e-11,6.446027946251603e-11
"Data.DeBruijn.Index/thick/[70,45]",7.152600910435954e-9,7.137869439490832e-9,7.180087287913005e-9,6.454839328834574e-11,3.951086363269411e-11,1.0890846608564726e-10
"Data.DeBruijn.Index/thick/[70,50]",7.146523289497109e-9,7.13854875230088e-9,7.157677457738595e-9,3.433240023399468e-11,2.6130094794742758e-11,4.622119952717656e-11
"Data.DeBruijn.Index/thick/[70,55]",7.157526803012326e-9,7.144503193205215e-9,7.180460295176064e-9,5.5276093274063654e-11,3.3047492754939845e-11,8.083386381175843e-11
"Data.DeBruijn.Index/thick/[70,60]",7.148845472310507e-9,7.138742117618788e-9,7.168371385178624e-9,4.5431884616674786e-11,2.9278074043231297e-11,7.918433077156354e-11
"Data.DeBruijn.Index/thick/[70,65]",7.188646926689653e-9,7.141184081505488e-9,7.371497177749002e-9,2.716860887644484e-10,5.99485417970781e-11,5.647878276411584e-10
"Data.DeBruijn.Index/thick/[70,70]",6.1162476542623644e-9,6.0956278138567105e-9,6.141356905690024e-9,7.183825227185149e-11,5.113432265536602e-11,1.1049647749557809e-10
"Data.DeBruijn.Index/thick/[70,75]",7.398129750986137e-9,7.3709765956405574e-9,7.495867852200211e-9,1.4454294559866782e-10,4.0978725249457605e-11,2.812661293738104e-10
"Data.DeBruijn.Index/thick/[70,80]",7.37801959396216e-9,7.368383868182438e-9,7.394130539636265e-9,4.0450155570675594e-11,2.933976604555661e-11,6.204237929854377e-11
"Data.DeBruijn.Index/thick/[70,85]",7.127848529535459e-9,7.1113683715523306e-9,7.170501383026218e-9,8.022165589969049e-11,4.8964747968572745e-11,1.4485612316368177e-10
"Data.DeBruijn.Index/thick/[70,90]",7.110997665612389e-9,7.103700701403704e-9,7.1214184519971944e-9,3.002486399261476e-11,2.084918263433966e-11,4.288275661634747e-11
"Data.DeBruijn.Index/thick/[70,95]",7.114896119662478e-9,7.103857428118773e-9,7.131247838771707e-9,4.6374546795993316e-11,3.2183674474474044e-11,7.111428565697401e-11
"Data.DeBruijn.Index/thick/[70,100]",7.113130863479448e-9,7.104044536173885e-9,7.1288236927863305e-9,3.902689904356667e-11,2.8465002641884675e-11,5.2793533980049e-11
"Data.DeBruijn.Index/thick/[75,0]",7.036929160825165e-9,7.0273272842805425e-9,7.063344299258544e-9,4.889494023134763e-11,2.1099359507802674e-11,1.0109087743142374e-10
"Data.DeBruijn.Index/thick/[75,5]",7.032775243092078e-9,7.0267851048070005e-9,7.043919151241783e-9,2.668529599018673e-11,1.7065142965635356e-11,3.851071243178735e-11
"Data.DeBruijn.Index/thick/[75,10]",7.151350243750325e-9,7.138141851408173e-9,7.179884763361857e-9,6.596409255068124e-11,3.322112378975437e-11,1.1211121411003868e-10
"Data.DeBruijn.Index/thick/[75,15]",7.152825878871491e-9,7.141265163489569e-9,7.171812567508838e-9,4.697073268251971e-11,3.4580236438781e-11,6.839108097145615e-11
"Data.DeBruijn.Index/thick/[75,20]",7.1848375907741244e-9,7.154885544118654e-9,7.247050311619222e-9,1.3863649763344707e-10,7.622731041939713e-11,2.1415356486360398e-10
"Data.DeBruijn.Index/thick/[75,25]",7.16033386250493e-9,7.144620987204844e-9,7.199121168484635e-9,7.704707208083759e-11,3.4833009754532005e-11,1.4613626954469519e-10
"Data.DeBruijn.Index/thick/[75,30]",7.14409243769008e-9,7.13439354710733e-9,7.163053824245301e-9,4.317888174796142e-11,2.5462552312693098e-11,7.705868843484264e-11
"Data.DeBruijn.Index/thick/[75,35]",7.15156341735328e-9,7.139684031412592e-9,7.1711979870515384e-9,5.337401113971492e-11,3.3556695627664846e-11,9.073651699405012e-11
"Data.DeBruijn.Index/thick/[75,40]",7.16815522797537e-9,7.137441611489294e-9,7.308215420711547e-9,1.8258719401754508e-10,2.82207037947273e-11,4.1397433175782055e-10
"Data.DeBruijn.Index/thick/[75,45]",7.0466528435390125e-9,7.033855706012971e-9,7.0747761913675715e-9,6.27120452478431e-11,3.0359725445226664e-11,1.17692647538558e-10
"Data.DeBruijn.Index/thick/[75,50]",7.148584345076807e-9,7.139129966672218e-9,7.168221869026198e-9,4.2062142940225316e-11,2.810689552659512e-11,6.916966475655401e-11
"Data.DeBruijn.Index/thick/[75,55]",7.1527198966401574e-9,7.140407687384398e-9,7.175871402265487e-9,5.519829188265748e-11,3.41768426582383e-11,8.235000237931605e-11
"Data.DeBruijn.Index/thick/[75,60]",7.187483080871575e-9,7.156673459320124e-9,7.270587955237843e-9,1.589477308873267e-10,7.099999169420876e-11,2.9741956887855773e-10
"Data.DeBruijn.Index/thick/[75,65]",7.161350740891839e-9,7.149320063990979e-9,7.178975904520818e-9,4.7167441440705196e-11,3.33755520302027e-11,6.715295939109565e-11
"Data.DeBruijn.Index/thick/[75,70]",7.248325577455173e-9,7.185805213374146e-9,7.44133768840351e-9,3.6860261497950005e-10,6.89663128278861e-11,7.053221088293115e-10
"Data.DeBruijn.Index/thick/[75,75]",6.141816490191242e-9,6.121165758991987e-9,6.17085696722546e-9,8.315382541295233e-11,6.33143630340054e-11,1.1794085329306588e-10
"Data.DeBruijn.Index/thick/[75,80]",7.393482265202292e-9,7.37285089135497e-9,7.437995246460126e-9,9.259871088394565e-11,6.017418586406203e-11,1.4160608518120678e-10
"Data.DeBruijn.Index/thick/[75,85]",7.368187482962232e-9,7.359540800994863e-9,7.3858879164879486e-9,4.176979373369158e-11,2.362089524335964e-11,7.323888276513169e-11
"Data.DeBruijn.Index/thick/[75,90]",7.376962574244132e-9,7.36744863723098e-9,7.394671474562181e-9,4.340734672150847e-11,2.4913485715937884e-11,8.156619747599523e-11
"Data.DeBruijn.Index/thick/[75,95]",7.365739093892578e-9,7.3573177835918656e-9,7.3805692804722676e-9,3.5493732443407176e-11,2.25530504632438e-11,6.194832532254064e-11
"Data.DeBruijn.Index/thick/[75,100]",7.387639338506512e-9,7.370843403655674e-9,7.435607256123318e-9,8.304762768959435e-11,3.597260986755109e-11,1.704329545984116e-10
"Data.DeBruijn.Index/thick/[80,0]",7.152853251951586e-9,7.142561439027669e-9,7.168474626598387e-9,4.1225560737983354e-11,2.8216385592080283e-11,5.920623300444025e-11
"Data.DeBruijn.Index/thick/[80,5]",7.143321063452729e-9,7.135946070750174e-9,7.154951436959435e-9,3.0970162942903905e-11,2.2108496929534823e-11,5.0585110511866405e-11
"Data.DeBruijn.Index/thick/[80,10]",7.1538046757492255e-9,7.14328555841708e-9,7.170354984250657e-9,4.289110086193065e-11,3.096688788927094e-11,6.104857322554484e-11
"Data.DeBruijn.Index/thick/[80,15]",7.145760701820122e-9,7.133608500053968e-9,7.174042360426191e-9,5.8034440297633947e-11,2.709013239594061e-11,1.0775784282382648e-10
"Data.DeBruijn.Index/thick/[80,20]",7.142761881224943e-9,7.133731295237228e-9,7.1573812703239335e-9,3.718256967902662e-11,2.5317069312850416e-11,5.434700134733736e-11
"Data.DeBruijn.Index/thick/[80,25]",7.1524655483786e-9,7.139529330943919e-9,7.176263701336061e-9,5.971692748959845e-11,3.3138921599060387e-11,9.238218820432526e-11
"Data.DeBruijn.Index/thick/[80,30]",7.156124316999113e-9,7.146544626166828e-9,7.171849427898021e-9,3.9648831816981544e-11,2.9005187672483155e-11,5.561816168730818e-11
"Data.DeBruijn.Index/thick/[80,35]",7.149308209849527e-9,7.137465434823062e-9,7.172733363022405e-9,5.079116424374106e-11,3.112858147498781e-11,8.748428841167561e-11
"Data.DeBruijn.Index/thick/[80,40]",7.142400930274731e-9,7.1340809437215525e-9,7.157784958664684e-9,3.645086112839861e-11,2.50257761322214e-11,5.555994077425841e-11
"Data.DeBruijn.Index/thick/[80,45]",7.150892840776959e-9,7.1409345757949225e-9,7.16891128375866e-9,4.3145187321431595e-11,2.7611282513352455e-11,7.605413393686793e-11
"Data.DeBruijn.Index/thick/[80,50]",7.146951755318642e-9,7.136507335292428e-9,7.162690426536433e-9,4.1330364130247644e-11,2.8137472957178912e-11,5.596762948149484e-11
"Data.DeBruijn.Index/thick/[80,55]",7.154937777212819e-9,7.1428006195544016e-9,7.177134630566682e-9,5.5746972696345046e-11,3.6756550248727727e-11,8.160267927241002e-11
"Data.DeBruijn.Index/thick/[80,60]",7.1511111640194e-9,7.140693781817708e-9,7.166393615102595e-9,4.0500093679032227e-11,2.957790249502784e-11,6.27172022013871e-11
"Data.DeBruijn.Index/thick/[80,65]",7.148390391563956e-9,7.139232545115086e-9,7.162860892678717e-9,3.9826184929784555e-11,2.7888420603663838e-11,5.731114082965857e-11
"Data.DeBruijn.Index/thick/[80,70]",7.1529294038373945e-9,7.1433147422986376e-9,7.172960578530709e-9,4.5780059510492606e-11,2.7765619600229468e-11,7.783373116610599e-11
"Data.DeBruijn.Index/thick/[80,75]",7.1552799641105615e-9,7.143152219025378e-9,7.173000197726797e-9,4.830898620665766e-11,3.363014837453106e-11,6.35464940090045e-11
"Data.DeBruijn.Index/thick/[80,80]",6.121322500459616e-9,6.104044838859963e-9,6.142932666169565e-9,6.692144976547024e-11,5.0676013319061875e-11,8.222729300057275e-11
"Data.DeBruijn.Index/thick/[80,85]",7.3671245748244875e-9,7.359029872335591e-9,7.380850945566073e-9,3.51439092103521e-11,2.376722673194806e-11,5.6650444540175485e-11
"Data.DeBruijn.Index/thick/[80,90]",7.12336968436956e-9,7.10860460250882e-9,7.146221859050232e-9,6.403619159060675e-11,4.281128588734325e-11,8.907660705516605e-11
"Data.DeBruijn.Index/thick/[80,95]",7.117363413276183e-9,7.1019219710669986e-9,7.1529043629778316e-9,7.518262530848868e-11,3.3380910816818114e-11,1.306861630665433e-10
"Data.DeBruijn.Index/thick/[80,100]",7.105647824485393e-9,7.0975512379245736e-9,7.1204897308853375e-9,3.5063437775545995e-11,2.293476449408786e-11,5.7836288432631836e-11
"Data.DeBruijn.Index/thick/[85,0]",7.054411009699058e-9,7.036199192459013e-9,7.098594663261404e-9,9.117978881684729e-11,4.2775474893889625e-11,1.7190680123119627e-10
"Data.DeBruijn.Index/thick/[85,5]",7.151670379733104e-9,7.136444940161956e-9,7.206582313070187e-9,8.334642002272293e-11,2.619811466753215e-11,1.6767034788896136e-10
"Data.DeBruijn.Index/thick/[85,10]",7.15136026328737e-9,7.138956838193342e-9,7.191368874454626e-9,6.428286245784357e-11,3.400109357644634e-11,1.1641449624946715e-10
"Data.DeBruijn.Index/thick/[85,15]",7.146894945120299e-9,7.137777413537796e-9,7.162951211897227e-9,3.854236895161442e-11,2.8129411927332565e-11,5.79324083942032e-11
"Data.DeBruijn.Index/thick/[85,20]",7.149368598737498e-9,7.138028242885321e-9,7.16865049125696e-9,4.9765021011328014e-11,3.153846418080165e-11,8.364737770900226e-11
"Data.DeBruijn.Index/thick/[85,25]",7.151372420261304e-9,7.141233154440851e-9,7.168095398535578e-9,4.3051448295194683e-11,2.9371381752419144e-11,6.535444616551017e-11
"Data.DeBruijn.Index/thick/[85,30]",7.162151598737733e-9,7.1463114989348445e-9,7.1937542186840786e-9,7.355192025473601e-11,4.710975273877252e-11,1.2361307806417594e-10
"Data.DeBruijn.Index/thick/[85,35]",7.15787227191795e-9,7.139304515601161e-9,7.2117439698009235e-9,9.590879495145211e-11,3.444980194879404e-11,1.909074247497537e-10
"Data.DeBruijn.Index/thick/[85,40]",7.040411760100766e-9,7.029116997437953e-9,7.064383140034733e-9,5.2359698909978246e-11,2.049403862823997e-11,8.370320142164447e-11
"Data.DeBruijn.Index/thick/[85,45]",7.04414895845473e-9,7.033175663625568e-9,7.078612694214322e-9,5.663133891222893e-11,2.941677348825346e-11,1.1050701519248546e-10
"Data.DeBruijn.Index/thick/[85,50]",7.160585271660751e-9,7.145395611859399e-9,7.200211753852517e-9,7.504021747996798e-11,3.508348178231008e-11,1.5999304868245646e-10
"Data.DeBruijn.Index/thick/[85,55]",7.148513192236364e-9,7.139564772282789e-9,7.169017579476275e-9,4.345516365346805e-11,2.636464589871442e-11,6.548906969527593e-11
"Data.DeBruijn.Index/thick/[85,60]",7.142113032483181e-9,7.133117435804048e-9,7.154558075902307e-9,3.398415618010444e-11,2.381678296199767e-11,4.5832162188341574e-11
"Data.DeBruijn.Index/thick/[85,65]",7.1434673893611114e-9,7.135206206463848e-9,7.159518155314395e-9,3.555317568131484e-11,2.351354888903966e-11,5.8121631268389535e-11
"Data.DeBruijn.Index/thick/[85,70]",7.149255825150891e-9,7.139334934197872e-9,7.164828611035332e-9,4.0131078510831355e-11,2.9057155696089737e-11,5.7287750889967825e-11
"Data.DeBruijn.Index/thick/[85,75]",7.143318233552832e-9,7.135981986822668e-9,7.15547798067459e-9,3.267317467274357e-11,2.2421495542970772e-11,5.022181498873495e-11
"Data.DeBruijn.Index/thick/[85,80]",7.150872072237966e-9,7.1398909531391865e-9,7.171013661063332e-9,4.8059259164838057e-11,2.7924021763316848e-11,7.824833933786383e-11
"Data.DeBruijn.Index/thick/[85,85]",6.124121611243352e-9,6.107496433469636e-9,6.139816957968384e-9,5.7667649129033564e-11,4.903994906033435e-11,7.405237186137313e-11
"Data.DeBruijn.Index/thick/[85,90]",7.3742401957977984e-9,7.361216838627214e-9,7.399459163580007e-9,5.665146801214726e-11,3.514215351819461e-11,8.703080587245451e-11
"Data.DeBruijn.Index/thick/[85,95]",7.3648494262523784e-9,7.356887544481094e-9,7.375089846174542e-9,3.0939568236130966e-11,2.4632065272734957e-11,3.68162428504609e-11
"Data.DeBruijn.Index/thick/[85,100]",7.370620069300158e-9,7.360358352653711e-9,7.385656118353953e-9,3.883771644388889e-11,2.8503824406694802e-11,5.093941671929063e-11
"Data.DeBruijn.Index/thick/[90,0]",7.145104496643517e-9,7.134094200841598e-9,7.184500001043528e-9,5.78614989363545e-11,2.1594562580090458e-11,1.2222638695818397e-10
"Data.DeBruijn.Index/thick/[90,5]",7.1490474340919464e-9,7.13863919350062e-9,7.168262983578444e-9,4.805015791235833e-11,3.2769382706714654e-11,6.699787236901485e-11
"Data.DeBruijn.Index/thick/[90,10]",7.150587886592683e-9,7.141616865650617e-9,7.1640429683643155e-9,3.574871916296163e-11,2.6347056859902835e-11,4.652140697615819e-11
"Data.DeBruijn.Index/thick/[90,15]",7.157609760184543e-9,7.140508980835593e-9,7.191423108319175e-9,7.717883914712981e-11,4.037435969973445e-11,1.3492922044323393e-10
"Data.DeBruijn.Index/thick/[90,20]",7.14872169727169e-9,7.139111457184088e-9,7.166503667704819e-9,4.372881419805947e-11,2.9314287576029896e-11,6.146790542541035e-11
"Data.DeBruijn.Index/thick/[90,25]",7.148031804589746e-9,7.137717561127777e-9,7.164574131834114e-9,4.279169990283641e-11,2.8256139789306344e-11,6.243418326216286e-11
"Data.DeBruijn.Index/thick/[90,30]",7.156337688371045e-9,7.143016152147865e-9,7.17639756125466e-9,5.2456876036437854e-11,3.580659940884812e-11,7.840431929350565e-11
"Data.DeBruijn.Index/thick/[90,35]",7.141191349814137e-9,7.133551648096384e-9,7.150145380395207e-9,2.7219025994801096e-11,2.2919636953124826e-11,3.354353012596169e-11
"Data.DeBruijn.Index/thick/[90,40]",7.145804043500313e-9,7.137235413033653e-9,7.159166104925595e-9,3.496204892160823e-11,2.2925149749796302e-11,5.123535264237825e-11
"Data.DeBruijn.Index/thick/[90,45]",7.1483992393164524e-9,7.136286237005355e-9,7.192458711053753e-9,6.879378872027943e-11,1.584796601238039e-11,1.429903609397537e-10
"Data.DeBruijn.Index/thick/[90,50]",7.152767168722263e-9,7.138902930599118e-9,7.1782037270118065e-9,6.246491558342019e-11,3.803108803420968e-11,1.0083869659970077e-10
"Data.DeBruijn.Index/thick/[90,55]",7.153465140881245e-9,7.1425626564095606e-9,7.174268847670464e-9,4.836099094260026e-11,3.161572535472826e-11,7.851377207385356e-11
"Data.DeBruijn.Index/thick/[90,60]",7.153199904147321e-9,7.140698695069743e-9,7.171218420010611e-9,4.9536892578165314e-11,3.1111780063406085e-11,7.212065121178518e-11
"Data.DeBruijn.Index/thick/[90,65]",7.183169371553001e-9,7.158626761196321e-9,7.279024212990679e-9,1.3619728497588364e-10,5.206284256338567e-11,2.890402944883175e-10
"Data.DeBruijn.Index/thick/[90,70]",7.155797443114419e-9,7.141839017719074e-9,7.183159668552382e-9,6.274747901536214e-11,4.053777614432022e-11,9.319678444162453e-11
"Data.DeBruijn.Index/thick/[90,75]",7.166349481721478e-9,7.146655769698639e-9,7.203053846487254e-9,8.06074691028005e-11,4.896040443428103e-11,1.3907582775105541e-10
"Data.DeBruijn.Index/thick/[90,80]",7.1466501250999465e-9,7.136955698816822e-9,7.16749911537437e-9,4.5466285735530894e-11,2.3603338394138714e-11,8.344500706826234e-11
"Data.DeBruijn.Index/thick/[90,85]",7.16623457835559e-9,7.146942962822889e-9,7.197722951128433e-9,7.803474721658509e-11,4.677282567218391e-11,1.1656971618986187e-10
"Data.DeBruijn.Index/thick/[90,90]",6.1156401882319515e-9,6.098942609012081e-9,6.132886519797149e-9,5.679933260275752e-11,4.839913792222709e-11,6.763572098607266e-11
"Data.DeBruijn.Index/thick/[90,95]",7.282883186400996e-9,7.235077678485498e-9,7.32755715130901e-9,1.56542095992323e-10,1.355403591529115e-10,2.022722542584827e-10
"Data.DeBruijn.Index/thick/[90,100]",7.1098304445439284e-9,7.1015845998362336e-9,7.1259653622401606e-9,3.48954628129566e-11,2.33699070683781e-11,5.1723076951346105e-11
"Data.DeBruijn.Index/thick/[95,0]",7.047048523589983e-9,7.034543449279473e-9,7.07270525090112e-9,5.779841454769679e-11,3.4537146366323854e-11,9.522940661088905e-11
"Data.DeBruijn.Index/thick/[95,5]",7.15305990558098e-9,7.141381919524745e-9,7.173685210341868e-9,4.80715896242667e-11,3.09448331633562e-11,7.383466845116506e-11
"Data.DeBruijn.Index/thick/[95,10]",7.155599681715878e-9,7.144881523118726e-9,7.1739626767883524e-9,4.5509759242468e-11,3.173041251890703e-11,6.576200897957602e-11
"Data.DeBruijn.Index/thick/[95,15]",7.160657199071986e-9,7.146947628394533e-9,7.1849816245578735e-9,5.864083328418998e-11,4.1467583344999095e-11,8.494760447756278e-11
"Data.DeBruijn.Index/thick/[95,20]",7.195580196938019e-9,7.161694213665008e-9,7.247714593281977e-9,1.3121083381199297e-10,9.265073839774632e-11,1.8396237784417866e-10
"Data.DeBruijn.Index/thick/[95,25]",7.110812752579331e-9,7.081963188334071e-9,7.156187657546723e-9,1.2117378502767192e-10,8.435369904739715e-11,1.8730891486126573e-10
"Data.DeBruijn.Index/thick/[95,30]",7.178601308320579e-9,7.137700388895504e-9,7.273104305459928e-9,1.9156365360289523e-10,1.1010363667618298e-10,3.478531787648463e-10
"Data.DeBruijn.Index/thick/[95,35]",7.041964292464753e-9,7.033479797536161e-9,7.054707828387986e-9,3.5363704714823236e-11,2.3158434556872333e-11,4.972803010450474e-11
"Data.DeBruijn.Index/thick/[95,40]",7.142266132664533e-9,7.134088768372673e-9,7.153659524472448e-9,3.054645334592333e-11,2.2046697818807044e-11,4.204167041586139e-11
"Data.DeBruijn.Index/thick/[95,45]",7.152773100914048e-9,7.1394308972156334e-9,7.187033895478754e-9,7.04157625776102e-11,3.0225904561317574e-11,1.4515721023912028e-10
"Data.DeBruijn.Index/thick/[95,50]",7.141105860218165e-9,7.135208389897506e-9,7.149098529100484e-9,2.4198659114860344e-11,1.961059923356772e-11,2.925292834758291e-11
"Data.DeBruijn.Index/thick/[95,55]",7.0470083745961414e-9,7.03315766899548e-9,7.075047970063599e-9,6.641825998929174e-11,3.1149318189693405e-11,1.260707969071482e-10
"Data.DeBruijn.Index/thick/[95,60]",7.1454871560539e-9,7.137641967312072e-9,7.157875711403699e-9,3.3678951437807126e-11,2.699263029376496e-11,4.381830972106074e-11
"Data.DeBruijn.Index/thick/[95,65]",7.154747858271396e-9,7.142375207312298e-9,7.174580465872654e-9,4.94666998455248e-11,3.3513477484944386e-11,7.230386814150874e-11
"Data.DeBruijn.Index/thick/[95,70]",7.140611088557269e-9,7.1332814953938e-9,7.150938342427406e-9,2.685860519671257e-11,2.0695000111973953e-11,3.793065223250955e-11
"Data.DeBruijn.Index/thick/[95,75]",7.1419101762089785e-9,7.134512185146107e-9,7.157610257093784e-9,3.3940201047994306e-11,1.94317864794343e-11,5.3861532639671745e-11
"Data.DeBruijn.Index/thick/[95,80]",7.1420590893429625e-9,7.134405288842711e-9,7.15330125475274e-9,3.153088897358787e-11,2.3251650954132845e-11,4.1825358262420724e-11
"Data.DeBruijn.Index/thick/[95,85]",7.142670819609581e-9,7.136497254682736e-9,7.1518832189603305e-9,2.5184387453322935e-11,1.946406994321338e-11,3.6282673594888704e-11
"Data.DeBruijn.Index/thick/[95,90]",7.140882022359723e-9,7.1343456474987015e-9,7.152600636502047e-9,2.982554560955717e-11,2.0837155363120852e-11,4.3358886956250976e-11
"Data.DeBruijn.Index/thick/[95,95]",6.114135498261689e-9,6.099024437185871e-9,6.1325058641167726e-9,5.633803768131606e-11,4.523921931593244e-11,8.048864863603533e-11
"Data.DeBruijn.Index/thick/[95,100]",7.387590382184165e-9,7.371717159923236e-9,7.422224931245467e-9,7.49335620370957e-11,3.980619992569088e-11,1.3671185148404275e-10
"Data.DeBruijn.Index/thick/[100,0]",7.146511302592131e-9,7.135314641301852e-9,7.167139866727178e-9,4.9409824639494975e-11,2.7600629727502688e-11,7.621222457947218e-11
"Data.DeBruijn.Index/thick/[100,5]",7.139774687802582e-9,7.13244460505335e-9,7.150244642147724e-9,2.919962745924874e-11,2.2236894312619066e-11,3.8492350921106015e-11
"Data.DeBruijn.Index/thick/[100,10]",7.14183989119051e-9,7.133626899747299e-9,7.156614492629447e-9,3.473858268672292e-11,2.0769908735513716e-11,5.449303708526052e-11
"Data.DeBruijn.Index/thick/[100,15]",7.151213148665192e-9,7.140150113895339e-9,7.1675311518764744e-9,4.53046825305652e-11,3.0528216374732645e-11,6.297204694986446e-11
"Data.DeBruijn.Index/thick/[100,20]",7.156695530752154e-9,7.143594740030017e-9,7.178450933525714e-9,5.454170616522995e-11,3.652362534020523e-11,8.615225668218233e-11
"Data.DeBruijn.Index/thick/[100,25]",7.1470229567735505e-9,7.13417980827893e-9,7.178979536807177e-9,6.501654388235652e-11,3.0606431679768245e-11,1.2109807284992105e-10
"Data.DeBruijn.Index/thick/[100,30]",7.1535032711258284e-9,7.140277116665494e-9,7.178110297288316e-9,5.842673611239129e-11,3.157566882459799e-11,1.086252288972719e-10
"Data.DeBruijn.Index/thick/[100,35]",7.147219831080869e-9,7.136902507236366e-9,7.163729419034003e-9,4.442826434059791e-11,2.638801963701771e-11,6.338766233531284e-11
"Data.DeBruijn.Index/thick/[100,40]",7.144198723478991e-9,7.1365221967820056e-9,7.1564981490992504e-9,3.2525116020380336e-11,2.3846646635809996e-11,4.9557908557753245e-11
"Data.DeBruijn.Index/thick/[100,45]",7.151609807235264e-9,7.140816158327925e-9,7.1703025266350605e-9,4.853386390153489e-11,3.3859620667909894e-11,6.866546685724237e-11
"Data.DeBruijn.Index/thick/[100,50]",7.156979750354002e-9,7.142506755106975e-9,7.1819119426483466e-9,6.200080467688795e-11,4.2246891585089706e-11,9.279536440718627e-11
"Data.DeBruijn.Index/thick/[100,55]",7.157513281356948e-9,7.145446058523939e-9,7.173553571527474e-9,4.7544428847478114e-11,3.621836954285573e-11,6.084886110271329e-11
"Data.DeBruijn.Index/thick/[100,60]",7.157479734158775e-9,7.143096962091038e-9,7.1819978171981896e-9,6.379322528051069e-11,3.8322015248283266e-11,1.0007853522219893e-10
"Data.DeBruijn.Index/thick/[100,65]",7.142855270074579e-9,7.1360275808637025e-9,7.154972673755284e-9,2.927583839516425e-11,1.9344631535577548e-11,4.5423134634704295e-11
"Data.DeBruijn.Index/thick/[100,70]",7.148985223042297e-9,7.137306835073804e-9,7.16996246288166e-9,4.920260864116979e-11,3.326280776605931e-11,6.575635445242924e-11
