Label,AllocatedBytes,GCs,LiveBytes,MaxBytes,MaxOSBytes,WallTime
"/Bench.Data.DeBruijn.Index/thick/[75,45]",16,0,496,496,0,1.2235419999342412e-3
"/Bench.Data.DeBruijn.Index/thick/[75,50]",16,0,496,496,0,1.2700829993264051e-3
"/Bench.Data.DeBruijn.Index/thick/[75,55]",16,0,496,496,0,1.2335829997027759e-3
"/Bench.Data.DeBruijn.Index/thick/[75,60]",16,0,496,496,0,1.2887920001958264e-3
"/Bench.Data.DeBruijn.Index/thick/[75,65]",16,0,496,496,0,1.2640000004466856e-3
"/Bench.Data.DeBruijn.Index/thick/[75,70]",16,0,496,496,0,1.2853330008510966e-3
"/Bench.Data.DeBruijn.Index/thick/[75,75]",0,0,480,480,0,1.2750000005326e-3
"/Bench.Data.DeBruijn.Index/thick/[75,80]",32,0,496,496,0,1.277999999729218e-3
"/Bench.Data.DeBruijn.Index/thick/[75,85]",32,0,496,496,0,1.3354169986996567e-3
"/Bench.Data.DeBruijn.Index/thick/[75,90]",32,0,496,496,0,1.2927080006193137e-3
"/Bench.Data.DeBruijn.Index/thick/[75,95]",32,0,496,496,0,1.2908339995192364e-3
"/Bench.Data.DeBruijn.Index/thick/[75,100]",32,0,496,496,0,1.3117079997755354e-3
"/Bench.Data.DeBruijn.Index/thick/[80,0]",16,0,496,496,0,1.2716660003206925e-3
"/Bench.Data.DeBruijn.Index/thick/[80,5]",16,0,496,496,0,1.2602089991560206e-3
"/Bench.Data.DeBruijn.Index/thick/[80,10]",16,0,496,496,0,1.2908749995403923e-3
"/Bench.Data.DeBruijn.Index/thick/[80,15]",16,0,496,496,0,1.3075419992674142e-3
"/Bench.Data.DeBruijn.Index/thick/[80,20]",16,0,496,496,0,1.252333000593353e-3
"/Bench.Data.DeBruijn.Index/thick/[80,25]",16,0,496,496,0,1.27749999955995e-3
"/Bench.Data.DeBruijn.Index/thick/[80,30]",16,0,496,496,0,1.250415998583776e-3
"/Bench.Data.DeBruijn.Index/thick/[80,35]",16,0,496,496,0,1.2281250001251465e-3
"/Bench.Data.DeBruijn.Index/thick/[80,40]",16,0,496,496,0,1.2287079989619087e-3
"/Bench.Data.DeBruijn.Index/thick/[80,45]",16,0,496,496,0,1.2132080009905621e-3
"/Bench.Data.DeBruijn.Index/thick/[80,50]",16,0,496,496,0,1.2330420013313415e-3
"/Bench.Data.DeBruijn.Index/thick/[80,55]",16,0,496,496,0,1.2227079987496836e-3
"/Bench.Data.DeBruijn.Index/thick/[80,60]",16,0,496,496,0,1.3575840002886252e-3
"/Bench.Data.DeBruijn.Index/thick/[80,65]",16,0,496,496,0,1.3027909990341868e-3
"/Bench.Data.DeBruijn.Index/thick/[80,70]",16,0,496,496,0,1.284541000131867e-3
"/Bench.Data.DeBruijn.Index/thick/[80,75]",16,0,496,496,0,1.2940839988004882e-3
"/Bench.Data.DeBruijn.Index/thick/[80,80]",0,0,480,480,0,1.2311670016060816e-3
"/Bench.Data.DeBruijn.Index/thick/[80,85]",32,0,496,496,0,1.3176669999666046e-3
"/Bench.Data.DeBruijn.Index/thick/[80,90]",32,0,496,496,0,1.3052920003246982e-3
"/Bench.Data.DeBruijn.Index/thick/[80,95]",32,0,496,496,0,1.2777079991792561e-3
"/Bench.Data.DeBruijn.Index/thick/[80,100]",32,0,496,496,0,1.2347089996183058e-3
"/Bench.Data.DeBruijn.Index/thick/[85,0]",16,0,496,496,0,1.3007500001549488e-3
"/Bench.Data.DeBruijn.Index/thick/[85,5]",16,0,496,496,0,1.292083999942406e-3
"/Bench.Data.DeBruijn.Index/thick/[85,10]",16,0,496,496,0,1.3102499997330597e-3
"/Bench.Data.DeBruijn.Index/thick/[85,15]",16,0,496,496,0,1.2941250006406335e-3
"/Bench.Data.DeBruijn.Index/thick/[85,20]",16,0,496,496,0,1.2533330009318888e-3
"/Bench.Data.DeBruijn.Index/thick/[85,25]",16,0,496,496,0,1.3111669995851116e-3
"/Bench.Data.DeBruijn.Index/thick/[85,30]",16,0,496,496,0,1.2956249993294477e-3
"/Bench.Data.DeBruijn.Index/thick/[85,35]",16,0,496,496,0,1.3061250010650838e-3
"/Bench.Data.DeBruijn.Index/thick/[85,40]",16,0,496,496,0,1.2674579993472435e-3
"/Bench.Data.DeBruijn.Index/thick/[85,45]",16,0,496,496,0,1.3018750014452962e-3
"/Bench.Data.DeBruijn.Index/thick/[85,50]",16,0,496,496,0,1.2612499995157123e-3
"/Bench.Data.DeBruijn.Index/thick/[85,55]",16,0,496,496,0,1.2672499997279374e-3
"/Bench.Data.DeBruijn.Index/thick/[85,60]",16,0,496,496,0,1.2601670005096821e-3
"/Bench.Data.DeBruijn.Index/thick/[85,65]",16,0,496,496,0,1.2456249987735646e-3
"/Bench.Data.DeBruijn.Index/thick/[85,70]",16,0,496,496,0,1.2457920001907041e-3
"/Bench.Data.DeBruijn.Index/thick/[85,75]",16,0,496,496,0,1.2731669994536787e-3
"/Bench.Data.DeBruijn.Index/thick/[85,80]",16,0,496,496,0,1.2771660003636498e-3
"/Bench.Data.DeBruijn.Index/thick/[85,85]",0,0,480,480,0,1.286999999138061e-3
"/Bench.Data.DeBruijn.Index/thick/[85,90]",32,0,496,496,0,1.3294589989527594e-3
"/Bench.Data.DeBruijn.Index/thick/[85,95]",32,0,496,496,0,1.3101669992465759e-3
"/Bench.Data.DeBruijn.Index/thick/[85,100]",32,0,496,496,0,1.3082080004096497e-3
"/Bench.Data.DeBruijn.Index/thick/[90,0]",16,0,496,496,0,1.3476669992087409e-3
"/Bench.Data.DeBruijn.Index/thick/[90,5]",16,0,496,496,0,1.33658300001116e-3
"/Bench.Data.DeBruijn.Index/thick/[90,10]",16,0,496,496,0,1.3377909999690019e-3
"/Bench.Data.DeBruijn.Index/thick/[90,15]",16,0,496,496,0,1.3074169983156025e-3
"/Bench.Data.DeBruijn.Index/thick/[90,20]",16,0,496,496,0,1.309207998929196e-3
"/Bench.Data.DeBruijn.Index/thick/[90,25]",16,0,496,496,0,1.3257909995445516e-3
"/Bench.Data.DeBruijn.Index/thick/[90,30]",16,0,496,496,0,1.3293750016600825e-3
"/Bench.Data.DeBruijn.Index/thick/[90,35]",16,0,496,496,0,1.3177079999877606e-3
"/Bench.Data.DeBruijn.Index/thick/[90,40]",16,0,496,496,0,1.3544169996748678e-3
"/Bench.Data.DeBruijn.Index/thick/[90,45]",16,0,496,496,0,1.28966700140154e-3
"/Bench.Data.DeBruijn.Index/thick/[90,50]",16,0,496,496,0,1.3461250000545988e-3
"/Bench.Data.DeBruijn.Index/thick/[90,55]",16,0,496,496,0,1.2667920000239974e-3
"/Bench.Data.DeBruijn.Index/thick/[90,60]",16,0,496,496,0,1.3204589995439164e-3
"/Bench.Data.DeBruijn.Index/thick/[90,65]",16,0,496,496,0,1.3202500012994278e-3
"/Bench.Data.DeBruijn.Index/thick/[90,70]",16,0,496,496,0,1.314999999522115e-3
"/Bench.Data.DeBruijn.Index/thick/[90,75]",16,0,496,496,0,1.3488330005202442e-3
"/Bench.Data.DeBruijn.Index/thick/[90,80]",16,0,496,496,0,1.2712080006167525e-3
"/Bench.Data.DeBruijn.Index/thick/[90,85]",16,0,496,496,0,1.268500000151107e-3
"/Bench.Data.DeBruijn.Index/thick/[90,90]",0,0,480,480,0,1.2807080001948634e-3
"/Bench.Data.DeBruijn.Index/thick/[90,95]",32,0,496,496,0,1.2652909990720218e-3
"/Bench.Data.DeBruijn.Index/thick/[90,100]",32,0,496,496,0,1.26158300008683e-3
"/Bench.Data.DeBruijn.Index/thick/[95,0]",16,0,496,496,0,1.3529170009860536e-3
"/Bench.Data.DeBruijn.Index/thick/[95,5]",16,0,496,496,0,1.3629999994009268e-3
"/Bench.Data.DeBruijn.Index/thick/[95,10]",16,0,496,496,0,1.3387500002863817e-3
"/Bench.Data.DeBruijn.Index/thick/[95,15]",16,0,496,496,0,1.329415999862249e-3
"/Bench.Data.DeBruijn.Index/thick/[95,20]",16,0,496,496,0,1.3326249991223449e-3
"/Bench.Data.DeBruijn.Index/thick/[95,25]",16,0,496,496,0,1.3497500003722962e-3
"/Bench.Data.DeBruijn.Index/thick/[95,30]",16,0,496,496,0,1.3247080005385214e-3
"/Bench.Data.DeBruijn.Index/thick/[95,35]",16,0,496,496,0,1.3520409993361682e-3
"/Bench.Data.DeBruijn.Index/thick/[95,40]",16,0,496,496,0,1.3917079995735548e-3
"/Bench.Data.DeBruijn.Index/thick/[95,45]",16,0,496,496,0,1.331666999249137e-3
"/Bench.Data.DeBruijn.Index/thick/[95,50]",16,0,496,496,0,1.381750000291504e-3
"/Bench.Data.DeBruijn.Index/thick/[95,55]",16,0,496,496,0,1.3561670002673054e-3
"/Bench.Data.DeBruijn.Index/thick/[95,60]",16,0,496,496,0,1.3745829983236035e-3
"/Bench.Data.DeBruijn.Index/thick/[95,65]",16,0,496,496,0,1.3117079997755354e-3
"/Bench.Data.DeBruijn.Index/thick/[95,70]",16,0,496,496,0,1.3870839993614936e-3
"/Bench.Data.DeBruijn.Index/thick/[95,75]",16,0,496,496,0,1.373167000565445e-3
"/Bench.Data.DeBruijn.Index/thick/[95,80]",16,0,496,496,0,1.3504580001608701e-3
"/Bench.Data.DeBruijn.Index/thick/[95,85]",16,0,496,496,0,1.3479579993145308e-3
"/Bench.Data.DeBruijn.Index/thick/[95,90]",16,0,496,496,0,1.3156670011085225e-3
"/Bench.Data.DeBruijn.Index/thick/[95,95]",0,0,480,480,0,1.3329590001376346e-3
"/Bench.Data.DeBruijn.Index/thick/[95,100]",32,0,496,496,0,1.3492919988493668e-3
"/Bench.Data.DeBruijn.Index/thick/[100,0]",16,0,496,496,0,1.3785000010102522e-3
"/Bench.Data.DeBruijn.Index/thick/[100,5]",16,0,496,496,0,1.3580409995483933e-3
"/Bench.Data.DeBruijn.Index/thick/[100,10]",16,0,496,496,0,1.3650000000779983e-3
"/Bench.Data.DeBruijn.Index/thick/[100,15]",16,0,496,496,0,1.3444159994833171e-3
"/Bench.Data.DeBruijn.Index/thick/[100,20]",16,0,496,496,0,1.314582999839331e-3
"/Bench.Data.DeBruijn.Index/thick/[100,25]",16,0,496,496,0,1.388667000355781e-3
"/Bench.Data.DeBruijn.Index/thick/[100,30]",16,0,496,496,0,1.3425420002022292e-3
"/Bench.Data.DeBruijn.Index/thick/[100,35]",16,0,496,496,0,1.3094999994791579e-3
"/Bench.Data.DeBruijn.Index/thick/[100,40]",16,0,496,496,0,1.3342080001166323e-3
"/Bench.Data.DeBruijn.Index/thick/[100,45]",16,0,496,496,0,1.3049589997535804e-3
"/Bench.Data.DeBruijn.Index/thick/[100,50]",16,0,496,496,0,1.3648339991050307e-3
"/Bench.Data.DeBruijn.Index/thick/[100,55]",16,0,496,496,0,1.366917000268586e-3
"/Bench.Data.DeBruijn.Index/thick/[100,60]",16,0,496,496,0,1.3148750003892928e-3
"/Bench.Data.DeBruijn.Index/thick/[100,65]",16,0,496,496,0,1.3097920000291197e-3
"/Bench.Data.DeBruijn.Index/thick/[100,70]",16,0,496,496,0,1.3468750003085006e-3
"/Bench.Data.DeBruijn.Index/thick/[100,75]",16,0,496,496,0,1.3211659988883184e-3
"/Bench.Data.DeBruijn.Index/thick/[100,80]",16,0,496,496,0,1.3279169997986173e-3
"/Bench.Data.DeBruijn.Index/thick/[100,85]",16,0,496,496,0,1.3837500009685755e-3
"/Bench.Data.DeBruijn.Index/thick/[100,90]",16,0,496,496,0,1.3417499994829996e-3
"/Bench.Data.DeBruijn.Index/thick/[100,95]",16,0,496,496,0,1.4177920002111932e-3
"/Bench.Data.DeBruijn.Index/thick/[100,100]",0,0,480,480,0,1.4234170012059622e-3
"/Bench.Data.DeBruijn.Index/thick/[1,1]",0,0,480,480,0,1.374542000121437e-3
"/Bench.Data.DeBruijn.Index/thick/[2,2]",0,0,480,480,0,1.4071670011617243e-3
"/Bench.Data.DeBruijn.Index/thick/[3,3]",0,0,480,480,0,1.3837500009685755e-3
"/Bench.Data.DeBruijn.Index/thick/[4,4]",0,0,480,480,0,1.3807499999529682e-3
"/Bench.Data.DeBruijn.Index/thick/[6,6]",0,0,480,480,0,1.3494579998223344e-3
"/Bench.Data.DeBruijn.Index/thick/[7,7]",0,0,480,480,0,1.3770410005236045e-3
"/Bench.Data.DeBruijn.Index/thick/[8,8]",0,0,480,480,0,1.4218329997675028e-3
"/Bench.Data.DeBruijn.Index/thick/[9,9]",0,0,480,480,0,1.3923749993409729e-3
"/Bench.Data.DeBruijn.Index/thick/[11,11]",0,0,480,480,0,1.4095000005909242e-3
"/Bench.Data.DeBruijn.Index/thick/[12,12]",0,0,480,480,0,1.3662089986610226e-3
"/Bench.Data.DeBruijn.Index/thick/[13,13]",0,0,480,480,0,1.3519999993150122e-3
"/Bench.Data.DeBruijn.Index/thick/[14,14]",0,0,480,480,0,1.3623750000988366e-3
"/Bench.Data.DeBruijn.Index/thick/[16,16]",0,0,480,480,0,1.3869159993191715e-3
"/Bench.Data.DeBruijn.Index/thick/[17,17]",0,0,480,480,0,1.3660839995282004e-3
"/Bench.Data.DeBruijn.Index/thick/[18,18]",0,0,480,480,0,1.4251669999794103e-3
"/Bench.Data.DeBruijn.Index/thick/[19,19]",0,0,480,480,0,1.411584000379662e-3
"/Bench.Data.DeBruijn.Index/thick/[21,21]",0,0,480,480,0,1.4000829996803077e-3
"/Bench.Data.DeBruijn.Index/thick/[22,22]",0,0,480,480,0,1.4142920008453075e-3
"/Bench.Data.DeBruijn.Index/thick/[23,23]",0,0,480,480,0,1.36512500102981e-3
"/Bench.Data.DeBruijn.Index/thick/[24,24]",0,0,480,480,0,1.4137090001895558e-3
"/Bench.Data.DeBruijn.Index/thick/[26,26]",0,0,480,480,0,1.3934999988123309e-3
"/Bench.Data.DeBruijn.Index/thick/[27,27]",0,0,480,480,0,1.419917000021087e-3
"/Bench.Data.DeBruijn.Index/thick/[28,28]",0,0,480,480,0,1.4209999990271172e-3
"/Bench.Data.DeBruijn.Index/thick/[29,29]",0,0,480,480,0,1.413416999639594e-3
"/Bench.Data.DeBruijn.Index/thick/[31,31]",0,0,480,480,0,1.414749998730258e-3
"/Bench.Data.DeBruijn.Index/thick/[32,32]",0,0,480,480,0,1.3328330005606404e-3
"/Bench.Data.DeBruijn.Index/thick/[33,33]",0,0,480,480,0,1.3619580004160525e-3
"/Bench.Data.DeBruijn.Index/thick/[34,34]",0,0,480,480,0,1.4043340015632566e-3
"/Bench.Data.DeBruijn.Index/thick/[36,36]",0,0,480,480,0,1.4305829990917118e-3
"/Bench.Data.DeBruijn.Index/thick/[37,37]",0,0,480,480,0,1.4274170007411158e-3
"/Bench.Data.DeBruijn.Index/thick/[38,38]",0,0,480,480,0,1.437499999155989e-3
"/Bench.Data.DeBruijn.Index/thick/[39,39]",0,0,480,480,0,1.4982499997131526e-3
"/Bench.Data.DeBruijn.Index/thick/[41,41]",0,0,480,480,0,1.4532080003846204e-3
"/Bench.Data.DeBruijn.Index/thick/[42,42]",0,0,480,480,0,1.405582999723265e-3
"/Bench.Data.DeBruijn.Index/thick/[43,43]",0,0,480,480,0,1.4849999988655327e-3
"/Bench.Data.DeBruijn.Index/thick/[44,44]",0,0,480,480,0,1.3699999999516876e-3
"/Bench.Data.DeBruijn.Index/thick/[46,46]",0,0,480,480,0,1.3480830002663424e-3
"/Bench.Data.DeBruijn.Index/thick/[47,47]",0,0,480,480,0,1.3792499994451646e-3
"/Bench.Data.DeBruijn.Index/thick/[48,48]",0,0,480,480,0,1.374334000502131e-3
"/Bench.Data.DeBruijn.Index/thick/[49,49]",0,0,480,480,0,1.4050000008865027e-3
"/Bench.Data.DeBruijn.Index/thick/[51,51]",0,0,480,480,0,1.423082998371683e-3
"/Bench.Data.DeBruijn.Index/thick/[52,52]",0,0,480,480,0,1.4360419991135132e-3
"/Bench.Data.DeBruijn.Index/thick/[53,53]",0,0,480,480,0,1.3725419994443655e-3
"/Bench.Data.DeBruijn.Index/thick/[54,54]",0,0,480,480,0,1.3708330006920733e-3
"/Bench.Data.DeBruijn.Index/thick/[56,56]",0,0,480,480,0,1.3899580008001067e-3
"/Bench.Data.DeBruijn.Index/thick/[57,57]",0,0,480,480,0,1.4701250001962762e-3
"/Bench.Data.DeBruijn.Index/thick/[58,58]",0,0,480,480,0,1.4640409990533954e-3
"/Bench.Data.DeBruijn.Index/thick/[59,59]",0,0,480,480,0,1.3762919988948852e-3
"/Bench.Data.DeBruijn.Index/thick/[61,61]",0,0,480,480,0,1.3812079996569082e-3
"/Bench.Data.DeBruijn.Index/thick/[62,62]",0,0,480,480,0,1.3932919991930248e-3
"/Bench.Data.DeBruijn.Index/thick/[63,63]",0,0,480,480,0,1.3939170003141044e-3
"/Bench.Data.DeBruijn.Index/thick/[64,64]",0,0,480,480,0,1.4332500013551908e-3
"/Bench.Data.DeBruijn.Index/thick/[66,66]",0,0,480,480,0,1.460709001548821e-3
"/Bench.Data.DeBruijn.Index/thick/[67,67]",0,0,480,480,0,1.4322499991976656e-3
"/Bench.Data.DeBruijn.Index/thick/[68,68]",0,0,480,480,0,1.4447090015892172e-3
"/Bench.Data.DeBruijn.Index/thick/[69,69]",0,0,480,480,0,1.4651670007879147e-3
"/Bench.Data.DeBruijn.Index/thick/[71,71]",0,0,480,480,0,1.442374999896856e-3
"/Bench.Data.DeBruijn.Index/thick/[72,72]",0,0,480,480,0,1.4360000004671747e-3
"/Bench.Data.DeBruijn.Index/thick/[73,73]",0,0,480,480,0,1.4469580000877613e-3
"/Bench.Data.DeBruijn.Index/thick/[74,74]",0,0,480,480,0,1.3962499997433042e-3
"/Bench.Data.DeBruijn.Index/thick/[76,76]",0,0,480,480,0,1.3964169993414544e-3
"/Bench.Data.DeBruijn.Index/thick/[77,77]",0,0,480,480,0,1.5880419996392448e-3
"/Bench.Data.DeBruijn.Index/thick/[78,78]",0,0,480,480,0,1.375458999973489e-3
"/Bench.Data.DeBruijn.Index/thick/[79,79]",0,0,480,480,0,1.3783329995931126e-3
"/Bench.Data.DeBruijn.Index/thick/[81,81]",0,0,480,480,0,1.4853330012556398e-3
"/Bench.Data.DeBruijn.Index/thick/[82,82]",0,0,480,480,0,1.3917500000388827e-3
"/Bench.Data.DeBruijn.Index/thick/[83,83]",0,0,480,480,0,1.5035409996926319e-3
"/Bench.Data.DeBruijn.Index/thick/[84,84]",0,0,480,480,0,1.4401249991351506e-3
"/Bench.Data.DeBruijn.Index/thick/[86,86]",0,0,480,480,0,1.4380000011442462e-3
"/Bench.Data.DeBruijn.Index/thick/[87,87]",0,0,480,480,0,1.4763750004931353e-3
"/Bench.Data.DeBruijn.Index/thick/[88,88]",0,0,480,480,0,1.4711669991811505e-3
"/Bench.Data.DeBruijn.Index/thick/[89,89]",0,0,480,480,0,1.3781249999738066e-3
"/Bench.Data.DeBruijn.Index/thick/[91,91]",0,0,480,480,0,1.381750000291504e-3
"/Bench.Data.DeBruijn.Index/thick/[92,92]",0,0,480,480,0,1.3909590015828144e-3
"/Bench.Data.DeBruijn.Index/thick/[93,93]",0,0,480,480,0,1.384208999297698e-3
"/Bench.Data.DeBruijn.Index/thick/[94,94]",0,0,480,480,0,1.3793340003758203e-3
"/Bench.Data.DeBruijn.Index/thick/[96,96]",0,0,480,480,0,1.4678330007882323e-3
"/Bench.Data.DeBruijn.Index/thick/[97,97]",0,0,480,480,0,1.408999998602667e-3
"/Bench.Data.DeBruijn.Index/thick/[98,98]",0,0,480,480,0,1.4257920011004899e-3
"/Bench.Data.DeBruijn.Index/thick/[99,99]",0,0,480,480,0,1.4631249996455153e-3
