Label,AllocatedBytes,GCs,LiveBytes,MaxBytes,MaxOSBytes,WallTime
"/Bench.Data.DeBruijn.Index/thick/[10,0]",16,0,496,496,0,1.0044579994428204e-3
"/Bench.Data.DeBruijn.Index/thick/[10,5]",16,0,496,496,0,9.692500007076887e-4
"/Bench.Data.DeBruijn.Index/thick/[10,10]",0,0,480,480,0,1.028624999889871e-3
"/Bench.Data.DeBruijn.Index/thick/[10,15]",32,0,512,512,0,9.750829995027743e-4
"/Bench.Data.DeBruijn.Index/thick/[10,20]",32,0,512,512,0,9.647080005379394e-4
"/Bench.Data.DeBruijn.Index/thick/[10,25]",32,0,512,512,0,1.0111669998877915e-3
"/Bench.Data.DeBruijn.Index/thick/[10,30]",32,0,512,512,0,1.014542000120855e-3
"/Bench.Data.DeBruijn.Index/thick/[10,35]",32,0,512,512,0,1.0141250004380709e-3
"/Bench.Data.DeBruijn.Index/thick/[10,40]",32,0,512,512,0,9.583329992892686e-4
"/Bench.Data.DeBruijn.Index/thick/[10,45]",32,0,512,512,0,1.0446670003148029e-3
"/Bench.Data.DeBruijn.Index/thick/[10,50]",32,0,512,512,0,1.0271249993820675e-3
"/Bench.Data.DeBruijn.Index/thick/[10,55]",32,0,512,512,0,1.0582499999145512e-3
"/Bench.Data.DeBruijn.Index/thick/[10,60]",32,0,512,512,0,1.0270829989167396e-3
"/Bench.Data.DeBruijn.Index/thick/[10,65]",32,0,512,512,0,1.0406660003354773e-3
"/Bench.Data.DeBruijn.Index/thick/[10,70]",32,0,512,512,0,1.032291998853907e-3
"/Bench.Data.DeBruijn.Index/thick/[10,75]",32,0,512,512,0,1.029125000059139e-3
"/Bench.Data.DeBruijn.Index/thick/[10,80]",32,0,512,512,0,9.85082999250153e-4
"/Bench.Data.DeBruijn.Index/thick/[10,85]",32,0,512,512,0,9.899579999910202e-4
"/Bench.Data.DeBruijn.Index/thick/[10,90]",32,0,512,512,0,9.832080013438826e-4
"/Bench.Data.DeBruijn.Index/thick/[10,95]",32,0,512,512,0,9.923750003508758e-4
"/Bench.Data.DeBruijn.Index/thick/[10,100]",32,0,512,512,0,1.0135830016224645e-3
"/Bench.Data.DeBruijn.Index/thick/[15,0]",16,0,496,496,0,1.0418329984531738e-3
"/Bench.Data.DeBruijn.Index/thick/[15,5]",16,0,496,496,0,1.0434169998916332e-3
"/Bench.Data.DeBruijn.Index/thick/[15,10]",16,0,496,496,0,1.0422080013086088e-3
"/Bench.Data.DeBruijn.Index/thick/[15,15]",0,0,480,480,0,1.0539579998294357e-3
"/Bench.Data.DeBruijn.Index/thick/[15,20]",32,0,512,512,0,1.0709999987739138e-3
"/Bench.Data.DeBruijn.Index/thick/[15,25]",32,0,512,512,0,1.0690830004023155e-3
"/Bench.Data.DeBruijn.Index/thick/[15,30]",32,0,512,512,0,1.0302080008841585e-3
"/Bench.Data.DeBruijn.Index/thick/[15,35]",32,0,512,512,0,1.0481249992153607e-3
"/Bench.Data.DeBruijn.Index/thick/[15,40]",32,0,512,512,0,1.041250001435401e-3
"/Bench.Data.DeBruijn.Index/thick/[15,45]",32,0,512,512,0,1.0632499997882405e-3
"/Bench.Data.DeBruijn.Index/thick/[15,50]",32,0,512,512,0,1.0515000012674136e-3
"/Bench.Data.DeBruijn.Index/thick/[15,55]",32,0,512,512,0,9.991659990191692e-4
"/Bench.Data.DeBruijn.Index/thick/[15,60]",32,0,512,512,0,1.0707080000429414e-3
"/Bench.Data.DeBruijn.Index/thick/[15,65]",32,0,512,512,0,1.0708749996410916e-3
"/Bench.Data.DeBruijn.Index/thick/[15,70]",32,0,512,512,0,1.0258340007567313e-3
"/Bench.Data.DeBruijn.Index/thick/[15,75]",32,0,512,512,0,9.994169995479751e-4
"/Bench.Data.DeBruijn.Index/thick/[15,80]",32,0,512,512,0,9.925839985953644e-4
"/Bench.Data.DeBruijn.Index/thick/[15,85]",32,0,512,512,0,1.0100409999722615e-3
"/Bench.Data.DeBruijn.Index/thick/[15,90]",32,0,512,512,0,1.0047080013464438e-3
"/Bench.Data.DeBruijn.Index/thick/[15,95]",32,0,512,512,0,1.0099169994646218e-3
"/Bench.Data.DeBruijn.Index/thick/[15,100]",32,0,512,512,0,1.0187499992753146e-3
"/Bench.Data.DeBruijn.Index/thick/[20,0]",16,0,496,496,0,1.0584160008875187e-3
"/Bench.Data.DeBruijn.Index/thick/[20,5]",16,0,496,496,0,1.0254999997414416e-3
"/Bench.Data.DeBruijn.Index/thick/[20,10]",16,0,496,496,0,1.0405840002931654e-3
"/Bench.Data.DeBruijn.Index/thick/[20,15]",16,0,496,496,0,1.0715000007621711e-3
"/Bench.Data.DeBruijn.Index/thick/[20,20]",0,0,480,480,0,1.0602080001262948e-3
"/Bench.Data.DeBruijn.Index/thick/[20,25]",32,0,512,512,0,1.0160000001633307e-3
"/Bench.Data.DeBruijn.Index/thick/[20,30]",32,0,512,512,0,1.051084000209812e-3
"/Bench.Data.DeBruijn.Index/thick/[20,35]",32,0,512,512,0,1.067332999809878e-3
"/Bench.Data.DeBruijn.Index/thick/[20,40]",32,0,512,512,0,1.0241250001854496e-3
"/Bench.Data.DeBruijn.Index/thick/[20,45]",32,0,512,512,0,1.0362500015617115e-3
"/Bench.Data.DeBruijn.Index/thick/[20,50]",32,0,512,512,0,1.0057079998659901e-3
"/Bench.Data.DeBruijn.Index/thick/[20,55]",32,0,512,512,0,1.0896249987126794e-3
"/Bench.Data.DeBruijn.Index/thick/[20,60]",32,0,512,512,0,1.049334001436364e-3
"/Bench.Data.DeBruijn.Index/thick/[20,65]",32,0,512,512,0,1.0538330006966135e-3
"/Bench.Data.DeBruijn.Index/thick/[20,70]",32,0,512,512,0,1.059207999787759e-3
"/Bench.Data.DeBruijn.Index/thick/[20,75]",32,0,512,512,0,1.0724999992817175e-3
"/Bench.Data.DeBruijn.Index/thick/[20,80]",32,0,512,512,0,1.0770000008051284e-3
"/Bench.Data.DeBruijn.Index/thick/[20,85]",32,0,512,512,0,1.0623750004015164e-3
"/Bench.Data.DeBruijn.Index/thick/[20,90]",32,0,512,512,0,1.0648339994077105e-3
"/Bench.Data.DeBruijn.Index/thick/[20,95]",32,0,512,512,0,1.0249589995510178e-3
"/Bench.Data.DeBruijn.Index/thick/[20,100]",32,0,512,512,0,1.0467920001246966e-3
"/Bench.Data.DeBruijn.Index/thick/[25,0]",16,0,496,496,0,1.0213330006081378e-3
"/Bench.Data.DeBruijn.Index/thick/[25,5]",16,0,496,496,0,1.0839999995368998e-3
"/Bench.Data.DeBruijn.Index/thick/[25,10]",16,0,496,496,0,1.0289999991073273e-3
"/Bench.Data.DeBruijn.Index/thick/[25,15]",16,0,496,496,0,1.0373749992140802e-3
"/Bench.Data.DeBruijn.Index/thick/[25,20]",16,0,496,496,0,1.045540999257355e-3
"/Bench.Data.DeBruijn.Index/thick/[25,25]",0,0,480,480,0,1.047541998559609e-3
"/Bench.Data.DeBruijn.Index/thick/[25,30]",32,0,512,512,0,1.0472499998286366e-3
"/Bench.Data.DeBruijn.Index/thick/[25,35]",32,0,512,512,0,1.06545900052879e-3
"/Bench.Data.DeBruijn.Index/thick/[25,40]",32,0,512,512,0,1.0790830001496943e-3
"/Bench.Data.DeBruijn.Index/thick/[25,45]",32,0,512,512,0,1.0833340002136538e-3
"/Bench.Data.DeBruijn.Index/thick/[25,50]",32,0,512,512,0,1.0456660002091667e-3
"/Bench.Data.DeBruijn.Index/thick/[25,55]",32,0,512,512,0,1.0613750000629807e-3
"/Bench.Data.DeBruijn.Index/thick/[25,60]",32,0,512,512,0,1.0899160006374586e-3
"/Bench.Data.DeBruijn.Index/thick/[25,65]",32,0,512,512,0,1.0639580013958039e-3
"/Bench.Data.DeBruijn.Index/thick/[25,70]",32,0,512,512,0,1.084874998923624e-3
"/Bench.Data.DeBruijn.Index/thick/[25,75]",32,0,512,512,0,1.057208000929677e-3
"/Bench.Data.DeBruijn.Index/thick/[25,80]",32,0,512,512,0,1.0844999997061677e-3
"/Bench.Data.DeBruijn.Index/thick/[25,85]",32,0,512,512,0,1.0564999993221136e-3
"/Bench.Data.DeBruijn.Index/thick/[25,90]",32,0,512,512,0,1.0860830007004552e-3
"/Bench.Data.DeBruijn.Index/thick/[25,95]",32,0,512,512,0,1.1120420003862819e-3
"/Bench.Data.DeBruijn.Index/thick/[25,100]",32,0,512,512,0,1.1155419997521676e-3
"/Bench.Data.DeBruijn.Index/thick/[30,0]",16,0,496,496,0,1.0894160004681908e-3
"/Bench.Data.DeBruijn.Index/thick/[30,5]",16,0,496,496,0,1.1091659998783143e-3
"/Bench.Data.DeBruijn.Index/thick/[30,10]",16,0,496,496,0,1.1225830003240844e-3
"/Bench.Data.DeBruijn.Index/thick/[30,15]",16,0,496,496,0,1.1020829988410696e-3
"/Bench.Data.DeBruijn.Index/thick/[30,20]",16,0,496,496,0,1.115624998419662e-3
"/Bench.Data.DeBruijn.Index/thick/[30,25]",16,0,496,496,0,1.0629169992171228e-3
"/Bench.Data.DeBruijn.Index/thick/[30,30]",0,0,480,480,0,1.0627499996189727e-3
"/Bench.Data.DeBruijn.Index/thick/[30,35]",32,0,512,512,0,1.0629999997036066e-3
"/Bench.Data.DeBruijn.Index/thick/[30,40]",32,0,512,512,0,1.1354999987815972e-3
"/Bench.Data.DeBruijn.Index/thick/[30,45]",32,0,512,512,0,1.131250000980799e-3
"/Bench.Data.DeBruijn.Index/thick/[30,50]",32,0,512,512,0,1.1000829999829875e-3
"/Bench.Data.DeBruijn.Index/thick/[30,55]",32,0,512,512,0,1.0829590009961976e-3
"/Bench.Data.DeBruijn.Index/thick/[30,60]",32,0,512,512,0,1.0722910010372289e-3
"/Bench.Data.DeBruijn.Index/thick/[30,65]",32,0,512,512,0,1.0865420008485671e-3
"/Bench.Data.DeBruijn.Index/thick/[30,70]",32,0,512,512,0,1.0536669997236459e-3
"/Bench.Data.DeBruijn.Index/thick/[30,75]",32,0,512,512,0,1.1223750007047784e-3
"/Bench.Data.DeBruijn.Index/thick/[30,80]",32,0,512,512,0,1.0566250002739253e-3
"/Bench.Data.DeBruijn.Index/thick/[30,85]",32,0,512,512,0,1.125666000007186e-3
"/Bench.Data.DeBruijn.Index/thick/[30,90]",32,0,512,512,0,1.1507500003062887e-3
"/Bench.Data.DeBruijn.Index/thick/[30,95]",32,0,512,512,0,1.187042000310612e-3
"/Bench.Data.DeBruijn.Index/thick/[30,100]",32,0,512,512,0,1.1534999994182726e-3
"/Bench.Data.DeBruijn.Index/thick/[35,0]",16,0,496,496,0,1.1281250008323696e-3
"/Bench.Data.DeBruijn.Index/thick/[35,5]",16,0,496,496,0,1.1389999999664724e-3
"/Bench.Data.DeBruijn.Index/thick/[35,10]",16,0,496,496,0,1.116500001444365e-3
"/Bench.Data.DeBruijn.Index/thick/[35,15]",16,0,496,496,0,1.1262919997534482e-3
"/Bench.Data.DeBruijn.Index/thick/[35,20]",16,0,496,496,0,1.1749999994208338e-3
"/Bench.Data.DeBruijn.Index/thick/[35,25]",16,0,496,496,0,1.0257499998260755e-3
"/Bench.Data.DeBruijn.Index/thick/[35,30]",16,0,496,496,0,9.800839998206357e-4
"/Bench.Data.DeBruijn.Index/thick/[35,35]",0,0,480,480,0,9.99208999928669e-4
"/Bench.Data.DeBruijn.Index/thick/[35,40]",32,0,512,512,0,1.0253340005874634e-3
"/Bench.Data.DeBruijn.Index/thick/[35,45]",32,0,512,512,0,1.0314160008420004e-3
"/Bench.Data.DeBruijn.Index/thick/[35,50]",32,0,512,512,0,1.0415830001875293e-3
"/Bench.Data.DeBruijn.Index/thick/[35,55]",32,0,512,512,0,1.116208000894403e-3
"/Bench.Data.DeBruijn.Index/thick/[35,60]",32,0,512,512,0,1.0924580001301365e-3
"/Bench.Data.DeBruijn.Index/thick/[35,65]",32,0,512,512,0,1.1104590012109838e-3
"/Bench.Data.DeBruijn.Index/thick/[35,70]",32,0,512,512,0,1.1008750007022172e-3
"/Bench.Data.DeBruijn.Index/thick/[35,75]",32,0,512,512,0,1.0941669988824287e-3
"/Bench.Data.DeBruijn.Index/thick/[35,80]",32,0,512,512,0,1.0915830007434124e-3
"/Bench.Data.DeBruijn.Index/thick/[35,85]",32,0,512,512,0,1.092291999157169e-3
"/Bench.Data.DeBruijn.Index/thick/[35,90]",32,0,512,512,0,1.0929170002782485e-3
"/Bench.Data.DeBruijn.Index/thick/[35,95]",32,0,512,512,0,1.0755000002973247e-3
"/Bench.Data.DeBruijn.Index/thick/[35,100]",32,0,512,512,0,1.111083000068902e-3
"/Bench.Data.DeBruijn.Index/thick/[40,0]",16,0,496,496,0,1.1552079995453823e-3
"/Bench.Data.DeBruijn.Index/thick/[40,5]",16,0,496,496,0,1.089542000045185e-3
"/Bench.Data.DeBruijn.Index/thick/[40,10]",16,0,496,496,0,1.0905420003837207e-3
"/Bench.Data.DeBruijn.Index/thick/[40,15]",16,0,496,496,0,1.1033749997295672e-3
"/Bench.Data.DeBruijn.Index/thick/[40,20]",16,0,496,496,0,1.1115839988633525e-3
"/Bench.Data.DeBruijn.Index/thick/[40,25]",16,0,496,496,0,1.117375000831089e-3
"/Bench.Data.DeBruijn.Index/thick/[40,30]",16,0,496,496,0,1.156665999587858e-3
"/Bench.Data.DeBruijn.Index/thick/[40,35]",16,0,496,496,0,1.1190830009581987e-3
"/Bench.Data.DeBruijn.Index/thick/[40,40]",0,0,480,480,0,1.1612920006882632e-3
"/Bench.Data.DeBruijn.Index/thick/[40,45]",32,0,512,512,0,1.1210419997951249e-3
"/Bench.Data.DeBruijn.Index/thick/[40,50]",32,0,512,512,0,1.0815000005095499e-3
"/Bench.Data.DeBruijn.Index/thick/[40,55]",32,0,512,512,0,1.1734170002455357e-3
"/Bench.Data.DeBruijn.Index/thick/[40,60]",32,0,512,512,0,1.1870830003317678e-3
"/Bench.Data.DeBruijn.Index/thick/[40,65]",32,0,512,512,0,1.1281250008323696e-3
"/Bench.Data.DeBruijn.Index/thick/[40,70]",32,0,512,512,0,1.0950420000881422e-3
"/Bench.Data.DeBruijn.Index/thick/[40,75]",32,0,512,512,0,1.0957499998767162e-3
"/Bench.Data.DeBruijn.Index/thick/[40,80]",32,0,512,512,0,1.0970409985020524e-3
"/Bench.Data.DeBruijn.Index/thick/[40,85]",32,0,512,512,0,1.0986249999405118e-3
"/Bench.Data.DeBruijn.Index/thick/[40,90]",32,0,512,512,0,1.1152919996675337e-3
"/Bench.Data.DeBruijn.Index/thick/[40,95]",32,0,512,512,0,1.1128750011266675e-3
"/Bench.Data.DeBruijn.Index/thick/[40,100]",32,0,512,512,0,1.1167500015289988e-3
"/Bench.Data.DeBruijn.Index/thick/[45,0]",16,0,496,496,0,1.132458000938641e-3
"/Bench.Data.DeBruijn.Index/thick/[45,5]",16,0,496,496,0,1.152208998973947e-3
"/Bench.Data.DeBruijn.Index/thick/[45,10]",16,0,496,496,0,1.1517910006659804e-3
"/Bench.Data.DeBruijn.Index/thick/[45,15]",16,0,496,496,0,1.1802910012193024e-3
"/Bench.Data.DeBruijn.Index/thick/[45,20]",16,0,496,496,0,1.1949590007134248e-3
"/Bench.Data.DeBruijn.Index/thick/[45,25]",16,0,496,496,0,1.1770000000979053e-3
"/Bench.Data.DeBruijn.Index/thick/[45,30]",16,0,496,496,0,1.2146249991928926e-3
"/Bench.Data.DeBruijn.Index/thick/[45,35]",16,0,496,496,0,1.194874999782769e-3
"/Bench.Data.DeBruijn.Index/thick/[45,40]",16,0,496,496,0,1.1715830005414318e-3
"/Bench.Data.DeBruijn.Index/thick/[45,45]",0,0,480,480,0,1.182124999104417e-3
"/Bench.Data.DeBruijn.Index/thick/[45,50]",32,0,512,512,0,1.125875000070664e-3
"/Bench.Data.DeBruijn.Index/thick/[45,55]",32,0,512,512,0,1.1800000011135126e-3
"/Bench.Data.DeBruijn.Index/thick/[45,60]",32,0,512,512,0,1.1495840008137748e-3
"/Bench.Data.DeBruijn.Index/thick/[45,65]",32,0,512,512,0,1.2053329992340878e-3
"/Bench.Data.DeBruijn.Index/thick/[45,70]",32,0,512,512,0,1.1079590003646445e-3
"/Bench.Data.DeBruijn.Index/thick/[45,75]",32,0,512,512,0,1.1774590002460172e-3
"/Bench.Data.DeBruijn.Index/thick/[45,80]",32,0,512,512,0,1.1918749987671617e-3
"/Bench.Data.DeBruijn.Index/thick/[45,85]",32,0,512,512,0,1.2236669990670634e-3
"/Bench.Data.DeBruijn.Index/thick/[45,90]",32,0,512,512,0,1.1679159997584065e-3
"/Bench.Data.DeBruijn.Index/thick/[45,95]",32,0,512,512,0,1.1272080009803176e-3
"/Bench.Data.DeBruijn.Index/thick/[45,100]",32,0,512,512,0,1.1293750012555392e-3
"/Bench.Data.DeBruijn.Index/thick/[50,0]",16,0,496,496,0,1.1233750010433141e-3
"/Bench.Data.DeBruijn.Index/thick/[50,5]",16,0,496,496,0,1.1307499989925418e-3
"/Bench.Data.DeBruijn.Index/thick/[50,10]",16,0,496,496,0,1.1360410007910104e-3
"/Bench.Data.DeBruijn.Index/thick/[50,15]",16,0,496,496,0,1.1561249993974343e-3
"/Bench.Data.DeBruijn.Index/thick/[50,20]",16,0,496,496,0,1.1437499997555278e-3
"/Bench.Data.DeBruijn.Index/thick/[50,25]",16,0,496,496,0,1.142749999416992e-3
"/Bench.Data.DeBruijn.Index/thick/[50,30]",16,0,496,496,0,1.1243750013818499e-3
"/Bench.Data.DeBruijn.Index/thick/[50,35]",16,0,496,496,0,1.1334579994581873e-3
"/Bench.Data.DeBruijn.Index/thick/[50,40]",16,0,496,496,0,1.1590829999477137e-3
"/Bench.Data.DeBruijn.Index/thick/[50,45]",16,0,496,496,0,1.2292920000618324e-3
"/Bench.Data.DeBruijn.Index/thick/[50,50]",0,0,480,480,0,1.1512500004755566e-3
"/Bench.Data.DeBruijn.Index/thick/[50,55]",32,0,512,512,0,1.1602499998843996e-3
"/Bench.Data.DeBruijn.Index/thick/[50,60]",32,0,512,512,0,1.187666999612702e-3
"/Bench.Data.DeBruijn.Index/thick/[50,65]",32,0,512,512,0,1.1998329991911305e-3
"/Bench.Data.DeBruijn.Index/thick/[50,70]",32,0,512,512,0,1.197165998746641e-3
"/Bench.Data.DeBruijn.Index/thick/[50,75]",32,0,512,512,0,1.2252920005266787e-3
"/Bench.Data.DeBruijn.Index/thick/[50,80]",32,0,512,512,0,1.1430419999669539e-3
"/Bench.Data.DeBruijn.Index/thick/[50,85]",32,0,512,512,0,1.2112920012441464e-3
"/Bench.Data.DeBruijn.Index/thick/[50,90]",32,0,512,512,0,1.1435830001573777e-3
"/Bench.Data.DeBruijn.Index/thick/[50,95]",32,0,512,512,0,1.1363749999873107e-3
"/Bench.Data.DeBruijn.Index/thick/[50,100]",32,0,512,512,0,1.2163330011389917e-3
"/Bench.Data.DeBruijn.Index/thick/[55,0]",16,0,496,496,0,1.208833000418963e-3
"/Bench.Data.DeBruijn.Index/thick/[55,5]",16,0,496,496,0,1.2452500013750978e-3
"/Bench.Data.DeBruijn.Index/thick/[55,10]",16,0,496,496,0,1.1575830012588995e-3
"/Bench.Data.DeBruijn.Index/thick/[55,15]",16,0,496,496,0,1.1751660003938014e-3
"/Bench.Data.DeBruijn.Index/thick/[55,20]",16,0,496,496,0,1.180041999759851e-3
"/Bench.Data.DeBruijn.Index/thick/[55,25]",16,0,496,496,0,1.1796660000982229e-3
"/Bench.Data.DeBruijn.Index/thick/[55,30]",16,0,496,496,0,1.1542499996721745e-3
"/Bench.Data.DeBruijn.Index/thick/[55,35]",16,0,496,496,0,1.1936250011785887e-3
"/Bench.Data.DeBruijn.Index/thick/[55,40]",16,0,496,496,0,1.1747499993361998e-3
"/Bench.Data.DeBruijn.Index/thick/[55,45]",16,0,496,496,0,1.1993749994871905e-3
"/Bench.Data.DeBruijn.Index/thick/[55,50]",16,0,496,496,0,1.1526250000315486e-3
"/Bench.Data.DeBruijn.Index/thick/[55,55]",0,0,480,480,0,1.1873330004164018e-3
"/Bench.Data.DeBruijn.Index/thick/[55,60]",32,0,512,512,0,1.3262920001579914e-3
"/Bench.Data.DeBruijn.Index/thick/[55,65]",32,0,512,512,0,1.202082999952836e-3
"/Bench.Data.DeBruijn.Index/thick/[55,70]",32,0,512,512,0,1.2217499988764757e-3
"/Bench.Data.DeBruijn.Index/thick/[55,75]",32,0,512,512,0,1.2305000000196742e-3
"/Bench.Data.DeBruijn.Index/thick/[55,80]",32,0,512,512,0,1.1582090010051616e-3
"/Bench.Data.DeBruijn.Index/thick/[55,85]",32,0,512,512,0,1.234666999152978e-3
"/Bench.Data.DeBruijn.Index/thick/[55,90]",32,0,512,512,0,1.1565830009203637e-3
"/Bench.Data.DeBruijn.Index/thick/[55,95]",32,0,512,512,0,1.2230419997649733e-3
"/Bench.Data.DeBruijn.Index/thick/[55,100]",32,0,512,512,0,1.1717920006049098e-3
"/Bench.Data.DeBruijn.Index/thick/[60,0]",16,0,496,496,0,1.2404160006553866e-3
"/Bench.Data.DeBruijn.Index/thick/[60,5]",16,0,496,496,0,1.2403750006342307e-3
"/Bench.Data.DeBruijn.Index/thick/[60,10]",16,0,496,496,0,1.2023339986626524e-3
"/Bench.Data.DeBruijn.Index/thick/[60,15]",16,0,496,496,0,1.2515840007836232e-3
"/Bench.Data.DeBruijn.Index/thick/[60,20]",16,0,496,496,0,1.2519590000010794e-3
"/Bench.Data.DeBruijn.Index/thick/[60,25]",16,0,496,496,0,1.2390419997245772e-3
"/Bench.Data.DeBruijn.Index/thick/[60,30]",16,0,496,496,0,1.2528750012279488e-3
"/Bench.Data.DeBruijn.Index/thick/[60,35]",16,0,496,496,0,1.244958000825136e-3
"/Bench.Data.DeBruijn.Index/thick/[60,40]",16,0,496,496,0,1.2282499992579687e-3
"/Bench.Data.DeBruijn.Index/thick/[60,45]",16,0,496,496,0,1.1848329995700624e-3
"/Bench.Data.DeBruijn.Index/thick/[60,50]",16,0,496,496,0,1.2482080001063878e-3
"/Bench.Data.DeBruijn.Index/thick/[60,55]",16,0,496,496,0,1.220041998749366e-3
"/Bench.Data.DeBruijn.Index/thick/[60,60]",0,0,480,480,0,1.2716660003206925e-3
"/Bench.Data.DeBruijn.Index/thick/[60,65]",32,0,512,512,0,1.2751249996654224e-3
"/Bench.Data.DeBruijn.Index/thick/[60,70]",32,0,512,512,0,1.248374999704538e-3
"/Bench.Data.DeBruijn.Index/thick/[60,75]",32,0,512,512,0,1.1849170005007181e-3
"/Bench.Data.DeBruijn.Index/thick/[60,80]",32,0,512,512,0,1.19954200090433e-3
"/Bench.Data.DeBruijn.Index/thick/[60,85]",32,0,512,512,0,1.1790829994424712e-3
"/Bench.Data.DeBruijn.Index/thick/[60,90]",32,0,512,512,0,1.2312920007389039e-3
"/Bench.Data.DeBruijn.Index/thick/[60,95]",32,0,512,512,0,1.2359590000414755e-3
"/Bench.Data.DeBruijn.Index/thick/[60,100]",32,0,512,512,0,1.1957089991483372e-3
"/Bench.Data.DeBruijn.Index/thick/[65,0]",16,0,496,496,0,1.2339590011833934e-3
"/Bench.Data.DeBruijn.Index/thick/[65,5]",16,0,496,496,0,1.2405839988787193e-3
"/Bench.Data.DeBruijn.Index/thick/[65,10]",16,0,496,496,0,1.2453340004867641e-3
"/Bench.Data.DeBruijn.Index/thick/[65,15]",16,0,496,496,0,1.2612919999810401e-3
"/Bench.Data.DeBruijn.Index/thick/[65,20]",16,0,496,496,0,1.2793330006388715e-3
"/Bench.Data.DeBruijn.Index/thick/[65,25]",16,0,496,496,0,1.2508750005508773e-3
"/Bench.Data.DeBruijn.Index/thick/[65,30]",16,0,496,496,0,1.2720409995381488e-3
"/Bench.Data.DeBruijn.Index/thick/[65,35]",16,0,496,496,0,1.2693329990725033e-3
"/Bench.Data.DeBruijn.Index/thick/[65,40]",16,0,496,496,0,1.1991669998678844e-3
"/Bench.Data.DeBruijn.Index/thick/[65,45]",16,0,496,496,0,1.2120829997002147e-3
"/Bench.Data.DeBruijn.Index/thick/[65,50]",16,0,496,496,0,1.2771670008078218e-3
"/Bench.Data.DeBruijn.Index/thick/[65,55]",16,0,496,496,0,1.2669579991779756e-3
"/Bench.Data.DeBruijn.Index/thick/[65,60]",16,0,496,496,0,1.2250840009073727e-3
"/Bench.Data.DeBruijn.Index/thick/[65,65]",0,0,480,480,0,1.2366669998300495e-3
"/Bench.Data.DeBruijn.Index/thick/[65,70]",32,0,512,512,0,1.208125000630389e-3
"/Bench.Data.DeBruijn.Index/thick/[65,75]",32,0,512,512,0,1.2135840006521903e-3
"/Bench.Data.DeBruijn.Index/thick/[65,80]",32,0,512,512,0,1.215542000863934e-3
"/Bench.Data.DeBruijn.Index/thick/[65,85]",32,0,512,512,0,1.196041999719455e-3
"/Bench.Data.DeBruijn.Index/thick/[65,90]",32,0,512,512,0,1.1962919998040888e-3
"/Bench.Data.DeBruijn.Index/thick/[65,95]",32,0,512,512,0,1.237292000951129e-3
"/Bench.Data.DeBruijn.Index/thick/[65,100]",32,0,512,512,0,1.2617079992196523e-3
"/Bench.Data.DeBruijn.Index/thick/[70,0]",16,0,496,496,0,1.2672920001932653e-3
"/Bench.Data.DeBruijn.Index/thick/[70,5]",16,0,496,496,0,1.2818340001103934e-3
"/Bench.Data.DeBruijn.Index/thick/[70,10]",16,0,496,496,0,1.2677499998972053e-3
"/Bench.Data.DeBruijn.Index/thick/[70,15]",16,0,496,496,0,1.2378339997667354e-3
"/Bench.Data.DeBruijn.Index/thick/[70,20]",16,0,496,496,0,1.231041000210098e-3
"/Bench.Data.DeBruijn.Index/thick/[70,25]",16,0,496,496,0,1.2736250009766081e-3
"/Bench.Data.DeBruijn.Index/thick/[70,30]",16,0,496,496,0,1.268292000531801e-3
"/Bench.Data.DeBruijn.Index/thick/[70,35]",16,0,496,496,0,1.2674999998125713e-3
"/Bench.Data.DeBruijn.Index/thick/[70,40]",16,0,496,496,0,1.2345830000413116e-3
"/Bench.Data.DeBruijn.Index/thick/[70,45]",16,0,496,496,0,1.2448329998733243e-3
"/Bench.Data.DeBruijn.Index/thick/[70,50]",16,0,496,496,0,1.2233340003149351e-3
"/Bench.Data.DeBruijn.Index/thick/[70,55]",16,0,496,496,0,1.252583000677987e-3
"/Bench.Data.DeBruijn.Index/thick/[70,60]",16,0,496,496,0,1.2276249999558786e-3
"/Bench.Data.DeBruijn.Index/thick/[70,65]",16,0,496,496,0,1.2603329996636603e-3
"/Bench.Data.DeBruijn.Index/thick/[70,70]",0,0,480,480,0,1.2072079989593476e-3
"/Bench.Data.DeBruijn.Index/thick/[70,75]",32,0,512,512,0,1.2205830007587792e-3
"/Bench.Data.DeBruijn.Index/thick/[70,80]",32,0,512,512,0,1.2127089994464768e-3
"/Bench.Data.DeBruijn.Index/thick/[70,85]",32,0,512,512,0,1.273332998607657e-3
"/Bench.Data.DeBruijn.Index/thick/[70,90]",32,0,512,512,0,1.306083000599756e-3
"/Bench.Data.DeBruijn.Index/thick/[70,95]",32,0,512,512,0,1.2655419996008277e-3
"/Bench.Data.DeBruijn.Index/thick/[70,100]",32,0,512,512,0,1.3131659998180112e-3
"/Bench.Data.DeBruijn.Index/thick/[75,0]",16,0,496,496,0,1.2397089994919952e-3
"/Bench.Data.DeBruijn.Index/thick/[75,5]",16,0,496,496,0,1.2736249991576187e-3
"/Bench.Data.DeBruijn.Index/thick/[75,10]",16,0,496,496,0,1.2716250002995366e-3
"/Bench.Data.DeBruijn.Index/thick/[75,15]",16,0,496,496,0,1.2871660001110286e-3
"/Bench.Data.DeBruijn.Index/thick/[75,20]",16,0,496,496,0,1.2824589994124835e-3
"/Bench.Data.DeBruijn.Index/thick/[75,25]",16,0,496,496,0,1.2906250012747478e-3
"/Bench.Data.DeBruijn.Index/thick/[75,30]",16,0,496,496,0,1.2927079988003243e-3
