Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Index/thin/[85,65]",6.069222512419451e-9,6.047594953313074e-9,6.146058885858395e-9,1.1517668248691637e-10,5.3417490672921813e-11,2.339788471739961e-10
"Data.DeBruijn.Index/thin/[85,70]",6.033052163526678e-9,6.027174858605214e-9,6.041566638535606e-9,2.3806253591158514e-11,1.8620659710254014e-11,3.105537504970223e-11
"Data.DeBruijn.Index/thin/[85,75]",6.040716839868015e-9,6.031752422918546e-9,6.053322724027623e-9,3.535634179510813e-11,2.4831009730392762e-11,4.7618184105286345e-11
"Data.DeBruijn.Index/thin/[85,80]",6.031553696843404e-9,6.024156653533244e-9,6.042050199430494e-9,3.077526142996953e-11,2.0522882261563544e-11,4.762047360130458e-11
"Data.DeBruijn.Index/thin/[85,85]",5.279779994533608e-9,5.273225904312964e-9,5.290608005998748e-9,2.7362983547258234e-11,2.0660511250667004e-11,3.6355994775921243e-11
"Data.DeBruijn.Index/thin/[85,90]",5.284338964292143e-9,5.275768963923179e-9,5.298311120771522e-9,3.4464470059965785e-11,2.4329861129559072e-11,4.810992692874455e-11
"Data.DeBruijn.Index/thin/[85,95]",5.277803619150661e-9,5.271020704798215e-9,5.287481985741618e-9,2.787077946908454e-11,1.8825549143692017e-11,3.7188205573761864e-11
"Data.DeBruijn.Index/thin/[85,100]",5.282996118079206e-9,5.272964634608723e-9,5.295985072222827e-9,3.636490583963741e-11,2.5881326189260958e-11,5.2816090657750393e-11
"Data.DeBruijn.Index/thin/[90,0]",6.038156095747927e-9,6.02952284522632e-9,6.048110622366213e-9,3.118693743202154e-11,2.514455215481023e-11,3.8428276224942504e-11
"Data.DeBruijn.Index/thin/[90,5]",6.03765579043154e-9,6.031309754189081e-9,6.046310219483848e-9,2.4540400468195198e-11,2.0512103601343692e-11,2.988650657508736e-11
"Data.DeBruijn.Index/thin/[90,10]",6.031384508008467e-9,6.022775494366911e-9,6.046593514248624e-9,3.721148850601515e-11,2.1714427772182018e-11,6.659134037203263e-11
"Data.DeBruijn.Index/thin/[90,15]",6.037556589521954e-9,6.028202857901525e-9,6.051328202315225e-9,3.895204559923525e-11,2.6573921469834656e-11,5.4659293915521015e-11
"Data.DeBruijn.Index/thin/[90,20]",6.043923871396366e-9,6.035373306712006e-9,6.060986088867338e-9,3.8755919284782995e-11,2.458458908286685e-11,6.432666169981299e-11
"Data.DeBruijn.Index/thin/[90,25]",6.086516232397364e-9,6.0689126423768035e-9,6.116351264911267e-9,7.380636283386069e-11,4.691664052140418e-11,1.1203441089034476e-10
"Data.DeBruijn.Index/thin/[90,30]",6.0503596128527084e-9,6.0351771120490265e-9,6.104893104963759e-9,7.831316987428187e-11,2.943987285227281e-11,1.6648243119096836e-10
"Data.DeBruijn.Index/thin/[90,35]",6.038765953888352e-9,6.029282122963696e-9,6.051261498710557e-9,3.697215258750782e-11,2.7623652919302873e-11,4.940055509144622e-11
"Data.DeBruijn.Index/thin/[90,40]",6.040483875845679e-9,6.030092229605815e-9,6.058736142249755e-9,4.5193830971961494e-11,2.8565578365082026e-11,7.141890577746505e-11
"Data.DeBruijn.Index/thin/[90,45]",6.065291860542514e-9,6.0465631286590885e-9,6.090062294234849e-9,7.21338729396982e-11,5.247890240669324e-11,9.963271413713791e-11
"Data.DeBruijn.Index/thin/[90,50]",6.031883721971305e-9,6.025697396337816e-9,6.041807151846902e-9,2.4380624101906524e-11,1.8766773438425162e-11,3.6829353884549716e-11
"Data.DeBruijn.Index/thin/[90,55]",6.134697237204984e-9,6.079416593066936e-9,6.250411646553315e-9,2.6104631226220466e-10,1.2610450890365504e-10,4.599676317204635e-10
"Data.DeBruijn.Index/thin/[90,60]",6.064177566923209e-9,6.048199756685026e-9,6.090318475053626e-9,6.220163151114616e-11,3.52957661240179e-11,1.1468993421386744e-10
"Data.DeBruijn.Index/thin/[90,65]",6.072980284337517e-9,6.056732437363885e-9,6.092378013833104e-9,5.948083499067944e-11,4.763210468944242e-11,7.594848764400665e-11
"Data.DeBruijn.Index/thin/[90,70]",6.04688861884004e-9,6.0378573901255845e-9,6.059172298353292e-9,3.387543994884228e-11,2.6946373909682422e-11,4.1341584118167545e-11
"Data.DeBruijn.Index/thin/[90,75]",6.0590729889913485e-9,6.04620751288453e-9,6.088837519410475e-9,6.179995357584224e-11,3.500758968942449e-11,1.0421097589133489e-10
"Data.DeBruijn.Index/thin/[90,80]",6.063514814574088e-9,6.050376075033472e-9,6.099589969132633e-9,6.75755113015823e-11,2.8452301529543444e-11,1.3299165821136797e-10
"Data.DeBruijn.Index/thin/[90,85]",6.053152137780644e-9,6.041900295868641e-9,6.0663326841938785e-9,4.010609931735292e-11,3.1536150426355e-11,5.2560249242630516e-11
"Data.DeBruijn.Index/thin/[90,90]",5.297725673055089e-9,5.291406575925746e-9,5.309989014188473e-9,2.8770109649042126e-11,1.8996716522742973e-11,4.9057448297761055e-11
"Data.DeBruijn.Index/thin/[90,95]",5.302499721681712e-9,5.291564522901903e-9,5.31815103277353e-9,4.3688974418998687e-11,3.217550309367047e-11,6.412493872290346e-11
"Data.DeBruijn.Index/thin/[90,100]",5.301044104782078e-9,5.291777000503787e-9,5.3148242764876295e-9,3.791466959633937e-11,2.8937917276319957e-11,5.158965814704641e-11
"Data.DeBruijn.Index/thin/[95,0]",6.057625459695372e-9,6.045949516569382e-9,6.071320193180326e-9,4.3974745226744756e-11,3.355995458548668e-11,5.7059501448683984e-11
"Data.DeBruijn.Index/thin/[95,5]",6.0635015007950435e-9,6.048985305022121e-9,6.085669649478673e-9,5.918920633160211e-11,3.833678253987343e-11,8.966468406811823e-11
"Data.DeBruijn.Index/thin/[95,10]",6.077446532588084e-9,6.046605827662691e-9,6.183114381331847e-9,1.8341974028799133e-10,3.6089386581351914e-11,3.850033040915803e-10
"Data.DeBruijn.Index/thin/[95,15]",6.03825659570457e-9,6.030732928789726e-9,6.049677036287938e-9,3.161377786147078e-11,2.2846954808520862e-11,4.329619141756303e-11
"Data.DeBruijn.Index/thin/[95,20]",6.039199145157708e-9,6.0311174577876025e-9,6.055071858177343e-9,3.6885962373068353e-11,2.2735589510774232e-11,6.338380928682901e-11
"Data.DeBruijn.Index/thin/[95,25]",6.046658541959479e-9,6.036754097803012e-9,6.063173903102209e-9,4.316723039705757e-11,2.870173960866156e-11,6.501151767036103e-11
"Data.DeBruijn.Index/thin/[95,30]",6.0586151410612154e-9,6.040406454841427e-9,6.102678631399762e-9,8.917807916395074e-11,3.578468977502216e-11,1.5923338395578264e-10
"Data.DeBruijn.Index/thin/[95,35]",6.073943529950497e-9,6.061384422118268e-9,6.091348704104502e-9,5.077280319863916e-11,3.8062623086315707e-11,7.400300756482307e-11
"Data.DeBruijn.Index/thin/[95,40]",6.037990172031056e-9,6.028605495021408e-9,6.049853277366817e-9,3.548574652936918e-11,2.122236154093314e-11,5.0875921159031225e-11
"Data.DeBruijn.Index/thin/[95,45]",6.043698545105331e-9,6.031445373293938e-9,6.073045844054887e-9,5.952440505260075e-11,2.8925823626436838e-11,1.0872091998982521e-10
"Data.DeBruijn.Index/thin/[95,50]",6.037755747447896e-9,6.029614762076049e-9,6.0488650786953265e-9,3.1873771294900527e-11,2.1565318282832634e-11,4.326123845871905e-11
"Data.DeBruijn.Index/thin/[95,55]",6.056192211966182e-9,6.042166016538471e-9,6.0823016454825984e-9,6.404423753323472e-11,3.703935673268611e-11,1.1463247040967428e-10
"Data.DeBruijn.Index/thin/[95,60]",6.034577550321416e-9,6.0275753523746616e-9,6.042899166564846e-9,2.636626397693922e-11,1.8679188693125002e-11,3.563860937047963e-11
"Data.DeBruijn.Index/thin/[95,65]",6.045477873890108e-9,6.035657471289513e-9,6.062911949520388e-9,4.478271896435274e-11,3.236762867528438e-11,6.553606286993909e-11
"Data.DeBruijn.Index/thin/[95,70]",6.051141562156271e-9,6.037048981802471e-9,6.0949058033587296e-9,7.961573873556336e-11,2.4847441407018834e-11,1.589294402124902e-10
"Data.DeBruijn.Index/thin/[95,75]",6.0551598982859965e-9,6.042653068337288e-9,6.07282806656492e-9,4.759133019983697e-11,3.698585161869996e-11,5.897112829216697e-11
"Data.DeBruijn.Index/thin/[95,80]",6.040031172740646e-9,6.032179721542904e-9,6.052398737050895e-9,3.415900213166139e-11,2.5143894583930575e-11,4.844512064345985e-11
"Data.DeBruijn.Index/thin/[95,85]",6.072758184039271e-9,6.0537818421041945e-9,6.098819681723654e-9,7.344375640297091e-11,5.590406298118895e-11,1.0692829969468452e-10
"Data.DeBruijn.Index/thin/[95,90]",6.034088308508966e-9,6.027643644152796e-9,6.0446613074681366e-9,2.6312715075005666e-11,1.7847756222391536e-11,3.919009373318366e-11
"Data.DeBruijn.Index/thin/[95,95]",5.290411345446343e-9,5.278117198053311e-9,5.336534870643784e-9,6.878628159318517e-11,2.666908724988349e-11,1.4633763948287927e-10
"Data.DeBruijn.Index/thin/[95,100]",5.2858254454841985e-9,5.277171030831002e-9,5.299073443956431e-9,3.454386427744e-11,2.4768670588939988e-11,4.7736088381544514e-11
"Data.DeBruijn.Index/thin/[100,0]",6.027517433639091e-9,6.020426373666729e-9,6.041416912280503e-9,3.226248705030945e-11,1.702791387720369e-11,5.7364887164367644e-11
"Data.DeBruijn.Index/thin/[100,5]",6.035598814581407e-9,6.025893624741955e-9,6.059487385132921e-9,4.8927828937768533e-11,2.0855060304893912e-11,9.282523957453067e-11
"Data.DeBruijn.Index/thin/[100,10]",6.0281456266309205e-9,6.022869767154787e-9,6.035728363978819e-9,2.1809006603787264e-11,1.590525688055251e-11,3.0568241966140975e-11
"Data.DeBruijn.Index/thin/[100,15]",6.042938709310446e-9,6.032005048163876e-9,6.065702000288011e-9,4.928108093409202e-11,2.2493126577831534e-11,8.79450328973845e-11
"Data.DeBruijn.Index/thin/[100,20]",6.038103397295133e-9,6.0302504295731905e-9,6.054127073818862e-9,3.7516354822798926e-11,2.126047348399709e-11,6.676061929828249e-11
"Data.DeBruijn.Index/thin/[100,25]",6.0327580554068594e-9,6.027721324602487e-9,6.041340780262542e-9,2.079966239016747e-11,1.4588908843608766e-11,2.9178050307994176e-11
"Data.DeBruijn.Index/thin/[100,30]",6.0311559745237905e-9,6.023663780947079e-9,6.046364038099466e-9,3.4205773562564074e-11,1.785174065223676e-11,6.145960752666447e-11
"Data.DeBruijn.Index/thin/[100,35]",6.042541141221743e-9,6.032056880949873e-9,6.0694109930236405e-9,5.1019795436498304e-11,3.0024185736818674e-11,9.339064877033039e-11
"Data.DeBruijn.Index/thin/[100,40]",6.040120930190882e-9,6.031422948741631e-9,6.052228157976514e-9,3.3120170594732087e-11,2.4045125182687472e-11,4.347180676896553e-11
"Data.DeBruijn.Index/thin/[100,45]",6.0439500670518684e-9,6.035798216917818e-9,6.054944234757433e-9,3.3491322701169636e-11,2.6764265309104263e-11,4.276485670549767e-11
"Data.DeBruijn.Index/thin/[100,50]",6.032033963155537e-9,6.02460452507956e-9,6.048080165906533e-9,3.5489701143318367e-11,2.002157267445113e-11,6.712166590619692e-11
"Data.DeBruijn.Index/thin/[100,55]",6.037450465791277e-9,6.028768302587832e-9,6.054993602995711e-9,4.098343435043231e-11,2.2423081387979845e-11,7.754862692100171e-11
"Data.DeBruijn.Index/thin/[100,60]",6.055158118625825e-9,6.04386612586185e-9,6.082961439079589e-9,5.4845386586346824e-11,2.8474933543662345e-11,1.0980819950534765e-10
"Data.DeBruijn.Index/thin/[100,65]",6.054300948157657e-9,6.044683467611403e-9,6.0652101232407924e-9,3.743426678861569e-11,3.03998831993909e-11,4.688760486119032e-11
"Data.DeBruijn.Index/thin/[100,70]",6.0351171508156605e-9,6.026857912060585e-9,6.0521853326841035e-9,3.923270935335369e-11,2.3078321865237706e-11,6.928725080401926e-11
"Data.DeBruijn.Index/thin/[100,75]",6.052826920494534e-9,6.042593773231133e-9,6.0666075030278355e-9,3.932093261788757e-11,3.098518577116958e-11,5.811167252426782e-11
"Data.DeBruijn.Index/thin/[100,80]",6.074119807613e-9,6.055967909235281e-9,6.113168876957735e-9,8.27883669213191e-11,3.8289603937016124e-11,1.3811395524699142e-10
"Data.DeBruijn.Index/thin/[100,85]",6.0387673560484396e-9,6.03002165489586e-9,6.0548853256607756e-9,3.865246288252266e-11,2.1987707111817055e-11,5.898834095020717e-11
"Data.DeBruijn.Index/thin/[100,90]",6.032648301065119e-9,6.027335897179333e-9,6.039656145746664e-9,2.0260801948054344e-11,1.5408754773790437e-11,2.493355234434905e-11
"Data.DeBruijn.Index/thin/[100,95]",6.039805748545716e-9,6.0302160443069545e-9,6.061996629854706e-9,4.4637978417028414e-11,2.1531459615944276e-11,7.769293769043749e-11
"Data.DeBruijn.Index/thin/[100,100]",5.273861618084691e-9,5.269705141304721e-9,5.280436153183217e-9,1.7699414765556428e-11,1.3881896652436586e-11,2.2243952098966944e-11
"Data.DeBruijn.Index/thin/[1,1]",5.279910586431737e-9,5.269660441366877e-9,5.301869213395793e-9,4.707338797681172e-11,2.1935244924578272e-11,8.041428114531208e-11
"Data.DeBruijn.Index/thin/[2,2]",5.279028688483247e-9,5.272074493150632e-9,5.289956724411739e-9,2.9641552671569416e-11,2.0040162294419106e-11,4.094564578136685e-11
"Data.DeBruijn.Index/thin/[3,3]",5.280527051853739e-9,5.27360019188056e-9,5.296809018609814e-9,3.4172071685370045e-11,1.6741959317066925e-11,6.326959482831896e-11
"Data.DeBruijn.Index/thin/[4,4]",5.2798227065350665e-9,5.273452367537271e-9,5.290638300094738e-9,2.6974227627108346e-11,1.7375091073328636e-11,4.7324342484937365e-11
"Data.DeBruijn.Index/thin/[6,6]",5.295403066157628e-9,5.285197839881749e-9,5.32134608504285e-9,5.4884205646546015e-11,2.3136180262614085e-11,9.782177910209615e-11
"Data.DeBruijn.Index/thin/[7,7]",5.28309021791733e-9,5.275514079794696e-9,5.29434420873516e-9,3.0801645882931176e-11,2.323012614601201e-11,3.953972599676416e-11
"Data.DeBruijn.Index/thin/[8,8]",5.280335291052749e-9,5.272617820940091e-9,5.2935213252128494e-9,3.3436680893474957e-11,2.3122252283873356e-11,5.394688066031291e-11
"Data.DeBruijn.Index/thin/[9,9]",5.281015738252134e-9,5.272527134665334e-9,5.29721593080755e-9,3.6951248895863786e-11,2.0755400852248572e-11,5.979550417055828e-11
"Data.DeBruijn.Index/thin/[11,11]",5.2824047828155715e-9,5.275055284462763e-9,5.295717403136762e-9,3.1714828578036476e-11,2.2702110288622502e-11,5.097925537872307e-11
"Data.DeBruijn.Index/thin/[12,12]",5.337304906040112e-9,5.3194287047071256e-9,5.37152688526321e-9,8.379859153318583e-11,5.5744246858185004e-11,1.3994866935354978e-10
"Data.DeBruijn.Index/thin/[13,13]",5.286044865831245e-9,5.27541915492714e-9,5.306840747205988e-9,4.9175048126758245e-11,2.7972591909996796e-11,7.936959187903046e-11
"Data.DeBruijn.Index/thin/[14,14]",5.322975686141961e-9,5.300418898022009e-9,5.360072122550331e-9,9.32702588678317e-11,7.171927896147131e-11,1.1806649081238133e-10
"Data.DeBruijn.Index/thin/[16,16]",5.272726007226389e-9,5.2658081298637735e-9,5.289813114928385e-9,3.3590276105525965e-11,2.1440905603817825e-11,5.6429250117074044e-11
"Data.DeBruijn.Index/thin/[17,17]",5.319210950218952e-9,5.2951539610634976e-9,5.354297791190406e-9,9.190950054302734e-11,6.957537359144408e-11,1.149905398437212e-10
"Data.DeBruijn.Index/thin/[18,18]",5.286283911286873e-9,5.2771602418043165e-9,5.307331345993792e-9,4.191805889471156e-11,2.216512522196153e-11,7.720491759925974e-11
"Data.DeBruijn.Index/thin/[19,19]",5.301266998426982e-9,5.286413116074186e-9,5.326471891110227e-9,6.731848130170716e-11,4.1269072608416005e-11,1.2142363015754903e-10
"Data.DeBruijn.Index/thin/[21,21]",5.312488401313573e-9,5.290178117466996e-9,5.3485322913945814e-9,9.300686934196182e-11,6.252537235262576e-11,1.4449526642247196e-10
"Data.DeBruijn.Index/thin/[22,22]",5.297555051987925e-9,5.283301290726706e-9,5.319306113351735e-9,5.784859167278923e-11,4.017397497385298e-11,7.565864212125269e-11
"Data.DeBruijn.Index/thin/[23,23]",5.29301985859633e-9,5.281609443811929e-9,5.309957181550741e-9,4.571599977416812e-11,3.165105518140676e-11,6.199517022821383e-11
"Data.DeBruijn.Index/thin/[24,24]",5.3002669581950225e-9,5.286497914727246e-9,5.321756408582951e-9,5.7603642546791216e-11,3.853069499964964e-11,8.152297454462278e-11
"Data.DeBruijn.Index/thin/[26,26]",5.307844454955949e-9,5.2919042615378945e-9,5.332911065715038e-9,6.929081182378969e-11,5.0213734080603094e-11,1.0447355816192447e-10
"Data.DeBruijn.Index/thin/[27,27]",5.323722163495931e-9,5.299346198134536e-9,5.3673400521895556e-9,1.0638666570260809e-10,7.184993136160108e-11,1.5856698341166832e-10
"Data.DeBruijn.Index/thin/[28,28]",5.3047363866787034e-9,5.2856581677451e-9,5.331107055702392e-9,7.577756060592847e-11,5.424601195312382e-11,1.0317526849766569e-10
"Data.DeBruijn.Index/thin/[29,29]",5.269350062488228e-9,5.2621079086777705e-9,5.284631996607821e-9,3.379465528202039e-11,1.3161835662726553e-11,5.867738261630394e-11
"Data.DeBruijn.Index/thin/[31,31]",5.363588179973342e-9,5.328657264837286e-9,5.4038876576551385e-9,1.2338603637763609e-10,9.456050425245696e-11,1.5381668462006453e-10
"Data.DeBruijn.Index/thin/[32,32]",5.317161056437761e-9,5.304795188065022e-9,5.337259038414109e-9,5.2934676377140305e-11,4.032557237225462e-11,7.369857248782271e-11
"Data.DeBruijn.Index/thin/[33,33]",5.295458721714841e-9,5.285361585653199e-9,5.309095538436474e-9,3.883617665897403e-11,3.120242826927568e-11,5.1454279633053694e-11
"Data.DeBruijn.Index/thin/[34,34]",5.280693766918629e-9,5.274306988188837e-9,5.289046328622827e-9,2.4487202466352304e-11,1.951342983551491e-11,3.167150156366958e-11
"Data.DeBruijn.Index/thin/[36,36]",5.2868962365278554e-9,5.277075823991836e-9,5.305000682159864e-9,4.381560106658846e-11,2.439369947533725e-11,6.791683372831483e-11
"Data.DeBruijn.Index/thin/[37,37]",5.283940211660948e-9,5.276420133775537e-9,5.2992516350817455e-9,3.7081022839324934e-11,2.3500164273656735e-11,6.693139857391765e-11
"Data.DeBruijn.Index/thin/[38,38]",5.289832023893716e-9,5.277297394899398e-9,5.3164062532606714e-9,6.250847681130076e-11,3.0900746904053766e-11,1.097332578252405e-10
"Data.DeBruijn.Index/thin/[39,39]",5.336089679416051e-9,5.3101536567153585e-9,5.391786427324578e-9,1.2203031346952815e-10,7.713329741952138e-11,2.1177412083361955e-10
"Data.DeBruijn.Index/thin/[41,41]",5.320394236050446e-9,5.300559953143572e-9,5.353097097917603e-9,8.156888825291603e-11,3.6906890150566265e-11,1.435021333936664e-10
"Data.DeBruijn.Index/thin/[42,42]",7.847759560455744e-9,6.166210934337206e-9,1.3642434582811045e-8,9.55770658181367e-9,1.9630521958548698e-9,1.9768656922949462e-8
"Data.DeBruijn.Index/thin/[43,43]",5.587951312356805e-9,5.443163732536034e-9,5.877833298509997e-9,6.913538113561108e-10,4.3520287029991896e-10,1.1093722558331335e-9
"Data.DeBruijn.Index/thin/[44,44]",5.384963511286605e-9,5.33138707695836e-9,5.4826052985764066e-9,2.2635585484041155e-10,1.405332539822551e-10,3.191961761319213e-10
"Data.DeBruijn.Index/thin/[46,46]",5.340106470414675e-9,5.3163505281912354e-9,5.37194763853099e-9,9.436545922527207e-11,7.133402074963522e-11,1.2326205652980018e-10
"Data.DeBruijn.Index/thin/[47,47]",5.301138599160102e-9,5.2877100735753466e-9,5.328432380045443e-9,6.415308185797905e-11,4.039897959254327e-11,1.0024900539572352e-10
"Data.DeBruijn.Index/thin/[48,48]",5.344232470349893e-9,5.318924734111679e-9,5.396487468687575e-9,1.1665074673765985e-10,6.969674782826744e-11,1.9916794638594204e-10
"Data.DeBruijn.Index/thin/[49,49]",5.324741592426319e-9,5.309444372211803e-9,5.349350531105515e-9,6.291710242992327e-11,4.9466928609327905e-11,8.331304930451502e-11
"Data.DeBruijn.Index/thin/[51,51]",5.3169390774851034e-9,5.300382175107742e-9,5.351110242782113e-9,7.552602579303846e-11,3.945984822653451e-11,1.4049028155669669e-10
"Data.DeBruijn.Index/thin/[52,52]",5.306692035948653e-9,5.289146090257513e-9,5.3553727165474424e-9,8.577095788674477e-11,4.277331559981573e-11,1.6731542698882435e-10
"Data.DeBruijn.Index/thin/[53,53]",5.284663216467217e-9,5.275914812784626e-9,5.2952563239456945e-9,3.2252313938273595e-11,2.409193670784763e-11,4.155334190153404e-11
"Data.DeBruijn.Index/thin/[54,54]",5.3067131135164715e-9,5.292229960256023e-9,5.335812231827329e-9,6.550346668592886e-11,3.70390241767136e-11,1.073964053201994e-10
"Data.DeBruijn.Index/thin/[56,56]",5.310869579853534e-9,5.2824350408169124e-9,5.4332723620536806e-9,1.6831624844428307e-10,3.5987875827417824e-11,3.7959859229025367e-10
"Data.DeBruijn.Index/thin/[57,57]",5.299053044705819e-9,5.286257153411861e-9,5.330071573021685e-9,6.575077288923009e-11,4.059600026191575e-11,1.2040117116616784e-10
"Data.DeBruijn.Index/thin/[58,58]",5.288551693092802e-9,5.279250700896577e-9,5.311181544857779e-9,4.57008108369265e-11,2.8800844833753602e-11,7.489818607025535e-11
"Data.DeBruijn.Index/thin/[59,59]",5.283357668415301e-9,5.2762109579011355e-9,5.2961773426965e-9,2.980316041872724e-11,2.1349620440551373e-11,5.017176438969874e-11
"Data.DeBruijn.Index/thin/[61,61]",5.283344510565514e-9,5.273117035192261e-9,5.299658188896677e-9,4.1644870203383593e-11,2.6900863009014068e-11,6.216209475594772e-11
"Data.DeBruijn.Index/thin/[62,62]",5.2894118772062235e-9,5.278468615707703e-9,5.310439845745532e-9,4.951106451288933e-11,2.6571620852581077e-11,8.368583083257964e-11
"Data.DeBruijn.Index/thin/[63,63]",5.278109746096071e-9,5.2706841561644336e-9,5.291882861168236e-9,3.3054013953171685e-11,2.172675386332834e-11,4.938676245998904e-11
"Data.DeBruijn.Index/thin/[64,64]",5.285377341001819e-9,5.276630263492525e-9,5.299886259482757e-9,3.5893096974437944e-11,2.4232428780563307e-11,5.444227156689842e-11
"Data.DeBruijn.Index/thin/[66,66]",5.2857757619158624e-9,5.275637620299017e-9,5.3041355122396295e-9,4.468597501502173e-11,2.807673950815162e-11,6.874443224356973e-11
"Data.DeBruijn.Index/thin/[67,67]",5.304806939355783e-9,5.287870508553691e-9,5.3295976308755e-9,6.584439984063422e-11,4.899114043837058e-11,8.480198212427275e-11
"Data.DeBruijn.Index/thin/[68,68]",5.465395669034287e-9,5.358333045101176e-9,5.6609907626759686e-9,4.6242603391887317e-10,2.70498645344684e-10,7.489123416846212e-10
"Data.DeBruijn.Index/thin/[69,69]",5.285720595989458e-9,5.274103699333227e-9,5.308506034289459e-9,5.375226060271284e-11,3.20739474121022e-11,8.444236270729454e-11
"Data.DeBruijn.Index/thin/[71,71]",5.290327571555144e-9,5.273666990971965e-9,5.335688434864327e-9,8.3759464228837e-11,2.2775857603817992e-11,1.6547911318189976e-10
"Data.DeBruijn.Index/thin/[72,72]",5.3018982926090436e-9,5.28820134525011e-9,5.322875587436088e-9,5.822251327815792e-11,3.7294535251476944e-11,8.927797147415547e-11
"Data.DeBruijn.Index/thin/[73,73]",5.407924942387839e-9,5.31780422613989e-9,5.716905486570558e-9,5.176557227448008e-10,1.1055448200778675e-10,1.0680420651860716e-9
"Data.DeBruijn.Index/thin/[74,74]",5.301861875315104e-9,5.287112635969088e-9,5.330666288332494e-9,6.581960307894867e-11,3.464824551526337e-11,1.0674893709037197e-10
"Data.DeBruijn.Index/thin/[76,76]",5.303010842578359e-9,5.293075079688292e-9,5.319902974298592e-9,4.232369092635573e-11,2.598424391532219e-11,7.204416650541131e-11
"Data.DeBruijn.Index/thin/[77,77]",5.323094172230526e-9,5.30330095757636e-9,5.385083397455644e-9,9.84024803160975e-11,3.9787973047129674e-11,2.021198610009495e-10
"Data.DeBruijn.Index/thin/[78,78]",5.2979711544335404e-9,5.290857278669552e-9,5.3065123261852154e-9,2.726096119231814e-11,2.1977444194213338e-11,3.489608597343204e-11
"Data.DeBruijn.Index/thin/[79,79]",5.313029288286977e-9,5.3019724544821935e-9,5.33400131698792e-9,5.146676945333843e-11,3.19136389735831e-11,8.973988301136688e-11
"Data.DeBruijn.Index/thin/[81,81]",5.300676815230224e-9,5.2929964292331075e-9,5.31043677145725e-9,2.7649865444520973e-11,2.1759585280872667e-11,3.701088043200399e-11
"Data.DeBruijn.Index/thin/[82,82]",5.318192480878189e-9,5.3030005972759914e-9,5.3468423763609094e-9,7.262299205026634e-11,3.7806732166669465e-11,1.4867919692915187e-10
"Data.DeBruijn.Index/thin/[83,83]",5.314410368897751e-9,5.301396805279238e-9,5.337345706540934e-9,5.314966637567085e-11,3.4876198698590296e-11,9.171948997916303e-11
"Data.DeBruijn.Index/thin/[84,84]",5.320138807859428e-9,5.304899408774113e-9,5.344445903451413e-9,6.523516453368379e-11,4.376309193129807e-11,9.068372946692838e-11
"Data.DeBruijn.Index/thin/[86,86]",5.3084770390808554e-9,5.297894797301113e-9,5.332236445735516e-9,5.092232734198213e-11,2.9643269020968176e-11,9.074554744922042e-11
"Data.DeBruijn.Index/thin/[87,87]",5.318807692094713e-9,5.303852957502378e-9,5.34759968121529e-9,7.081248450959187e-11,4.424415018630214e-11,1.2226444191698386e-10
"Data.DeBruijn.Index/thin/[88,88]",5.2831638993289086e-9,5.273443244187158e-9,5.30121603318176e-9,4.7348756021426675e-11,2.8340592024521435e-11,8.248356151326202e-11
"Data.DeBruijn.Index/thin/[89,89]",5.271092255775267e-9,5.265419860936148e-9,5.279997047992428e-9,2.282667698255409e-11,1.6452158002876014e-11,3.045205182957037e-11
"Data.DeBruijn.Index/thin/[91,91]",5.287718365934872e-9,5.2783571037465176e-9,5.307736108086234e-9,4.500760679646239e-11,2.5073347716244377e-11,7.736846018557176e-11
"Data.DeBruijn.Index/thin/[92,92]",5.290211610966815e-9,5.275637206208345e-9,5.323201738938243e-9,6.730501605550144e-11,2.273188717519611e-11,1.1629052524563642e-10
"Data.DeBruijn.Index/thin/[93,93]",5.280983309001846e-9,5.272802080410773e-9,5.2935982600653705e-9,3.452322697561641e-11,2.287883246578437e-11,5.169572673835269e-11
"Data.DeBruijn.Index/thin/[94,94]",5.2822261975152105e-9,5.272275476986908e-9,5.319685239515888e-9,5.304790660188075e-11,2.203222705502412e-11,1.0297130609889088e-10
"Data.DeBruijn.Index/thin/[96,96]",5.29015092900137e-9,5.2780381669762955e-9,5.313490706213286e-9,5.690305637733669e-11,3.441480721130599e-11,9.679165073111203e-11
"Data.DeBruijn.Index/thin/[97,97]",5.282929438740797e-9,5.272772835868647e-9,5.311435934181883e-9,5.315593968617702e-11,2.1493250710441418e-11,1.0265083227104318e-10
"Data.DeBruijn.Index/thin/[98,98]",5.29379039764239e-9,5.2821618325760145e-9,5.320959428729858e-9,6.03728859800937e-11,3.1582335761019695e-11,1.106473063885236e-10
"Data.DeBruijn.Index/thin/[99,99]",5.280872581656734e-9,5.2740639953333815e-9,5.290752070017869e-9,2.7404102360114718e-11,1.9566376254335112e-11,3.5943347488457965e-11
"Data.DeBruijn.Index/thick/[0,0]",5.688439451091549e-9,5.665595247101925e-9,5.72683211747043e-9,9.894283438621536e-11,6.389229493893962e-11,1.6914283774971561e-10
"Data.DeBruijn.Index/thick/[0,5]",7.230498257266476e-9,7.216441587615256e-9,7.254685238160026e-9,6.249170494000397e-11,3.833442189495081e-11,9.999997874205749e-11
