Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[2,0b10110,5,0b11111100110100111111,20]",1.0307040920759627e-6,1.0288257420098944e-6,1.033156396203628e-6,7.145224375436184e-9,5.356527300265007e-9,9.895354049142121e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b01110,5,0b11111100110100111111,20]",9.625950641020524e-7,9.61326430604797e-7,9.646900059789968e-7,5.340644864651797e-9,4.067343993627262e-9,6.6562058867449754e-9
"Data.DeBruijn.Thinning/thin/samples2/[1,0b11110,5,0b11111100110100111111,20]",1.0536099048454472e-6,1.05170090159056e-6,1.056421668974629e-6,7.345414375077858e-9,5.415866069659943e-9,9.750576294119738e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10001,5,0b11111100110100111111,20]",1.0295688893710976e-6,1.0281572968030726e-6,1.031799101115896e-6,5.77881954112177e-9,4.1080191140702005e-9,9.136526798196684e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10100,5,0b11111100110100111111,20]",1.0160179584699722e-6,1.0142261996286694e-6,1.0183912493448358e-6,6.542678343576281e-9,4.9162320732853455e-9,9.648281770860545e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b11001,5,0b11111100110100111111,20]",1.0291677719112432e-6,1.0276413598592915e-6,1.0325045898516648e-6,7.3354436264150285e-9,4.1105864329078314e-9,1.3154314460634992e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b11010,5,0b11111100110100111111,20]",1.0330058580195397e-6,1.0316636215489534e-6,1.0352591036721002e-6,5.458072363300282e-9,3.836025004326062e-9,7.456973876007224e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10000,5,0b11111100110100111111,20]",1.021379533534338e-6,1.0194242256818878e-6,1.0245249099011657e-6,8.736382842491116e-9,5.248491628475156e-9,1.4771699523983167e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b00011,5,0b11111100110100111111,20]",5.861600368085001e-7,5.853384876543819e-7,5.873241412959482e-7,3.2615519676564737e-9,2.144401114941602e-9,5.419077409315816e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b11100,5,0b11111100110100111111,20]",1.0203635970722962e-6,1.018403416423254e-6,1.0255044082800338e-6,9.527948868639776e-9,4.499200611909072e-9,1.8017462584859114e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01000,5,0b11111100110100111111,20]",9.098769867619099e-7,9.0827196462086e-7,9.134334179520792e-7,7.4156572464553135e-9,4.829528773377061e-9,1.1657040615687174e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b00111,5,0b11111100110100111111,20]",7.50313192770342e-7,7.492670647670263e-7,7.519579505244767e-7,4.374245510741032e-9,2.8193070614293937e-9,5.952058878249981e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b10011,5,0b11111100110100111111,20]",1.0338049499256423e-6,1.0322762111098253e-6,1.0370982942111845e-6,7.332746375205778e-9,4.5255522802341055e-9,1.1858846468806178e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b00110,5,0b11111100110100111111,20]",7.265158801565756e-7,7.24408660358064e-7,7.311441275170649e-7,1.0205499016907818e-8,6.0782013212782025e-9,1.735423437684278e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b01010,5,0b11111100110100111111,20]",9.4576921330322e-7,9.434501736365061e-7,9.48180715379497e-7,7.982443239158317e-9,6.6131961686081805e-9,1.067669090285515e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b01100,5,0b11111100110100111111,20]",9.376776793258962e-7,9.362006608684827e-7,9.400473770209453e-7,6.345913493635072e-9,4.091009340092767e-9,1.0269953265367968e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b00100,5,0b11111100110100111111,20]",6.957838821473645e-7,6.945318333149262e-7,6.994683206098597e-7,6.634253148513271e-9,3.081004565941404e-9,1.341274641182321e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b01101,5,0b11111100110100111111,20]",9.74090010255252e-7,9.720101987069488e-7,9.777632315932832e-7,9.237478975639348e-9,5.486942776698191e-9,1.386190264549297e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b01011,5,0b11111100110100111111,20]",9.607586492447747e-7,9.593430345589542e-7,9.644257906592455e-7,7.040408401513037e-9,3.300688266430937e-9,1.3258823107915681e-8
"Data.DeBruijn.Thinning/thin/samples2/[1,0b11011,5,0b11111100110100111111,20]",1.0600346095756543e-6,1.0585198226297654e-6,1.062725571250613e-6,6.986169276592881e-9,4.057688363298521e-9,1.1110816758082894e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b10101,5,0b11111100110100111111,20]",1.0242495129291152e-6,1.022315050723065e-6,1.027619847575228e-6,7.8225200498965e-9,5.712614462103558e-9,1.132712621329523e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10010,5,0b11111100110100111111,20]",1.0313416016199773e-6,1.0277008922506087e-6,1.0388855091719572e-6,1.670573467709983e-8,6.492597799921783e-9,2.782095241465224e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11000,5,0b11111100110100111111,20]",1.003595434701457e-6,1.0018398509706545e-6,1.0072449749670337e-6,8.035791428054406e-9,4.202053548473376e-9,1.433024556811176e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b00001,5,0b11111100110100111111,20]",4.977043133962443e-7,4.967465703338617e-7,4.992587673146945e-7,3.941667614886451e-9,2.774415437378551e-9,5.256590750382623e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b01001,5,0b11111100110100111111,20]",9.342185004626533e-7,9.329512833151138e-7,9.368660086284968e-7,5.732289654528356e-9,3.2637548937986153e-9,9.997293162679653e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1100000011,10,0b11011101101011000000,20]",1.3991947442627262e-6,1.3952876178492042e-6,1.4075063763927553e-6,1.822263125601252e-8,9.1833818651229e-9,3.085544172503264e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101000011,10,0b11011101101011000000,20]",1.4040718342522446e-6,1.4010294442012329e-6,1.407377824767772e-6,9.92039884629154e-9,8.148666978288902e-9,1.2258964136522821e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1011011110,10,0b11011101101011000000,20]",1.4184715094597984e-6,1.4149966993053018e-6,1.425973977876163e-6,1.6153628337002246e-8,9.441474936320807e-9,3.111433689669741e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1010010111,10,0b11011101101011000000,20]",1.4419418291748248e-6,1.4404510031936784e-6,1.4445542773789204e-6,6.482499709528773e-9,4.485178873544886e-9,8.882467952322592e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0100000011,10,0b11011101101011000000,20]",1.0705124412600678e-6,1.068054654630884e-6,1.0749268308215165e-6,1.1209614259616659e-8,6.6410111145609e-9,1.8482975899166475e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001010001,10,0b11011101101011000000,20]",7.235176379999448e-7,7.227689436472064e-7,7.248925860586175e-7,3.3806578448975975e-9,2.3193907245148193e-9,5.80246684834715e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0100001100,10,0b11011101101011000000,20]",1.0611728340530414e-6,1.0592311050315882e-6,1.0641709102394654e-6,7.951956969741833e-9,4.468471741557589e-9,1.3037869936907385e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0100000110,10,0b11011101101011000000,20]",1.0800918375196125e-6,1.077664428383381e-6,1.0825566552698935e-6,8.064107690693955e-9,6.523476164185581e-9,1.0431233441786012e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0000011101,10,0b11011101101011000000,20]",3.9991033502491323e-7,3.992139061272144e-7,4.012130978728049e-7,3.044531010882974e-9,2.0181605038844726e-9,4.648991835618588e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1010111100,10,0b11011101101011000000,20]",1.411384252856604e-6,1.4095817905311706e-6,1.4147857315656105e-6,8.04390596547026e-9,4.9684851256319955e-9,1.3354921563923766e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1011111001,10,0b11011101101011000000,20]",1.445873996215166e-6,1.443268036360246e-6,1.450399278325468e-6,1.1284907056652123e-8,8.161043328224794e-9,1.8578179256135163e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000001100,10,0b11011101101011000000,20]",1.3688676448655365e-6,1.3653103709379632e-6,1.3750347726260652e-6,1.4843525331496251e-8,9.598047916524024e-9,2.4873361527466213e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1011101011,10,0b11011101101011000000,20]",1.4648945604832278e-6,1.4623433838999531e-6,1.4692409881126893e-6,1.0981152650191857e-8,7.790410266182162e-9,1.50913791297438e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0110111101,10,0b11011101101011000000,20]",1.137529539889503e-6,1.134729743105897e-6,1.1421563494828812e-6,1.061466337126811e-8,7.19378616085683e-9,1.5954257571866967e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1100101001,10,0b11011101101011000000,20]",1.415992184136799e-6,1.413710492496365e-6,1.4197938357511828e-6,9.770484234521742e-9,5.515536579649792e-9,1.4750216310644947e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0110101111,10,0b11011101101011000000,20]",1.136746612384635e-6,1.1347893666243085e-6,1.1412553155299777e-6,9.870777192785815e-9,5.6082881489709415e-9,1.8896804477055604e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111111110,10,0b11011101101011000000,20]",1.1360961835171187e-6,1.1334610551612195e-6,1.1413809851565088e-6,1.1957706552352982e-8,7.656722175640935e-9,2.0083024436998346e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0110011100,10,0b11011101101011000000,20]",1.1144639458491612e-6,1.1128489263345223e-6,1.1174281493063138e-6,6.797471151468561e-9,4.1410459438638975e-9,1.0781509114430287e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0111101001,10,0b11011101101011000000,20]",1.147257927017571e-6,1.1450654603426626e-6,1.1512581281283404e-6,9.236428653252778e-9,5.973651673144699e-9,1.3519763370494177e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0101000011,10,0b11011101101011000000,20]",1.1061239557945053e-6,1.102017774806334e-6,1.1145888463724892e-6,2.015492012087841e-8,9.592459985630917e-9,3.288771191855797e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1011111101,10,0b11011101101011000000,20]",1.4482801613918081e-6,1.446188732737785e-6,1.451861570955055e-6,9.64112826222853e-9,6.562847550619632e-9,1.590484885292842e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0001011100,10,0b11011101101011000000,20]",7.148143447317964e-7,7.133726260601827e-7,7.178873164187065e-7,6.759919714963475e-9,2.783833614465542e-9,1.2316711071658166e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1010100110,10,0b11011101101011000000,20]",1.4048137405985204e-6,1.4021984225244645e-6,1.4090715294434568e-6,1.060600025891623e-8,6.97123437416488e-9,1.5004726392706513e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0101101101,10,0b11011101101011000000,20]",1.145801081733035e-6,1.1430414467011363e-6,1.149936576237774e-6,1.087377209185754e-8,7.989595803817049e-9,1.4930391835498944e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0000110101,10,0b11011101101011000000,20]",4.716985830323378e-7,4.7051449352465384e-7,4.740622109699486e-7,5.590299016637726e-9,3.1533697904746254e-9,1.002707830717441e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001011000,10,0b11011101101011000000,20]",7.091428058620258e-7,7.079016496800143e-7,7.107307477106021e-7,4.8502987508113894e-9,3.5266271456811665e-9,6.1719751260256474e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0110111000,10,0b11011101101011000000,20]",1.1113010677782827e-6,1.1093797373917527e-6,1.11396801340431e-6,7.306344224737752e-9,5.4843042093087555e-9,1.0046478596720697e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001101101,10,0b11011101101011000000,20]",1.4366782982164262e-6,1.435204187597117e-6,1.4396353053223246e-6,6.837410521197636e-9,4.0501431483901436e-9,1.1782758604931306e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000111101,10,0b11011101101011000000,20]",4.640218703947773e-7,4.6339408887268076e-7,4.6502274155699643e-7,2.6807044101542866e-9,1.689288969589482e-9,3.8160870568288165e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1110010111,10,0b11011101101011000000,20]",1.4512416966586596e-6,1.448294527013415e-6,1.4549923211162644e-6,1.1252499345703678e-8,9.432758095486476e-9,1.4016953546181569e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101000110,10,0b10000100110011001111,20]",1.4533123423041551e-6,1.4506283491082582e-6,1.4566419247788404e-6,9.676365599424654e-9,8.46352732837391e-9,1.1040811161544255e-8
"Data.DeBruijn.Thinning/thin/samples2/[1,0b1111111011,10,0b10000100110011001111,20]",1.551991139291231e-6,1.5493687543911997e-6,1.5563820687170612e-6,1.1135597056522838e-8,7.8178406485953e-9,1.601556889741496e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0000001001,10,0b10000100110011001111,20]",7.366829493199431e-7,7.348027204680034e-7,7.43049924565166e-7,1.0389440761991019e-8,2.8960823971887536e-9,2.1353111005522703e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001000100,10,0b10000100110011001111,20]",1.1578087320672238e-6,1.1560815210236638e-6,1.1604583163210913e-6,7.362684739065882e-9,5.056322052952302e-9,1.052639586522237e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011000101,10,0b10000100110011001111,20]",1.4379753686962033e-6,1.4369113597859023e-6,1.4394226387583354e-6,4.132085159571878e-9,3.065913580729518e-9,5.52148846945258e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0010001000,10,0b10000100110011001111,20]",1.2873897448699651e-6,1.2836454758299275e-6,1.2957753707121137e-6,1.7302730927762228e-8,1.0399485204254863e-8,3.229897918256188e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0110100111,10,0b10000100110011001111,20]",1.44697431513864e-6,1.4447179090553887e-6,1.4501657120534675e-6,8.864268882560002e-9,6.716823529105592e-9,1.139255938633278e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1110001111,10,0b10000100110011001111,20]",1.526140749633724e-6,1.5240618633118328e-6,1.5303488400649839e-6,9.572635927925181e-9,5.2622932356864065e-9,1.69710757026866e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1000111110,10,0b10000100110011001111,20]",1.5033304924434325e-6,1.5014182259897835e-6,1.5060994883935325e-6,8.077512150957604e-9,6.255586468883608e-9,1.0224500048171123e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0011101101,10,0b10000100110011001111,20]",1.334174520083024e-6,1.3317098742720483e-6,1.3390502142342745e-6,1.1090540526579825e-8,6.3584388413879876e-9,1.6935288852983087e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001111100,10,0b10000100110011001111,20]",1.4455050577933497e-6,1.4429668786384093e-6,1.4496985778844177e-6,1.0945485343850134e-8,6.952803348494917e-9,1.6420479571861226e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001111010,10,0b10000100110011001111,20]",1.4925263691037915e-6,1.4897495355425048e-6,1.4964327171071518e-6,1.1659762233622627e-8,8.800027148527397e-9,1.842497248797664e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111100101,10,0b10000100110011001111,20]",1.4999678666193149e-6,1.4977597234545172e-6,1.503015959187906e-6,8.711903337480458e-9,5.819302622090826e-9,1.2498360228115159e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0110000110,10,0b10000100110011001111,20]",1.4117934332915244e-6,1.4094954505657384e-6,1.4145480907290524e-6,8.068313338570001e-9,6.583278700004884e-9,1.1457247999390225e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1010111111,10,0b10000100110011001111,20]",1.533642537678009e-6,1.5313045806840998e-6,1.5366202464190634e-6,8.97296800397348e-9,6.788961480999894e-9,1.1279209929416285e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000101111,10,0b10000100110011001111,20]",1.0958727056854419e-6,1.0936189138453362e-6,1.1042509782583141e-6,1.3293402080031067e-8,3.089489734007181e-9,2.7588883058596018e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1010101001,10,0b10000100110011001111,20]",1.4290245879797905e-6,1.4275240875845441e-6,1.4319326160058108e-6,6.480824914478208e-9,3.981957663696312e-9,1.0218462810943515e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0000101100,10,0b10000100110011001111,20]",1.0614152714332037e-6,1.0577642468305763e-6,1.066082348414794e-6,1.3500105444842079e-8,1.0661286526597313e-8,1.7921199124124892e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001110101,10,0b10000100110011001111,20]",1.2323638604763891e-6,1.2300709451304027e-6,1.2366627795519094e-6,9.502296906550842e-9,5.741049176015142e-9,1.6305079898014413e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111000010,10,0b10000100110011001111,20]",1.46510970239978e-6,1.462321932971896e-6,1.4720669805995855e-6,1.294700380724104e-8,6.801795100816588e-9,2.5161423374903078e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001110110,10,0b10000100110011001111,20]",1.2426431618971281e-6,1.2411008661690341e-6,1.2451500537972718e-6,6.624730425911846e-9,4.4963324206106065e-9,1.0211374276974187e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1110110110,10,0b10000100110011001111,20]",1.510694692362205e-6,1.507652485890236e-6,1.5164889518275356e-6,1.3248654615227974e-8,8.410489110210836e-9,2.1414110207672025e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1101000001,10,0b10000100110011001111,20]",1.4072930809484136e-6,1.4053989516848812e-6,1.410597518081124e-6,7.902109157251533e-9,4.991734194776467e-9,1.1446242369440974e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0101111010,10,0b10000100110011001111,20]",1.4558445091952264e-6,1.4534910380919785e-6,1.4587996865168464e-6,8.556941615806066e-9,7.172476717055038e-9,1.0390054002213522e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001100010,10,0b10000100110011001111,20]",1.2017836548841873e-6,1.198311631256563e-6,1.2122841049407025e-6,1.935366800027846e-8,7.117012247497009e-9,3.8611884406422917e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0101101111,10,0b10000100110011001111,20]",1.4885532649368344e-6,1.485612651553313e-6,1.4922404540512943e-6,1.0596200358763414e-8,8.605211979644398e-9,1.4074822530708657e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110001100,10,0b10000100110011001111,20]",1.4875221268030158e-6,1.4858412492232362e-6,1.4900874131306088e-6,6.908138591359887e-9,5.105440521814065e-9,9.612248856118668e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1111110011,10,0b10000100110011001111,20]",1.5087322318038431e-6,1.50724497021674e-6,1.5113567035274313e-6,6.431038295856254e-9,4.106240483696838e-9,1.0963499389485882e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000100111,10,0b10000100110011001111,20]",1.4894794615121915e-6,1.4874726671033463e-6,1.4929194775413758e-6,8.214571957312357e-9,5.920010255459165e-9,1.0610124410469824e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010000010,10,0b10000100110011001111,20]",1.4178152776479531e-6,1.414399377705474e-6,1.4224657358932088e-6,1.3680285264143336e-8,1.091386624818711e-8,1.7676081047212215e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b100000101,9,0b01011001001110011011,20]",1.4038939967378316e-6,1.4000012826425007e-6,1.4161158524355069e-6,2.139776916118115e-8,6.819050853551202e-9,4.311148524457078e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b101001100,9,0b01011001001110011011,20]",1.3974363588967999e-6,1.3963390459187488e-6,1.3988195414480289e-6,4.079082424624696e-9,3.123391428901643e-9,5.3511917109152646e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100010101,9,0b01011001001110011011,20]",1.3787866867460355e-6,1.3775798669465644e-6,1.380166589071565e-6,4.568761416359759e-9,3.415073140825166e-9,5.905076228001792e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b000000001,9,0b01011001001110011011,20]",2.3245978123647847e-7,2.3223062458260702e-7,2.329967188399626e-7,1.0834940629029358e-9,5.324906487273605e-10,2.017215326172884e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b000101000,9,0b01011001001110011011,20]",1.0329184588999284e-6,1.031929047633899e-6,1.0344855571366754e-6,4.185438996047898e-9,2.9901404642610453e-9,6.526701841064893e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111001100,9,0b01011001001110011011,20]",1.4442773360279553e-6,1.4420634299218092e-6,1.4478270078810438e-6,9.452257779628057e-9,6.48033819118964e-9,1.3242188823700727e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b010010000,9,0b01011001001110011011,20]",1.288579448307558e-6,1.2867749573968902e-6,1.291492019821079e-6,7.354776217682562e-9,4.963598405328846e-9,1.1532775964839318e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000100110,9,0b01011001001110011011,20]",1.0693369967891006e-6,1.0682192079364916e-6,1.0709256790799704e-6,4.596554925686236e-9,3.3665526731543257e-9,6.1875835287984445e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b010001011,9,0b01011001001110011011,20]",1.3239752222794383e-6,1.3217767967347345e-6,1.3267500681111376e-6,8.02109742232243e-9,6.000488299417641e-9,1.0514152816887362e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b110000101,9,0b01011001001110011011,20]",1.3962407136898322e-6,1.3950367967851043e-6,1.3983867716426551e-6,5.18676433152918e-9,3.5713775275220362e-9,7.57095659076509e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b011110110,9,0b01011001001110011011,20]",1.4056502435571416e-6,1.4031040925039344e-6,1.408815975372519e-6,9.635876741059846e-9,7.340165000843336e-9,1.2656077829839557e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b011011010,9,0b01011001001110011011,20]",1.387559640012335e-6,1.3847925699926482e-6,1.3921051000935318e-6,1.1833227876037296e-8,8.627893924885031e-9,1.848565523442594e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b100100000,9,0b01011001001110011011,20]",1.3652496003761741e-6,1.3626963976547112e-6,1.3681796902353368e-6,9.725796474637159e-9,8.398467962062128e-9,1.1988711751364668e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b010010101,9,0b01011001001110011011,20]",1.3283346766326799e-6,1.3267044167448366e-6,1.331053131954991e-6,7.038750317671941e-9,4.71400393636274e-9,1.1902747211489669e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b110101011,9,0b01011001001110011011,20]",1.4276435808051084e-6,1.4254838409746075e-6,1.4312982847847568e-6,9.056110602054759e-9,5.88446941442358e-9,1.3787270610068613e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b011001010,9,0b01011001001110011011,20]",1.3219058065146942e-6,1.31970410551763e-6,1.324072772063833e-6,7.465367397421583e-9,6.126498485793101e-9,9.545402590625482e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100001110,9,0b01011001001110011011,20]",1.402646242577473e-6,1.399803729756957e-6,1.407366044829727e-6,1.2314735873499739e-8,8.146357799108806e-9,1.7819621626677705e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100111000,9,0b01011001001110011011,20]",1.3937934958633814e-6,1.3911824403197894e-6,1.3971944358780407e-6,9.627697563791729e-9,7.976071488896819e-9,1.212857104636168e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b101001011,9,0b01011001001110011011,20]",1.4225404153378424e-6,1.4196556511829887e-6,1.4268918790605075e-6,1.1743691104789228e-8,8.481296780970075e-9,1.8761687029679564e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b110110101,9,0b01011001001110011011,20]",1.4477493124859499e-6,1.4459436225981159e-6,1.4505337662313133e-6,7.3524296603669255e-9,4.765861702949953e-9,1.1030883217695096e-8
"Data.DeBruijn.Thinning/thin/samples2/[1,0b111101111,9,0b01011001001110011011,20]",1.4936637032966237e-6,1.4874625683692474e-6,1.5047382941822603e-6,2.5180922548342605e-8,1.4013007194195573e-8,3.964734355131147e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b100111011,9,0b01011001001110011011,20]",1.4715058259580327e-6,1.4653784864934023e-6,1.4852422449423965e-6,2.953646278937891e-8,1.7099417369656243e-8,5.759907981685041e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b101110111,9,0b01011001001110011011,20]",1.4732131121883652e-6,1.46866007724293e-6,1.4819048735351107e-6,2.0607430221979048e-8,1.2940809017093181e-8,3.589954717049182e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000011001,9,0b01011001001110011011,20]",9.063807683466109e-7,9.035164961182164e-7,9.119081839504098e-7,1.2103331245869346e-8,6.277017105819699e-9,1.9966310631503582e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b010100100,9,0b01011001001110011011,20]",1.330224784087415e-6,1.326519347041891e-6,1.3411094680967244e-6,1.8998971305329345e-8,7.968777594238237e-9,3.995367763867495e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000100011,9,0b01011001001110011011,20]",1.050045666107821e-6,1.0481115860149233e-6,1.0541643326474426e-6,8.64232734184626e-9,4.840423924904157e-9,1.548293631349137e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b010100000,9,0b01011001001110011011,20]",1.300852409904981e-6,1.2984378844314906e-6,1.3050313127426995e-6,1.0536477146478985e-8,6.827715475798831e-9,1.534013928427871e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b101100110,9,0b01011001001110011011,20]",1.4171264082748402e-6,1.4149495868226082e-6,1.4203924599414422e-6,9.143964035821297e-9,6.7954735792951815e-9,1.1981808598647546e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b011010001,9,0b01011001001110011011,20]",1.3614816141947399e-6,1.3594868274946093e-6,1.3639402106489606e-6,7.480016997327044e-9,5.796407465825018e-9,1.0081777008926548e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b011001110,9,0b01011001001110011011,20]",1.3769224029569036e-6,1.3749539667249065e-6,1.3800369427403622e-6,8.478391869227535e-9,6.321559194405024e-9,1.202439114145399e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011100100,13,0b01001110001000001001,20]",1.4751333876391121e-6,1.4728898906661038e-6,1.4798667770966434e-6,1.005461178926527e-8,5.719564550756821e-9,1.8521783314325277e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100001011,13,0b01001110001000001001,20]",1.0383838307063212e-6,1.0371213867645479e-6,1.0412027877611848e-6,5.923279812278508e-9,3.825371810868443e-9,1.1583392542883309e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0100001101110,13,0b01001110001000001001,20]",1.396338600575786e-6,1.3942721332946495e-6,1.3992364152128426e-6,7.82034275840825e-9,5.5766625019908906e-9,1.139298310576287e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0111000101000,13,0b01001110001000001001,20]",1.398042311457918e-6,1.3961787990502256e-6,1.4010372382496996e-6,7.584754581601684e-9,5.448223232038375e-9,1.239307059657048e-8
